TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
75.0,28,1.5,0.05506,0.207266,1e-06
75.5,17,4.0,0.235294,0.212571,1e-06
76.0,12,-3.0,-0.275,0.287307,1e-06
76.5,10,5.0,0.587037,0.254702,0.0
77.0,9,6.5,0.611111,0.391087,0.0
77.5,9,-2.5,-0.277778,0.305415,0.0
78.0,4,-4.5,-1.375,0.1875,0.0
78.5,6,-0.5,-0.083333,0.532508,0.0
79.0,4,-2.0,-0.5,0.433013,0.0
79.5,4,-1.0,-0.125,0.503891,0.0
80.0,1,1.0,1.5,0.0,0.0
80.5,4,-2.0,-0.5,0.433013,0.0
81.0,3,1.5,0.5,0.62361,0.0
82.0,1,1.0,1.0,0.0,0.0
82.5,1,1.0,1.0,0.0,0.0
83.0,1,-1.0,-1.0,0.0,0.0
83.5,2,0.5,0.25,0.883883,0.0
84.0,1,-1.0,-1.0,0.0,0.0
84.5,1,1.5,1.5,0.0,0.0
86.0,3,1.0,0.333333,0.544331,0.0
88.5,1,1.5,1.5,0.0,0.0
