TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-38.0,7343,-575.0,-0.078306,0.013807,0.000382
-37.5,9240,-691.0,-0.074784,0.012404,0.000481
-37.0,10155,-812.0,-0.079961,0.011693,0.000528
-36.5,12058,-1038.5,-0.086125,0.010761,0.000627
-36.0,15197,-1197.0,-0.078766,0.009511,0.000791
-35.5,16991,-1362.5,-0.08019,0.009075,0.000884
-35.0,20268,-1583.0,-0.078103,0.008222,0.001055
-34.5,22662,-1866.5,-0.082363,0.007779,0.001179
-34.0,29115,-2159.5,-0.074171,0.006893,0.001515
-33.5,33802,-2166.5,-0.064094,0.006414,0.001759
-33.0,38780,-2719.0,-0.070113,0.005939,0.002018
-32.5,44503,-3634.0,-0.081657,0.005538,0.002316
-32.0,54575,-3834.5,-0.070261,0.005015,0.00284
-31.5,61974,-3923.0,-0.063301,0.004698,0.003225
-31.0,69217,-4423.0,-0.0639,0.004435,0.003601
-30.5,87858,-5730.0,-0.065219,0.003934,0.004571
-30.0,97626,-6064.0,-0.062115,0.00374,0.00508
-29.5,109102,-6568.5,-0.060205,0.003538,0.005677
-29.0,132143,-8704.5,-0.065872,0.0032,0.006876
-28.5,153977,-9189.5,-0.059681,0.002969,0.008012
-28.0,175958,-10672.5,-0.060654,0.002774,0.009155
-27.5,199964,-11843.5,-0.059228,0.002601,0.010404
-27.0,225581,-14219.5,-0.063035,0.002449,0.011737
-26.5,237933,-12271.0,-0.051573,0.002386,0.01238
-26.0,368403,-19130.0,-0.051927,0.001913,0.019169
-25.5,316619,-16781.0,-0.053001,0.002063,0.016474
-25.0,389848,-20375.0,-0.052264,0.001858,0.020284
-24.5,451024,-23878.0,-0.052942,0.001725,0.023467
-24.0,520336,-27075.5,-0.052035,0.001605,0.027074
-23.5,598644,-29476.5,-0.049239,0.001496,0.031148
-23.0,667366,-32073.5,-0.04806,0.001416,0.034724
-22.5,750655,-34977.5,-0.046596,0.001334,0.039058
-22.0,871999,-40780.5,-0.046767,0.001237,0.045371
-21.5,1010602,-46949.0,-0.046456,0.001147,0.052583
-21.0,1070797,-46343.0,-0.043279,0.001116,0.055715
-20.5,1267200,-53628.0,-0.04232,0.001025,0.065934
-20.0,1439452,-60703.5,-0.042171,0.00096,0.074897
-19.5,1573427,-65663.5,-0.041733,0.000918,0.081868
-19.0,1799397,-72092.0,-0.040065,0.000858,0.093625
-18.5,2028272,-80901.0,-0.039887,0.000808,0.105534
-18.0,2296071,-87285.0,-0.038015,0.000759,0.119468
-17.5,2426178,-91325.0,-0.037642,0.000737,0.126237
-17.0,2950209,-108569.5,-0.036801,0.000668,0.153503
-16.5,3309944,-118961.0,-0.03594,0.00063,0.172221
-16.0,3484972,-116049.0,-0.0333,0.000614,0.181328
-15.5,3972724,-131404.5,-0.033077,0.000575,0.206706
-15.0,4468534,-144113.0,-0.032251,0.000542,0.232504
-14.5,5044242,-158468.0,-0.031416,0.000509,0.262459
-14.0,5558244,-161566.0,-0.029068,0.000485,0.289203
-13.5,6119188,-176377.0,-0.028824,0.000462,0.31839
-13.0,7023851,-199277.0,-0.028371,0.000431,0.36546
-12.5,7686383,-208865.0,-0.027173,0.000412,0.399933
-12.0,8525723,-221644.0,-0.025997,0.000391,0.443605
-11.5,9461121,-234700.5,-0.024807,0.000371,0.492275
-11.0,10525290,-261881.5,-0.024881,0.000351,0.547645
-10.5,11641191,-274283.0,-0.023561,0.000334,0.605707
-10.0,13178689,-294801.5,-0.02237,0.000313,0.685705
-9.5,14288036,-313135.5,-0.021916,0.000301,0.743426
-9.0,15758101,-324859.0,-0.020615,0.000286,0.819915
-8.5,17759075,-357877.0,-0.020152,0.00027,0.924028
-8.0,19597510,-382703.0,-0.019528,0.000256,1.019685
-7.5,21544101,-394333.0,-0.018304,0.000244,1.120968
-7.0,23965137,-407996.0,-0.017025,0.000232,1.246938
-6.5,26559443,-424692.5,-0.01599,0.00022,1.381923
-6.0,29208189,-450667.5,-0.015429,0.00021,1.519741
-5.5,32498172,-468821.0,-0.014426,0.000199,1.690923
-5.0,36098914,-509875.0,-0.014124,0.000188,1.878275
-4.5,39861314,-514096.5,-0.012897,0.000179,2.074037
-4.0,44009707,-552488.5,-0.012554,0.00017,2.289884
-3.5,49331261,-556558.5,-0.011282,0.000161,2.566771
-3.0,53874881,-575025.5,-0.010673,0.000154,2.803182
-2.5,59899910,-591963.0,-0.009883,0.000146,3.116672
-2.0,66751563,-605100.5,-0.009065,0.000138,3.473173
-1.5,73918298,-604716.0,-0.008181,0.000131,3.846068
-1.0,79910799,-594737.0,-0.007443,0.000126,4.157866
-0.5,83529486,-548394.0,-0.006565,0.000123,4.346151
0.0,137545318,-815893.0,-0.005932,9.6e-05,7.156667
0.5,81390282,-399653.0,-0.00491,0.000125,4.234845
1.0,76067515,-318547.5,-0.004188,0.000129,3.957894
1.5,69875167,-207159.5,-0.002965,0.000135,3.635698
2.0,63366028,-140011.5,-0.00221,0.000141,3.297019
2.5,57408785,-83453.5,-0.001454,0.000149,2.987056
3.0,51593073,-24326.5,-0.000472,0.000157,2.684457
3.5,46910107,8869.0,0.000189,0.000164,2.440796
4.0,41971477,43491.5,0.001036,0.000173,2.183832
4.5,37961076,64595.5,0.001702,0.000182,1.975166
5.0,34433911,92937.5,0.002699,0.000191,1.791642
5.5,31008171,123902.0,0.003996,0.000201,1.613397
6.0,27834623,119354.0,0.004288,0.000212,1.448273
6.5,25314817,142008.5,0.00561,0.000223,1.317164
7.0,22859683,145468.5,0.006364,0.000234,1.18942
7.5,20518422,137730.0,0.006713,0.000247,1.067601
8.0,18667927,143217.0,0.007672,0.000259,0.971317
8.5,16919519,137050.5,0.0081,0.000273,0.880345
9.0,14981395,140660.0,0.009389,0.000291,0.779502
9.5,13564885,130022.5,0.009586,0.000306,0.705799
10.0,12502186,135952.0,0.010887,0.000319,0.650505
10.5,11095311,147690.5,0.013375,0.000339,0.577304
11.0,10055620,151736.5,0.015236,0.000356,0.523207
11.5,9031362,146663.0,0.016449,0.000375,0.469914
12.0,8132720,160140.5,0.020073,0.000395,0.423156
12.5,7328951,167414.5,0.023511,0.000415,0.381335
13.0,6689819,163793.5,0.025386,0.000433,0.34808
13.5,5820800,167884.5,0.030103,0.000464,0.302864
14.0,5288013,161105.0,0.031881,0.000486,0.275142
14.5,4805949,153550.0,0.033616,0.000509,0.25006
15.0,4256088,146528.5,0.036355,0.000541,0.22145
15.5,3780368,131343.0,0.036724,0.000573,0.196698
16.0,3318219,118918.0,0.037943,0.000612,0.172651
16.5,3150466,115856.0,0.03895,0.000627,0.163923
17.0,2807923,109302.0,0.041281,0.000664,0.1461
17.5,2308195,92187.5,0.042331,0.000731,0.120098
18.0,2184601,87897.5,0.042663,0.000752,0.113668
18.5,1933678,80155.0,0.043975,0.000798,0.100612
19.0,1707295,72221.5,0.044867,0.000848,0.088833
19.5,1492724,66836.5,0.047433,0.000907,0.077668
20.0,1362417,61810.5,0.048204,0.000949,0.070888
20.5,1200624,54654.5,0.04834,0.00101,0.06247
21.0,1014847,47469.0,0.049601,0.001099,0.052804
21.5,954507,47272.0,0.052633,0.001131,0.049664
22.0,825398,39491.0,0.050824,0.001216,0.042947
22.5,709928,35585.0,0.053215,0.00131,0.036939
23.0,631001,30214.0,0.050793,0.001389,0.032832
23.5,565823,28482.0,0.053496,0.001465,0.029441
24.0,491461,26082.0,0.056357,0.001571,0.025571
24.5,424442,21671.5,0.0543,0.001689,0.022084
25.0,366748,19554.5,0.056557,0.001817,0.019082
25.5,298534,16090.0,0.057189,0.002013,0.015533
26.0,346648,19564.5,0.060056,0.001867,0.018037
26.5,223245,12395.5,0.059189,0.002324,0.011616
27.0,211673,13023.5,0.065442,0.002386,0.011014
27.5,187000,10109.5,0.057542,0.002536,0.00973
28.0,165021,11153.0,0.071874,0.002698,0.008586
28.5,143581,9250.0,0.068547,0.002889,0.007471
29.0,123708,7370.5,0.063246,0.003112,0.006437
29.5,101904,7380.0,0.077332,0.003424,0.005302
30.0,91295,5441.0,0.063542,0.003622,0.00475
30.5,82308,5325.5,0.068542,0.003796,0.004283
31.0,65343,4085.5,0.066596,0.004274,0.0034
31.5,57544,4739.5,0.087588,0.004552,0.002994
32.0,51158,3759.0,0.078357,0.004797,0.002662
32.5,41578,2966.0,0.076109,0.005316,0.002163
33.0,36110,2460.0,0.072231,0.005714,0.001879
33.5,30884,2342.5,0.081259,0.006199,0.001607
34.0,27555,1995.5,0.077504,0.006562,0.001434
34.5,20963,1662.0,0.084766,0.007462,0.001091
35.0,19274,1509.0,0.083334,0.007804,0.001003
35.5,16122,1184.0,0.078876,0.008541,0.000839
36.0,14221,984.0,0.074026,0.009085,0.00074
36.5,11186,862.0,0.082512,0.01022,0.000582
37.0,9795,804.5,0.086494,0.011015,0.00051
37.5,8584,728.5,0.090622,0.011732,0.000447
38.0,6940,651.0,0.100766,0.012971,0.000361
38.5,5410,482.0,0.096063,0.014652,0.000281
39.0,5477,418.5,0.079697,0.014701,0.000285
39.5,3893,254.0,0.06994,0.017345,0.000203
40.0,3446,166.0,0.052624,0.018536,0.000179
40.5,2738,291.5,0.113114,0.020666,0.000142
41.0,2455,279.0,0.119149,0.021787,0.000128
41.5,1893,209.5,0.1169,0.024676,9.8e-05
42.0,1761,207.0,0.126366,0.025626,9.2e-05
42.5,1323,135.0,0.107882,0.02927,6.9e-05
43.0,968,96.0,0.102724,0.034235,5e-05
43.5,962,60.5,0.06568,0.034162,5e-05
44.0,773,56.5,0.078496,0.038618,4e-05
44.5,597,40.5,0.071077,0.042855,3.1e-05
45.0,484,28.5,0.061166,0.046154,2.5e-05
45.5,419,40.5,0.103418,0.049882,2.2e-05
46.0,304,47.5,0.166665,0.059029,1.6e-05
46.5,275,11.5,0.04451,0.06549,1.4e-05
47.0,248,53.0,0.240267,0.063151,1.3e-05
47.5,202,26.0,0.133592,0.072917,1.1e-05
48.0,135,22.0,0.177074,0.087865,7e-06
48.5,112,6.5,0.052453,0.101379,6e-06
49.0,108,14.0,0.154053,0.096587,6e-06
49.5,66,-1.0,-0.01443,0.139442,3e-06
50.0,63,8.5,0.154775,0.113674,3e-06
50.5,52,2.5,-0.019231,0.181721,3e-06
51.0,29,6.0,0.225369,0.200494,2e-06
51.5,25,1.0,0.072046,0.19543,1e-06
52.0,20,6.5,0.355,0.218521,1e-06
52.5,22,1.5,0.068182,0.210416,1e-06
53.0,4,0.0,0.0,0.5,0.0
53.5,10,3.5,0.405556,0.386229,1e-06
54.0,13,2.5,0.192308,0.285438,1e-06
54.5,8,1.5,0.520833,0.435054,0.0
55.0,2,-1.0,-0.5,0.353553,0.0
55.5,3,0.0,0.0,0.471405,0.0
56.0,8,0.0,0.0,0.467707,0.0
56.5,3,1.5,0.5,0.62361,0.0
57.0,2,-0.5,-0.75,1.237437,0.0
59.0,2,2.0,1.0,0.0,0.0
59.5,1,0.5,0.5,0.0,0.0
60.0,1,1.5,1.5,0.0,0.0
60.5,1,-1.0,-1.0,0.0,0.0
63.0,1,-1.0,-1.0,0.0,0.0
