TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
0.0,139039956,-846696.0,-0.00609,9.5e-05,10.018933
0.5,98994241,-532956.0,-0.005384,0.000113,7.133321
1.0,84378188,-391053.0,-0.004635,0.000122,6.080118
1.5,72563499,-262199.5,-0.003613,0.000132,5.228776
2.0,60756446,-167728.0,-0.002761,0.000144,4.377984
2.5,51036214,-100873.5,-0.001977,0.000158,3.677564
3.0,42768472,-46619.0,-0.00109,0.000172,3.081808
3.5,36186491,-4905.5,-0.000136,0.000187,2.607524
4.0,30025163,19788.0,0.000659,0.000205,2.163551
4.5,24705438,32773.5,0.001327,0.000226,1.780223
5.0,20421968,44081.5,0.002159,0.000248,1.471565
5.5,16832274,58940.0,0.003502,0.000273,1.212899
6.0,13641309,54452.0,0.003992,0.000303,0.982965
6.5,11106113,48964.5,0.004409,0.000336,0.800284
7.0,8959771,54188.0,0.006048,0.000374,0.645623
7.5,7157861,49088.5,0.006858,0.000418,0.515781
8.0,5730075,40946.5,0.007146,0.000467,0.412897
8.5,4492814,34344.0,0.007644,0.000527,0.323743
9.0,3601040,33373.5,0.009268,0.000591,0.259484
9.5,2750807,25867.5,0.009404,0.00068,0.198217
10.0,2188771,22015.5,0.010058,0.000765,0.157718
10.5,1699803,20001.5,0.011789,0.000867,0.122484
11.0,1278750,18560.5,0.014631,0.000998,0.092144
11.5,976659,13928.5,0.014497,0.00114,0.070376
12.0,740609,16634.5,0.023184,0.001304,0.053367
12.5,551198,13664.5,0.025892,0.00151,0.039718
13.0,417458,11471.0,0.028976,0.001732,0.030081
13.5,300607,8919.0,0.031401,0.002042,0.021661
14.0,228873,7107.0,0.032781,0.002333,0.016492
14.5,161179,4565.5,0.030093,0.00278,0.011614
15.0,118121,4208.5,0.037575,0.003248,0.008512
15.5,85531,2527.5,0.031299,0.003818,0.006163
16.0,59058,1646.5,0.029625,0.004589,0.004256
16.5,43867,2157.0,0.051793,0.005322,0.003161
17.0,29942,1242.5,0.044059,0.006421,0.002158
17.5,21200,769.5,0.038572,0.007621,0.001528
18.0,14391,201.0,0.015691,0.009245,0.001037
18.5,9737,301.5,0.032792,0.01129,0.000702
19.0,6637,368.5,0.060113,0.013652,0.000478
19.5,4240,225.5,0.056903,0.016928,0.000306
20.0,2873,158.5,0.05987,0.020683,0.000207
20.5,1957,119.5,0.067014,0.024908,0.000141
21.0,1288,-10.0,-0.013239,0.030925,9.3e-05
21.5,840,56.5,0.073936,0.038653,6.1e-05
22.0,573,-16.0,-0.032043,0.045904,4.1e-05
22.5,331,7.5,0.022179,0.061459,2.4e-05
23.0,218,33.5,0.173765,0.075367,1.6e-05
23.5,130,8.5,0.070462,0.097932,9e-06
24.0,82,20.0,0.246869,0.125633,6e-06
24.5,53,4.5,0.13642,0.15303,4e-06
25.0,33,-0.5,-0.015152,0.196952,2e-06
25.5,21,-2.5,-0.1337,0.243612,2e-06
26.0,7,-1.0,-0.071429,0.326212,1e-06
26.5,4,-1.5,-0.375,0.541266,0.0
27.0,5,2.0,0.4,0.357771,0.0
27.5,4,2.0,0.5,0.433013,0.0
28.0,1,1.0,1.0,0.0,0.0
29.0,1,-1.0,-1.0,0.0,0.0
