TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.0,7509419,192906.0,0.026686,0.00041,0.542796
12.5,6839473,188889.0,0.028699,0.000429,0.494371
13.0,7077320,204053.5,0.030035,0.000421,0.511563
13.5,5695636,176880.0,0.032474,0.000469,0.411692
14.0,5463302,171721.0,0.032843,0.000478,0.394899
14.5,5300866,178941.0,0.035362,0.000485,0.383158
15.0,4667125,163384.5,0.036782,0.000516,0.33735
15.5,4133289,150337.0,0.038326,0.000548,0.298763
16.0,3934765,153063.0,0.040986,0.000561,0.284413
16.5,3606032,140125.5,0.041036,0.000586,0.260652
17.0,3164925,130681.5,0.043788,0.000625,0.228767
17.5,3063845,129019.0,0.044681,0.000635,0.221461
18.0,2984222,127506.0,0.045348,0.000643,0.215706
18.5,2286383,103448.0,0.047961,0.000734,0.165265
19.0,2357803,107734.0,0.048514,0.000722,0.170427
19.5,2210890,103422.0,0.049607,0.000746,0.159808
20.0,1656807,77869.5,0.049926,0.00086,0.119757
20.5,1766321,84668.5,0.05086,0.000833,0.127673
21.0,1612069,80337.0,0.052852,0.000871,0.116524
21.5,1460389,71736.0,0.052121,0.000915,0.10556
22.0,1163964,60142.5,0.054928,0.001024,0.084134
22.5,1143542,58923.0,0.054643,0.001032,0.082658
23.0,1028773,55276.0,0.057055,0.001087,0.074362
23.5,925636,49334.0,0.05651,0.001145,0.066907
24.0,884235,48442.0,0.058297,0.001172,0.063914
24.5,771863,43158.0,0.059528,0.001251,0.055792
25.0,791813,43540.5,0.058463,0.001236,0.057234
25.5,556743,32516.5,0.062138,0.001472,0.040243
26.0,471019,28638.5,0.064349,0.0016,0.034046
26.5,446323,27888.0,0.066342,0.001642,0.032261
27.0,525441,32302.0,0.06518,0.001513,0.03798
27.5,396796,24707.0,0.066206,0.001738,0.028681
28.0,372035,23325.0,0.066557,0.001795,0.026891
28.5,308566,20262.0,0.069869,0.001969,0.022304
29.0,263395,16527.0,0.066565,0.002129,0.019039
29.5,249283,16861.0,0.071717,0.002188,0.018019
30.0,194896,13302.0,0.072649,0.00247,0.014087
30.5,212221,14204.5,0.070983,0.002365,0.01534
31.0,164750,11591.5,0.075017,0.002682,0.011908
31.5,172438,12186.0,0.075178,0.002628,0.012464
32.0,104289,6807.5,0.069314,0.003373,0.007538
32.5,139891,9390.0,0.071448,0.002909,0.010112
33.0,111610,7219.5,0.068946,0.003257,0.008067
33.5,71296,5055.5,0.07584,0.004069,0.005153
34.0,91709,6459.0,0.075525,0.003583,0.006629
34.5,71230,5277.0,0.079167,0.004062,0.005149
35.0,61108,4827.5,0.084106,0.004385,0.004417
35.5,43175,3492.5,0.086188,0.005211,0.003121
36.0,60476,5138.0,0.090561,0.004407,0.004371
36.5,31865,2089.0,0.069619,0.006076,0.002303
37.0,40667,3392.5,0.089697,0.005364,0.002939
37.5,37677,3144.5,0.089224,0.005577,0.002723
38.0,24041,2096.5,0.092586,0.006987,0.001738
38.5,21190,1822.5,0.091201,0.007424,0.001532
39.0,22705,1878.5,0.087903,0.007143,0.001641
39.5,19432,1398.0,0.076807,0.007714,0.001405
40.0,10500,807.5,0.081104,0.010504,0.000759
40.5,18553,1494.5,0.085714,0.007905,0.001341
41.0,10679,845.5,0.083555,0.010485,0.000772
41.5,8203,606.0,0.078298,0.011825,0.000593
42.0,8793,789.0,0.095554,0.011421,0.000636
42.5,7166,568.0,0.082949,0.012661,0.000518
43.0,7137,521.0,0.077331,0.012681,0.000516
43.5,4476,576.5,0.137623,0.01592,0.000324
44.0,5342,468.0,0.093876,0.01463,0.000386
44.5,2431,150.5,0.06622,0.021818,0.000176
45.0,4595,540.0,0.126617,0.015702,0.000332
45.5,2360,219.0,0.097855,0.021962,0.000171
46.0,2581,367.5,0.151026,0.021305,0.000187
46.5,1775,167.0,0.097382,0.025722,0.000128
47.0,1447,117.5,0.088249,0.028179,0.000105
47.5,1834,140.0,0.081702,0.024924,0.000133
48.0,460,62.5,0.144294,0.050651,3.3e-05
48.5,1542,84.5,0.056957,0.027377,0.000111
49.0,157,22.5,0.169147,0.083692,1.1e-05
49.5,1196,126.5,0.112193,0.030753,8.6e-05
50.0,454,19.0,0.051467,0.051647,3.3e-05
50.5,462,6.5,0.017125,0.049888,3.3e-05
51.0,703,22.5,0.036028,0.040043,5.1e-05
52.0,466,1.5,0.004002,0.048803,3.4e-05
53.0,342,35.5,0.104275,0.056768,2.5e-05
53.5,90,31.0,0.355901,0.103656,7e-06
54.0,125,17.0,0.13886,0.09334,9e-06
54.5,180,14.0,0.086341,0.075866,1.3e-05
55.0,7,1.0,0.238095,0.350775,1e-06
55.5,124,27.5,0.235116,0.098769,9e-06
56.0,16,3.5,0.28125,0.274361,1e-06
56.5,67,17.0,0.281462,0.119255,5e-06
57.0,26,5.5,0.211538,0.210966,2e-06
57.5,43,-2.5,-0.057494,0.154853,3e-06
58.0,24,5.0,0.247222,0.208232,2e-06
58.5,21,2.0,0.071429,0.232831,2e-06
59.0,34,-1.5,-0.041667,0.179818,2e-06
59.5,7,-0.5,0.0,0.404061,1e-06
60.0,13,-2.0,-0.153846,0.239481,1e-06
60.5,5,0.5,0.1,0.45607,0.0
61.0,9,9.0,1.0,0.078567,1e-06
61.5,5,-2.0,-0.4,0.357771,0.0
62.0,8,-2.0,-0.291667,0.379982,1e-06
62.5,3,-3.0,-1.0,0.0,0.0
63.0,4,-2.0,-0.5,0.433013,0.0
63.5,1,1.0,1.0,0.0,0.0
64.0,2,-2.0,-1.0,0.0,0.0
64.5,2,2.0,1.0,0.0,0.0
65.5,1,1.0,1.0,0.0,0.0
67.0,2,0.0,0.0,0.707107,0.0
