TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-46.0,8710,-911.5,-0.10465,0.012769,0.000394
-45.5,10879,-987.0,-0.090725,0.011467,0.000492
-45.0,12009,-1232.5,-0.102631,0.010804,0.000543
-44.5,12148,-1457.0,-0.119937,0.01072,0.000549
-44.0,15231,-1329.5,-0.087289,0.009688,0.000688
-43.5,16205,-1766.5,-0.10901,0.009321,0.000732
-43.0,21572,-2003.0,-0.092852,0.008058,0.000975
-42.5,21750,-2041.0,-0.093839,0.008029,0.000983
-42.0,22168,-2082.5,-0.093942,0.007979,0.001002
-41.5,29266,-2582.0,-0.088225,0.006908,0.001323
-41.0,33828,-3289.0,-0.097227,0.00644,0.001529
-40.5,34937,-3464.0,-0.09915,0.006341,0.001579
-40.0,41313,-4033.0,-0.097621,0.005787,0.001867
-39.5,47510,-4232.0,-0.089076,0.005416,0.002147
-39.0,50188,-4292.5,-0.085528,0.005285,0.002268
-38.5,59577,-5442.0,-0.091344,0.004827,0.002693
-38.0,66546,-6028.0,-0.090584,0.004583,0.003008
-37.5,71945,-6693.0,-0.093029,0.004395,0.003252
-37.0,88818,-7174.5,-0.080778,0.003952,0.004014
-36.5,90279,-7256.5,-0.080379,0.003917,0.00408
-36.0,110442,-9253.5,-0.083786,0.003539,0.004992
-35.5,117108,-8931.5,-0.076267,0.00344,0.005293
-35.0,130572,-9706.5,-0.074338,0.00325,0.005902
-34.5,149292,-10367.0,-0.069441,0.003043,0.006748
-34.0,164870,-12220.5,-0.074122,0.002892,0.007452
-33.5,184615,-14035.0,-0.076023,0.002732,0.008344
-33.0,205452,-14507.0,-0.07061,0.002581,0.009286
-32.5,239406,-17068.0,-0.071293,0.002399,0.010821
-32.0,246579,-17316.0,-0.070225,0.002357,0.011145
-31.5,284744,-20284.0,-0.071236,0.002193,0.01287
-31.0,329060,-22022.5,-0.066925,0.002038,0.014873
-30.5,351068,-23703.5,-0.067518,0.001969,0.015867
-30.0,389466,-25439.5,-0.065319,0.001871,0.017603
-29.5,447824,-29331.5,-0.065498,0.001744,0.020241
-29.0,488521,-29992.5,-0.061394,0.001667,0.02208
-28.5,518582,-33532.0,-0.064661,0.001617,0.023439
-28.0,595528,-37014.0,-0.062153,0.001508,0.026916
-27.5,655396,-38765.5,-0.059148,0.001437,0.029622
-27.0,734701,-42890.5,-0.058378,0.001357,0.033207
-26.5,855529,-49044.0,-0.057326,0.001256,0.038668
-26.0,765131,-40859.0,-0.053401,0.001328,0.034582
-25.5,1026019,-53529.5,-0.052172,0.001145,0.046374
-25.0,1088163,-56050.5,-0.051509,0.001111,0.049182
-24.5,1182547,-62603.5,-0.05294,0.001066,0.053448
-24.0,1307585,-67024.5,-0.051258,0.001013,0.0591
-23.5,1401761,-68707.0,-0.049015,0.000978,0.063356
-23.0,1655420,-79105.5,-0.047786,0.000899,0.074821
-22.5,1684302,-81920.5,-0.048638,0.000891,0.076126
-22.0,1907099,-87419.0,-0.045839,0.000836,0.086196
-21.5,2081948,-93913.5,-0.045108,0.0008,0.094099
-21.0,2302251,-102493.0,-0.044519,0.00076,0.104056
-20.5,2522288,-106560.0,-0.042247,0.000726,0.114001
-20.0,2717220,-115157.5,-0.042381,0.000699,0.122812
-19.5,3055579,-122387.5,-0.040054,0.000659,0.138105
-19.0,3304978,-130635.5,-0.039527,0.000633,0.149377
-18.5,3635119,-137029.5,-0.037696,0.000603,0.164299
-18.0,3927714,-146504.0,-0.0373,0.00058,0.177523
-17.5,4270525,-152274.0,-0.035657,0.000556,0.193018
-17.0,4826620,-175266.5,-0.036312,0.000522,0.218152
-16.5,5386369,-187427.0,-0.034797,0.000494,0.243451
-16.0,5486209,-188929.0,-0.034437,0.000489,0.247964
-15.5,6138771,-200693.0,-0.032693,0.000462,0.277458
-15.0,6856999,-216855.5,-0.031625,0.000437,0.30992
-14.5,7354222,-221847.0,-0.030166,0.000422,0.332393
-14.0,8064917,-238909.0,-0.029623,0.000403,0.364515
-13.5,8817268,-255136.0,-0.028936,0.000385,0.39852
-13.0,9544409,-258672.0,-0.027102,0.00037,0.431385
-12.5,10619107,-274393.0,-0.02584,0.00035,0.479959
-12.0,11467615,-302134.5,-0.026347,0.000337,0.518309
-11.5,12499591,-312227.0,-0.024979,0.000322,0.564952
-11.0,13689928,-325080.0,-0.023746,0.000308,0.618752
-10.5,15014602,-340582.5,-0.022683,0.000294,0.678625
-10.0,16536286,-375745.0,-0.022722,0.00028,0.747401
-9.5,17493265,-367449.5,-0.021005,0.000272,0.790654
-9.0,19584911,-397793.5,-0.020311,0.000257,0.885192
-8.5,21289256,-416072.0,-0.019544,0.000246,0.962224
-8.0,23354748,-437792.5,-0.018745,0.000235,1.055579
-7.5,25367131,-452566.0,-0.017841,0.000225,1.146534
-7.0,27901629,-478705.0,-0.017157,0.000215,1.261088
-6.5,30710973,-498150.5,-0.016221,0.000204,1.388063
-6.0,33287479,-522558.0,-0.015698,0.000196,1.504515
-5.5,36650186,-537033.5,-0.014653,0.000187,1.656502
-5.0,40298952,-555914.0,-0.013795,0.000178,1.821417
-4.5,44131561,-573435.5,-0.012994,0.00017,1.994642
-4.0,48492825,-569407.0,-0.011742,0.000162,2.191761
-3.5,53546494,-598524.5,-0.011178,0.000154,2.420175
-3.0,58122909,-602459.5,-0.010365,0.000148,2.627018
-2.5,64514529,-609184.0,-0.009443,0.00014,2.915904
-2.0,71255807,-638136.5,-0.008956,0.000134,3.220594
-1.5,77923237,-634006.0,-0.008136,0.000128,3.521946
-1.0,84067286,-606122.5,-0.00721,0.000123,3.799643
-0.5,88582156,-562053.0,-0.006345,0.00012,4.003704
0.0,142589978,-800663.5,-0.005615,9.4e-05,6.44473
0.5,86446533,-387677.0,-0.004485,0.000121,3.907179
1.0,80248103,-318622.5,-0.00397,0.000126,3.627025
1.5,73858953,-210311.5,-0.002847,0.000131,3.33825
2.0,67867645,-150986.5,-0.002225,0.000137,3.067457
2.5,62018417,-73973.5,-0.001193,0.000143,2.803086
3.0,55827594,-24928.0,-0.000447,0.00015,2.523275
3.5,51103768,15789.5,0.000309,0.000157,2.30977
4.0,46422071,57800.0,0.001245,0.000165,2.098168
4.5,42230372,88392.0,0.002093,0.000173,1.908713
5.0,38615228,118323.5,0.003064,0.000181,1.745317
5.5,35125108,135976.5,0.003871,0.000189,1.587572
6.0,31888882,152975.0,0.004797,0.000198,1.441302
6.5,29439475,158415.5,0.005381,0.000206,1.330595
7.0,26762565,167313.5,0.006252,0.000216,1.209605
7.5,24316357,177976.5,0.007319,0.000227,1.099042
8.0,22378398,175013.0,0.007821,0.000237,1.011451
8.5,20381177,174639.0,0.008569,0.000249,0.921181
9.0,18743210,187568.0,0.010008,0.00026,0.847149
9.5,16707260,186192.5,0.011149,0.000276,0.755129
10.0,15817657,186563.0,0.011817,0.000284,0.714921
10.5,14438707,196286.5,0.013672,0.000297,0.652595
11.0,13178130,199612.5,0.015296,0.000311,0.59562
11.5,12036914,204345.5,0.017199,0.000325,0.54404
12.0,11039123,211388.0,0.019495,0.000339,0.498942
12.5,10214648,228926.0,0.022997,0.000352,0.461678
13.0,9168338,231885.5,0.026147,0.000371,0.414387
13.5,8478881,231665.0,0.028406,0.000384,0.383225
14.0,7745634,236022.0,0.031833,0.000402,0.350084
14.5,7073117,221213.0,0.032788,0.00042,0.319688
15.0,6600958,214405.0,0.034144,0.000434,0.298348
15.5,5906012,202597.0,0.036165,0.000459,0.266938
16.0,5279506,191506.0,0.038313,0.000485,0.238621
16.5,5187375,188703.5,0.038471,0.000489,0.234457
17.0,4645495,176906.5,0.040325,0.000516,0.209965
17.5,4115534,165464.5,0.042666,0.000548,0.186012
18.0,3784269,157157.0,0.044051,0.000571,0.17104
18.5,3496319,144911.5,0.043993,0.000593,0.158025
19.0,3183390,140415.0,0.04678,0.000621,0.143882
19.5,2941610,131424.5,0.04741,0.000646,0.132954
20.0,2614300,117316.5,0.047673,0.000685,0.11816
20.5,2425766,111868.0,0.049004,0.00071,0.109639
21.0,2218850,108905.5,0.052137,0.000743,0.100287
21.5,2004399,94833.0,0.050307,0.00078,0.090594
22.0,1831941,92408.5,0.053545,0.000816,0.082799
22.5,1617258,81101.5,0.053307,0.000868,0.073096
23.0,1591887,83582.0,0.055837,0.000874,0.07195
23.5,1346115,69511.5,0.054797,0.00095,0.060841
24.0,1258573,68688.5,0.058018,0.000982,0.056885
24.5,1134065,60969.5,0.057177,0.001033,0.051257
25.0,1043642,58919.5,0.060058,0.001076,0.04717
25.5,988149,55884.0,0.060144,0.001105,0.044662
26.0,730714,42079.5,0.06116,0.001284,0.033027
26.5,818724,49492.0,0.064265,0.001212,0.037004
27.0,703566,42536.5,0.064182,0.001307,0.0318
27.5,626923,36262.0,0.061432,0.001383,0.028335
28.0,570782,34485.0,0.064198,0.001451,0.025798
28.5,497387,30954.0,0.06633,0.001552,0.022481
29.0,467956,29266.0,0.066445,0.001597,0.021151
29.5,430001,27222.5,0.067361,0.001665,0.019435
30.0,372866,24044.5,0.06873,0.00179,0.016853
30.5,336971,21089.0,0.066627,0.001879,0.01523
31.0,313958,21084.5,0.071732,0.001944,0.01419
31.5,272452,17870.5,0.069954,0.002087,0.012314
32.0,236729,16723.5,0.074927,0.002238,0.0107
32.5,230627,16400.0,0.075936,0.002264,0.010424
33.0,197144,13899.0,0.075335,0.002451,0.00891
33.5,177323,12803.0,0.076774,0.002583,0.008015
34.0,157871,12382.5,0.083613,0.002731,0.007135
34.5,142940,10990.0,0.081623,0.002872,0.006461
35.0,124645,9122.5,0.077734,0.00307,0.005634
35.5,111913,8876.5,0.084482,0.003241,0.005058
36.0,105479,8027.5,0.081303,0.003331,0.004767
36.5,86303,6840.5,0.084984,0.003678,0.003901
37.0,85521,6372.5,0.079241,0.003694,0.003865
37.5,69149,5868.0,0.090184,0.004104,0.003125
38.0,63379,5367.5,0.090416,0.004285,0.002865
38.5,57148,4630.5,0.086833,0.004513,0.002583
39.0,47889,3891.0,0.086671,0.004929,0.002164
39.5,45709,3742.5,0.086474,0.005044,0.002066
40.0,39398,3582.5,0.097795,0.005411,0.001781
40.5,33316,2945.5,0.094255,0.005892,0.001506
41.0,32145,2835.5,0.094604,0.005983,0.001453
41.5,28074,2416.0,0.091558,0.006409,0.001269
42.0,21175,1809.0,0.091648,0.007407,0.000957
42.5,20222,1822.5,0.095642,0.007545,0.000914
43.0,20424,2011.5,0.10579,0.007519,0.000923
43.5,15285,1426.5,0.099696,0.008689,0.000691
44.0,14405,1218.0,0.090379,0.00889,0.000651
44.5,11826,1120.5,0.100589,0.009876,0.000535
45.0,11493,989.0,0.092748,0.00994,0.000519
45.5,10284,978.0,0.101466,0.010482,0.000465
46.0,8161,606.0,0.080642,0.01179,0.000369
46.5,6908,673.5,0.104542,0.012805,0.000312
47.0,6171,591.5,0.102326,0.01352,0.000279
47.5,5894,543.0,0.098103,0.014029,0.000266
48.0,5117,423.0,0.090222,0.014918,0.000231
48.5,3258,439.5,0.142298,0.018702,0.000147
49.0,3924,548.5,0.147806,0.017003,0.000177
49.5,3771,325.0,0.090861,0.017407,0.00017
50.0,3031,343.0,0.122292,0.019399,0.000137
50.5,2062,274.5,0.142051,0.023166,9.3e-05
51.0,1455,191.0,0.13879,0.027657,6.6e-05
51.5,2156,229.0,0.114132,0.022645,9.7e-05
52.0,1897,248.5,0.143404,0.024638,8.6e-05
52.5,1567,154.5,0.104495,0.026759,7.1e-05
53.0,650,1.0,-0.002593,0.041868,2.9e-05
53.5,908,99.5,0.114818,0.035122,4.1e-05
54.0,1001,159.0,0.164579,0.033367,4.5e-05
54.5,870,102.0,0.124853,0.035336,3.9e-05
55.0,578,55.5,0.09973,0.043607,2.6e-05
55.5,448,25.0,0.060306,0.049174,2e-05
56.0,490,59.5,0.129683,0.048484,2.2e-05
56.5,424,32.5,0.085335,0.052399,1.9e-05
57.0,299,26.5,0.095584,0.060149,1.4e-05
57.5,282,-5.5,-0.026986,0.06118,1.3e-05
58.0,222,32.0,0.152878,0.066951,1e-05
58.5,230,27.0,0.1283,0.069554,1e-05
59.0,201,3.5,0.022705,0.069623,9e-06
59.5,139,18.0,0.142602,0.088808,6e-06
60.0,152,9.0,0.075718,0.085209,7e-06
60.5,108,15.5,0.171684,0.106797,5e-06
61.0,84,0.0,0.000581,0.112617,4e-06
61.5,60,16.0,0.275383,0.137146,3e-06
62.0,76,20.0,0.273041,0.121572,3e-06
62.5,62,-6.5,-0.109123,0.133101,3e-06
63.0,50,4.5,0.093632,0.145839,2e-06
63.5,39,13.0,0.354123,0.149495,2e-06
64.0,40,0.5,0.082826,0.174286,2e-06
64.5,16,5.5,0.34375,0.219724,1e-06
65.0,30,-3.0,-0.128077,0.202069,1e-06
65.5,12,0.0,-0.0,0.288675,1e-06
66.0,13,1.5,0.132212,0.281603,1e-06
66.5,13,6.5,0.5,0.249259,1e-06
67.0,22,16.5,0.827178,0.169459,1e-06
67.5,6,-1.0,-0.166667,0.366414,0.0
68.0,7,-2.0,-0.285714,0.332847,0.0
68.5,13,-5.0,-0.401709,0.277682,1e-06
69.0,4,0.5,0.125,0.569402,0.0
69.5,3,3.0,1.0,0.235702,0.0
70.0,3,2.0,0.666667,0.272166,0.0
70.5,5,-2.0,-0.3,0.432435,0.0
71.0,3,-2.0,-0.666667,0.272166,0.0
71.5,6,1.5,0.25,0.403973,0.0
72.0,2,0.5,0.5,0.353553,0.0
72.5,3,1.0,0.333333,0.544331,0.0
73.0,2,1.0,0.75,0.53033,0.0
73.5,1,-1.0,-1.0,0.0,0.0
74.0,1,0.0,0.0,0.0,0.0
74.5,2,-2.0,-1.0,0.0,0.0
