TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
19.5,20016,640.0,0.033938,0.007832,0.001263
20.0,14605,675.5,0.049181,0.009105,0.000922
20.5,10076,530.5,0.055356,0.011027,0.000636
21.0,7068,294.0,0.043994,0.013143,0.000446
21.5,4922,288.5,0.063052,0.015818,0.000311
22.0,3396,88.0,0.027934,0.018737,0.000214
22.5,2428,185.5,0.082134,0.022054,0.000153
23.0,1727,188.5,0.116657,0.026689,0.000109
23.5,1100,120.5,0.116683,0.032819,6.9e-05
24.0,702,34.5,0.051761,0.039824,4.4e-05
24.5,502,13.0,0.026344,0.049277,3.2e-05
25.0,342,34.5,0.118428,0.057544,2.2e-05
25.5,219,17.0,0.079593,0.074926,1.4e-05
26.0,161,19.5,0.135868,0.084238,1e-05
26.5,97,3.0,0.031777,0.110207,6e-06
27.0,63,8.0,0.175197,0.133567,4e-06
27.5,45,-1.0,-0.022553,0.174281,3e-06
28.0,23,-2.0,-0.086957,0.200783,1e-06
28.5,18,-2.5,-0.138889,0.281655,1e-06
29.0,10,1.5,0.15,0.316623,1e-06
29.5,9,-3.0,-0.333333,0.272166,1e-06
30.0,3,3.0,1.0,0.0,0.0
30.5,1,1.5,1.5,0.0,0.0
31.5,1,-1.0,-1.0,0.0,0.0
