TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.5,97063,5940.0,0.06532,0.003525,0.010095
26.0,36524,2290.0,0.066996,0.005759,0.003799
26.5,67756,4492.0,0.070231,0.004215,0.007047
27.0,31536,2150.0,0.072209,0.006189,0.00328
27.5,34076,2348.5,0.074219,0.005931,0.003544
28.0,28118,1897.0,0.071504,0.006532,0.002924
28.5,23215,1625.5,0.074155,0.007206,0.002415
29.0,21229,1041.5,0.052648,0.007512,0.002208
29.5,11821,971.0,0.087412,0.010039,0.001229
30.0,14961,1101.0,0.077947,0.008893,0.001556
30.5,9380,382.0,0.044595,0.011243,0.000976
31.0,6676,411.5,0.066037,0.013399,0.000694
31.5,8082,575.5,0.074658,0.012159,0.000841
32.0,4667,364.0,0.081331,0.015954,0.000485
32.5,3417,259.0,0.081441,0.018544,0.000355
33.0,3986,189.0,0.048566,0.017282,0.000415
33.5,3393,316.5,0.099451,0.018879,0.000353
34.0,2217,174.0,0.084392,0.023237,0.000231
34.5,1149,53.0,0.045698,0.031805,0.00012
35.0,1569,178.0,0.119601,0.027526,0.000163
35.5,947,67.0,0.073312,0.035011,9.8e-05
36.0,574,32.5,0.055486,0.045282,6e-05
36.5,925,141.0,0.158646,0.035259,9.6e-05
37.0,567,29.0,0.050824,0.046301,5.9e-05
37.5,138,6.0,0.038615,0.097568,1.4e-05
38.0,396,44.0,0.114604,0.054078,4.1e-05
38.5,286,48.0,0.179272,0.060765,3e-05
39.0,169,10.0,0.075165,0.083083,1.8e-05
39.5,74,-25.0,-0.329648,0.124908,8e-06
40.0,116,22.5,0.213135,0.10184,1.2e-05
40.5,68,-8.0,-0.121429,0.122668,7e-06
41.0,37,1.0,0.027027,0.184246,4e-06
41.5,60,6.5,0.095833,0.141632,6e-06
42.0,25,0.0,-0.0,0.219089,3e-06
42.5,30,7.0,0.233333,0.203761,3e-06
43.0,10,-4.5,-0.464286,0.284378,1e-06
43.5,15,3.5,0.266667,0.290083,2e-06
44.0,3,3.5,1.166667,0.136083,0.0
44.5,3,1.5,0.5,0.62361,0.0
45.0,6,-0.5,-0.083333,0.427633,1e-06
45.5,1,0.0,0.0,0.0,0.0
46.5,2,-1.0,-0.5,0.353553,0.0
47.5,1,1.0,1.0,0.0,0.0
