TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-13.0,5580634,-158691.5,-0.028436,0.000484,0.31328
-12.5,6419431,-171944.0,-0.026785,0.000451,0.360367
-12.0,7102369,-186206.5,-0.026218,0.000428,0.398705
-11.5,7969834,-203208.0,-0.025497,0.000404,0.447402
-11.0,8945014,-211797.5,-0.023678,0.000381,0.502146
-10.5,10091526,-236674.0,-0.023453,0.000358,0.566507
-10.0,11461284,-258134.5,-0.022522,0.000336,0.643401
-9.5,12396177,-269117.0,-0.02171,0.000323,0.695883
-9.0,13998957,-284923.0,-0.020353,0.000304,0.785858
-8.5,15824783,-307262.5,-0.019417,0.000285,0.888355
-8.0,17602443,-330080.5,-0.018752,0.000271,0.988147
-7.5,19604302,-355425.0,-0.01813,0.000256,1.100525
-7.0,21734341,-374868.5,-0.017248,0.000243,1.220099
-6.5,24373461,-394556.0,-0.016188,0.000229,1.368251
-6.0,27098917,-426647.5,-0.015744,0.000217,1.52125
-5.5,30337596,-441052.5,-0.014538,0.000205,1.70306
-5.0,33737065,-462152.5,-0.013699,0.000195,1.893895
-4.5,37291092,-490706.0,-0.013159,0.000185,2.093407
-4.0,41569664,-514718.0,-0.012382,0.000175,2.333593
-3.5,46981057,-532545.0,-0.011335,0.000165,2.637372
-3.0,51342385,-532319.5,-0.010368,0.000157,2.882204
-2.5,57328829,-548909.5,-0.009575,0.000149,3.218264
-2.0,64007788,-574260.0,-0.008972,0.000141,3.593201
-1.5,70730746,-581368.0,-0.008219,0.000134,3.970607
-1.0,77615955,-567681.0,-0.007314,0.000128,4.357121
-0.5,81232607,-543051.0,-0.006685,0.000125,4.560149
0.0,135227248,-801953.0,-0.00593,9.7e-05,7.591243
0.5,79105278,-399161.5,-0.005046,0.000126,4.440727
1.0,73748912,-302436.0,-0.004101,0.000131,4.140038
1.5,66668747,-208490.0,-0.003127,0.000138,3.742579
2.0,60633731,-130652.0,-0.002155,0.000145,3.403792
2.5,54856352,-79013.5,-0.00144,0.000152,3.079467
3.0,49074717,-31157.0,-0.000635,0.000161,2.754904
3.5,44580534,3633.0,8.1e-05,0.000168,2.502614
4.0,39524038,35566.5,0.0009,0.000179,2.218758
4.5,35424613,60730.5,0.001714,0.000189,1.988629
5.0,32084603,90489.5,0.00282,0.000198,1.801131
5.5,28846717,91847.5,0.003184,0.000209,1.619366
6.0,25741891,117774.5,0.004575,0.000221,1.445071
6.5,23147136,128694.0,0.00556,0.000233,1.299409
7.0,20630971,124888.0,0.006053,0.000246,1.158159
7.5,18609252,125519.0,0.006745,0.00026,1.044666
8.0,16683872,128710.0,0.007715,0.000274,0.936581
8.5,15005360,130605.0,0.008704,0.000289,0.842355
9.0,13266427,119866.0,0.009035,0.000309,0.744736
9.5,11717586,117504.0,0.010028,0.000329,0.657789
10.0,10827475,124927.0,0.011548,0.000343,0.607821
10.5,9573303,127865.0,0.01342,0.000365,0.537416
11.0,8505363,128981.5,0.01531,0.000387,0.477465
11.5,7574094,128213.0,0.017169,0.00041,0.425186
12.0,6743899,131293.5,0.019854,0.000433,0.378582
12.5,6083409,139151.5,0.023606,0.000455,0.341504
13.0,5282450,138181.0,0.0272,0.000488,0.296541
13.5,4781698,131239.0,0.028732,0.000512,0.26843
14.0,4182052,124834.0,0.031334,0.000547,0.234768
14.5,3700169,120319.0,0.034294,0.00058,0.207716
15.0,3279643,109761.0,0.035323,0.000616,0.184109
15.5,2910145,103273.5,0.037611,0.000653,0.163367
16.0,2503444,95219.5,0.040337,0.000704,0.140536
16.5,2293676,83411.0,0.038569,0.000735,0.12876
17.0,2067204,80959.5,0.041596,0.000774,0.116046
17.5,1690538,68229.5,0.042836,0.000855,0.094902
18.0,1466136,59823.5,0.043173,0.000917,0.082304
18.5,1362761,54796.0,0.042636,0.00095,0.076501
19.0,1164565,49395.5,0.045151,0.001028,0.065375
19.5,991900,42034.0,0.044916,0.001113,0.055682
20.0,900533,38004.0,0.044883,0.001167,0.050553
20.5,778950,35491.5,0.048414,0.001254,0.043728
21.0,651230,31873.5,0.052187,0.001372,0.036558
21.5,577872,27534.5,0.050644,0.001453,0.03244
22.0,507218,23991.5,0.0502,0.001551,0.028474
22.5,416287,22799.5,0.058351,0.00171,0.023369
23.0,383005,20188.5,0.055909,0.001782,0.021501
23.5,326534,17684.0,0.057368,0.001927,0.018331
24.0,274123,14162.0,0.055156,0.002103,0.015388
24.5,224274,12048.0,0.057297,0.002328,0.01259
25.0,212363,12219.0,0.061256,0.002385,0.011921
25.5,158840,9030.0,0.060533,0.002754,0.008917
26.0,165071,9726.0,0.062949,0.002702,0.009267
26.5,113510,6344.5,0.059441,0.003258,0.006372
27.0,113911,7043.5,0.065766,0.003254,0.006395
27.5,84851,5625.5,0.070515,0.003764,0.004763
28.0,76099,4453.5,0.062322,0.003978,0.004272
28.5,66490,4060.0,0.064952,0.004239,0.003733
29.0,54559,3507.0,0.068315,0.004673,0.003063
29.5,45587,2730.0,0.064026,0.005124,0.002559
30.0,38518,2416.0,0.06632,0.005598,0.002162
30.5,32092,2062.5,0.067856,0.006084,0.001802
31.0,26897,1846.0,0.072618,0.006616,0.00151
31.5,22218,1341.0,0.063844,0.007323,0.001247
32.0,19371,1141.0,0.062644,0.007847,0.001087
32.5,14676,894.5,0.064703,0.009004,0.000824
33.0,12783,969.5,0.079938,0.009636,0.000718
33.5,11296,724.0,0.068852,0.010248,0.000634
34.0,8027,537.0,0.071302,0.012087,0.000451
34.5,7470,472.5,0.068008,0.012461,0.000419
35.0,6218,467.5,0.080864,0.013679,0.000349
35.5,4588,357.5,0.083935,0.015994,0.000258
36.0,4253,306.0,0.078225,0.016857,0.000239
36.5,3291,242.5,0.078946,0.018942,0.000185
37.0,2583,176.0,0.070978,0.021534,0.000145
37.5,2189,111.0,0.049274,0.023418,0.000123
38.0,1763,161.0,0.097002,0.025486,9.9e-05
38.5,1527,97.0,0.065152,0.028027,8.6e-05
39.0,1115,98.5,0.091119,0.032155,6.3e-05
39.5,905,93.0,0.106976,0.035811,5.1e-05
40.0,682,93.5,0.147265,0.040919,3.8e-05
40.5,573,24.0,0.048599,0.045475,3.2e-05
41.0,507,42.5,0.099156,0.0468,2.8e-05
41.5,425,43.0,0.105186,0.052027,2.4e-05
42.0,300,9.0,0.038286,0.062734,1.7e-05
42.5,225,4.0,0.022917,0.070644,1.3e-05
43.0,173,14.0,0.087338,0.082967,1e-05
43.5,168,7.5,0.043681,0.079078,9e-06
44.0,130,23.5,0.19807,0.095189,7e-06
44.5,91,28.0,0.335251,0.110634,5e-06
45.0,64,17.0,0.267269,0.139074,4e-06
45.5,42,9.0,0.219381,0.162972,2e-06
46.0,43,4.5,0.117054,0.151907,2e-06
46.5,38,-3.5,-0.088563,0.165038,2e-06
47.0,27,1.5,0.024048,0.201418,2e-06
47.5,18,2.5,0.166667,0.293972,1e-06
48.0,10,0.0,-0.0,0.34641,1e-06
48.5,9,-5.0,-0.569444,0.262596,1e-06
49.0,14,7.0,0.5,0.220158,1e-06
49.5,7,-2.0,-0.285714,0.438657,0.0
50.0,3,2.0,0.666667,0.720082,0.0
50.5,4,1.0,0.25,0.450694,0.0
51.0,3,-3.0,-1.0,0.0,0.0
52.5,1,-1.0,-1.0,0.0,0.0
