TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-51.0,69265,-8224.0,-0.118732,0.004558,0.00351
-50.5,109622,-14094.5,-0.128574,0.003616,0.005555
-50.0,28851,-3093.5,-0.107223,0.007055,0.001462
-49.5,155792,-17982.5,-0.115426,0.003026,0.007894
-49.0,62675,-7386.5,-0.117854,0.004773,0.003176
-48.5,81365,-8086.5,-0.099385,0.004185,0.004123
-48.0,184626,-20283.5,-0.109863,0.002775,0.009355
-47.5,66816,-7223.5,-0.10811,0.004611,0.003386
-47.0,125615,-12804.0,-0.101931,0.003372,0.006365
-46.5,182570,-19207.0,-0.105203,0.002793,0.009251
-46.0,119456,-12080.5,-0.101129,0.003454,0.006053
-45.5,166645,-16649.0,-0.099907,0.002917,0.008444
-45.0,198198,-19162.5,-0.096684,0.002669,0.010043
-44.5,174609,-17209.0,-0.098557,0.002848,0.008848
-44.0,238943,-23856.0,-0.09984,0.002426,0.012107
-43.5,239964,-22918.5,-0.095508,0.002425,0.012159
-43.0,219460,-21841.5,-0.099524,0.002535,0.01112
-42.5,293031,-27305.0,-0.093181,0.00219,0.014848
-42.0,299565,-26246.0,-0.087614,0.002165,0.015179
-41.5,282947,-25494.5,-0.090103,0.002223,0.014337
-41.0,413353,-35815.5,-0.086646,0.00184,0.020945
-40.5,310170,-26737.0,-0.086201,0.002122,0.015717
-40.0,346828,-29691.0,-0.085607,0.002003,0.017574
-39.5,550678,-44665.0,-0.081109,0.001593,0.027903
-39.0,287177,-23441.5,-0.081627,0.002201,0.014552
-38.5,585970,-47263.5,-0.080659,0.001539,0.029692
-38.0,515117,-41751.0,-0.081051,0.00164,0.026102
-37.5,581159,-45804.0,-0.078815,0.001544,0.029448
-37.0,607309,-46547.0,-0.076645,0.00151,0.030773
-36.5,690437,-52048.5,-0.075385,0.001415,0.034985
-36.0,656051,-47262.5,-0.072041,0.001451,0.033243
-35.5,696709,-51333.5,-0.07368,0.001406,0.035303
-35.0,696469,-50498.5,-0.072506,0.001407,0.035291
-34.5,961102,-66580.5,-0.069275,0.001196,0.0487
-34.0,973408,-66169.5,-0.067977,0.001187,0.049324
-33.5,1039308,-70555.0,-0.067887,0.001148,0.052663
-33.0,1028774,-68740.0,-0.066817,0.001154,0.052129
-32.5,1137375,-74524.0,-0.065523,0.001096,0.057632
-32.0,1132845,-72215.0,-0.063747,0.001098,0.057402
-31.5,1184942,-77151.5,-0.06511,0.001073,0.060042
-31.0,1554166,-98738.5,-0.063532,0.000936,0.078751
-30.5,1405278,-84655.0,-0.060241,0.000984,0.071207
-30.0,1519930,-91664.0,-0.060308,0.000945,0.077016
-29.5,1970744,-113379.5,-0.057531,0.00083,0.09986
-29.0,1558692,-88514.0,-0.056787,0.000933,0.078981
-28.5,2035444,-113794.5,-0.055906,0.000816,0.103138
-28.0,2109631,-115886.5,-0.054932,0.000801,0.106897
-27.5,2063226,-108498.5,-0.052587,0.000808,0.104546
-27.0,2008610,-107841.0,-0.053689,0.000819,0.101778
-26.5,2840158,-144167.0,-0.05076,0.000688,0.143914
-26.0,2745665,-132705.0,-0.048333,0.0007,0.139126
-25.5,3228269,-157678.5,-0.048843,0.000645,0.16358
-25.0,2671451,-125042.5,-0.046807,0.000708,0.135365
-24.5,3048845,-142838.0,-0.04685,0.000663,0.154488
-24.0,3451551,-155452.0,-0.045038,0.000623,0.174894
-23.5,3783259,-173343.5,-0.045819,0.000594,0.191702
-23.0,3801579,-166936.5,-0.043912,0.000592,0.19263
-22.5,4327714,-187877.0,-0.043413,0.000555,0.21929
-22.0,4155328,-173129.5,-0.041664,0.000566,0.210555
-21.5,4510234,-183843.0,-0.040761,0.000543,0.228538
-21.0,5467304,-214285.0,-0.039194,0.000493,0.277034
-20.5,4877097,-189773.5,-0.038911,0.000521,0.247128
-20.0,5375687,-197923.5,-0.036818,0.000496,0.272392
-19.5,5920078,-219228.0,-0.037031,0.000473,0.299976
-19.0,6189247,-223984.5,-0.036189,0.000462,0.313616
-18.5,6640822,-235773.5,-0.035504,0.000446,0.336497
-18.0,7254660,-245566.5,-0.033849,0.000426,0.367601
-17.5,8493577,-279423.5,-0.032898,0.000394,0.430378
-17.0,6853251,-219500.5,-0.032029,0.000438,0.347261
-16.5,8995245,-279283.5,-0.031048,0.000382,0.455798
-16.0,8248105,-247346.5,-0.029988,0.000399,0.41794
-15.5,9604944,-270580.5,-0.028171,0.000369,0.486692
-15.0,9845456,-282137.0,-0.028657,0.000365,0.498879
-14.5,11127103,-300991.5,-0.02705,0.000343,0.563822
-14.0,11098739,-289160.0,-0.026053,0.000343,0.562385
-13.5,12489364,-321784.5,-0.025765,0.000323,0.632849
-13.0,12241087,-303907.5,-0.024827,0.000326,0.620269
-12.5,13667011,-320923.0,-0.023482,0.000308,0.692522
-12.0,14277336,-321279.5,-0.022503,0.000302,0.723447
-11.5,14757958,-317590.5,-0.02152,0.000296,0.747801
-11.0,17015538,-357384.5,-0.021003,0.000276,0.862195
-10.5,16708081,-336851.5,-0.020161,0.000278,0.846616
-10.0,19617051,-374182.0,-0.019074,0.000257,0.994016
-9.5,17698875,-315504.0,-0.017826,0.00027,0.89682
-9.0,20776892,-363567.5,-0.017499,0.000249,1.052787
-8.5,20806844,-348674.0,-0.016758,0.000249,1.054304
-8.0,22618071,-346488.5,-0.015319,0.000239,1.146081
-7.5,24485064,-368025.0,-0.015031,0.000229,1.240684
-7.0,26494287,-367035.0,-0.013853,0.00022,1.342493
-6.5,26430444,-344289.5,-0.013026,0.00022,1.339258
-6.0,29757845,-370248.0,-0.012442,0.000208,1.507861
-5.5,31419313,-376546.0,-0.011985,0.000202,1.592049
-5.0,30584952,-327280.0,-0.010701,0.000205,1.549771
-4.5,34528452,-363507.0,-0.010528,0.000192,1.749593
-4.0,39001833,-356634.5,-0.009144,0.000181,1.976263
-3.5,41062282,-356236.5,-0.008676,0.000176,2.080668
-3.0,36202966,-286892.5,-0.007925,0.000188,1.834442
-2.5,40649690,-270257.5,-0.006648,0.000177,2.059762
-2.0,41725559,-254990.5,-0.006111,0.000175,2.114277
-1.5,39761881,-205229.5,-0.005161,0.000179,2.014776
-1.0,45216364,-187518.5,-0.004147,0.000168,2.29116
-0.5,36151706,-167029.0,-0.00462,0.000188,1.831844
0.0,214561646,-726191.5,-0.003385,7.7e-05,10.872061
0.5,34113273,-75732.5,-0.00222,0.000193,1.728555
1.0,43124075,-34463.0,-0.000799,0.000172,2.185142
1.5,38558740,-12886.5,-0.000334,0.000181,1.953811
2.0,38876950,24962.0,0.000642,0.00018,1.969935
2.5,38619527,64416.5,0.001668,0.000181,1.956892
3.0,35421142,76499.0,0.00216,0.000189,1.794826
3.5,33992641,107079.5,0.00315,0.000193,1.722442
4.0,35536908,139358.0,0.003922,0.000188,1.800692
4.5,28861746,137010.0,0.004748,0.000209,1.462455
5.0,28803657,167211.0,0.005808,0.000209,1.459511
5.5,29020944,197026.5,0.006796,0.000208,1.470521
6.0,26951531,192224.5,0.007147,0.000216,1.365662
6.5,24533270,220522.0,0.009023,0.000227,1.243126
7.0,23407744,240988.5,0.010362,0.000233,1.186095
7.5,22557045,260228.5,0.011641,0.000237,1.142989
8.0,21337839,292556.0,0.013855,0.000244,1.08121
8.5,19661723,286931.0,0.014763,0.000254,0.99628
9.0,19513118,312459.5,0.016228,0.000255,0.98875
9.5,17422481,303874.5,0.017707,0.00027,0.882815
10.0,16872101,308568.5,0.018589,0.000274,0.854927
10.5,15040372,300240.0,0.020364,0.000291,0.762111
11.0,15817155,352903.0,0.022849,0.000283,0.801472
11.5,13785454,330576.5,0.024645,0.000303,0.698523
12.0,13102452,342611.5,0.026999,0.00031,0.663915
12.5,12644830,341292.5,0.027892,0.000316,0.640727
13.0,11226630,324203.0,0.030008,0.000334,0.568865
13.5,11558783,350912.5,0.031558,0.000329,0.585696
14.0,10128394,326483.5,0.03359,0.000351,0.513216
14.5,10247192,345347.0,0.035197,0.000349,0.519236
15.0,9065467,321256.5,0.037072,0.000371,0.459357
15.5,8835518,317396.5,0.037626,0.000375,0.447705
16.0,7545244,280719.0,0.039068,0.000405,0.382325
16.5,8292616,324533.0,0.041154,0.000387,0.420195
17.0,6288829,249370.0,0.041695,0.000443,0.318661
17.5,7853009,324787.0,0.043563,0.000396,0.39792
18.0,6640027,285070.0,0.045273,0.000431,0.336457
18.5,6154396,271340.5,0.046587,0.000447,0.31185
19.0,5671463,254258.0,0.047381,0.000466,0.287379
19.5,5451762,251787.0,0.048806,0.000474,0.276246
20.0,4945049,234350.5,0.050141,0.000498,0.250571
20.5,4457347,210523.0,0.050009,0.000524,0.225858
21.0,5042532,246700.0,0.051836,0.000492,0.25551
21.5,4121437,209890.0,0.05404,0.000544,0.208837
22.0,3811977,199526.5,0.055509,0.000565,0.193157
22.5,3979497,211788.5,0.056484,0.000553,0.201645
23.0,3478816,191576.0,0.05846,0.000591,0.176275
23.5,3472737,191463.0,0.05856,0.000591,0.175967
24.0,3172912,178198.5,0.05971,0.000618,0.160775
24.5,2776220,160909.0,0.061672,0.00066,0.140674
25.0,2427469,139971.5,0.061255,0.000706,0.123002
25.5,2962750,176823.5,0.063416,0.000638,0.150126
26.0,2525765,150585.0,0.063426,0.00069,0.127983
26.5,2598650,159305.0,0.065269,0.00068,0.131676
27.0,1816836,111991.0,0.065469,0.000813,0.092061
27.5,1868492,116884.0,0.066538,0.000801,0.094678
28.0,1936566,126563.5,0.069444,0.000786,0.098128
28.5,1861699,120470.5,0.068826,0.000802,0.094334
29.0,1406828,92648.0,0.070076,0.000922,0.071285
29.5,1804165,121359.0,0.071621,0.000813,0.091419
30.0,1388665,95136.5,0.072972,0.000926,0.070365
30.5,1265361,87097.0,0.073238,0.00097,0.064117
31.0,1402942,98043.5,0.074516,0.00092,0.071089
31.5,1085798,76727.5,0.075165,0.001045,0.055019
32.0,1024698,73297.0,0.076146,0.001075,0.051923
32.5,1032086,75430.0,0.077962,0.001071,0.052297
33.0,933222,69388.0,0.079018,0.001126,0.047287
33.5,944476,69721.5,0.078769,0.001118,0.047858
34.0,883130,66183.0,0.079997,0.001155,0.044749
34.5,864735,66199.5,0.081606,0.001167,0.043817
35.0,631937,49297.5,0.083144,0.001363,0.032021
35.5,626305,49581.0,0.084186,0.001368,0.031736
36.0,588132,46255.0,0.083801,0.001412,0.029801
36.5,623932,50132.0,0.085534,0.001369,0.031615
37.0,548892,43992.0,0.085256,0.001459,0.027813
37.5,522161,42210.5,0.086242,0.001493,0.026458
38.0,462454,38785.5,0.089384,0.001588,0.023433
38.5,532507,45523.5,0.091254,0.001478,0.026983
39.0,254014,22728.5,0.095477,0.002135,0.012871
39.5,499445,42571.5,0.091139,0.001524,0.025307
40.0,310668,26766.5,0.091827,0.001933,0.015742
40.5,273090,24241.0,0.094772,0.002056,0.013838
41.0,380302,33788.5,0.094993,0.001745,0.01927
41.5,247273,22307.5,0.096451,0.002162,0.01253
42.0,274919,25259.0,0.098067,0.002048,0.01393
42.5,258633,23201.0,0.09591,0.002111,0.013105
43.0,197398,17938.0,0.097235,0.002411,0.010002
43.5,213737,20024.5,0.100002,0.002318,0.01083
44.0,214500,20422.0,0.101884,0.002314,0.010869
44.5,154935,14606.5,0.100639,0.002719,0.007851
45.0,177996,16902.5,0.101327,0.002534,0.009019
45.5,147886,14358.0,0.103551,0.002779,0.007494
46.0,104361,10056.5,0.103169,0.003315,0.005288
46.5,164531,16325.5,0.106095,0.002626,0.008337
47.0,112675,11035.5,0.104276,0.003179,0.005709
47.5,57754,5183.0,0.096232,0.004439,0.002926
48.0,165347,16803.5,0.108308,0.00262,0.008378
48.5,71799,7829.0,0.116546,0.003973,0.003638
49.0,54956,5342.5,0.103854,0.004549,0.002785
49.5,139060,14388.0,0.110694,0.002849,0.007046
50.0,24236,2512.5,0.111572,0.006802,0.001228
50.5,99246,10409.0,0.111926,0.003372,0.005029
51.0,59162,6067.5,0.109722,0.004353,0.002998
51.5,5,2.5,0.5,0.4,0.0
52.0,128196,14259.5,0.118765,0.002956,0.006496
52.5,1,1.0,1.0,0.0,0.0
53.0,37979,4402.5,0.124379,0.005421,0.001924
53.5,65354,7189.0,0.117973,0.004136,0.003312
54.0,8843,935.0,0.114097,0.01125,0.000448
54.5,59034,6953.5,0.125717,0.004366,0.002991
55.0,18305,2280.0,0.133154,0.007796,0.000928
55.5,19438,2146.0,0.118154,0.007563,0.000985
56.0,45488,5229.5,0.123207,0.004944,0.002305
56.5,8825,953.5,0.114808,0.011168,0.000447
57.0,18464,2016.5,0.117062,0.007757,0.000936
57.5,27718,3362.5,0.130078,0.006354,0.001404
58.0,9901,1207.0,0.130078,0.01054,0.000502
58.5,15349,1833.5,0.127911,0.008465,0.000778
59.0,18029,2407.0,0.143274,0.007799,0.000914
59.5,8941,1258.5,0.150052,0.011,0.000453
60.0,14493,1832.5,0.134357,0.008739,0.000734
60.5,11396,1387.5,0.129434,0.009794,0.000577
61.0,6905,952.5,0.147977,0.012569,0.00035
61.5,9525,1202.5,0.135023,0.010694,0.000483
62.0,8969,1202.5,0.144336,0.011069,0.000454
62.5,6176,546.5,0.095771,0.013388,0.000313
63.0,9171,1239.0,0.144829,0.010844,0.000465
63.5,3995,485.0,0.129565,0.016525,0.000202
64.0,3544,417.0,0.124739,0.017333,0.00018
64.5,7964,846.0,0.113207,0.011696,0.000404
65.0,1847,192.0,0.111553,0.024497,9.4e-05
65.5,4678,532.0,0.120614,0.015262,0.000237
66.0,3752,524.0,0.148822,0.016912,0.00019
66.5,2813,381.5,0.146516,0.019387,0.000143
67.0,2843,446.5,0.169581,0.019605,0.000144
67.5,3060,463.0,0.158204,0.01881,0.000155
68.0,1547,190.5,0.138932,0.026626,7.8e-05
68.5,1763,221.5,0.131895,0.025099,8.9e-05
69.0,2193,270.5,0.13249,0.021979,0.000111
69.5,1237,111.0,0.098894,0.029476,6.3e-05
70.0,1759,234.5,0.139943,0.024795,8.9e-05
70.5,1774,223.5,0.13663,0.025025,9e-05
71.0,1038,182.5,0.191863,0.031699,5.3e-05
71.5,1276,195.0,0.163636,0.028922,6.5e-05
72.0,597,85.5,0.151235,0.044219,3e-05
72.5,798,92.5,0.130583,0.036428,4e-05
73.0,976,126.0,0.13961,0.032713,4.9e-05
73.5,464,53.0,0.125396,0.048606,2.4e-05
74.0,607,128.5,0.22834,0.040991,3.1e-05
74.5,804,83.0,0.111108,0.036421,4.1e-05
75.0,178,6.0,0.050257,0.077939,9e-06
75.5,482,68.0,0.144141,0.046975,2.4e-05
76.0,597,96.0,0.167877,0.041606,3e-05
76.5,315,49.5,0.169036,0.056144,1.6e-05
77.0,73,20.5,0.297164,0.115699,4e-06
77.5,416,52.0,0.141774,0.049867,2.1e-05
78.0,268,59.5,0.235713,0.06313,1.4e-05
78.5,325,4.5,0.015493,0.057289,1.6e-05
79.0,26,6.0,0.261981,0.194615,1e-06
79.5,164,29.5,0.188795,0.076878,8e-06
80.0,243,67.5,0.294575,0.065619,1.2e-05
80.5,121,39.0,0.327365,0.090509,6e-06
81.0,32,-7.0,-0.21875,0.169641,2e-06
81.5,155,29.0,0.200331,0.081564,8e-06
82.0,69,7.0,0.113735,0.123093,3e-06
82.5,49,11.5,0.286368,0.145203,2e-06
83.0,85,2.5,0.032352,0.1099,4e-06
83.5,50,3.5,0.094857,0.147147,3e-06
84.0,29,6.5,0.270915,0.181666,1e-06
84.5,46,13.0,0.253797,0.187563,2e-06
85.0,38,0.0,-0.000487,0.159594,2e-06
85.5,53,-4.0,-0.095336,0.144299,3e-06
86.0,39,6.5,0.220362,0.160925,2e-06
86.5,23,11.5,0.55163,0.229984,1e-06
87.0,20,6.5,0.325,0.227143,1e-06
87.5,13,4.0,0.307692,0.258228,1e-06
88.0,14,-7.0,-0.545635,0.216882,1e-06
88.5,29,8.0,0.299577,0.187931,1e-06
89.0,9,-4.0,-0.493056,0.27199,0.0
89.5,8,-0.5,-0.0625,0.285557,0.0
90.0,13,4.5,0.346154,0.24558,1e-06
90.5,11,10.5,0.954545,0.119478,1e-06
91.0,2,2.0,1.0,0.0,0.0
91.5,8,3.0,0.375,0.382733,0.0
92.0,4,1.0,0.25,0.375,0.0
92.5,1,-1.0,-1.0,0.0,0.0
93.0,9,3.5,0.493056,0.30445,0.0
94.0,2,-1.0,-0.5,0.353553,0.0
94.5,7,4.5,0.642857,0.33065,0.0
95.0,2,2.0,1.0,0.0,0.0
96.0,2,1.5,0.75,0.176777,0.0
97.0,1,1.0,1.0,0.0,0.0
97.5,2,2.0,1.0,0.0,0.0
100.0,1,0.5,1.0,0.0,0.0
101.0,1,1.5,1.5,0.0,0.0
102.5,1,-1.0,-1.0,0.0,0.0
