TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
6.0,6362220,1202286475.000000,6813562.500000,0.005667,0.000028
6.5,5412999,1146416075.000000,6967050.000000,0.006077,0.000029
7.0,4649673,1089224075.000000,7241825.000000,0.006649,0.000030
7.5,4008277,1030352500.000000,8017325.000000,0.007781,0.000031
8.0,3406900,953043825.000000,7855062.500000,0.008242,0.000032
8.5,2929896,888027150.000000,7486362.500000,0.008430,0.000033
9.0,2459462,813064800.000000,7653150.000000,0.009413,0.000035
9.5,2081023,739556075.000000,7655175.000000,0.010351,0.000036
10.0,1775475,673155150.000000,7703800.000000,0.011444,0.000038
10.5,1514861,606967087.500000,6769412.500000,0.011153,0.000040
11.0,1288668,542811050.000000,6175825.000000,0.011377,0.000043
11.5,1088922,481072162.500000,6372487.500000,0.013246,0.000045
12.0,928459,426526762.500000,5558225.000000,0.013031,0.000048
12.5,772088,372073050.000000,5317875.000000,0.014293,0.000052
13.0,669069,335025650.000000,6081025.000000,0.018151,0.000055
13.5,544532,283116825.000000,4682700.000000,0.016540,0.000060
14.0,455463,246129487.500000,3799225.000000,0.015436,0.000064
14.5,370507,208257237.500000,3563200.000000,0.017110,0.000070
15.0,310285,181008087.500000,3894725.000000,0.021517,0.000075
15.5,251315,152081750.000000,2377912.500000,0.015636,0.000082
16.0,202047,127733675.000000,2530362.500000,0.019810,0.000089
16.5,166907,108830587.500000,2841212.500000,0.026107,0.000097
17.0,127469,85717450.000000,2154112.500000,0.025130,0.000109
17.5,115404,79993600.000000,1986587.500000,0.024834,0.000113
18.0,85298,61146487.500000,1360212.500000,0.022245,0.000129
18.5,68330,50363487.500000,1294025.000000,0.025694,0.000142
19.0,54758,41507337.500000,822150.000000,0.019807,0.000157
19.5,43683,34206962.500000,990850.000000,0.028966,0.000173
20.0,34257,27596937.500000,578587.500000,0.020966,0.000193
20.5,25754,21229937.500000,608300.000000,0.028653,0.000220
21.0,22051,18711050.000000,741850.000000,0.039648,0.000234
21.5,16390,14242187.500000,496225.000000,0.034842,0.000268
22.0,12482,11091512.500000,466062.500000,0.042020,0.000303
22.5,9850,9027375.000000,297937.500000,0.033004,0.000336
23.0,7602,7092975.000000,228425.000000,0.032204,0.000380
23.5,5730,5484337.500000,164537.500000,0.030001,0.000432
24.0,4372,4289987.500000,105337.500000,0.024554,0.000488
24.5,3416,3421037.500000,129475.000000,0.037847,0.000545
25.0,2569,2601062.500000,25100.000000,0.009650,0.000634
25.5,1824,1876500.000000,100500.000000,0.053557,0.000742
26.0,1702,1808612.500000,51250.000000,0.028337,0.000759
26.5,1016,1089350.000000,-4225.000000,-0.003878,0.000986
27.0,761,842175.000000,16750.000000,0.019889,0.001114
27.5,570,647112.500000,-28400.000000,-0.043887,0.001243
28.0,435,501225.000000,3950.000000,0.007881,0.001394
28.5,310,363837.500000,-38225.000000,-0.105061,0.001621
29.0,264,323325.000000,25875.000000,0.080028,0.001744
29.5,164,199162.500000,26437.500000,0.132743,0.002309
30.0,118,147212.500000,637.500000,0.004330,0.002569
30.5,91,115087.500000,-4237.500000,-0.036820,0.002915
31.0,70,86750.000000,1875.000000,0.021614,0.003389
31.5,40,52975.000000,-1312.500000,-0.024776,0.004545
32.0,42,51225.000000,-1225.000000,-0.023914,0.004361
32.5,27,33187.500000,4537.500000,0.136723,0.005701
33.0,22,32462.500000,5300.000000,0.163265,0.005917
33.5,5,8100.000000,0.000000,0.000000,0.009072
34.0,9,13625.000000,10237.500000,0.751376,0.005815
34.5,2,2800.000000,0.000000,0.000000,0.018898
35.0,4,5625.000000,1425.000000,0.253333,0.011051
35.5,5,8550.000000,712.500000,0.083333,0.010076
36.0,3,4350.000000,4350.000000,1.000000,0.000000
36.5,1,1475.000000,0.000000,0.000000,0.000000
37.0,1,1475.000000,1475.000000,1.000000,0.000000
