TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.5,3785480,625144200.000000,2942325.000000,0.004707,0.000039
6.0,3239886,610965775.000000,3501350.000000,0.005731,0.000040
6.5,2584990,546689925.000000,3592550.000000,0.006571,0.000042
7.0,2126020,497449925.000000,3578125.000000,0.007193,0.000044
7.5,1725653,442923375.000000,3593162.500000,0.008112,0.000047
8.0,1393311,389670075.000000,3219150.000000,0.008261,0.000050
8.5,1128024,342733750.000000,3112462.500000,0.009081,0.000053
9.0,872123,288443700.000000,3443100.000000,0.011937,0.000058
9.5,704043,250029275.000000,2645450.000000,0.010581,0.000062
10.0,544059,206160625.000000,1893412.500000,0.009184,0.000069
10.5,431023,172417912.500000,1146912.500000,0.006652,0.000075
11.0,344082,144945125.000000,1885650.000000,0.013009,0.000082
11.5,261583,115244850.000000,1897637.500000,0.016466,0.000093
12.0,208277,95834725.000000,1156625.000000,0.012069,0.000102
12.5,155894,75238200.000000,1064475.000000,0.014148,0.000115
13.0,123955,61987200.000000,1027887.500000,0.016582,0.000127
13.5,90037,46779575.000000,906675.000000,0.019382,0.000147
14.0,70435,37994087.500000,715675.000000,0.018836,0.000163
14.5,49372,27739512.500000,485800.000000,0.017513,0.000192
15.0,37014,21588500.000000,263925.000000,0.012225,0.000217
15.5,26495,16086775.000000,454537.500000,0.028255,0.000251
16.0,19703,12452587.500000,236350.000000,0.018980,0.000286
16.5,14012,9166075.000000,446912.500000,0.048757,0.000333
17.0,9184,6174100.000000,-65562.500000,-0.010619,0.000404
17.5,7496,5198687.500000,26012.500000,0.005004,0.000442
18.0,4808,3460225.000000,147487.500000,0.042624,0.000543
18.5,3512,2588150.000000,104237.500000,0.040275,0.000634
19.0,2407,1816850.000000,72862.500000,0.040104,0.000749
19.5,1511,1196237.500000,5237.500000,0.004378,0.000924
20.0,1138,910162.500000,68337.500000,0.075083,0.001063
20.5,717,590575.000000,18475.000000,0.031283,0.001341
21.0,467,399312.500000,8675.000000,0.021725,0.001589
21.5,324,280037.500000,-10537.500000,-0.037629,0.001893
22.0,187,166962.500000,19562.500000,0.117167,0.002450
22.5,152,136937.500000,-3500.000000,-0.025559,0.002691
23.0,85,76900.000000,-17950.000000,-0.233420,0.003587
23.5,49,46762.500000,-1437.500000,-0.030740,0.004448
24.0,28,26850.000000,1825.000000,0.067970,0.006094
24.5,15,16225.000000,8050.000000,0.496148,0.006321
25.0,17,18550.000000,8800.000000,0.474394,0.006009
25.5,4,4000.000000,500.000000,0.125000,0.014114
26.0,5,5125.000000,-5125.000000,-1.000000,0.000000
26.5,2,2100.000000,0.000000,0.000000,0.021822
27.0,2,2100.000000,0.000000,0.000000,0.021822
29.5,1,2350.000000,-2350.000000,-1.000000,0.000000
