TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.0,998880,27874075.000000,-436400.000000,-0.015656,0.000186
-7.5,1301403,36302725.000000,-560187.500000,-0.015431,0.000163
-7.0,1660539,46295050.000000,-668800.000000,-0.014446,0.000144
-6.5,2139129,59587300.000000,-828725.000000,-0.013908,0.000127
-6.0,2718474,75680775.000000,-969650.000000,-0.012812,0.000113
-5.5,3433176,95510425.000000,-1222225.000000,-0.012797,0.000100
-5.0,4302006,119629675.000000,-1368425.000000,-0.011439,0.000090
-4.5,5300829,147337475.000000,-1542212.500000,-0.010467,0.000081
-4.0,6540408,181659550.000000,-1802412.500000,-0.009922,0.000073
-3.5,8172886,226816025.000000,-2008987.500000,-0.008857,0.000065
-3.0,9793219,271657850.000000,-2217787.500000,-0.008164,0.000060
-2.5,11838428,328212850.000000,-2267450.000000,-0.006908,0.000054
-2.0,14310912,396495575.000000,-2490762.500000,-0.006282,0.000049
-1.5,17317723,479496400.000000,-2982337.500000,-0.006220,0.000045
-1.0,21027658,581887825.000000,-3000550.000000,-0.005157,0.000041
-0.5,23839708,659293175.000000,-3062387.500000,-0.004645,0.000038
0.0,32683687,903478100.000000,-3165975.000000,-0.003504,0.000033
0.5,22932890,633526325.000000,-2061312.500000,-0.003254,0.000039
1.0,19520860,539069675.000000,-1279475.000000,-0.002373,0.000042
1.5,16140604,446109425.000000,-931625.000000,-0.002088,0.000047
2.0,13475638,372444700.000000,-375762.500000,-0.001009,0.000051
2.5,11082740,306215000.000000,-192037.500000,-0.000627,0.000056
3.0,9131666,433733200.000000,27712.500000,0.000064,0.000047
3.5,7608835,535235450.000000,744062.500000,0.001390,0.000043
4.0,6067595,565790025.000000,1378575.000000,0.002437,0.000041
4.5,4895983,567340000.000000,1638337.500000,0.002888,0.000041
5.0,3967971,551475150.000000,2247775.000000,0.004076,0.000042
5.5,3163480,522523800.000000,2537625.000000,0.004856,0.000043
6.0,2496439,472794975.000000,1880362.500000,0.003977,0.000045
6.5,1955575,413551025.000000,2222775.000000,0.005375,0.000048
7.0,1510895,353514950.000000,1919750.000000,0.005430,0.000052
7.5,1184004,303686300.000000,1705900.000000,0.005617,0.000057
8.0,904111,252560375.000000,2017012.500000,0.007986,0.000062
8.5,687878,207936525.000000,1808550.000000,0.008698,0.000068
9.0,517432,170740200.000000,1754100.000000,0.010274,0.000076
9.5,380654,135154675.000000,1531875.000000,0.011334,0.000085
10.0,289254,109483450.000000,872850.000000,0.007972,0.000094
10.5,211169,84716675.000000,856000.000000,0.010104,0.000107
11.0,156298,65792750.000000,939550.000000,0.014280,0.000122
11.5,112347,49614987.500000,765237.500000,0.015424,0.000141
12.0,82799,37774000.000000,318962.500000,0.008444,0.000163
12.5,59870,28806750.000000,483525.000000,0.016785,0.000187
13.0,41617,20715425.000000,190625.000000,0.009202,0.000221
13.5,30130,15609862.500000,367050.000000,0.023514,0.000255
14.0,19890,10770537.500000,129100.000000,0.011986,0.000307
14.5,13330,7482362.500000,139950.000000,0.018704,0.000368
15.0,9108,5307537.500000,98187.500000,0.018500,0.000436
15.5,6158,3727437.500000,127650.000000,0.034246,0.000523
16.0,4009,2540737.500000,70875.000000,0.027895,0.000635
16.5,2588,1685850.000000,35512.500000,0.021065,0.000783
17.0,1638,1100475.000000,7125.000000,0.006474,0.000968
17.5,1090,746037.500000,-20537.500000,-0.027529,0.001170
18.0,561,397525.000000,25337.500000,0.063738,0.001620
18.5,409,296662.500000,-22062.500000,-0.074369,0.001837
19.0,214,163487.500000,3987.500000,0.024390,0.002523
19.5,152,116137.500000,2712.500000,0.023356,0.002972
20.0,92,73500.000000,-7862.500000,-0.106973,0.003638
20.5,55,44537.500000,-1862.500000,-0.041819,0.004594
21.0,35,29575.000000,8562.500000,0.289518,0.005209
21.5,25,22325.000000,4587.500000,0.205487,0.006706
22.0,10,9350.000000,-3400.000000,-0.363636,0.009115
22.5,6,7000.000000,-1750.000000,-0.250000,0.011573
23.0,5,5400.000000,-1800.000000,-0.333333,0.012830
23.5,4,4125.000000,1425.000000,0.345455,0.014611
25.0,2,1462.500000,0.000000,-0.000000,0.036980
