TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.0,527391,14894350.000000,-443375.000000,-0.029768,0.000253
-17.5,562558,15876725.000000,-481125.000000,-0.030304,0.000245
-17.0,673634,19004100.000000,-580025.000000,-0.030521,0.000224
-16.5,789074,22261825.000000,-635750.000000,-0.028558,0.000207
-16.0,833301,23496425.000000,-688975.000000,-0.029323,0.000202
-15.5,977253,27535375.000000,-786562.500000,-0.028566,0.000186
-15.0,1093440,30776125.000000,-831062.500000,-0.027003,0.000176
-14.5,1263277,35541425.000000,-869825.000000,-0.024474,0.000164
-14.0,1388137,39015850.000000,-911162.500000,-0.023354,0.000157
-13.5,1530497,42968850.000000,-1065112.500000,-0.024788,0.000149
-13.0,1854492,52059750.000000,-1195625.000000,-0.022966,0.000136
-12.5,1963678,55115475.000000,-1225512.500000,-0.022235,0.000132
-12.0,2213410,62059775.000000,-1276587.500000,-0.020570,0.000124
-11.5,2458796,68878425.000000,-1398462.500000,-0.020303,0.000118
-11.0,2772033,77608350.000000,-1433662.500000,-0.018473,0.000111
-10.5,3057264,85547800.000000,-1670300.000000,-0.019525,0.000106
-10.0,3505053,98019475.000000,-1700000.000000,-0.017343,0.000099
-9.5,3807807,106443875.000000,-1809312.500000,-0.016998,0.000095
-9.0,4142541,115732925.000000,-1831537.500000,-0.015826,0.000091
-8.5,4858788,135642250.000000,-2090625.000000,-0.015413,0.000084
-8.0,5273540,147137000.000000,-2070687.500000,-0.014073,0.000081
-7.5,5753279,160390450.000000,-2100550.000000,-0.013096,0.000077
-7.0,6447887,179658550.000000,-2494025.000000,-0.013882,0.000073
-6.5,7240615,201641400.000000,-2325987.500000,-0.011535,0.000069
-6.0,7706849,214476800.000000,-2423487.500000,-0.011300,0.000067
-5.5,8802457,244780625.000000,-2717850.000000,-0.011103,0.000063
-5.0,9816370,272875250.000000,-2599537.500000,-0.009526,0.000059
-4.5,10588208,294161875.000000,-2673350.000000,-0.009088,0.000057
-4.0,11598280,322027050.000000,-2760162.500000,-0.008571,0.000055
-3.5,13065779,362555700.000000,-2818687.500000,-0.007774,0.000052
-3.0,14380376,398815925.000000,-2940700.000000,-0.007374,0.000049
-2.5,15719417,435675800.000000,-2944937.500000,-0.006759,0.000047
-2.0,18013966,498856375.000000,-2937275.000000,-0.005888,0.000044
-1.5,18408183,509604475.000000,-2780425.000000,-0.005456,0.000044
-1.0,19840200,548994125.000000,-2458187.500000,-0.004478,0.000042
-0.5,22193862,613919075.000000,-1918062.500000,-0.003124,0.000040
0.0,38211396,1056358400.000000,-3235350.000000,-0.003063,0.000030
0.5,21467593,593963325.000000,-1352962.500000,-0.002278,0.000040
1.0,18977900,525026175.000000,-682975.000000,-0.001301,0.000043
1.5,17464177,482956325.000000,-310350.000000,-0.000643,0.000045
2.0,16132496,445843475.000000,-29487.500000,-0.000066,0.000047
2.5,14465080,399563350.000000,358825.000000,0.000898,0.000049
3.0,13239311,630181775.000000,1312262.500000,0.002082,0.000039
3.5,12311370,869243475.000000,2067512.500000,0.002379,0.000033
4.0,10875390,1014692375.000000,3130950.000000,0.003086,0.000031
4.5,9743497,1129415800.000000,4107875.000000,0.003637,0.000029
5.0,9232972,1288010225.000000,5591450.000000,0.004341,0.000027
5.5,8149961,1345656900.000000,7029150.000000,0.005224,0.000027
6.0,7162815,1361465287.500000,8081312.500000,0.005936,0.000027
6.5,6732169,1423531200.000000,10162237.500000,0.007139,0.000026
7.0,6001339,1403905000.000000,10184687.500000,0.007255,0.000026
7.5,5389363,1382194012.500000,11674262.500000,0.008446,0.000027
8.0,4947221,1382519037.500000,13279100.000000,0.009605,0.000027
8.5,4582041,1385505437.500000,13439187.500000,0.009700,0.000027
9.0,3938229,1291531350.000000,12448650.000000,0.009639,0.000028
9.5,3683477,1287807550.000000,15029687.500000,0.011671,0.000028
10.0,3405536,1258908512.500000,15296362.500000,0.012150,0.000028
10.5,2984152,1161192175.000000,13640850.000000,0.011747,0.000029
11.0,2728546,1119244600.000000,15085800.000000,0.013479,0.000030
11.5,2425944,1045851412.500000,14499100.000000,0.013863,0.000031
12.0,2190945,990498837.500000,14246425.000000,0.014383,0.000032
12.5,1951856,932127075.000000,14398650.000000,0.015447,0.000033
13.0,1852158,921252075.000000,14701537.500000,0.015958,0.000033
13.5,1524539,792119712.500000,12611025.000000,0.015921,0.000036
14.0,1382248,747172487.500000,13463287.500000,0.018019,0.000037
14.5,1258040,707443062.500000,13666725.000000,0.019318,0.000038
15.0,1086469,634344287.500000,13061250.000000,0.020590,0.000040
15.5,976926,591711225.000000,13503875.000000,0.022822,0.000041
16.0,826565,521568662.500000,11019650.000000,0.021128,0.000044
16.5,784044,510753062.500000,10531662.500000,0.020620,0.000045
17.0,669023,450557787.500000,10767575.000000,0.023898,0.000048
17.5,559219,387250775.000000,9783387.500000,0.025264,0.000051
18.0,523245,374526812.500000,10039125.000000,0.026805,0.000052
18.5,449159,331271962.500000,7878162.500000,0.023782,0.000056
19.0,391114,296950212.500000,7814050.000000,0.026314,0.000059
19.5,349868,274170212.500000,7300500.000000,0.026628,0.000061
20.0,302687,243663800.000000,7628112.500000,0.031306,0.000065
20.5,256954,211990375.000000,5982125.000000,0.028219,0.000070
21.0,219030,185519200.000000,6357512.500000,0.034269,0.000074
21.5,204248,177226400.000000,4603825.000000,0.025977,0.000076
22.0,167867,149321275.000000,5042025.000000,0.033766,0.000083
22.5,146336,133455000.000000,3824187.500000,0.028655,0.000088
23.0,122135,114071600.000000,3155475.000000,0.027662,0.000095
23.5,109618,104726950.000000,3353850.000000,0.032025,0.000099
24.0,93621,91637037.500000,3368712.500000,0.036761,0.000106
24.5,78064,77802000.000000,2526387.500000,0.032472,0.000115
25.0,66329,67341925.000000,2165900.000000,0.032163,0.000123
25.5,54318,56463500.000000,1857000.000000,0.032889,0.000135
26.0,68526,72910300.000000,2905875.000000,0.039855,0.000119
26.5,37926,41289675.000000,1789200.000000,0.043333,0.000158
27.0,33889,37641925.000000,1051700.000000,0.027940,0.000165
27.5,29533,33383237.500000,1245275.000000,0.037302,0.000175
28.0,25402,29134262.500000,923950.000000,0.031714,0.000188
28.5,21738,25450775.000000,1062087.500000,0.041731,0.000201
29.0,18023,21445287.500000,944825.000000,0.044057,0.000219
29.5,14536,17641450.000000,766100.000000,0.043426,0.000241
30.0,12414,15259800.000000,580537.500000,0.038044,0.000261
30.5,11332,14178600.000000,559725.000000,0.039477,0.000270
31.0,8648,11035812.500000,415937.500000,0.037690,0.000306
31.5,7182,9323962.500000,453237.500000,0.048610,0.000332
32.0,6212,8242925.000000,461912.500000,0.056037,0.000353
32.5,5476,7356450.000000,339800.000000,0.046191,0.000376
33.0,4217,5710087.500000,312037.500000,0.054647,0.000424
33.5,3531,4847637.500000,370500.000000,0.076429,0.000465
34.0,2981,4192362.500000,-3962.500000,-0.000945,0.000497
34.5,2338,3310937.500000,164175.000000,0.049586,0.000560
35.0,1832,2658225.000000,51212.500000,0.019266,0.000623
35.5,1643,2375812.500000,17400.000000,0.007324,0.000667
36.0,1305,1921975.000000,142100.000000,0.073934,0.000745
36.5,1082,1605537.500000,80387.500000,0.050069,0.000814
37.0,862,1327387.500000,12512.500000,0.009426,0.000870
37.5,635,993012.500000,45650.000000,0.045971,0.001033
38.0,514,805575.000000,61850.000000,0.076777,0.001126
38.5,417,648575.000000,54000.000000,0.083259,0.001268
39.0,438,703962.500000,25512.500000,0.036241,0.001221
39.5,256,414400.000000,3200.000000,0.007722,0.001576
40.0,223,364000.000000,14625.000000,0.040179,0.001701
40.5,165,271350.000000,40400.000000,0.148885,0.001984
41.0,161,271437.500000,2587.500000,0.009533,0.001959
41.5,110,185775.000000,-4237.500000,-0.022810,0.002413
42.0,83,146512.500000,-7712.500000,-0.052641,0.002598
42.5,61,110425.000000,-17212.500000,-0.155875,0.002919
43.0,63,111125.000000,-6125.000000,-0.055118,0.002936
43.5,52,95575.000000,-2537.500000,-0.026550,0.003150
44.0,33,58350.000000,-7187.500000,-0.123179,0.004402
44.5,21,40750.000000,5362.500000,0.131595,0.004940
45.0,27,46987.500000,-12962.500000,-0.275871,0.004481
45.5,13,23225.000000,11150.000000,0.480086,0.006117
46.0,11,19712.500000,4712.500000,0.239062,0.007502
46.5,6,13300.000000,2850.000000,0.214286,0.007980
47.0,3,5775.000000,0.000000,0.000000,0.010744
47.5,7,16537.500000,6825.000000,0.412698,0.008345
48.0,4,6875.000000,-2975.000000,-0.432727,0.010873
48.5,5,11000.000000,-1000.000000,-0.090909,0.008581
49.0,6,12000.000000,-6000.000000,-0.500000,0.006972
49.5,1,2000.000000,0.000000,0.000000,0.000000
50.0,1,2000.000000,-2000.000000,-1.000000,0.000000
50.5,3,6000.000000,-4000.000000,-0.666667,0.006086
51.5,1,2000.000000,-2000.000000,-1.000000,0.000000
52.0,1,2000.000000,-2000.000000,-1.000000,0.000000
52.5,1,2000.000000,-2000.000000,-1.000000,0.000000
53.5,2,3000.000000,0.000000,-0.000000,0.025820
54.0,1,2000.000000,2000.000000,1.000000,0.000000
54.5,1,2000.000000,-2000.000000,-1.000000,0.000000
55.5,1,2000.000000,-2000.000000,-1.000000,0.000000
