TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-0.5,197424351,-1439179.0,-0.00729,8e-05,9.118438
0.0,239981271,-1448993.0,-0.006038,7.3e-05,11.084015
0.5,189460575,-933791.0,-0.004929,8.2e-05,8.750615
1.0,152954170,-495961.5,-0.003243,9.1e-05,7.064494
1.5,122236385,-222749.5,-0.001822,0.000102,5.645732
2.0,98238349,-36219.5,-0.000369,0.000113,4.537334
2.5,79025118,68323.5,0.000865,0.000126,3.649933
3.0,62736016,123692.0,0.001972,0.000142,2.897588
3.5,50926064,180593.5,0.003546,0.000157,2.352122
4.0,40433741,192949.5,0.004772,0.000176,1.867513
4.5,32215159,199000.5,0.006177,0.000197,1.487921
5.0,25206262,188676.5,0.007485,0.000223,1.164202
5.5,19803163,176640.0,0.008933,0.000253,0.914649
6.0,15682226,205732.0,0.013265,0.000285,0.724315
6.5,12172714,224482.5,0.018945,0.000323,0.562221
7.0,9490192,228624.5,0.025187,0.000364,0.438323
7.5,7291439,204817.5,0.029564,0.000415,0.33677
8.0,5492042,162118.5,0.031266,0.000477,0.253661
8.5,4218201,132770.0,0.033337,0.000544,0.194826
9.0,3184748,107685.5,0.035807,0.000625,0.147094
9.5,2382317,82069.0,0.036425,0.000722,0.110032
10.0,1799480,67434.5,0.039663,0.00083,0.083113
10.5,1279006,48662.0,0.040263,0.000982,0.059073
11.0,947596,38538.0,0.043043,0.00114,0.043767
11.5,692382,29432.0,0.044921,0.001332,0.031979
12.0,495740,21091.5,0.045013,0.001573,0.022897
12.5,362385,16229.0,0.047391,0.001837,0.016737
13.0,241861,11978.5,0.052428,0.002246,0.011171
13.5,176927,8124.5,0.049011,0.002619,0.008172
14.0,122155,5870.0,0.051026,0.003155,0.005642
14.5,84401,4269.5,0.053488,0.003789,0.003898
15.0,56784,2762.0,0.051483,0.004618,0.002623
15.5,37206,2054.0,0.058853,0.00568,0.001718
16.0,25682,1608.0,0.066336,0.006822,0.001186
16.5,17436,739.5,0.044666,0.008272,0.000805
17.0,11453,596.5,0.054551,0.010173,0.000529
17.5,6663,452.0,0.071662,0.013423,0.000308
18.0,4609,378.5,0.08703,0.016111,0.000213
18.5,2900,128.5,0.045677,0.020302,0.000134
19.0,1886,120.0,0.068412,0.024916,8.7e-05
19.5,1252,86.5,0.070565,0.030932,5.8e-05
20.0,755,17.0,0.020871,0.039044,3.5e-05
20.5,492,31.0,0.071344,0.049238,2.3e-05
21.0,253,19.0,0.079762,0.069721,1.2e-05
21.5,155,28.0,0.200846,0.086317,7e-06
22.0,76,1.0,0.015159,0.127148,4e-06
22.5,57,-7.5,-0.135454,0.142276,3e-06
23.0,43,5.5,0.131645,0.152764,2e-06
23.5,19,-1.5,-0.081871,0.232126,1e-06
24.0,12,-3.0,-0.254167,0.270802,1e-06
24.5,11,5.5,0.5,0.280201,1e-06
25.0,3,1.0,0.333333,0.272166,0.0
25.5,1,-1.0,-1.0,0.0,0.0
26.0,2,0.0,0.0,0.707107,0.0
