TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-12.0,1044578,-41551.5,-0.039778,0.001128,0.108626
-11.5,1057394,-39439.5,-0.037299,0.00112,0.109959
-11.0,1569751,-55663.0,-0.03546,0.000918,0.163239
-10.5,2226471,-76737.0,-0.034466,0.00077,0.231531
-10.0,2302465,-77110.0,-0.03349,0.000756,0.239434
-9.5,2691801,-85793.0,-0.031872,0.000698,0.279921
-9.0,3766788,-110074.0,-0.029222,0.00059,0.39171
-8.5,4509813,-126637.5,-0.02808,0.000539,0.468977
-8.0,5399643,-140222.0,-0.025969,0.000492,0.561511
-7.5,6592110,-161496.5,-0.024498,0.000445,0.685516
-7.0,8527481,-197522.5,-0.023163,0.00039,0.886776
-6.5,9723442,-213366.5,-0.021944,0.000365,1.011144
-6.0,10884949,-216361.0,-0.019877,0.000345,1.131929
-5.5,15131966,-278773.5,-0.018423,0.000292,1.573578
-5.0,14871269,-252261.5,-0.016963,0.000294,1.546468
-4.5,19032127,-300520.0,-0.01579,0.00026,1.979157
-4.0,25309267,-363285.5,-0.014354,0.000225,2.631919
-3.5,26553486,-342872.5,-0.012913,0.00022,2.761306
-3.0,30810309,-351140.0,-0.011397,0.000204,3.203974
-2.5,31711359,-316430.0,-0.009978,0.000201,3.297675
-2.0,46705648,-417819.5,-0.008946,0.000165,4.856936
-1.5,37960024,-268847.5,-0.007082,0.000183,3.947476
-1.0,38279122,-255225.5,-0.006667,0.000183,3.980659
-0.5,51698559,-259032.5,-0.00501,0.000157,5.37615
0.0,210373501,-769979.5,-0.00366,7.8e-05,21.87681
0.5,51022601,-90012.5,-0.001764,0.000158,5.305857
1.0,33354429,-16191.0,-0.000485,0.000195,3.468538
1.5,35029330,21034.0,0.0006,0.00019,3.642712
2.0,37787072,78770.5,0.002085,0.000183,3.92949
2.5,28835720,95653.5,0.003317,0.000209,2.998636
3.0,25887093,114564.0,0.004426,0.000221,2.692007
3.5,22625004,155687.0,0.006907,0.000236,2.352782
4.0,21824275,204478.0,0.009443,0.000241,2.269514
4.5,14622016,178204.0,0.012338,0.000295,1.520548
5.0,14475707,204975.0,0.014386,0.000296,1.505334
5.5,12774030,210189.5,0.016773,0.000315,1.328376
6.0,9280949,193482.0,0.021506,0.00037,0.965129
6.5,7481891,176289.5,0.024418,0.000411,0.778044
7.0,7295122,192702.5,0.027504,0.000415,0.758622
7.5,5476554,158675.0,0.030314,0.000479,0.569509
8.0,4297920,133464.0,0.032539,0.000539,0.446942
8.5,3640696,123606.5,0.035772,0.000585,0.378597
9.0,3253775,116019.0,0.0377,0.000619,0.338361
9.5,2131892,80703.5,0.040099,0.000763,0.221696
10.0,1715144,65851.5,0.040509,0.000849,0.178358
10.5,1849922,76767.5,0.043918,0.000817,0.192374
11.0,1291812,57124.5,0.046769,0.000977,0.134336
11.5,763298,33733.5,0.046785,0.001269,0.079376
12.0,815723,36805.0,0.047684,0.001225,0.084827
12.5,559787,26614.0,0.05034,0.001478,0.058212
13.0,438321,22046.5,0.053417,0.00167,0.045581
13.5,345529,18159.5,0.055632,0.001876,0.035932
14.0,291580,15836.0,0.057452,0.002043,0.030322
14.5,133302,6686.5,0.053284,0.003013,0.013862
15.0,159168,9100.5,0.060576,0.002757,0.016552
15.5,137126,7605.0,0.058869,0.002965,0.01426
16.0,67828,3905.0,0.06198,0.004215,0.007053
16.5,57345,3179.5,0.058734,0.004556,0.005963
17.0,45006,2708.0,0.063459,0.005146,0.00468
17.5,24493,1563.0,0.067653,0.006974,0.002547
18.0,24399,1664.5,0.073152,0.006949,0.002537
18.5,19650,1480.0,0.080583,0.007754,0.002043
19.0,11190,711.0,0.068282,0.010334,0.001164
19.5,5600,296.0,0.056228,0.014492,0.000582
20.0,4685,483.5,0.10848,0.015886,0.000487
20.5,4312,234.5,0.057249,0.016411,0.000448
21.0,1682,89.0,0.059781,0.026496,0.000175
21.5,1602,210.5,0.134331,0.026948,0.000167
22.0,1354,93.5,0.075711,0.029517,0.000141
22.5,354,25.5,0.071639,0.057816,3.7e-05
23.0,540,28.5,0.05368,0.048109,5.6e-05
23.5,292,38.0,0.137033,0.065047,3e-05
24.0,197,13.0,0.063393,0.078999,2e-05
24.5,73,19.5,0.270471,0.126159,8e-06
25.0,68,11.0,0.184226,0.125743,7e-06
25.5,63,8.5,0.157844,0.130304,7e-06
26.0,5,-2.0,-0.4,0.357771,1e-06
26.5,19,3.5,0.184211,0.252989,2e-06
27.0,10,1.5,0.228571,0.340759,1e-06
27.5,3,0.0,0.0,0.471405,0.0
28.0,7,2.5,0.357143,0.360191,1e-06
29.0,1,-1.0,-1.0,0.0,0.0
32.0,1,1.0,1.0,0.0,0.0
