TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-16.0,464570,-25192.5,-0.054228,0.001706,0.037374
-15.5,704897,-35498.0,-0.050359,0.001384,0.056708
-15.0,817163,-40240.0,-0.049244,0.001284,0.06574
-14.5,965358,-46260.5,-0.047921,0.00118,0.077662
-14.0,1397133,-62214.0,-0.04453,0.000979,0.112398
-13.5,1217727,-54989.5,-0.045157,0.001048,0.097965
-13.0,2111405,-93348.5,-0.044212,0.000795,0.16986
-12.5,1953163,-79524.0,-0.040715,0.000826,0.15713
-12.0,2633659,-98174.0,-0.037277,0.00071,0.211875
-11.5,3086737,-116695.0,-0.037805,0.000655,0.248325
-11.0,3387249,-117759.0,-0.034765,0.000625,0.272501
-10.5,4948876,-169428.5,-0.034236,0.000516,0.398132
-10.0,5389622,-172837.5,-0.032069,0.000494,0.433589
-9.5,5335025,-164160.5,-0.03077,0.000496,0.429197
-9.0,7572958,-219051.5,-0.028925,0.000416,0.609236
-8.5,8106205,-221039.5,-0.027268,0.000402,0.652136
-8.0,9742087,-251922.5,-0.025859,0.000366,0.783741
-7.5,10877448,-268046.0,-0.024642,0.000346,0.875079
-7.0,13118538,-298590.5,-0.022761,0.000315,1.055373
-6.5,15359162,-325468.0,-0.02119,0.000291,1.235628
-6.0,17137579,-331474.0,-0.019342,0.000275,1.3787
-5.5,20943961,-389937.0,-0.018618,0.000248,1.68492
-5.0,20754325,-354931.0,-0.017102,0.000249,1.669664
-4.5,26499909,-414435.0,-0.015639,0.00022,2.13189
-4.0,33233404,-478683.5,-0.014404,0.000197,2.673592
-3.5,31160548,-391963.0,-0.012579,0.000203,2.506833
-3.0,41692608,-462470.5,-0.011092,0.000175,3.354126
-2.5,40437232,-401415.5,-0.009927,0.000178,3.253133
-2.0,50646566,-444064.5,-0.008768,0.000159,4.074463
-1.5,51016474,-342826.0,-0.00672,0.000158,4.104222
-1.0,47328443,-275921.5,-0.00583,0.000164,3.807523
-0.5,55929488,-276678.0,-0.004947,0.000151,4.499468
0.0,223752442,-824170.0,-0.003683,7.5e-05,18.000648
0.5,55333103,-85663.0,-0.001548,0.000151,4.45149
1.0,42374897,-13011.5,-0.000307,0.000173,3.409016
1.5,48021941,49162.5,0.001024,0.000162,3.863315
2.0,41874796,109297.0,0.00261,0.000174,3.368783
2.5,37271149,131723.0,0.003534,0.000184,2.998425
3.0,36675339,199325.0,0.00544,0.000185,2.950492
3.5,27291420,202387.0,0.007445,0.000215,2.195566
4.0,29284202,278562.5,0.009593,0.000208,2.355883
4.5,21854064,260151.5,0.012052,0.000241,1.758136
5.0,20483733,288841.5,0.014319,0.000249,1.647895
5.5,18245758,300338.0,0.016772,0.000264,1.467852
6.0,15097745,312762.5,0.021308,0.00029,1.214598
6.5,13185348,313015.5,0.024552,0.00031,1.060747
7.0,11480077,297493.5,0.027002,0.000331,0.92356
7.5,9525011,270496.0,0.029678,0.000363,0.766277
8.0,8563951,263985.0,0.032287,0.000382,0.688961
8.5,6712701,225374.0,0.035225,0.000431,0.54003
9.0,6858422,251624.0,0.038672,0.000426,0.551753
9.5,4634200,176882.5,0.04042,0.000518,0.372817
10.0,4398686,175539.5,0.042247,0.00053,0.35387
10.5,4388657,184049.5,0.044395,0.00053,0.353063
11.0,2924068,128076.0,0.046404,0.000649,0.235238
11.5,2519862,114599.5,0.048241,0.000698,0.20272
12.0,2273590,103727.5,0.048291,0.000734,0.182908
12.5,1615615,78374.5,0.05142,0.00087,0.129975
13.0,1783320,90193.5,0.053578,0.000827,0.143466
13.5,989840,50238.5,0.053771,0.00111,0.079632
14.0,1173278,61179.0,0.055308,0.001017,0.094389
14.5,797050,43459.5,0.057639,0.001232,0.064122
15.0,665255,39528.5,0.062792,0.001349,0.053519
15.5,585065,34154.5,0.061928,0.001436,0.047068
16.0,367345,21443.0,0.061922,0.001809,0.029553
16.5,416110,25338.0,0.064702,0.001698,0.033476
17.0,278419,17294.0,0.065705,0.002072,0.022399
17.5,245442,15963.5,0.069038,0.002205,0.019746
18.0,214021,14421.0,0.071416,0.002359,0.017218
18.5,137510,9368.0,0.072094,0.002943,0.011063
19.0,122612,8224.0,0.071196,0.003104,0.009864
19.5,73777,5185.0,0.074562,0.004003,0.005935
20.0,73265,5243.5,0.076344,0.00401,0.005894
20.5,60514,4823.0,0.084531,0.004423,0.004868
21.0,37023,2864.5,0.082108,0.00563,0.002978
21.5,38008,2581.5,0.072048,0.005542,0.003058
22.0,18290,1202.5,0.069876,0.007987,0.001471
22.5,19334,1411.0,0.078516,0.007776,0.001555
23.0,18880,1710.5,0.09627,0.007835,0.001519
23.5,9226,764.5,0.088884,0.01119,0.000742
24.0,7773,680.5,0.091777,0.01223,0.000625
24.5,4086,337.5,0.087843,0.016982,0.000329
25.0,6834,586.0,0.091539,0.012979,0.00055
25.5,3104,396.5,0.136385,0.018997,0.00025
26.0,1494,137.5,0.100597,0.027433,0.00012
26.5,1715,150.0,0.09295,0.025626,0.000138
27.0,1874,177.0,0.097723,0.024909,0.000151
27.5,580,71.0,0.135413,0.043999,4.7e-05
28.0,647,22.5,0.034221,0.041543,5.2e-05
28.5,365,19.0,0.057257,0.05585,2.9e-05
29.0,438,41.5,0.100186,0.051018,3.5e-05
29.5,192,39.0,0.211255,0.074613,1.5e-05
30.0,114,25.0,0.221681,0.098098,9e-06
30.5,136,13.5,0.110161,0.09029,1.1e-05
31.0,68,-1.5,-0.016855,0.128488,5e-06
31.5,62,-8.0,-0.144926,0.12591,5e-06
32.0,30,-2.5,-0.084259,0.202297,2e-06
32.5,15,6.0,0.433333,0.215338,1e-06
33.0,16,2.5,0.177083,0.318015,1e-06
33.5,15,-1.5,-0.1,0.222111,1e-06
34.0,12,2.0,0.2,0.308356,1e-06
34.5,6,-4.5,-0.916667,0.375771,0.0
35.0,5,0.0,0.075,0.45308,0.0
36.0,1,-1.0,-1.0,0.0,0.0
36.5,1,1.0,1.0,0.0,0.0
37.0,2,1.0,0.5,0.353553,0.0
37.5,2,2.0,1.0,0.0,0.0
