TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-33.0,222489,-28763.5,-0.129281,0.002566,0.009867
-32.5,422277,-52126.5,-0.123441,0.001855,0.018727
-32.0,248262,-31488.0,-0.126834,0.002422,0.01101
-31.5,293306,-35591.5,-0.121346,0.002221,0.013008
-31.0,558946,-65413.5,-0.11703,0.001609,0.024788
-30.5,380009,-44648.0,-0.117492,0.001948,0.016853
-30.0,354825,-40022.0,-0.112794,0.002016,0.015736
-29.5,612244,-67973.5,-0.111024,0.001531,0.027152
-29.0,651950,-68629.5,-0.105268,0.001481,0.028913
-28.5,702305,-71860.5,-0.102321,0.001427,0.031146
-28.0,620839,-60704.0,-0.097777,0.001515,0.027533
-27.5,840642,-83334.5,-0.099132,0.001301,0.037281
-27.0,1091035,-105094.5,-0.096326,0.001139,0.048386
-26.5,591914,-57363.5,-0.096912,0.001547,0.026251
-26.0,1519906,-138479.0,-0.09111,0.000964,0.067406
-25.5,787093,-70647.0,-0.089757,0.001337,0.034906
-25.0,1500939,-129768.5,-0.086458,0.000967,0.066565
-24.5,1509175,-128266.0,-0.084991,0.000964,0.06693
-24.0,1339399,-110108.5,-0.082207,0.001022,0.0594
-23.5,1798044,-141611.5,-0.078759,0.000881,0.079741
-23.0,2014076,-153594.0,-0.07626,0.000831,0.089321
-22.5,2217512,-166612.0,-0.075135,0.000791,0.098344
-22.0,1801819,-134311.0,-0.074542,0.000877,0.079908
-21.5,2223517,-162172.0,-0.072935,0.000788,0.09861
-21.0,3317315,-229745.0,-0.069256,0.000645,0.147118
-20.5,2384482,-159084.5,-0.066717,0.00076,0.105748
-20.0,2849721,-187448.0,-0.065778,0.000694,0.126381
-19.5,4033192,-253310.0,-0.062806,0.000583,0.178866
-19.0,3566712,-221397.0,-0.062073,0.000619,0.158179
-18.5,4219731,-249888.5,-0.059219,0.000569,0.187139
-18.0,4514183,-257742.0,-0.057096,0.000549,0.200198
-17.5,5946973,-324337.0,-0.054538,0.000478,0.26374
-17.0,4121060,-219089.5,-0.053163,0.000573,0.182763
-16.5,5927013,-304628.5,-0.051397,0.000478,0.262855
-16.0,5686151,-286557.0,-0.050396,0.000487,0.252173
-15.5,6985245,-328388.5,-0.047012,0.000439,0.309786
-15.0,7294980,-337206.5,-0.046224,0.000429,0.323522
-14.5,8324996,-368842.5,-0.044305,0.000401,0.369202
-14.0,8474131,-359636.5,-0.042439,0.000397,0.375816
-13.5,10168678,-410370.5,-0.040356,0.000362,0.450967
-13.0,9438357,-370649.5,-0.039271,0.000376,0.418578
-12.5,10862923,-403205.0,-0.037118,0.00035,0.481755
-12.0,11874019,-437537.5,-0.036848,0.000334,0.526596
-11.5,13819631,-467969.5,-0.033863,0.000309,0.612881
-11.0,15440776,-499705.0,-0.032363,0.000292,0.684777
-10.5,14803496,-471404.0,-0.031844,0.000298,0.656514
-10.0,18461091,-555880.0,-0.030111,0.000267,0.818723
-9.5,17731559,-487134.0,-0.027473,0.000272,0.78637
-9.0,20457267,-554184.0,-0.02709,0.000253,0.907251
-8.5,22293914,-559112.5,-0.025079,0.000242,0.988704
-8.0,22794602,-544390.5,-0.023882,0.000239,1.010909
-7.5,27627778,-618758.5,-0.022396,0.000217,1.225253
-7.0,28394107,-595119.5,-0.020959,0.000214,1.259239
-6.5,31146126,-607714.5,-0.019512,0.000204,1.381287
-6.0,35481882,-633977.0,-0.017868,0.000191,1.573572
-5.5,36716067,-614253.0,-0.01673,0.000188,1.628306
-5.0,38021633,-595411.0,-0.01566,0.000184,1.686206
-4.5,45193118,-661623.5,-0.01464,0.000169,2.004251
-4.0,50153576,-647589.5,-0.012912,0.00016,2.224241
-3.5,53417509,-594712.5,-0.011133,0.000155,2.368991
-3.0,59276772,-618364.0,-0.010432,0.000147,2.628842
-2.5,59212642,-524205.5,-0.008853,0.000147,2.625997
-2.0,71029055,-554781.0,-0.007811,0.000134,3.150039
-1.5,70897496,-427559.5,-0.006031,0.000134,3.144204
-1.0,74066300,-395427.0,-0.005339,0.000131,3.284736
-0.5,55903234,-272746.0,-0.004879,0.000151,2.47923
0.0,271242758,-770870.5,-0.002842,6.8e-05,12.029235
0.5,55324444,-100517.5,-0.001817,0.000151,2.453561
1.0,69070263,19990.0,0.000289,0.000135,3.063169
1.5,67808545,146447.0,0.002161,0.000137,3.007214
2.0,62132270,202734.5,0.003264,0.000143,2.755479
2.5,55789059,253702.5,0.004553,0.00015,2.474166
3.0,54101570,353337.0,0.006547,0.000153,2.399329
3.5,49140499,444822.5,0.009103,0.00016,2.179312
4.0,45917259,492763.0,0.010824,0.000166,2.036366
4.5,40267203,533781.5,0.013421,0.000178,1.785794
5.0,37367694,587134.0,0.015955,0.000184,1.657205
5.5,33660868,601715.5,0.018189,0.000194,1.492812
6.0,33049148,668975.5,0.020695,0.000196,1.465683
6.5,28443836,666603.0,0.024092,0.000211,1.261444
7.0,26348169,687150.0,0.02694,0.000219,1.168504
7.5,25723031,741578.5,0.02988,0.000221,1.14078
8.0,21137600,656018.0,0.032334,0.000243,0.937423
8.5,20486269,689853.5,0.03514,0.000247,0.908537
9.0,18976240,675217.5,0.03725,0.000256,0.84157
9.5,16773719,639498.0,0.039943,0.000272,0.743891
10.0,16640009,667650.0,0.042077,0.000273,0.737961
10.5,13950543,589073.0,0.044419,0.000297,0.618687
11.0,14316662,631582.0,0.04639,0.000293,0.634924
11.5,12787670,590648.0,0.048672,0.00031,0.567115
12.0,10999112,527884.5,0.05068,0.000333,0.487795
12.5,10108290,501193.5,0.052365,0.000347,0.448288
13.0,8700377,447750.0,0.054344,0.000374,0.385849
13.5,9434386,491566.5,0.055047,0.000359,0.418402
14.0,7876356,431184.0,0.057959,0.000392,0.349305
14.5,7676678,428471.0,0.059098,0.000397,0.34045
15.0,6757828,398446.5,0.062414,0.000422,0.2997
15.5,6489243,389506.0,0.06352,0.00043,0.287789
16.0,5233330,321510.0,0.065229,0.000479,0.232091
16.5,5483999,345167.5,0.066806,0.000467,0.243208
17.0,3799233,246344.0,0.068819,0.000561,0.168491
17.5,5513414,370309.0,0.071262,0.000465,0.244512
18.0,4166557,278314.0,0.070898,0.000534,0.184781
18.5,3909098,272188.0,0.073971,0.000551,0.173363
19.0,3282197,231756.0,0.074922,0.0006,0.145561
19.5,3745768,270980.5,0.076766,0.000561,0.16612
20.0,2609863,190498.5,0.077524,0.000672,0.115744
20.5,2208831,167778.5,0.080756,0.000729,0.097959
21.0,3062394,237986.0,0.082581,0.000618,0.135813
21.5,2037473,159669.5,0.083197,0.000757,0.090359
22.0,1660049,131614.5,0.084126,0.000838,0.073621
22.5,2044388,166469.5,0.08652,0.000755,0.090666
23.0,1863715,159404.5,0.090843,0.000789,0.082653
23.5,1656989,137990.0,0.088516,0.000836,0.073485
24.0,1229237,105048.5,0.090851,0.00097,0.054515
24.5,1387275,122691.5,0.093883,0.000911,0.061524
25.0,1395357,124306.5,0.094758,0.000907,0.061882
25.5,711372,64921.5,0.096899,0.001271,0.031548
26.0,1404798,129585.0,0.098215,0.000903,0.062301
26.5,535723,50757.0,0.100506,0.00146,0.023759
27.0,1015719,95307.5,0.099831,0.001059,0.045046
27.5,773935,73701.5,0.101171,0.001212,0.034323
28.0,571709,54606.5,0.101552,0.001409,0.025354
28.5,645460,63736.0,0.105008,0.001324,0.028625
29.0,605456,61260.0,0.107599,0.001366,0.026851
29.5,564243,58031.5,0.109317,0.001413,0.025023
30.0,323681,32446.0,0.106648,0.001866,0.014355
30.5,349093,36958.0,0.112704,0.001793,0.015482
31.0,517625,54841.5,0.112879,0.001471,0.022956
31.5,269336,29882.5,0.118041,0.002036,0.011945
32.0,228287,25495.0,0.118913,0.002208,0.010124
32.5,391581,43404.5,0.117997,0.001684,0.017366
33.0,205731,22472.0,0.11624,0.002321,0.009124
33.5,246825,27698.5,0.11974,0.002119,0.010946
34.0,192319,22084.0,0.12217,0.002395,0.008529
34.5,233004,26629.5,0.121538,0.002175,0.010333
35.0,98998,11555.0,0.123995,0.003333,0.00439
35.5,110424,12846.0,0.124105,0.003151,0.004897
36.0,140006,16334.5,0.12419,0.002797,0.006209
36.5,146521,18472.5,0.134188,0.002731,0.006498
37.0,110118,13443.0,0.129664,0.003141,0.004884
37.5,82483,10135.0,0.131049,0.003639,0.003658
38.0,69565,8938.5,0.136943,0.003947,0.003085
38.5,89683,11452.5,0.135429,0.003476,0.003977
39.0,61005,7873.5,0.137427,0.004208,0.002705
39.5,49242,6157.5,0.133549,0.004692,0.002184
40.0,38020,4840.5,0.135387,0.005325,0.001686
40.5,66389,8595.5,0.137642,0.004031,0.002944
41.0,56865,7668.5,0.143252,0.004326,0.002522
41.5,26337,3377.0,0.136985,0.006368,0.001168
42.0,15808,2412.0,0.162409,0.008185,0.000701
42.5,54092,7500.5,0.147489,0.004442,0.002399
43.0,19615,2537.5,0.137639,0.007378,0.00087
43.5,19182,2873.0,0.158873,0.007428,0.000851
44.0,9530,1451.5,0.162285,0.010487,0.000423
44.5,30816,4218.5,0.145484,0.005855,0.001367
45.0,16649,2448.0,0.157042,0.00795,0.000738
45.5,10164,1454.5,0.153851,0.010174,0.000451
46.0,13420,2048.0,0.16228,0.008864,0.000595
46.5,13754,1977.5,0.154339,0.008763,0.00061
47.0,8901,1261.0,0.150297,0.010908,0.000395
47.5,3390,502.0,0.155281,0.017758,0.00015
48.0,7216,1060.0,0.155902,0.011989,0.00032
48.5,12290,1972.0,0.17041,0.009186,0.000545
49.0,3274,519.5,0.168821,0.017872,0.000145
49.5,272,9.0,0.0304,0.06333,1.2e-05
50.0,9457,1681.5,0.188637,0.01043,0.000419
50.5,4706,824.5,0.18548,0.014788,0.000209
51.0,18,5.5,0.31746,0.248882,1e-06
52.0,8456,1420.0,0.17795,0.010996,0.000375
53.0,6,-4.0,-0.65,0.435026,0.0
53.5,1591,253.0,0.169018,0.025289,7.1e-05
54.0,3423,592.0,0.183341,0.017318,0.000152
54.5,26,6.0,0.224359,0.175461,1e-06
55.0,428,60.0,0.152307,0.049225,1.9e-05
55.5,1623,257.5,0.17059,0.025117,7.2e-05
56.0,876,104.0,0.123427,0.034592,3.9e-05
56.5,129,23.0,0.181682,0.08528,6e-06
57.0,341,51.5,0.159523,0.054636,1.5e-05
57.5,661,96.5,0.153105,0.03884,2.9e-05
58.0,518,75.0,0.153179,0.043575,2.3e-05
58.5,146,48.0,0.348711,0.080396,6e-06
59.0,280,59.0,0.227973,0.059927,1.2e-05
59.5,540,39.5,0.080237,0.042661,2.4e-05
60.0,46,21.5,0.477273,0.149005,2e-06
60.5,79,22.0,0.28935,0.115513,4e-06
61.0,98,13.5,0.134805,0.104417,4e-06
61.5,286,32.0,0.115816,0.059163,1.3e-05
62.0,23,2.0,0.081028,0.203046,1e-06
62.5,33,11.5,0.370868,0.157717,1e-06
63.0,106,13.0,0.142865,0.093617,5e-06
63.5,99,14.5,0.152658,0.096853,4e-06
64.0,18,-6.5,-0.361111,0.214467,1e-06
64.5,29,9.5,0.327586,0.179635,1e-06
65.0,42,21.5,0.532947,0.139293,2e-06
65.5,59,15.0,0.264773,0.119306,3e-06
66.0,9,5.5,0.611111,0.245676,0.0
66.5,10,3.0,0.3,0.368782,0.0
67.0,27,2.0,0.074074,0.184636,1e-06
67.5,24,3.5,0.145833,0.200864,1e-06
68.0,7,7.5,1.071429,0.187044,0.0
68.5,13,4.5,0.423077,0.248345,1e-06
69.0,2,2.5,1.25,0.176777,0.0
69.5,13,7.0,0.576923,0.259985,1e-06
70.0,5,-5.0,-1.0,0.0,0.0
70.5,6,2.0,0.277778,0.393491,0.0
71.0,1,-1.0,-1.0,0.0,0.0
71.5,9,-1.0,-0.111111,0.340459,0.0
72.0,1,-1.0,-1.0,0.0,0.0
72.5,2,1.5,0.75,0.176777,0.0
73.0,5,1.0,0.225,0.342828,0.0
74.5,3,-1.5,-0.5,0.408248,0.0
75.0,2,-1.0,-0.5,0.353553,0.0
76.0,1,1.5,1.5,0.0,0.0
80.5,1,2.0,2.0,0.0,0.0
84.5,1,1.0,1.0,0.0,0.0
