TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
36.5,207,16.5,0.093239,0.076149,1.4e-05
37.0,81,20.0,0.259322,0.111853,5e-06
37.5,150,28.5,0.206695,0.079957,1e-05
38.0,40,6.0,0.187879,0.17917,3e-06
38.5,72,1.0,0.019961,0.121902,5e-06
39.0,42,14.0,0.353827,0.153615,3e-06
39.5,20,-0.5,-0.014286,0.217285,1e-06
40.0,26,5.5,0.198718,0.206264,2e-06
40.5,17,-2.0,-0.188235,0.247472,1e-06
41.0,12,5.5,0.5,0.288675,1e-06
41.5,2,0.0,0.0,0.707107,0.0
42.0,8,3.0,0.364583,0.438053,1e-06
42.5,3,-1.0,-0.333333,0.544331,0.0
43.0,5,1.0,0.2,0.438178,0.0
43.5,1,1.5,1.5,0.0,0.0
44.5,2,-1.5,-0.25,1.237437,0.0
