TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.5,4703126,-156806.5,-0.033341,0.000529,0.263987
-9.0,5854063,-186212.0,-0.031809,0.000474,0.328589
-8.5,7342154,-226672.5,-0.030873,0.000422,0.412116
-8.0,8877816,-255408.0,-0.028769,0.000384,0.498313
-7.5,10760332,-288233.0,-0.026787,0.000348,0.603979
-7.0,12900023,-326243.0,-0.02529,0.000318,0.72408
-6.5,15780066,-379688.0,-0.024061,0.000287,0.885737
-6.0,18830270,-424093.5,-0.022522,0.000262,1.056946
-5.5,23077512,-469519.5,-0.020345,0.000237,1.295344
-5.0,27625684,-534683.5,-0.019355,0.000216,1.550633
-4.5,32607977,-594462.0,-0.018231,0.000199,1.83029
-4.0,39110848,-648017.5,-0.016569,0.000181,2.195297
-3.5,47599442,-715047.0,-0.015022,0.000164,2.671763
-3.0,56125971,-772257.0,-0.013759,0.000151,3.150358
-2.5,67153300,-841451.5,-0.01253,0.000138,3.769324
-2.0,79767559,-865570.5,-0.010851,0.000126,4.477364
-1.5,94745275,-909767.0,-0.009602,0.000116,5.318065
-1.0,113314975,-961925.5,-0.008489,0.000106,6.360384
-0.5,131147093,-903874.0,-0.006892,9.8e-05,7.361304
0.0,189491579,-1140311.0,-0.006018,8.2e-05,10.636187
0.5,125199760,-556658.0,-0.004446,0.000101,7.027479
1.0,107776693,-318475.0,-0.002955,0.000108,6.04952
1.5,90048005,-146584.0,-0.001628,0.000119,5.054406
2.0,75992009,-13424.5,-0.000177,0.000129,4.265441
2.5,63792692,64873.5,0.001017,0.000141,3.580692
3.0,53323676,143260.0,0.002687,0.000154,2.993065
3.5,45220826,184483.5,0.00408,0.000167,2.538251
4.0,37072519,195829.0,0.005282,0.000184,2.080885
4.5,30865930,216560.0,0.007016,0.000201,1.732509
5.0,26150338,212343.0,0.008121,0.000219,1.467822
5.5,21798538,220159.0,0.010134,0.000241,1.223555
6.0,17784664,241755.0,0.013756,0.000267,0.998256
6.5,14928056,255995.5,0.017517,0.000291,0.837914
7.0,12211937,270032.0,0.022963,0.000321,0.685458
7.5,10152372,273227.5,0.028158,0.000351,0.569854
8.0,8370405,250768.5,0.031531,0.000387,0.469832
8.5,6923953,224414.0,0.034266,0.000424,0.388642
9.0,5503476,191471.5,0.036843,0.000476,0.308911
9.5,4434963,160635.0,0.038296,0.000529,0.248935
10.0,3791844,144903.0,0.040478,0.000571,0.212837
10.5,2985167,116727.0,0.041391,0.000643,0.167558
11.0,2381191,98918.0,0.043969,0.000719,0.133657
11.5,1896768,81934.5,0.045753,0.000805,0.106466
12.0,1518099,67794.5,0.047321,0.000899,0.085211
12.5,1229629,56431.0,0.048587,0.000997,0.069019
13.0,938583,43147.0,0.048709,0.00114,0.052683
13.5,767521,37153.5,0.051308,0.001259,0.043081
14.0,579728,30536.0,0.05598,0.001446,0.03254
14.5,455602,24117.5,0.056011,0.00163,0.025573
15.0,350348,18721.5,0.056532,0.001855,0.019665
15.5,273906,15888.0,0.061496,0.002096,0.015374
16.0,205848,10983.0,0.056502,0.002419,0.011554
16.5,162667,10495.5,0.068276,0.002714,0.009131
17.0,125257,7541.0,0.063894,0.003086,0.007031
17.5,91560,5375.0,0.062196,0.003606,0.005139
18.0,62732,4536.0,0.077379,0.004349,0.003521
18.5,53656,3218.0,0.064002,0.004698,0.003012
19.0,37827,2539.0,0.070897,0.005605,0.002123
19.5,26686,2220.5,0.08805,0.006653,0.001498
20.0,21629,1619.0,0.079252,0.0074,0.001214
20.5,14714,1265.0,0.09049,0.008914,0.000826
21.0,10700,742.5,0.073693,0.010426,0.000601
21.5,7970,727.5,0.096172,0.012131,0.000447
22.0,5595,330.0,0.064348,0.014453,0.000314
22.5,3896,255.0,0.071875,0.0173,0.000219
23.0,2927,255.5,0.093918,0.01976,0.000164
23.5,2095,268.5,0.136912,0.023714,0.000118
24.0,1350,159.5,0.127037,0.029113,7.6e-05
24.5,865,87.0,0.105338,0.03607,4.9e-05
25.0,778,77.5,0.105827,0.037431,4.4e-05
25.5,389,41.5,0.112634,0.052831,2.2e-05
26.0,415,3.5,0.006689,0.051009,2.3e-05
26.5,154,16.0,0.109137,0.087538,9e-06
27.0,151,3.0,-0.004292,0.09,8e-06
27.5,89,11.0,0.135855,0.108947,5e-06
28.0,59,2.5,0.062851,0.128322,3e-06
28.5,55,2.5,0.025568,0.142688,3e-06
29.0,35,-1.0,-0.028571,0.180092,2e-06
29.5,20,-3.5,-0.125,0.252178,1e-06
30.0,16,-5.5,-0.34375,0.244944,1e-06
30.5,12,-2.5,-0.166667,0.290673,1e-06
31.0,3,2.5,0.833333,0.360041,0.0
31.5,7,7.0,1.0,0.33503,0.0
32.0,1,0.0,0.0,0.0,0.0
32.5,1,-1.0,-1.0,0.0,0.0
34.0,1,-1.0,-1.0,0.0,0.0
