TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.5,12392180,-364390.0,-0.029405,0.000326,0.675978
-9.0,15242928,-429798.0,-0.028197,0.000293,0.831483
-8.5,17863309,-472081.0,-0.026427,0.000271,0.974421
-8.0,17369159,-426637.0,-0.024563,0.000274,0.947466
-7.5,21742357,-501203.0,-0.023052,0.000245,1.186019
-7.0,22517864,-493179.5,-0.021902,0.00024,1.228321
-6.5,24091629,-490226.0,-0.020348,0.000232,1.314168
-6.0,30503763,-569030.5,-0.018654,0.000206,1.663942
-5.5,30487737,-532796.0,-0.017476,0.000206,1.663068
-5.0,31722619,-508005.5,-0.016014,0.000202,1.730429
-4.5,40091320,-581173.5,-0.014496,0.000179,2.186932
-4.0,42517261,-574641.0,-0.013515,0.000174,2.319264
-3.5,47949544,-583025.5,-0.012159,0.000164,2.615588
-3.0,51418502,-562941.0,-0.010948,0.000158,2.804815
-2.5,54101831,-500527.0,-0.009252,0.000154,2.951188
-2.0,66744827,-568847.0,-0.008523,0.000138,3.640847
-1.5,54923622,-407547.0,-0.00742,0.000153,2.996015
-1.0,74065654,-385951.5,-0.005211,0.000131,4.040189
-0.5,55916587,-280394.0,-0.005015,0.000151,3.05018
0.0,250782100,-817038.5,-0.003258,7.1e-05,13.679852
0.5,55337013,-89530.0,-0.001618,0.000151,3.018565
1.0,69070395,31346.5,0.000454,0.000135,3.767704
1.5,51899116,54332.0,0.001047,0.000156,2.831032
2.0,57889268,162475.5,0.002807,0.000148,3.157788
2.5,50724709,216343.5,0.004268,0.000158,2.76697
3.0,46266962,259114.5,0.005609,0.000165,2.523805
3.5,43672296,351369.0,0.008088,0.00017,2.382269
4.0,38324895,373844.0,0.009838,0.000182,2.090575
4.5,35180448,456042.5,0.013122,0.00019,1.91905
5.0,31183512,470907.0,0.015331,0.000202,1.701022
5.5,27476489,460362.0,0.017057,0.000215,1.498808
6.0,28140185,570700.0,0.020755,0.000212,1.535012
6.5,21517415,504231.0,0.024161,0.000242,1.173748
7.0,20566153,545823.0,0.027535,0.000247,1.121858
7.5,19977407,575846.5,0.03,0.000251,1.089743
8.0,15788211,490411.0,0.032442,0.000282,0.861227
8.5,16177578,541509.5,0.035024,0.000278,0.882467
9.0,13924315,507234.5,0.038254,0.000299,0.759554
9.5,11517707,436920.5,0.039914,0.000328,0.628277
10.0,11881219,476341.0,0.042231,0.000323,0.648106
10.5,9378821,393655.5,0.044322,0.000363,0.511603
11.0,9585289,418156.0,0.046024,0.000358,0.522866
11.5,7541331,351807.0,0.049404,0.000404,0.41137
12.0,7640260,370699.0,0.051412,0.0004,0.416767
12.5,6181295,305039.5,0.052278,0.000445,0.337182
13.0,5522151,280478.0,0.053824,0.00047,0.301226
13.5,5598665,294135.5,0.055643,0.000466,0.3054
14.0,4340459,237566.5,0.05803,0.000529,0.236767
14.5,4338377,245725.0,0.060093,0.000528,0.236653
15.0,3505825,205743.0,0.06217,0.000587,0.191238
15.5,3238199,193491.0,0.063401,0.00061,0.17664
16.0,2830585,170084.5,0.063772,0.000651,0.154405
16.5,2676629,170258.5,0.067493,0.000669,0.146007
17.0,1741866,114401.0,0.069678,0.000829,0.095017
17.5,2735309,179034.5,0.069319,0.00066,0.149208
18.0,1466733,99067.5,0.071707,0.000901,0.080008
18.5,1551961,106621.0,0.072919,0.000874,0.084658
19.0,1294504,90498.5,0.074183,0.000956,0.070614
19.5,1159539,85919.0,0.078659,0.00101,0.063251
20.0,1188383,85513.5,0.076349,0.000996,0.064825
20.5,808532,60777.0,0.07971,0.001206,0.044104
21.0,923095,70196.5,0.080718,0.001127,0.050354
21.5,635944,49110.5,0.081952,0.001357,0.03469
22.0,587738,46938.0,0.084594,0.00141,0.03206
22.5,608783,48625.5,0.084825,0.001383,0.033208
23.0,527494,41518.5,0.083471,0.001484,0.028774
23.5,446797,38232.5,0.090872,0.001611,0.024372
24.0,264366,21420.5,0.086095,0.002091,0.014421
24.5,245817,21910.0,0.094627,0.002167,0.013409
25.0,326133,27663.5,0.090076,0.001878,0.01779
25.5,236946,21697.5,0.097151,0.002204,0.012925
26.0,235361,22445.5,0.101548,0.002205,0.012839
26.5,169887,16199.0,0.101319,0.002592,0.009267
27.0,171468,15713.5,0.097786,0.002579,0.009353
27.5,88588,8547.5,0.102494,0.003584,0.004832
28.0,76249,7033.0,0.097655,0.00386,0.004159
28.5,107818,10587.5,0.104443,0.003243,0.005881
29.0,77305,7600.0,0.104121,0.003832,0.004217
29.5,85519,8604.0,0.107088,0.003625,0.004665
30.0,51787,5300.5,0.108983,0.004667,0.002825
30.5,36838,4094.0,0.117937,0.005529,0.002009
31.0,46043,5116.0,0.117993,0.004927,0.002512
31.5,28103,2813.5,0.106154,0.006332,0.001533
32.0,34054,3805.5,0.118358,0.005742,0.001858
32.5,21263,2340.5,0.11799,0.007236,0.00116
33.0,16998,1822.0,0.114061,0.008122,0.000927
33.5,18215,1831.5,0.106955,0.007787,0.000994
34.0,10988,1267.5,0.122396,0.010016,0.000599
34.5,18149,2069.0,0.12152,0.007805,0.00099
35.0,7131,795.0,0.118809,0.012428,0.000389
35.5,5284,754.0,0.150309,0.014488,0.000288
36.0,8606,924.5,0.112488,0.011356,0.000469
36.5,6019,927.5,0.16311,0.013439,0.000328
37.0,4816,567.5,0.122762,0.015135,0.000263
37.5,3445,451.5,0.139107,0.017859,0.000188
38.0,2614,243.0,0.099246,0.02035,0.000143
38.5,3917,413.0,0.111876,0.016528,0.000214
39.0,987,118.0,0.128821,0.032261,5.4e-05
39.5,2162,214.5,0.104962,0.022233,0.000118
40.0,1533,231.0,0.158999,0.02687,8.4e-05
40.5,597,87.5,0.159855,0.042764,3.3e-05
41.0,1295,200.5,0.163436,0.028172,7.1e-05
41.5,573,34.5,0.061626,0.044431,3.1e-05
42.0,606,71.5,0.126853,0.041937,3.3e-05
42.5,515,35.0,0.07635,0.04579,2.8e-05
43.0,213,35.0,0.178613,0.068634,1.2e-05
43.5,530,60.5,0.118373,0.044905,2.9e-05
44.0,123,-4.5,-0.054318,0.092714,7e-06
44.5,256,12.5,0.049171,0.064446,1.4e-05
45.0,125,27.0,0.231184,0.094839,7e-06
45.5,31,0.5,0.034562,0.179737,2e-06
46.0,203,21.5,0.110535,0.073504,1.1e-05
46.5,22,-0.5,-0.007102,0.198032,1e-06
47.0,85,15.5,0.204076,0.11559,5e-06
47.5,39,5.5,0.15273,0.151248,2e-06
48.0,4,4.0,1.0,0.306186,0.0
48.5,91,5.5,0.062773,0.106495,5e-06
49.0,1,1.0,1.0,0.0,0.0
49.5,30,-4.5,-0.172757,0.181381,2e-06
50.0,1,0.0,0.0,0.0,0.0
51.0,25,4.0,0.216,0.18854,1e-06
52.0,15,4.5,0.361538,0.255819,1e-06
53.0,9,1.5,0.166667,0.360041,0.0
54.5,2,2.5,1.25,0.176777,0.0
55.5,2,2.5,1.25,0.176777,0.0
56.5,1,0.5,0.5,0.0,0.0
