TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-7.0,16547323,-368944.0,-0.022296,0.00028,1.195904
-6.5,17229304,-365024.0,-0.021186,0.000274,1.245192
-6.0,20948682,-402730.5,-0.019225,0.000249,1.513998
-5.5,22964235,-421500.5,-0.018355,0.000237,1.659666
-5.0,23919348,-405784.5,-0.016965,0.000232,1.728693
-4.5,30888583,-467694.5,-0.015141,0.000204,2.232372
-4.0,34397901,-478151.0,-0.013901,0.000193,2.485997
-3.5,37040689,-467983.5,-0.012634,0.000186,2.676996
-3.0,41691215,-469044.5,-0.01125,0.000175,3.013097
-2.5,46572828,-447052.0,-0.009599,0.000166,3.3659
-2.0,53036955,-473066.0,-0.00892,0.000155,3.833074
-1.5,54924300,-379382.5,-0.006907,0.000153,3.969475
-1.0,53741869,-317606.0,-0.00591,0.000154,3.884019
-0.5,55913759,-276280.5,-0.004941,0.000151,4.040985
0.0,230226180,-832394.5,-0.003616,7.4e-05,16.63885
0.5,55339173,-97684.0,-0.001765,0.000151,3.999459
1.0,48786028,-10016.5,-0.000205,0.000161,3.525852
1.5,51888475,56301.0,0.001085,0.000156,3.750071
2.0,44282022,96646.0,0.002183,0.000169,3.200339
2.5,43320732,166785.0,0.00385,0.000171,3.130865
3.0,36663644,184084.5,0.005025,0.000185,2.649746
3.5,33022483,229623.0,0.006982,0.000196,2.386593
4.0,30329004,277951.0,0.009244,0.000204,2.19193
4.5,26231683,313981.0,0.012108,0.00022,1.89581
5.0,23543096,341722.5,0.014747,0.000232,1.701501
5.5,20214463,331386.5,0.016703,0.00025,1.460935
6.0,18809898,376944.0,0.020569,0.00026,1.359424
6.5,14843978,344377.0,0.023974,0.000292,1.0728
7.0,14857580,381306.0,0.02666,0.000291,1.073783
7.5,10939217,319447.0,0.030468,0.000339,0.790596
8.0,10831549,324440.0,0.031326,0.00034,0.782815
8.5,8625801,288166.5,0.035078,0.00038,0.623402
9.0,8681466,314790.5,0.038175,0.000379,0.627425
9.5,6363856,239757.5,0.03976,0.000442,0.459927
10.0,5859953,236982.5,0.042708,0.00046,0.423509
10.5,5408661,236770.5,0.046332,0.000478,0.390893
11.0,4170158,183106.0,0.046445,0.000543,0.301385
11.5,4100322,188568.5,0.048675,0.000547,0.296337
12.0,2935206,138374.0,0.049779,0.000646,0.212132
12.5,2580066,127765.0,0.052434,0.000688,0.186466
13.0,2617478,133263.0,0.05391,0.000682,0.18917
13.5,1694166,88282.5,0.055137,0.000847,0.12244
14.0,1640530,88408.0,0.057133,0.00086,0.118564
14.5,1538886,85240.0,0.058647,0.000887,0.111218
15.0,1181763,69937.5,0.06273,0.001011,0.085408
15.5,847847,50000.0,0.062614,0.001193,0.061275
16.0,872832,52380.0,0.063682,0.001173,0.063081
16.5,636199,38227.0,0.063891,0.001373,0.045979
17.0,553886,37634.5,0.071968,0.00147,0.04003
17.5,474255,30783.5,0.06883,0.001586,0.034275
18.0,421025,28763.5,0.072504,0.001683,0.030428
18.5,248734,17074.0,0.072817,0.002184,0.017976
19.0,278924,18787.0,0.071607,0.002063,0.020158
19.5,239533,16112.5,0.071243,0.002219,0.017311
20.0,130089,9583.0,0.078213,0.003015,0.009402
20.5,158012,11547.5,0.0777,0.002729,0.01142
21.0,103050,7683.0,0.078885,0.003377,0.007448
21.5,97907,7705.5,0.083901,0.003463,0.007076
22.0,60044,4922.5,0.086882,0.004406,0.004339
22.5,58743,4681.0,0.085169,0.004446,0.004245
23.0,39121,2704.5,0.073858,0.00545,0.002827
23.5,36426,3058.5,0.089247,0.00565,0.002633
24.0,31139,2793.0,0.094785,0.00611,0.00225
24.5,22756,1593.0,0.074306,0.007117,0.001645
25.0,19727,1717.0,0.092867,0.007617,0.001426
25.5,9249,817.0,0.092059,0.0112,0.000668
26.0,9850,956.0,0.103714,0.010785,0.000712
26.5,5884,457.0,0.083367,0.013807,0.000425
27.0,7311,804.5,0.117496,0.012572,0.000528
27.5,4825,537.5,0.118197,0.015301,0.000349
28.0,4131,298.0,0.076427,0.016578,0.000299
28.5,2443,212.0,0.09266,0.021339,0.000177
29.0,1583,179.0,0.120024,0.026666,0.000114
29.5,1552,100.0,0.071432,0.026998,0.000112
30.0,854,60.5,0.076752,0.035546,6.2e-05
30.5,935,128.0,0.149312,0.03536,6.8e-05
31.0,514,64.5,0.133101,0.047306,3.7e-05
31.5,574,90.0,0.1626,0.04348,4.1e-05
32.0,171,-5.5,-0.029993,0.082416,1.2e-05
32.5,301,3.0,0.011692,0.061668,2.2e-05
33.0,192,27.0,0.146347,0.075448,1.4e-05
33.5,85,21.0,0.254033,0.119559,6e-06
34.0,116,21.5,0.193468,0.09973,8e-06
34.5,53,5.0,0.117294,0.147093,4e-06
35.0,31,-4.5,-0.127792,0.192224,2e-06
35.5,36,-0.5,-0.0157,0.182852,3e-06
36.0,31,0.0,-0.002278,0.168777,2e-06
36.5,8,3.0,0.375,0.22964,1e-06
37.0,12,7.0,0.708333,0.285399,1e-06
37.5,11,6.0,0.545455,0.268563,1e-06
38.0,6,3.5,0.583333,0.491831,0.0
38.5,3,-1.5,-0.5,0.408248,0.0
39.0,2,0.0,0.75,1.237437,0.0
39.5,2,1.0,0.5,0.353553,0.0
40.0,1,-0.5,0.0,0.0,0.0
40.5,2,3.0,1.5,0.353553,0.0
41.5,1,1.0,1.0,0.0,0.0
