TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-28.0,50371,-6046.0,-0.120029,0.005324,0.002132
-27.5,52025,-5501.0,-0.105738,0.00523,0.002202
-27.0,79342,-8094.5,-0.10202,0.004238,0.003358
-26.5,97160,-9777.0,-0.100628,0.003835,0.004112
-26.0,70295,-6928.5,-0.098563,0.004481,0.002975
-25.5,134630,-12678.5,-0.094173,0.003242,0.005698
-25.0,155018,-14813.0,-0.095557,0.003017,0.006561
-24.5,149881,-14578.5,-0.097267,0.003067,0.006343
-24.0,195955,-17896.0,-0.091327,0.002675,0.008293
-23.5,220363,-19115.5,-0.086746,0.00252,0.009326
-23.0,290868,-23732.0,-0.08159,0.002191,0.01231
-22.5,307387,-24736.5,-0.080473,0.00213,0.013009
-22.0,339819,-28085.5,-0.082648,0.00202,0.014382
-21.5,432298,-34994.0,-0.080949,0.001791,0.018296
-21.0,504550,-38280.5,-0.075871,0.001658,0.021354
-20.5,577825,-42577.5,-0.073686,0.001546,0.024455
-20.0,658766,-46443.0,-0.0705,0.001447,0.027881
-19.5,751480,-51192.5,-0.068122,0.001353,0.031805
-19.0,902604,-61485.0,-0.06812,0.001232,0.038201
-18.5,1032584,-66969.0,-0.064856,0.001151,0.043702
-18.0,1242755,-78914.5,-0.0635,0.001048,0.052597
-17.5,1392572,-85927.0,-0.061704,0.000989,0.058937
-17.0,1537197,-90734.5,-0.059026,0.00094,0.065058
-16.5,1918014,-109463.0,-0.057071,0.000841,0.081175
-16.0,1958628,-104223.0,-0.053212,0.000831,0.082894
-15.5,2430593,-130505.0,-0.053693,0.000745,0.102869
-15.0,2739982,-141576.0,-0.05167,0.000701,0.115963
-14.5,3035486,-148419.0,-0.048895,0.000666,0.12847
-14.0,3710444,-178201.5,-0.048027,0.000601,0.157036
-13.5,4003594,-184769.0,-0.046151,0.000578,0.169443
-13.0,4777827,-212846.0,-0.044549,0.000528,0.20221
-12.5,5295504,-229080.5,-0.043259,0.000502,0.22412
-12.0,6139032,-251277.5,-0.040931,0.000465,0.25982
-11.5,6962998,-271959.5,-0.039058,0.000436,0.294692
-11.0,7855787,-298270.0,-0.037968,0.00041,0.332477
-10.5,9332030,-340585.5,-0.036496,0.000376,0.394956
-10.0,10526327,-358102.5,-0.03402,0.000354,0.445502
-9.5,11506962,-369118.0,-0.032078,0.000338,0.487005
-9.0,13661558,-418601.5,-0.030641,0.00031,0.578193
-8.5,15158602,-446122.5,-0.02943,0.000294,0.641552
-8.0,17632955,-493479.5,-0.027986,0.000272,0.746273
-7.5,19926659,-509238.5,-0.025556,0.000256,0.843348
-7.0,22974058,-567535.5,-0.024703,0.000238,0.972322
-6.5,26295791,-613893.5,-0.023346,0.000222,1.112907
-6.0,29755916,-657214.0,-0.022087,0.000209,1.259348
-5.5,34795987,-700086.0,-0.02012,0.000193,1.472657
-5.0,39566585,-755547.5,-0.019096,0.000181,1.674561
-4.5,45256496,-789238.5,-0.017439,0.000169,1.915373
-4.0,52819854,-837760.5,-0.015861,0.000156,2.235474
-3.5,60447362,-888182.5,-0.014693,0.000146,2.55829
-3.0,70147451,-931596.5,-0.013281,0.000135,2.968823
-2.5,81483250,-977520.5,-0.011997,0.000125,3.448584
-2.0,93979056,-995132.5,-0.010589,0.000116,3.977439
-1.5,111176337,-1039942.0,-0.009354,0.000107,4.705273
-1.0,126051954,-1021436.0,-0.008103,0.0001,5.334848
-0.5,145883701,-975824.0,-0.006689,9.3e-05,6.174179
0.0,206419086,-1185209.5,-0.005742,7.8e-05,8.736195
0.5,139936819,-571877.0,-0.004087,9.5e-05,5.922492
1.0,120549086,-320682.5,-0.00266,0.000103,5.101952
1.5,106497772,-139572.5,-0.001311,0.000109,4.507264
2.0,90141698,13928.0,0.000155,0.000118,3.815032
2.5,78041473,126632.0,0.001623,0.000127,3.302919
3.0,67274555,193782.5,0.00288,0.000137,2.847235
3.5,57944076,237846.0,0.004105,0.000147,2.452345
4.0,50631628,304546.5,0.006015,0.000157,2.142863
4.5,43346575,316002.5,0.007291,0.00017,1.83454
5.0,37879339,325071.0,0.00859,0.000182,1.603153
5.5,33320950,365013.0,0.011008,0.000195,1.41023
6.0,28568654,413132.5,0.014633,0.000211,1.2091
6.5,25284775,438733.0,0.017685,0.000224,1.070118
7.0,22125702,490354.5,0.022852,0.000239,0.936417
7.5,19178177,486307.5,0.026384,0.000256,0.811671
8.0,16972328,491355.5,0.030293,0.000271,0.718313
8.5,14580088,469879.0,0.033854,0.000293,0.617067
9.0,13137170,440434.0,0.035321,0.000308,0.555999
9.5,11078935,396314.5,0.037768,0.000335,0.468889
10.0,10151421,384503.5,0.040028,0.000349,0.429635
10.5,9006641,357553.0,0.042004,0.00037,0.381185
11.0,7581709,312830.0,0.043704,0.000403,0.320878
11.5,6723081,290418.0,0.045692,0.000427,0.284538
12.0,5923378,265197.0,0.047418,0.000455,0.250693
12.5,5112677,238972.0,0.049481,0.000489,0.216382
13.0,4611672,224024.5,0.051446,0.000514,0.195178
13.5,3859113,193896.0,0.053261,0.000561,0.163328
14.0,3580440,187355.0,0.05548,0.000582,0.151534
14.5,2927639,154473.5,0.05595,0.000643,0.123905
15.0,2640699,143064.5,0.05748,0.000676,0.111761
15.5,2349669,133259.0,0.060151,0.000716,0.099444
16.0,1890111,110008.0,0.06178,0.000797,0.079994
16.5,1850246,112825.5,0.064693,0.000805,0.078307
17.0,1481107,92425.0,0.066111,0.000898,0.062684
17.5,1344038,86075.0,0.067899,0.000942,0.056883
18.0,1200623,78464.0,0.069394,0.000995,0.050813
18.5,999851,66794.5,0.070875,0.00109,0.042316
19.0,872827,59169.0,0.071922,0.001164,0.03694
19.5,725769,49470.5,0.072406,0.001276,0.030716
20.0,638081,44573.0,0.074244,0.001357,0.027005
20.5,561029,40695.0,0.07695,0.001447,0.023744
21.0,488637,36351.0,0.07894,0.001549,0.02068
21.5,418709,31722.0,0.080568,0.001671,0.017721
22.0,330358,24760.5,0.079719,0.001878,0.013982
22.5,299265,23326.5,0.082659,0.001971,0.012666
23.0,284802,23233.5,0.086503,0.00202,0.012054
23.5,214312,17861.0,0.088486,0.002325,0.00907
24.0,191191,17126.5,0.095246,0.002457,0.008092
24.5,145768,12441.0,0.090676,0.002815,0.006169
25.0,151414,13405.5,0.094155,0.002755,0.006408
25.5,131321,11482.0,0.09319,0.002957,0.005558
26.0,68432,5984.5,0.093263,0.004097,0.002896
26.5,95248,8459.0,0.094486,0.003458,0.004031
27.0,77870,7156.0,0.097894,0.003832,0.003296
27.5,51602,4736.0,0.09755,0.004691,0.002184
28.0,49617,4612.0,0.099192,0.004775,0.0021
28.5,39888,3836.0,0.102116,0.005324,0.001688
29.0,37773,3886.0,0.109446,0.005483,0.001599
29.5,28889,2977.0,0.109621,0.00624,0.001223
30.0,21347,2187.5,0.109247,0.007268,0.000903
30.5,20994,2058.0,0.104349,0.007316,0.000889
31.0,16670,1601.5,0.102526,0.008172,0.000706
31.5,14093,1512.5,0.113666,0.008896,0.000596
32.0,11292,1032.0,0.09667,0.009965,0.000478
32.5,8724,981.5,0.12033,0.011298,0.000369
33.0,8206,740.0,0.096477,0.011574,0.000347
33.5,6230,588.0,0.101062,0.013305,0.000264
34.0,5809,660.5,0.120159,0.013824,0.000246
34.5,4210,430.5,0.107986,0.016086,0.000178
35.0,3264,367.5,0.118984,0.018362,0.000138
35.5,2597,330.5,0.135333,0.020699,0.00011
36.0,2367,350.0,0.159219,0.021324,0.0001
36.5,1940,237.0,0.129111,0.02354,8.2e-05
37.0,1479,162.0,0.116267,0.027264,6.3e-05
37.5,1111,118.5,0.116014,0.031552,4.7e-05
38.0,1132,136.0,0.128516,0.03062,4.8e-05
38.5,647,78.5,0.130647,0.041225,2.7e-05
39.0,764,83.0,0.113374,0.037937,3.2e-05
39.5,444,64.0,0.149494,0.048972,1.9e-05
40.0,366,43.0,0.13314,0.056548,1.5e-05
40.5,310,59.0,0.19799,0.058801,1.3e-05
41.0,204,31.5,0.157971,0.073741,9e-06
41.5,217,31.5,0.153082,0.070977,9e-06
42.0,139,33.0,0.248523,0.089763,6e-06
42.5,131,31.5,0.25816,0.084724,6e-06
43.0,108,23.0,0.220459,0.09283,5e-06
43.5,74,15.5,0.209459,0.109787,3e-06
44.0,48,3.5,0.052708,0.161567,2e-06
44.5,34,7.0,0.218962,0.161455,1e-06
45.0,34,1.5,0.044757,0.191563,1e-06
45.5,31,5.0,0.12713,0.193982,1e-06
46.0,14,10.0,0.771429,0.251603,1e-06
46.5,14,-3.0,-0.223214,0.222936,1e-06
47.0,13,0.0,0.003497,0.290147,1e-06
47.5,7,0.5,0.071429,0.383706,0.0
48.0,6,2.0,0.433333,0.476196,0.0
48.5,2,0.0,0.0,0.707107,0.0
49.0,7,4.0,0.571429,0.383706,0.0
49.5,2,-1.5,-0.5,0.353553,0.0
50.5,4,0.5,0.125,0.369755,0.0
51.0,2,-1.0,-0.5,0.353553,0.0
52.0,1,-1.0,-1.0,0.0,0.0
