TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.0,7047337,-231633.5,-0.032868,0.000431,0.275437
-8.5,8617801,-256487.0,-0.029762,0.00039,0.336817
-8.0,10807074,-311388.0,-0.028813,0.000348,0.422382
-7.5,13185435,-360758.0,-0.02736,0.000315,0.515338
-7.0,16334197,-419264.5,-0.025668,0.000282,0.638403
-6.5,20022528,-483279.5,-0.024137,0.000255,0.782558
-6.0,24233587,-539973.0,-0.022282,0.000231,0.947142
-5.5,30004329,-635892.5,-0.021193,0.000208,1.172685
-5.0,36276876,-712057.5,-0.019628,0.000189,1.41784
-4.5,43965097,-795264.5,-0.018089,0.000171,1.718325
-4.0,53818824,-922394.5,-0.017139,0.000155,2.103447
-3.5,65336381,-1007639.0,-0.015422,0.00014,2.553597
-3.0,78735223,-1128409.0,-0.014332,0.000127,3.077276
-2.5,95794065,-1199456.0,-0.012521,0.000115,3.744001
-2.0,116191009,-1310468.5,-0.011279,0.000105,4.541192
-1.5,142279615,-1398537.5,-0.00983,9.5e-05,5.560835
-1.0,174334025,-1524352.0,-0.008744,8.5e-05,6.813645
-0.5,215647699,-1561524.5,-0.007241,7.7e-05,8.428343
0.0,249159739,-1511482.0,-0.006066,7.1e-05,9.738122
0.5,207711683,-937127.0,-0.004512,7.8e-05,8.118173
1.0,166422623,-551323.5,-0.003313,8.7e-05,6.504437
1.5,136718444,-262177.5,-0.001918,9.6e-05,5.343483
2.0,111469005,-48128.5,-0.000432,0.000106,4.356638
2.5,91916773,77193.5,0.00084,0.000117,3.592462
3.0,75518442,186432.5,0.002469,0.000129,2.951552
3.5,62623048,222287.0,0.00355,0.000142,2.44755
4.0,51550424,261317.5,0.005069,0.000156,2.014789
4.5,42046630,274155.0,0.00652,0.000172,1.643344
5.0,34683425,273623.0,0.007889,0.00019,1.355562
5.5,28650299,277156.5,0.009697,0.00021,1.119764
6.0,23111707,293053.5,0.012826,0.000235,0.903295
6.5,19174846,343695.0,0.018366,0.000257,0.749427
7.0,15652886,370808.0,0.024687,0.000284,0.611775
7.5,12600473,346317.5,0.028913,0.000315,0.492475
8.0,10343053,312856.5,0.031967,0.000348,0.404246
8.5,8234454,265796.0,0.03417,0.000389,0.321834
9.0,6733701,224797.0,0.035288,0.00043,0.263179
9.5,5332700,192010.5,0.038093,0.000482,0.208422
10.0,4318370,163638.0,0.040099,0.000535,0.168779
10.5,3502126,136452.0,0.041248,0.000594,0.136877
11.0,2664152,112315.5,0.044659,0.00068,0.104125
11.5,2129529,88783.0,0.044162,0.00076,0.08323
12.0,1678044,73084.5,0.046242,0.000855,0.065584
12.5,1322701,60626.0,0.048668,0.000961,0.051696
13.0,1020241,49375.5,0.051165,0.001093,0.039875
13.5,775310,37039.0,0.050794,0.001252,0.030302
14.0,621457,30818.5,0.052582,0.001397,0.024289
14.5,448568,23409.0,0.055487,0.001643,0.017532
15.0,357630,18284.5,0.054253,0.001837,0.013978
15.5,274005,15579.5,0.060429,0.002094,0.010709
16.0,195288,10594.5,0.05757,0.002483,0.007633
16.5,154001,9511.5,0.065551,0.002789,0.006019
17.0,118730,7250.0,0.06491,0.003177,0.00464
17.5,76660,4834.0,0.067031,0.003936,0.002996
18.0,62009,4132.0,0.070702,0.004374,0.002424
18.5,45700,3299.0,0.076746,0.0051,0.001786
19.0,32127,1902.5,0.063614,0.006076,0.001256
19.5,22518,1568.5,0.074222,0.007236,0.00088
20.0,16922,1106.5,0.069235,0.00838,0.000661
20.5,12576,884.5,0.07491,0.009629,0.000492
21.0,8077,620.5,0.081988,0.012064,0.000316
21.5,6008,540.5,0.095669,0.014079,0.000235
22.0,4171,262.5,0.067243,0.016698,0.000163
22.5,2832,222.5,0.080652,0.020309,0.000111
23.0,2113,271.5,0.137559,0.023509,8.3e-05
23.5,1387,112.5,0.084515,0.028715,5.4e-05
24.0,966,74.5,0.078552,0.034376,3.8e-05
24.5,572,57.0,0.102569,0.044703,2.2e-05
25.0,452,17.5,0.042402,0.050127,1.8e-05
25.5,281,43.0,0.156184,0.062404,1.1e-05
26.0,164,26.5,0.181593,0.085289,6e-06
26.5,136,-7.0,-0.044909,0.085761,5e-06
27.0,87,-0.5,-0.020122,0.121874,3e-06
27.5,47,5.0,0.105201,0.158972,2e-06
28.0,36,14.5,0.439358,0.158097,1e-06
28.5,23,-7.5,-0.351449,0.238223,1e-06
29.0,14,0.0,-0.043651,0.300054,1e-06
29.5,9,-1.0,-0.117659,0.301991,0.0
30.0,3,1.0,0.333333,0.544331,0.0
30.5,4,-1.5,-0.625,0.817294,0.0
31.0,5,1.5,0.3,0.334664,0.0
