table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,0.5,2000,193.0275,206.25,-306.9725,-1005.0625,1410.0,0.6885,0.6155,0.5325,0.1025,0.3785,62.645,60.0,70.12499999999989,75.0,0.9954437415872821,67373.8125,1000.0,11892.8295
5.0,500.0,500.0,0.75,2000,225.8775,212.5,-274.1225,-1060.0625,1495.0,0.6635,0.583,0.5175,0.1105,0.3645,62.65375,60.0,70.0,75.0,0.9959312137676662,67372.0575,1000.0,11892.6845
5.0,500.0,500.0,1.0,2000,203.18125,215.0,-296.81875,-1018.0,1435.187499999999,0.6765,0.5935,0.5215,0.0965,0.3835,62.70125,60.0,70.0,75.0,0.9955947737251085,67378.775,1000.0,11893.6315
5.0,500.0,500.0,1.25,2000,217.17375,230.0,-282.82625,-1010.0625,1450.0,0.6775,0.5995,0.51,0.1125,0.3705,62.9375,62.5,70.0,75.0,0.9958021327134682,67373.795,1000.0,11893.1225
5.0,500.0,500.0,1.5,2000,229.75,235.0,-270.25,-1000.5625,1467.5624999999995,0.6575,0.5815,0.5125,0.108,0.352,62.7975,60.0,70.0,80.0,0.9959895587550047,67386.6,1000.0,11893.744
5.0,500.0,500.0,2.0,2000,215.54125,213.75,-284.45875,-1037.5,1475.0624999999995,0.677,0.6035,0.524,0.104,0.3605,62.5175,60.0,70.0,75.0,0.9957777547957356,67371.4425,1000.0,11894.0825
5.0,500.0,500.0,2.5,2000,222.885,210.0,-277.115,-985.0,1417.7499999999986,0.6645,0.5945,0.519,0.1005,0.365,62.67625,60.0,70.0,75.0,0.9958867837276703,67371.8525,1000.0,11892.966
5.0,500.0,500.0,3.0,2000,216.3525,213.75,-283.6475,-1067.5625,1455.2499999999986,0.6685,0.5945,0.5155,0.112,0.368,62.60875,60.0,70.0,75.04999999999995,0.995790001212992,67374.7225,1000.0,11892.872
5.0,500.0,500.0,4.0,2000,218.77375,190.0,-281.22625,-972.6875,1457.6249999999993,0.6695,0.5985,0.531,0.113,0.379,62.775,60.0,70.0,75.0,0.9958261105032796,67377.5025,1000.0,11892.696
5.0,500.0,500.0,5.0,2000,208.9775,225.0,-291.0225,-1017.625,1437.5,0.6805,0.599,0.5175,0.1035,0.38,62.55,60.0,70.0,75.04999999999995,0.9956808713457765,67379.91,1000.0,11894.273
5.0,500.0,500.0,6.0,2000,175.89625,167.5,-324.10375,-1032.8125,1395.187499999999,0.7,0.63,0.553,0.091,0.3895,62.685,60.0,70.0,75.0,0.9951895327759752,67374.6925,1000.0,11893.012
5.0,500.0,500.0,7.0,2000,199.55625,212.5,-300.44375,-1065.125,1432.5624999999995,0.6755,0.6055,0.525,0.1045,0.376,62.645,60.0,70.0,75.0,0.9955404129630847,67370.3075,1000.0,11892.8595
5.0,500.0,1000.0,0.25,2000,701.885,692.5,-298.115,-565.0625,1917.8124999999982,0.679,0.532,0.3845,0.0185,0.131,62.7575,60.0,70.0,75.0,0.9955746540636504,67365.355,1000.0,11893.8395
5.0,500.0,1000.0,0.5,2000,702.07375,702.5,-297.92625,-525.3125,1935.187499999999,0.6885,0.527,0.3715,0.02,0.136,62.9075,60.0,70.0,75.0,0.9955780536126004,67374.46,1000.0,11893.3385
5.0,500.0,1000.0,0.75,2000,719.9975,720.0,-280.0025,-520.0,2010.0624999999995,0.6695,0.5165,0.363,0.028,0.128,62.595,60.0,70.0,75.0,0.9958441210515097,67375.0375,1000.0,11894.117
5.0,500.0,1000.0,1.0,2000,699.13625,698.75,-300.86375,-512.625,1892.687499999999,0.681,0.5315,0.375,0.0155,0.136,62.78,62.5,70.0,75.0,0.9955343743027417,67373.2575,1000.0,11893.238
5.0,500.0,1000.0,1.25,2000,728.725,722.5,-271.275,-487.5625,1982.5,0.6605,0.514,0.3695,0.0215,0.127,62.5875,60.0,70.0,75.0,0.9959737122855096,67375.96,1000.0,11893.406
5.0,500.0,1000.0,1.5,2000,716.6025,720.0,-283.3975,-532.6875,1927.5624999999995,0.67,0.5155,0.3525,0.019,0.13,62.6175,60.0,70.0,75.0,0.9957937804766688,67375.8225,1000.0,11893.2345
5.0,500.0,1000.0,2.0,2000,726.87875,722.5,-273.12125,-515.0625,1995.0624999999995,0.6775,0.514,0.357,0.0245,0.131,62.725,60.0,70.0,75.0,0.9959464610876442,67378.47,1000.0,11894.0835
5.0,500.0,1000.0,2.5,2000,714.96875,717.5,-285.03125,-460.3125,1995.1249999999993,0.6915,0.516,0.3565,0.025,0.1245,62.73375,60.0,70.0,75.0,0.9957703468528895,67388.8,1000.0,11893.914
5.0,500.0,1000.0,3.0,2000,732.975,735.0,-267.025,-540.75,2005.374999999998,0.6565,0.5075,0.3605,0.0255,0.126,62.665,60.0,70.0,75.0,0.9960365865989872,67372.4825,1000.0,11893.2105
5.0,500.0,1000.0,4.0,2000,719.22125,698.75,-280.77875,-515.125,1935.0,0.66,0.53,0.373,0.022,0.1305,62.74,60.0,70.0,75.0,0.9958325544137339,67374.305,1000.0,11892.823
5.0,500.0,1000.0,5.0,2000,714.19125,710.0,-285.80875,-577.5625,1975.2499999999986,0.6835,0.5315,0.3665,0.0235,0.135,62.77625,60.0,70.0,75.0,0.9957580174429495,67376.22,1000.0,11893.362
5.0,500.0,1000.0,6.0,2000,703.63,705.0,-296.37,-515.0625,1915.1249999999993,0.678,0.5275,0.379,0.018,0.129,62.72875,60.0,70.0,75.0,0.9956013130608142,67376.925,1000.0,11892.93
5.0,500.0,1000.0,7.0,2000,719.39375,720.0,-280.60625,-530.1875,1960.2499999999986,0.684,0.5205,0.345,0.022,0.1255,62.80625,60.0,70.0,75.0,0.9958351804166411,67375.3675,1000.0,11893.1825
10.0,1000.0,500.0,0.25,2000,-73.735,-102.5,-573.735,-2580.5,2465.0,0.679,0.641,0.615,0.206,0.5355,125.075,120.0,140.0,150.0,0.9957426242793855,134762.595,1000.0,11893.46
10.0,1000.0,500.0,0.5,2000,-94.3825,-40.0,-594.3825,-2510.125,2360.124999999999,0.68,0.636,0.589,0.1855,0.515,125.185,120.0,140.0,160.0,0.9955891248243928,134753.87,1000.0,11893.7105
10.0,1000.0,500.0,0.75,2000,-59.595,-57.5,-559.595,-2645.125,2385.0,0.6715,0.635,0.596,0.2075,0.52,125.3225,120.0,140.0,150.0,0.9958471136402682,134748.45,1000.0,11893.575
10.0,1000.0,500.0,1.0,2000,-49.325,-37.5,-549.325,-2585.0,2490.124999999999,0.6665,0.6255,0.591,0.196,0.5175,125.335,120.0,140.0,150.0,0.9959233164185505,134748.01,1000.0,11892.034
10.0,1000.0,500.0,1.25,2000,-83.835,-92.5,-583.835,-2405.0,2270.9999999999945,0.6865,0.6485,0.614,0.184,0.535,125.0325,120.0,140.0,150.0,0.995667904296995,134769.645,1000.0,11894.1855
10.0,1000.0,500.0,1.5,2000,-19.9425,-15.0,-519.9425,-2470.625,2465.124999999999,0.6575,0.6145,0.574,0.208,0.507,125.35,120.0,140.0,150.0,0.9961417803208071,134762.285,1000.0,11892.694
10.0,1000.0,500.0,2.0,2000,-43.0475,-27.5,-543.0475,-2605.125,2360.6249999999964,0.661,0.624,0.5865,0.2045,0.5095,125.4425,120.0,140.0,150.0,0.9959699044242163,134748.045,1000.0,11892.284
10.0,1000.0,500.0,2.5,2000,-37.605,-35.0,-537.605,-2480.25,2430.374999999998,0.67,0.627,0.5885,0.2075,0.5115,125.7375,120.0,140.0,150.0,0.9960106834920858,134761.18,1000.0,11893.2965
10.0,1000.0,500.0,3.0,2000,-84.58,-80.0,-584.58,-2635.75,2460.124999999999,0.6725,0.639,0.604,0.196,0.5265,125.3725,120.0,140.0,150.0,0.9956620293588848,134758.865,1000.0,11893.0485
10.0,1000.0,500.0,4.0,2000,-52.77,-45.0,-552.77,-2570.125,2560.0,0.6745,0.637,0.5895,0.2025,0.5165,125.67,120.0,140.0,150.0,0.9958983518129613,134767.775,1000.0,11893.3055
10.0,1000.0,500.0,5.0,2000,-78.5575,-87.5,-578.5575,-2405.5,2435.374999999998,0.678,0.637,0.603,0.194,0.5295,125.925,125.0,140.0,150.0,0.995706913990133,134764.945,1000.0,11893.4345
10.0,1000.0,500.0,6.0,2000,-79.7175,-110.0,-579.7175,-2465.625,2420.374999999998,0.6775,0.643,0.6075,0.197,0.541,125.2525,120.0,140.0,150.0,0.9956977959495121,134748.955,1000.0,11893.889
10.0,1000.0,500.0,7.0,2000,-17.4175,50.0,-517.4175,-2460.0,2375.374999999998,0.654,0.6155,0.5755,0.194,0.49,125.3025,120.0,140.0,150.0,0.9961606784105568,134767.95,1000.0,11893.866
10.0,1000.0,1000.0,0.25,2000,464.3275,470.0,-535.6725,-2040.375,2945.124999999999,0.6605,0.5835,0.512,0.1145,0.364,125.255,120.0,140.0,160.0,0.9960249368062738,134758.235,1000.0,11893.605
10.0,1000.0,1000.0,0.5,2000,427.825,442.5,-572.175,-2100.0,2930.124999999999,0.684,0.614,0.5205,0.1005,0.3685,125.605,120.0,140.0,150.0,0.9957538885768564,134752.705,1000.0,11893.302
10.0,1000.0,1000.0,0.75,2000,390.015,380.0,-609.985,-1980.75,2700.2499999999986,0.6875,0.6145,0.537,0.0915,0.3775,125.0675,120.0,140.0,150.0,0.9954729533108256,134742.37,1000.0,11893.2765
10.0,1000.0,1000.0,1.0,2000,425.695,410.0,-574.305,-1981.125,2920.124999999999,0.69,0.607,0.5315,0.1025,0.37,125.115,120.0,140.0,150.0,0.9957381673952831,134755.41,1000.0,11892.81
10.0,1000.0,1000.0,1.25,2000,434.9625,455.0,-565.0375,-2100.0,2925.124999999999,0.6665,0.5945,0.511,0.107,0.3655,125.4175,120.0,140.0,160.0,0.9958068257896642,134751.735,1000.0,11893.464
10.0,1000.0,1000.0,1.5,2000,451.39,452.5,-548.61,-1970.25,2820.0,0.6715,0.5855,0.5105,0.096,0.356,125.145,120.0,140.0,150.0,0.9959285550882764,134745.775,1000.0,11892.7465
10.0,1000.0,1000.0,2.0,2000,382.79,390.0,-617.21,-2135.25,2850.124999999999,0.6925,0.608,0.5335,0.099,0.3855,124.97,120.0,140.0,150.0,0.9954195357494173,134748.35,1000.0,11893.2785
10.0,1000.0,1000.0,2.5,2000,411.7725,415.0,-588.2275,-2070.25,2950.374999999998,0.685,0.6065,0.522,0.1035,0.381,125.6625,120.0,140.0,150.0,0.9956353158562444,134769.775,1000.0,11893.6425
10.0,1000.0,1000.0,3.0,2000,421.8725,410.0,-578.1275,-2145.25,2825.124999999999,0.6745,0.6065,0.527,0.1075,0.373,125.4725,120.0,140.0,150.0,0.9957094168810124,134743.34,1000.0,11893.459
10.0,1000.0,1000.0,4.0,2000,440.87,425.0,-559.13,-1960.875,2840.374999999998,0.678,0.6045,0.522,0.109,0.3655,125.5025,120.0,140.0,150.0,0.9958508448747085,134757.555,1000.0,11893.555
10.0,1000.0,1000.0,5.0,2000,465.6675,442.5,-534.3325,-1965.25,3100.0,0.6615,0.588,0.511,0.108,0.355,125.07,120.0,140.0,150.0,0.9960346614665487,134750.79,1000.0,11893.236
10.0,1000.0,1000.0,6.0,2000,388.435,415.0,-611.565,-2125.25,2810.8749999999955,0.686,0.6105,0.531,0.101,0.3755,125.5525,120.0,140.0,150.0,0.9954616783927575,134755.765,1000.0,11893.083
10.0,1000.0,1000.0,7.0,2000,434.6475,467.5,-565.3525,-2090.125,2890.4999999999973,0.659,0.5905,0.5135,0.109,0.368,125.5375,120.0,140.0,150.0,0.9958044593572387,134750.81,1000.0,11892.9035
10.0,1000.0,2000.0,0.25,2000,1418.1575,1440.0,-581.8425,-985.375,3920.2499999999986,0.6785,0.5225,0.371,0.0235,0.134,125.6325,120.0,140.0,160.0,0.9956818755885455,134744.265,1000.0,11893.0625
10.0,1000.0,2000.0,0.5,2000,1420.2925,1405.0,-579.7075,-941.6249999999999,3890.0,0.692,0.525,0.359,0.0205,0.129,125.4575,120.0,140.0,160.0,0.995697677633167,134742.925,1000.0,11892.3635
10.0,1000.0,2000.0,0.75,2000,1403.9075,1387.5,-596.0925,-1070.125,3825.124999999999,0.6685,0.5345,0.3785,0.02,0.142,125.235,120.0,140.0,150.0,0.9955762273813598,134747.545,1000.0,11893.5515
10.0,1000.0,2000.0,1.0,2000,1416.41,1407.5,-583.59,-985.375,3826.1249999999936,0.6725,0.526,0.375,0.022,0.136,124.9975,120.0,140.0,160.0,0.9956692220376555,134754.08,1000.0,11894.1555
10.0,1000.0,2000.0,1.25,2000,1390.7525,1410.0,-609.2475,-1210.375,3855.124999999999,0.681,0.535,0.378,0.0195,0.146,125.175,120.0,140.0,150.0,0.9954784706785506,134743.68,1000.0,11893.834
10.0,1000.0,2000.0,1.5,2000,1452.6525,1420.0,-547.3475,-890.625,3915.6249999999964,0.671,0.521,0.364,0.021,0.12,125.5075,120.0,140.0,160.0,0.9959385424877255,134766.275,1000.0,11894.217
10.0,1000.0,2000.0,2.0,2000,1369.325,1375.0,-630.675,-1000.375,3815.374999999998,0.691,0.5415,0.377,0.019,0.141,125.6,125.0,140.0,150.0,0.9953195651453562,134747.095,1000.0,11893.493
10.0,1000.0,2000.0,2.5,2000,1467.52,1467.5,-532.48,-1000.375,3945.124999999999,0.6675,0.5125,0.3565,0.0225,0.123,125.665,122.5,140.0,150.0,0.9960482474785016,134745.28,1000.0,11893.069
10.0,1000.0,2000.0,3.0,2000,1395.9,1417.5,-604.1,-1085.375,3780.124999999999,0.675,0.522,0.381,0.017,0.1385,125.235,120.0,140.0,150.0,0.9955170975310309,134756.445,1000.0,11893.5015
10.0,1000.0,2000.0,4.0,2000,1446.0725,1420.0,-553.9275,-915.5,3915.374999999998,0.673,0.521,0.366,0.023,0.126,125.01,120.0,140.0,150.0,0.995889600857687,134762.46,1000.0,11893.5085
10.0,1000.0,2000.0,5.0,2000,1441.8225,1430.0,-558.1775,-980.0,3910.0,0.674,0.522,0.3655,0.02,0.1315,125.2425,120.0,140.0,160.0,0.9958579128166812,134757.545,1000.0,11892.256
10.0,1000.0,2000.0,6.0,2000,1401.92,1415.0,-598.08,-1050.0,3795.2499999999986,0.668,0.5205,0.38,0.019,0.141,125.42,120.0,140.0,150.0,0.9955613245670087,134742.9,1000.0,11893.67
10.0,1000.0,2000.0,7.0,2000,1430.8975,1415.0,-569.1025,-1080.0,4070.2499999999986,0.6765,0.53,0.3625,0.029,0.1325,125.62,120.0,140.0,150.0,0.9957767717157003,134755.325,1000.0,11893.0845
25.0,2000.0,1000.0,0.25,2000,-416.5875,-487.5,-1416.5875,-6675.9375,5863.749999999993,0.6705,0.6445,0.6105,0.2305,0.555,312.85625,300.0,350.0,375.0,0.9957950999986049,336889.7,1000.0,11893.427
25.0,2000.0,1000.0,0.5,2000,-336.21875,-325.0,-1336.21875,-6476.25,5738.124999999996,0.6625,0.635,0.5985,0.2325,0.533,313.31875,300.0,350.0,375.0,0.9960335911114149,336883.7625,1000.0,11893.3085
25.0,2000.0,1000.0,0.75,2000,-342.38125,-337.5,-1342.38125,-6689.6875,5925.0,0.666,0.636,0.6085,0.2315,0.55,312.8375,300.0,350.0,375.0,0.9960152993389004,336883.8375,1000.0,11893.213
25.0,2000.0,1000.0,1.0,2000,-456.1375,-450.0,-1456.1375,-6602.5,5937.5,0.659,0.6375,0.6095,0.223,0.5515,313.73125,300.0,350.0,375.2499999999998,0.995677496913346,336873.675,1000.0,11893.021
25.0,2000.0,1000.0,1.25,2000,-443.2125,-525.0,-1443.2125,-6625.3125,5612.812499999998,0.67,0.641,0.6135,0.224,0.5655,313.50625,300.0,350.0,375.0,0.9957157978031111,336868.4375,1000.0,11893.085
25.0,2000.0,1000.0,1.5,2000,-429.43125,-468.75,-1429.43125,-6300.3125,5737.812499999998,0.671,0.6425,0.6175,0.2165,0.564,313.44375,300.0,350.0,400.0,0.9957570293443212,336893.975,1000.0,11892.623
25.0,2000.0,1000.0,2.0,2000,-426.96875,-418.75,-1426.96875,-6565.0,5425.312499999998,0.673,0.6475,0.614,0.218,0.556,312.8125,300.0,350.0,375.0,0.9957645798331113,336913.15,1000.0,11894.032
25.0,2000.0,1000.0,2.5,2000,-457.36875,-468.75,-1457.36875,-6763.4375,5750.9374999999945,0.6695,0.639,0.607,0.218,0.5505,313.6625,300.0,350.0,375.0,0.995673706815364,336863.15,1000.0,11892.9145
25.0,2000.0,1000.0,3.0,2000,-469.7,-406.25,-1469.7,-6663.4375,5764.062499999992,0.675,0.6455,0.6215,0.2175,0.5595,313.25625,300.0,350.0,400.0,0.99563677057639,336837.6625,1000.0,11893.1185
25.0,2000.0,1000.0,4.0,2000,-497.6125,-575.0,-1497.6125,-6738.75,5762.812499999998,0.679,0.653,0.6215,0.227,0.5635,315.2125,312.5,350.0,400.0,0.9955541673989247,336857.6,1000.0,11892.3325
25.0,2000.0,2000.0,0.25,2000,574.8875,525.0,-1425.1125,-5525.625,6712.5,0.664,0.6115,0.555,0.13,0.4365,313.9625,300.0,350.0,375.0,0.9957697323531711,336884.7125,1000.0,11892.794
25.0,2000.0,2000.0,0.5,2000,701.93125,656.25,-1298.06875,-5313.4375,7337.812499999998,0.6595,0.5935,0.5355,0.1435,0.421,312.0,300.0,350.0,375.0,0.9961466886543134,336870.975,1000.0,11892.528
25.0,2000.0,2000.0,0.75,2000,583.4375,612.5,-1416.5625,-5662.8125,6614.37499999999,0.6725,0.615,0.552,0.143,0.4275,313.51875,300.0,350.0,375.0,0.9957952470652717,336895.5375,1000.0,11893.507
25.0,2000.0,2000.0,1.0,2000,609.525,725.0,-1390.475,-5500.625,6612.812499999998,0.656,0.5945,0.532,0.14,0.419,313.9875,312.5,350.0,375.0,0.9958722881393574,336863.3875,1000.0,11893.9165
25.0,2000.0,2000.0,1.25,2000,537.30625,631.25,-1462.69375,-5663.125,6425.9374999999945,0.68,0.62,0.55,0.125,0.4225,313.70625,300.0,350.0,400.0,0.9956583021393981,336894.4125,1000.0,11893.465
25.0,2000.0,2000.0,1.5,2000,680.1875,787.5,-1319.8125,-5950.0,6925.9374999999945,0.648,0.5855,0.5225,0.145,0.409,312.9,300.0,350.0,375.0,0.996082379378396,336891.35,1000.0,11893.372
25.0,2000.0,2000.0,2.0,2000,607.24375,637.5,-1392.75625,-5440.625,6575.0,0.667,0.614,0.542,0.148,0.422,313.49375,300.0,350.0,400.0,0.99586585590016,336891.075,1000.0,11892.7935
25.0,2000.0,2000.0,2.5,2000,610.125,700.0,-1389.875,-5425.3125,6651.562499999992,0.6725,0.5995,0.5375,0.135,0.427,313.9625,300.0,350.0,375.0,0.9958743162140152,336883.55,1000.0,11893.5025
25.0,2000.0,2000.0,3.0,2000,553.6,543.75,-1446.4,-5875.3125,6562.5,0.6705,0.612,0.5525,0.128,0.4305,313.6625,300.0,350.0,375.2499999999998,0.9957064863662055,336880.2625,1000.0,11894.182
25.0,2000.0,2000.0,4.0,2000,545.93125,506.25,-1454.06875,-5475.625,6675.624999999996,0.6785,0.6205,0.551,0.131,0.428,312.9,300.0,350.0,400.0,0.9956832467871174,336843.15,1000.0,11893.4305
25.0,2000.0,5000.0,0.25,2000,3494.38125,3431.25,-1505.61875,-2737.8125,9637.5,0.6835,0.537,0.3825,0.02,0.1285,313.05,300.0,350.0,400.0,0.9955310500002078,336906.6,1000.0,11893.178
25.0,2000.0,5000.0,0.5,2000,3590.93125,3637.5,-1409.06875,-2462.8125,9687.812499999998,0.6685,0.515,0.3695,0.019,0.1375,312.93125,300.0,350.0,375.2499999999998,0.9958171397028697,336867.275,1000.0,11892.5685
25.0,2000.0,5000.0,0.75,2000,3591.2625,3556.25,-1408.7375,-2612.8125,9637.5,0.6635,0.5265,0.3605,0.017,0.129,312.7125,300.0,350.0,375.0,0.9958181518902269,336869.6,1000.0,11892.806
25.0,2000.0,5000.0,1.0,2000,3617.75625,3568.75,-1382.24375,-2163.125,9550.937499999995,0.677,0.524,0.3615,0.0155,0.123,314.25,312.5,350.0,375.0,0.9958966246040956,336855.3,1000.0,11893.2055
25.0,2000.0,5000.0,1.25,2000,3562.35625,3568.75,-1437.64375,-2625.9375,9850.0,0.682,0.531,0.3725,0.02,0.1285,312.64375,300.0,350.0,375.0,0.9957320618870786,336847.375,1000.0,11893.2815
25.0,2000.0,5000.0,1.5,2000,3640.16875,3656.25,-1359.83125,-2475.3125,9913.124999999996,0.667,0.51,0.3525,0.023,0.1315,312.85,300.0,350.0,375.2499999999998,0.9959636443968729,336895.8,1000.0,11893.559
25.0,2000.0,5000.0,2.0,2000,3664.63125,3637.5,-1335.36875,-2763.125,10050.0,0.672,0.5085,0.351,0.0265,0.1265,314.9625,300.0,375.0,400.0,0.9960362180720287,336892.5875,1000.0,11893.176
25.0,2000.0,5000.0,2.5,2000,3519.59375,3525.0,-1480.40625,-2550.625,9775.312499999998,0.6725,0.528,0.3835,0.0235,0.14,312.8875,300.0,350.0,375.0,0.9956051314564156,336848.8125,1000.0,11894.355
25.0,2000.0,5000.0,3.0,2000,3564.9625,3562.5,-1435.0375,-2825.3125,9662.812499999998,0.678,0.5255,0.364,0.0205,0.1225,313.65625,300.0,350.0,375.0,0.9957397241343071,336841.45,1000.0,11892.7225
25.0,2000.0,5000.0,4.0,2000,3599.06875,3593.75,-1400.93125,-2587.8125,9987.5,0.677,0.523,0.36,0.0245,0.1335,314.275,300.0,350.62499999999943,375.0,0.9958416820078954,336898.5375,1000.0,11893.0555
25.0,2000.0,10000.0,0.25,2000,8613.76875,8600.0,-1386.23125,2486.875,15012.5,0.679,0.3685,0.1165,0.0005,0.0025,313.525,300.0,350.0,375.0,0.9958852067731971,336889.65,1000.0,11893.1145
25.0,2000.0,10000.0,0.5,2000,8541.4,8562.5,-1458.6,2612.5,14538.124999999996,0.6875,0.3595,0.119,0.0,0.004,313.19375,300.0,350.0,375.0,0.9956703936525229,336889.75,1000.0,11893.812
25.0,2000.0,10000.0,0.75,2000,8653.11875,8612.5,-1346.88125,2725.0,15075.937499999995,0.674,0.358,0.119,0.0005,0.0015,313.59375,300.0,350.0,375.0,0.9960018588394446,336876.8625,1000.0,11893.2295
25.0,2000.0,10000.0,1.0,2000,8573.875,8556.25,-1426.125,2599.6875,14688.124999999996,0.674,0.376,0.1305,0.0,0.0005,313.26875,300.0,350.0,375.0,0.9957662116077052,336843.7125,1000.0,11893.501
25.0,2000.0,10000.0,1.25,2000,8660.44375,8687.5,-1339.55625,2525.0,14776.56249999999,0.667,0.354,0.1155,0.0,0.0045,312.9,300.0,350.0,375.2499999999998,0.9960232692067271,336848.6125,1000.0,11893.4265
25.0,2000.0,10000.0,1.5,2000,8534.8625,8456.25,-1465.1375,2660.9375,14688.437499999995,0.6705,0.3805,0.1305,0.0,0.0015,313.53125,300.0,350.0,375.0,0.9956505293814605,336854.2125,1000.0,11892.8865
25.0,2000.0,10000.0,2.0,2000,8486.9125,8456.25,-1513.0875,2136.25,14862.812499999998,0.683,0.3775,0.131,0.0,0.005,312.975,300.0,350.0,375.0,0.9955089535431747,336912.0125,1000.0,11893.603
25.0,2000.0,10000.0,2.5,2000,8564.86875,8668.75,-1435.13125,2585.9375,14438.124999999996,0.681,0.358,0.1275,0.0,0.0025,314.25,312.5,350.0,375.0,0.9957396780596973,336859.8125,1000.0,11893.9895
25.0,2000.0,10000.0,3.0,2000,8600.1875,8550.0,-1399.8125,2574.375,14725.624999999996,0.678,0.366,0.1155,0.0,0.0025,312.7625,300.0,350.0,375.0,0.9958449572618875,336894.85,1000.0,11893.291
25.0,2000.0,10000.0,4.0,2000,8556.29375,8543.75,-1443.70625,2374.6875,14913.124999999996,0.6805,0.366,0.1225,0.0,0.0045,313.69375,300.0,350.0,375.0,0.9957144763291296,336879.775,1000.0,11893.6685
50.0,2000.0,1000.0,0.25,2000,-2012.725,-1875.0,-3012.725,-14050.0,10325.624999999996,0.676,0.66,0.6445,0.2625,0.6175,626.5625,600.0,700.0,750.0,0.9955280040152185,673686.875,1000.0,11892.973
