table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,0.5,8000,397.54125,395.0,-102.45875,-235.06249999999994,1052.5,0.627,0.47075,0.328,0.034625,0.11525,90.97125,90.0,112.5,125.0,0.9943453789838529,18119.4725,100.0,3174.344875
5.0,500.0,500.0,0.75,8000,409.86875,407.5,-90.13125,-225.0,1060.062499999999,0.608875,0.45675,0.31575,0.037875,0.10325,93.0703125,90.0,117.5,135.0,0.9950510838919009,18212.32125,100.0,3174.313
5.0,500.0,500.0,1.0,8000,409.2128125,407.5,-90.7871875,-270.0,1080.0,0.60225,0.463375,0.318125,0.041125,0.118,99.039375,95.0,135.0,165.0,0.9950827093437239,18462.8475,100.0,3174.551
5.0,500.0,500.0,1.25,8000,419.5690625,410.0,-80.4309375,-255.0,1105.0,0.592375,0.456375,0.309625,0.049375,0.112375,107.11875,100.0,155.0,192.5,0.995712442685266,18759.1515625,100.0,3174.399125
5.0,500.0,500.0,1.5,8000,415.069375,417.5,-84.930625,-317.56249999999994,1125.062499999999,0.586375,0.451875,0.322125,0.051875,0.13175,123.70125,115.0,190.0,235.0,0.9955997943878784,19301.5128125,100.0,3174.260625
5.0,500.0,500.0,2.0,8000,430.5096875,433.75,-69.4903125,-360.0,1215.0,0.56425,0.439375,0.32825,0.07875,0.1445,153.9234375,145.0,242.5,302.52500000000055,0.9965841316324935,20343.38125,100.0,3174.427875
5.0,500.0,500.0,2.5,8000,451.3515625,455.0,-48.6484375,-447.5,1355.062499999999,0.545375,0.428,0.3245,0.1125,0.16025,192.1025,180.0,310.0,400.0,0.9977369914696026,21497.24,100.0,3174.307625
5.0,500.0,500.0,3.0,8000,455.1546875,462.5,-44.8453125,-497.56249999999994,1392.5,0.530875,0.426625,0.332125,0.120125,0.169625,217.2328125,202.5,357.6249999999982,455.0,0.9979714785115038,22107.3884375,100.0,3174.197875
5.0,500.0,500.0,4.0,8000,475.295625,477.5,-24.704375,-660.0,1612.562499999999,0.51775,0.42975,0.3425,0.17775,0.2,283.769375,265.0,470.0,600.0,0.9989747742247393,24096.5215625,100.0,3174.494625
5.0,500.0,500.0,5.0,8000,494.6178125,480.0,-5.3821875,-872.5,1895.0,0.510125,0.434625,0.363,0.2295,0.2325,360.261875,340.0,585.0,745.0750000000016,0.9998002468296447,26944.190625,100.0,3174.506875
5.0,500.0,500.0,6.0,8000,540.731875,542.5,40.731875,-1107.5,2170.0,0.477125,0.41325,0.356125,0.28325,0.257375,429.73375,402.5,697.5,897.5250000000005,1.0013796693148311,29522.9259375,100.0,3174.45625
5.0,500.0,500.0,7.0,8000,537.8921875,545.0,37.8921875,-1325.0625,2352.5,0.47925,0.42625,0.371625,0.3075,0.276,494.30875,462.5,812.5,1035.0,1.0012247515629509,30938.6725,100.0,3174.224125
5.0,500.0,1000.0,0.25,8000,906.2846875,907.5,-93.7153125,245.0,1542.5,0.604875,0.318375,0.105125,0.00025,0.002375,91.1015625,90.0,112.5,125.0,0.9948280736183724,18120.00125,100.0,3174.546375
5.0,500.0,1000.0,0.5,8000,905.9190625,910.0,-94.0809375,234.93750000000006,1560.0,0.605375,0.31925,0.115875,0.000625,0.004375,99.08875,95.0,132.5,162.5,0.994903968362046,18461.6078125,100.0,3174.504625
5.0,500.0,1000.0,0.75,8000,916.1990625,915.0,-83.8009375,187.5,1625.062499999999,0.587375,0.3215,0.13025,0.001375,0.00825,123.4396875,115.0,190.0,235.0,0.9956587906555024,19303.5928125,100.0,3174.502125
5.0,500.0,1000.0,1.0,8000,933.760625,932.5,-66.239375,127.5,1727.5,0.565125,0.32275,0.140625,0.00525,0.012875,154.5003125,145.0,245.0,310.0,0.9967447260172297,20348.325625,100.0,3174.349
5.0,500.0,1000.0,1.25,8000,946.999375,942.5,-53.000625,90.0,1830.0,0.54825,0.327875,0.15775,0.009625,0.016125,191.5803125,180.0,305.0,385.0,0.9975369494970956,21518.2859375,100.0,3174.373625
5.0,500.0,1000.0,1.5,8000,954.496875,957.5,-45.503125,4.937500000000057,1877.5,0.532,0.333875,0.16825,0.013375,0.025,217.0453125,202.5,355.1249999999982,455.02500000000055,0.997942520950615,22115.9603125,100.0,3174.697375
5.0,500.0,1000.0,2.0,8000,985.6890625,982.5,-14.3109375,-122.56249999999994,2117.5,0.51325,0.348125,0.1985,0.040625,0.0415,284.6703125,266.25,465.0,590.0,0.9994061137563909,24097.1021875,100.0,3174.31875
5.0,500.0,1000.0,2.5,8000,1003.6271875,1012.5,3.6271875,-392.56249999999994,2400.0,0.491625,0.357625,0.236875,0.079875,0.078375,361.2109375,340.0,590.0,760.0,1.000134394779216,26989.050625,100.0,3174.20875
5.0,500.0,1000.0,3.0,8000,1037.1634375,1046.25,37.1634375,-555.0625,2645.0,0.479125,0.35975,0.2585,0.115875,0.10325,432.5240625,405.0,705.0,895.0,1.0012570463030077,29564.0959375,100.0,3174.267875
5.0,500.0,1000.0,4.0,8000,1080.5678125,1077.5,80.5678125,-1025.0,3155.3124999999955,0.468875,0.374375,0.2885,0.188625,0.150125,560.523125,525.0,920.2499999999964,1172.5,1.002372203633058,33963.2784375,100.0,3174.52025
5.0,500.0,1000.0,5.0,8000,1138.276875,1147.5,138.276875,-1457.5625,3682.562499999999,0.4515,0.37375,0.301125,0.244875,0.18675,702.33375,655.0,1150.0,1480.0,1.0035481608350323,38971.4225,100.0,3174.332875
5.0,500.0,1000.0,6.0,8000,1202.0803125,1187.5,202.0803125,-1785.0625,4325.0,0.4535,0.391625,0.3315,0.29775,0.22,847.375,792.5,1407.6249999999982,1785.050000000001,1.0046488795002486,43468.60625,100.0,3174.3035
5.0,500.0,1000.0,7.0,8000,1239.5090625,1258.75,239.5090625,-2305.125,4770.062499999999,0.43725,0.385,0.333875,0.3295,0.2405,988.5215625,930.0,1625.1249999999982,2092.600000000002,1.0049032436121899,48847.065625,100.0,3174.484375
10.0,1000.0,500.0,0.25,8000,298.574375,290.0,-201.425625,-965.1249999999999,1600.0,0.6235,0.54875,0.4755,0.14625,0.33275,181.396875,180.0,225.0,250.0,0.9944355570599065,36198.704375,100.0,3174.431375
10.0,1000.0,500.0,0.5,8000,308.400625,320.0,-191.599375,-955.0,1565.1249999999982,0.61125,0.536625,0.459375,0.147625,0.322,181.63125,180.0,225.0,250.0,0.9947074583646048,36201.77,100.0,3174.36825
10.0,1000.0,500.0,0.75,8000,305.313125,305.0,-194.686875,-995.1249999999999,1605.0,0.616375,0.541,0.46675,0.147375,0.324,182.09625,180.0,225.0,250.0,0.9946228319672233,36206.21,100.0,3174.369
10.0,1000.0,500.0,1.0,8000,306.63625,305.0,-193.36375,-985.0,1595.0,0.61125,0.539125,0.465,0.146625,0.327625,181.866875,180.0,225.0,250.0,0.9946640641514078,36238.02,100.0,3174.49275
10.0,1000.0,500.0,1.25,8000,300.85625,295.0,-199.14375,-995.1249999999999,1590.0,0.61475,0.544875,0.47125,0.140625,0.323875,183.799375,180.0,230.0,260.0,0.9945182955906094,36328.80125,100.0,3174.443375
10.0,1000.0,500.0,1.5,8000,303.71125,315.0,-196.28875,-995.0,1580.0,0.612875,0.539,0.460375,0.146,0.325875,186.098125,180.0,240.0,270.0,0.9946106047748062,36421.294375,100.0,3174.253875
10.0,1000.0,500.0,2.0,8000,305.835625,310.0,-194.164375,-1020.0,1610.1249999999982,0.611,0.53825,0.46275,0.1525,0.325875,198.175,190.0,270.0,330.0,0.994741009847722,36920.4675,100.0,3174.611125
10.0,1000.0,500.0,2.5,8000,324.974375,330.0,-175.025625,-1045.0,1670.0,0.595375,0.52575,0.455875,0.16525,0.325625,213.30875,200.0,305.0,380.0,0.9953342748387874,37513.059375,100.0,3174.44025
10.0,1000.0,500.0,3.0,8000,339.39875,340.0,-160.60125,-1085.0,1765.0,0.584875,0.519125,0.453375,0.184625,0.329875,248.066875,230.0,390.0,480.0,0.9958403930305887,38609.7175,100.0,3174.453375
10.0,1000.0,500.0,4.0,8000,364.29625,360.0,-135.70375,-1210.0,1930.1249999999982,0.566375,0.5055,0.441125,0.208375,0.32975,309.46125,290.0,490.0,600.0,0.9966665441526533,40709.62875,100.0,3174.229875
10.0,1000.0,500.0,5.0,8000,376.784375,370.0,-123.215625,-1405.0,2145.0,0.551375,0.501375,0.442375,0.244375,0.333875,384.1225,360.0,615.0,770.0,0.9971333564832361,42982.541875,100.0,3174.3895
10.0,1000.0,500.0,6.0,8000,421.5225,440.0,-78.4775,-1475.0,2275.0,0.526375,0.47675,0.42575,0.279125,0.332,433.836875,405.0,710.0,915.0500000000011,0.9982259460156576,44236.2525,100.0,3174.416125
10.0,1000.0,500.0,7.0,8000,426.278125,430.0,-73.721875,-1680.0,2555.0,0.524,0.477375,0.434375,0.29675,0.34675,508.36,475.0,830.0,1045.050000000001,0.9984393922972039,47239.21,100.0,3174.424625
10.0,1000.0,1000.0,0.25,8000,806.16,810.0,-193.84,-470.0,2055.0,0.6105,0.46475,0.31875,0.030375,0.108625,181.465625,180.0,220.0,245.0,0.9946449829546933,36197.830625,100.0,3174.458125
10.0,1000.0,1000.0,0.5,8000,813.253125,815.0,-186.746875,-475.0,2100.124999999998,0.611875,0.46125,0.3165,0.03625,0.108375,181.9525,180.0,225.0,250.0,0.9948466343587087,36237.846875,100.0,3174.428875
10.0,1000.0,1000.0,0.75,8000,810.683125,810.0,-189.316875,-450.0,2080.0,0.612125,0.45925,0.320375,0.03375,0.11425,185.974375,180.0,235.0,270.0,0.9948020073020414,36421.150625,100.0,3174.2545
10.0,1000.0,1000.0,1.0,8000,799.37,810.0,-200.63,-525.0,2130.124999999998,0.611375,0.463875,0.328,0.038125,0.127625,198.463125,190.0,270.0,330.0,0.9945656520252616,36918.8725,100.0,3174.536125
10.0,1000.0,1000.0,1.25,8000,827.743125,830.0,-172.256875,-550.0,2165.0,0.593875,0.451375,0.313,0.040875,0.118125,214.97375,200.0,310.0,400.0,0.9954084046863924,37515.691875,100.0,3174.38325
10.0,1000.0,1000.0,1.5,8000,838.91,840.0,-161.09,-600.1249999999999,2285.0,0.5865,0.44775,0.321375,0.059,0.129625,248.43,230.0,390.0,485.0500000000011,0.9958273805004378,38606.44375,100.0,3174.28925
10.0,1000.0,1000.0,2.0,8000,862.69625,870.0,-137.30375,-720.0,2425.124999999998,0.563625,0.440375,0.32325,0.076875,0.14675,308.763125,290.0,490.0,610.0,0.9966267073123412,40703.183125,100.0,3174.46775
10.0,1000.0,1000.0,2.5,8000,884.360625,890.0,-115.639375,-885.0,2650.0,0.549375,0.43675,0.331625,0.105125,0.16575,385.19,360.0,620.0,780.0,0.9973090019392267,42972.67125,100.0,3174.49375
10.0,1000.0,1000.0,3.0,8000,914.423125,915.0,-85.576875,-985.0,2815.0,0.53725,0.428125,0.329875,0.129625,0.175125,435.925,410.0,715.2499999999964,920.0500000000011,0.9980664223321237,44258.3075,100.0,3174.320125
10.0,1000.0,1000.0,4.0,8000,947.12625,950.0,-52.87375,-1330.125,3230.0,0.5165,0.428625,0.34825,0.17575,0.20425,568.7675,530.0,940.0,1220.0,0.9989018352791342,48147.37625,100.0,3174.395125
10.0,1000.0,1000.0,5.0,8000,1013.28125,1005.0,13.28125,-1670.0,3740.0,0.496875,0.4285,0.357,0.23925,0.2345,714.964375,670.0,1165.0,1490.0,1.0002464840986207,53882.78625,100.0,3174.505
10.0,1000.0,1000.0,6.0,8000,1049.881875,1080.0,49.881875,-2140.125,4275.0,0.48025,0.41875,0.361125,0.275,0.2565,861.79375,810.0,1410.0,1800.050000000001,1.0008460337869074,58959.6725,100.0,3174.441625
10.0,1000.0,1000.0,7.0,8000,1124.09125,1140.0,124.09125,-2500.0,4735.249999999996,0.468125,0.415125,0.360125,0.3145,0.269625,984.260625,930.0,1610.0,2050.0,1.0020052052156545,61884.56375,100.0,3174.236375
10.0,1000.0,2000.0,0.25,8000,1811.655,1815.0,-188.345,555.0,3120.124999999998,0.61025,0.317,0.1055,0.00075,0.002875,182.19375,180.0,225.0,250.0,0.9948021621344155,36235.25875,100.0,3174.31475
10.0,1000.0,2000.0,0.5,8000,1827.0,1830.0,-173.0,500.0,3155.0,0.596375,0.317,0.112625,0.00025,0.003375,198.38,190.0,270.0,330.0,0.9953151182150709,36927.2925,100.0,3174.520125
10.0,1000.0,2000.0,0.75,8000,1843.578125,1845.0,-156.421875,405.0,3275.124999999998,0.583,0.31725,0.124875,0.00225,0.007125,248.626875,230.0,385.0,480.0,0.9959477744016112,38601.4725,100.0,3174.018375
10.0,1000.0,2000.0,1.0,8000,1859.53,1860.0,-140.47,289.8750000000001,3410.0,0.573875,0.31975,0.1375,0.004,0.0115,306.008125,290.0,475.0,595.0500000000011,0.9965462956534545,40672.27125,100.0,3174.33925
10.0,1000.0,2000.0,1.25,8000,1903.520625,1905.0,-96.479375,109.87500000000011,3700.124999999998,0.5405,0.328125,0.15925,0.011,0.0185,383.18,360.0,620.0,780.0,0.9977562592636774,42999.341875,100.0,3174.476
10.0,1000.0,2000.0,1.5,8000,1923.3225,1915.0,-76.6775,89.87500000000011,3810.124999999998,0.532625,0.32725,0.164125,0.01575,0.02075,430.65,400.0,700.2499999999964,875.0,0.9982650573594941,44195.985625,100.0,3174.536625
10.0,1000.0,2000.0,2.0,8000,1956.76125,1967.5,-43.23875,-395.1249999999999,4230.0,0.510875,0.342,0.199,0.03825,0.047875,568.275625,530.0,955.0,1200.0,0.9991022034946322,48160.969375,100.0,3174.455375
10.0,1000.0,2000.0,2.5,8000,2014.15625,2000.0,14.15625,-740.1249999999999,4780.124999999998,0.499375,0.355125,0.226625,0.074625,0.067375,721.65125,675.0,1185.0,1510.0,1.0002623459178142,53960.245,100.0,3174.355625
10.0,1000.0,2000.0,3.0,8000,2084.64625,2072.5,84.64625,-1235.0,5455.124999999998,0.481875,0.362125,0.2525,0.125125,0.104625,864.565625,810.0,1410.0,1830.0,1.001433872232661,59033.328125,100.0,3174.4265
10.0,1000.0,2000.0,4.0,8000,2114.12375,2150.0,114.12375,-2105.4999999999995,6225.0,0.47275,0.37725,0.290125,0.180875,0.160125,1125.9375,1050.0,1840.2499999999964,2430.0,1.00168088903692,67894.874375,100.0,3174.43125
10.0,1000.0,2000.0,5.0,8000,2222.744375,2200.0,222.744375,-2820.0,7325.249999999996,0.465875,0.3865,0.3125,0.24075,0.193,1418.715625,1330.0,2300.0,2935.050000000001,1.002856241563546,77985.131875,100.0,3174.358375
10.0,1000.0,2000.0,6.0,8000,2321.325625,2307.5,321.325625,-3770.25,8555.124999999998,0.455875,0.3905,0.32975,0.288875,0.219125,1691.904375,1570.0,2835.0,3615.0,1.0037008869406074,86823.950625,100.0,3174.430125
10.0,1000.0,2000.0,7.0,8000,2418.7175,2422.5,418.7175,-4740.125,9530.124999999998,0.45025,0.39625,0.340875,0.3235,0.242375,1994.313125,1855.0,3320.0,4300.0,1.0042803350203529,97823.534375,100.0,3174.382125
25.0,2000.0,1000.0,0.25,8000,505.671875,500.0,-494.328125,-2650.0,3662.8124999999955,0.62075,0.559875,0.4985,0.175,0.383375,453.0140625,450.0,562.5,612.5,0.9945376131957812,90496.7265625,100.0,3174.39025
25.0,2000.0,1000.0,0.5,8000,519.765625,550.0,-480.234375,-2725.3124999999995,3725.0,0.609125,0.54775,0.488625,0.180375,0.3815,452.9140625,450.0,550.0,625.0,0.9946937911797671,90504.2359375,100.0,3174.403625
25.0,2000.0,1000.0,0.75,8000,511.5671875,500.0,-488.4328125,-2775.0,3712.8124999999955,0.615125,0.555125,0.497,0.184375,0.385375,452.7203125,450.0,550.0,600.0,0.9946029415390404,90499.81875,100.0,3174.466875
25.0,2000.0,1000.0,1.0,8000,504.0203125,487.5,-495.9796875,-2712.5,3775.0,0.618125,0.562875,0.502,0.18625,0.386,453.1625,450.0,562.5,625.0,0.9945201333873217,90509.4453125,100.0,3174.25525
25.0,2000.0,1000.0,1.25,8000,507.8453125,512.5,-492.1546875,-2700.0,3712.5,0.614,0.55375,0.495,0.179,0.38625,454.15,450.0,562.5,625.0,0.9945680275653558,90603.3109375,100.0,3174.566375
25.0,2000.0,1000.0,1.5,8000,503.4515625,512.5,-496.5484375,-2762.5,3750.0,0.609375,0.556625,0.497375,0.19,0.387,456.7046875,450.0,575.0,625.0,0.9945261261720588,90712.4375,100.0,3174.274
25.0,2000.0,1000.0,2.0,8000,527.0328125,537.5,-472.9671875,-2737.5,3775.0,0.607125,0.54975,0.4895,0.189125,0.3835,472.2765625,462.5,600.0,712.5,0.9948282991348999,91452.928125,100.0,3174.349125
25.0,2000.0,1000.0,2.5,8000,546.096875,575.0,-453.903125,-2675.3124999999995,3775.0,0.604,0.544875,0.48025,0.195,0.37575,493.9875,475.0,662.5,825.0,0.9950829208064499,92311.534375,100.0,3174.47475
25.0,2000.0,1000.0,3.0,8000,573.5359375,562.5,-426.4640625,-2900.0,3937.5,0.594125,0.540125,0.485875,0.208375,0.376625,534.828125,500.0,775.0,975.0,0.9954501650571036,93731.765625,100.0,3174.383375
25.0,2000.0,1000.0,4.0,8000,576.6890625,575.0,-423.3109375,-2987.5,4125.0,0.58825,0.536625,0.481875,0.219,0.3795,631.1765625,587.5,1000.0,1250.0,0.9956205873823988,96659.2953125,100.0,3174.63575
25.0,2000.0,2000.0,0.25,8000,1495.5390625,1500.0,-504.4609375,-1662.8124999999998,4775.0,0.62425,0.498625,0.37725,0.061125,0.1825,454.203125,450.0,562.5,612.5,0.9944253959452942,90492.69375,100.0,3174.4105
25.0,2000.0,2000.0,0.5,8000,1498.7,1487.5,-501.3,-1712.5,4712.5,0.615,0.500875,0.377,0.064875,0.187625,452.5578125,450.0,550.0,625.0,0.994460977273091,90503.3296875,100.0,3174.282
25.0,2000.0,2000.0,0.75,8000,1522.5421875,1500.0,-477.4578125,-1700.0,4750.0,0.610625,0.4995,0.37625,0.066125,0.177125,456.8984375,450.0,562.5,625.0,0.994736279095566,90707.28125,100.0,3174.426375
25.0,2000.0,2000.0,1.0,8000,1537.9296875,1525.0,-462.0703125,-1687.8124999999998,4800.0,0.610625,0.492125,0.377375,0.071375,0.1775,472.2828125,462.5,600.0,700.1250000000027,0.9949473383574562,91450.871875,100.0,3174.406875
25.0,2000.0,2000.0,1.25,8000,1548.5015625,1550.0,-451.4984375,-1762.5,4875.312499999995,0.59925,0.4865,0.377625,0.0755,0.183875,494.9078125,475.0,662.5,825.0,0.9951089746428164,92311.6125,100.0,3174.25525
25.0,2000.0,2000.0,1.5,8000,1570.640625,1587.5,-429.359375,-1787.8124999999998,5025.312499999995,0.59925,0.479875,0.368375,0.081,0.185125,536.1765625,500.0,775.0,975.0,0.9954208956600776,93764.925,100.0,3174.428875
25.0,2000.0,2000.0,2.0,8000,1586.1578125,1612.5,-413.8421875,-2050.0,5162.5,0.584125,0.47575,0.37275,0.091875,0.1915,630.9046875,587.5,975.0,1225.0,0.9957194361846188,96679.3640625,100.0,3174.354625
25.0,2000.0,2000.0,2.5,8000,1644.259375,1637.5,-355.740625,-2337.8124999999995,5637.5,0.571,0.470625,0.369625,0.122875,0.212875,772.7,725.0,1212.5,1537.6250000000027,0.9965038499587547,101752.1046875,100.0,3174.330625
25.0,2000.0,2000.0,3.0,8000,1677.6734375,1650.0,-322.3265625,-2525.6249999999995,5837.5,0.564875,0.468875,0.37375,0.137,0.21425,878.1390625,825.0,1425.0,1812.5,0.9968961576671077,103847.5953125,100.0,3174.398875
25.0,2000.0,2000.0,4.0,8000,1816.396875,1825.0,-183.603125,-3175.6249999999995,6687.812499999995,0.524375,0.445375,0.37025,0.189375,0.23725,1159.478125,1087.5,1875.0,2437.5,0.9983669439185616,112429.1609375,100.0,3174.4455
25.0,2000.0,5000.0,0.25,8000,4517.1765625,4525.0,-482.8234375,1299.6875000000002,7737.5,0.6185,0.315625,0.107125,0.000125,0.002625,455.415625,450.0,562.5,625.0,0.9946707841084037,90599.3390625,100.0,3174.303375
25.0,2000.0,5000.0,0.5,8000,4551.734375,4550.0,-448.265625,1225.0,7887.5,0.601,0.319875,0.112375,0.000375,0.003,495.8734375,475.0,675.0,825.0,0.9951439089029878,92309.9703125,100.0,3174.547
25.0,2000.0,5000.0,0.75,8000,4592.0953125,4612.5,-407.9046875,1050.0,8137.5,0.585,0.322,0.128125,0.00175,0.007375,618.521875,575.0,950.0,1187.5,0.9957726482460342,96491.778125,100.0,3174.6405
25.0,2000.0,5000.0,1.0,8000,4649.903125,4662.5,-350.096875,737.1875000000002,8587.5,0.56575,0.32475,0.1435,0.00425,0.011,769.7546875,725.0,1200.0,1525.1250000000027,0.9965586775413493,101733.2375,100.0,3174.58075
25.0,2000.0,5000.0,1.25,8000,4722.575,4700.0,-277.425,249.68750000000028,9087.5,0.55125,0.330625,0.157,0.0105,0.020625,959.65625,900.0,1537.5,1925.1250000000027,0.997418914712599,107483.85625,100.0,3174.2645
25.0,2000.0,5000.0,1.5,8000,4770.3375,4800.0,-229.6625,50.0,9362.812499999996,0.52775,0.328125,0.168,0.013625,0.024,1086.8609375,1025.0,1775.0,2225.1250000000027,0.9979220921692022,110525.8359375,100.0,3174.355875
25.0,2000.0,5000.0,2.0,8000,4941.890625,4975.0,-58.109375,-750.3124999999998,10462.5,0.504125,0.332625,0.195375,0.03675,0.04125,1417.71875,1325.0,2350.0,2962.5,0.9995177428862861,120494.59375,100.0,3174.43175
25.0,2000.0,5000.0,2.5,8000,5090.253125,5125.0,90.253125,-1762.8124999999998,11925.62499999999,0.484375,0.344625,0.226625,0.077875,0.072375,1795.5046875,1675.0,2937.5,3675.0,1.0006700754181124,134690.9953125,100.0,3174.63625
25.0,2000.0,5000.0,3.0,8000,5195.0125,5175.0,195.0125,-2912.8124999999995,13187.812499999996,0.481625,0.36325,0.253375,0.115625,0.09975,2149.4421875,2025.0,3500.0,4487.625000000003,1.0013224866848274,147458.9515625,100.0,3174.304125
25.0,2000.0,5000.0,4.0,8000,5425.896875,5462.5,425.896875,-5012.5,15700.62499999999,0.463125,0.373125,0.285875,0.195375,0.1515,2804.3640625,2612.5,4625.624999999991,6037.5,1.0025067313905263,169901.28125,100.0,3174.398375
25.0,2000.0,10000.0,0.25,8000,9561.5796875,9537.5,-438.4203125,6250.0,12975.0,0.60525,0.110375,0.00375,0.0,0.0,493.3375,475.0,675.0,825.0,0.9952504815000441,92308.3703125,100.0,3174.3205
25.0,2000.0,10000.0,0.5,8000,9685.4953125,9675.0,-314.5046875,5725.0,13550.312499999996,0.56075,0.136,0.01075,0.0,0.0,775.9859375,725.0,1225.0,1537.5,0.9969097967011834,101774.75625,100.0,3174.45825
25.0,2000.0,10000.0,0.75,8000,9762.3453125,9775.0,-237.6546875,4937.1875,14562.5,0.535625,0.17725,0.02625,0.000125,0.00025,1086.4015625,1012.5,1775.0,2262.5,0.997851712073853,110625.15625,100.0,3174.461125
25.0,2000.0,10000.0,1.0,8000,9880.396875,9875.0,-119.603125,4262.1875,15475.312499999996,0.517875,0.194875,0.04475,0.000375,0.00075,1412.46875,1325.0,2325.0,2962.875000000008,0.9990064557789686,120380.2734375,100.0,3174.55475
25.0,2000.0,10000.0,1.25,8000,9947.0578125,10025.0,-52.9421875,2962.1875000000005,16787.812499999996,0.496625,0.243125,0.079375,0.002375,0.003,1802.490625,1675.0,2975.0,3837.6250000000027,0.9996075853021048,134913.875,100.0,3174.40125
25.0,2000.0,10000.0,1.5,8000,10216.8296875,10275.0,216.8296875,1824.3750000000005,18213.124999999993,0.4735,0.2545,0.100625,0.01,0.007625,2152.125,2012.5,3512.5,4475.125000000003,1.0014705477487558,147448.246875,100.0,3174.54425
25.0,2000.0,10000.0,2.0,8000,10401.5203125,10425.0,401.5203125,136.87500000000057,20825.0,0.466,0.288875,0.154875,0.034,0.023125,2815.8171875,2625.0,4675.0,5950.125000000003,1.0023654121991232,169746.4453125,100.0,3174.50375
