table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,1.0,1000,348.64,2.5,-651.36,-5.0,2032.625,0.83,0.794,0.741,0.029,0.675,106.1375,105.0,125.0,132.52499999999998,0.9944983266334761,118393.07,657.902,20830.603
5.0,500.0,1000.0,1.25,1000,330.84,2.5,-669.16,-5.0,2110.125,0.853,0.796,0.747,0.03,0.698,106.8725,105.0,125.0,140.0,0.994340527602276,118237.17,657.206,20810.481
5.0,500.0,1000.0,1.5,1000,295.9525,2.5,-704.0475,-5.0,1912.5625,0.865,0.826,0.769,0.02,0.711,105.935,105.0,125.0,135.0,0.9937873322279237,113324.505,629.782,19940.056
5.0,500.0,1000.0,2.0,1000,370.965,2.5,-629.035,-5.0,2153.499999999999,0.831,0.783,0.721,0.031,0.657,106.6575,105.0,127.5,135.0,0.9948193450048066,121419.975,674.857,21368.111
5.0,500.0,1000.0,2.5,1000,320.1625,2.5,-679.8375,-5.0,2022.5625,0.857,0.803,0.754,0.026,0.707,105.8175,105.0,125.0,135.0,0.9941158742713571,115537.555,642.063,20329.788
5.0,500.0,1000.0,3.0,1000,337.1825,2.5,-662.8175,-5.0,1977.6874999999998,0.845,0.805,0.74,0.023,0.676,105.6925,105.0,125.0,135.0,0.994352743079641,117369.815,652.266,20654.647
5.0,500.0,1000.0,4.0,1000,395.5625,2.5,-604.4375,-5.0,2125.0625,0.828,0.77,0.7,0.038,0.633,106.69,105.0,130.0,135.0,0.9950389356599971,121836.255,677.047,21439.108
5.0,500.0,1000.0,5.0,1000,304.0775,2.5,-695.9225,-5.0,1831.3749999999986,0.867,0.811,0.757,0.023,0.697,106.1725,105.0,125.0,135.0,0.9940017017757026,116019.99,644.833,20419.553
5.0,500.0,1000.0,6.0,1000,350.0225,2.5,-649.9775,-5.0,1925.3124999999998,0.846,0.79,0.736,0.019,0.664,106.045,105.0,125.0,135.0,0.9945628708433434,119544.245,664.33,21037.495
5.0,500.0,1000.0,7.0,1000,369.885,2.5,-630.115,-5.0,2017.8124999999998,0.826,0.769,0.716,0.028,0.651,106.2025,105.0,125.0,135.0,0.9947699963301205,120480.795,669.599,21202.328
10.0,1000.0,500.0,0.25,1000,91.72,5.0,-408.28,-10.0,1910.3749999999995,0.957,0.954,0.954,0.038,0.953,182.03,180.0,230.0,255.04999999999995,0.9941882967373581,70251.35,195.628,6182.282
10.0,1000.0,500.0,0.5,1000,94.905,5.0,-405.095,-10.0,1740.125,0.952,0.95,0.949,0.042,0.948,182.83,180.0,230.0,265.0,0.9942208987776001,70096.54,195.181,6168.742
10.0,1000.0,500.0,0.75,1000,100.06,5.0,-399.94,-10.0,1710.7499999999993,0.951,0.95,0.949,0.041,0.949,181.775,180.0,235.24999999999977,260.0,0.9943800401915514,71164.21,198.182,6262.761
10.0,1000.0,500.0,1.0,1000,98.585,5.0,-401.415,-10.0,1538.1249999999973,0.95,0.95,0.949,0.037,0.949,182.015,180.0,235.0,255.0,0.9939817471141876,66699.59,185.734,5868.901
10.0,1000.0,500.0,1.25,1000,114.885,0.0,-385.115,-10.0,2014.1249999999964,0.942,0.942,0.94,0.046,0.939,183.89,185.0,230.0,255.04999999999995,0.9947679220221146,73606.51,204.911,6477.106
10.0,1000.0,500.0,1.5,1000,122.64,5.0,-377.36,-10.0,2136.249999999999,0.944,0.94,0.939,0.045,0.939,182.52,180.0,235.0,260.0,0.9947413894013969,71760.4,199.81,6315.254
10.0,1000.0,500.0,2.0,1000,113.15,5.0,-386.85,-10.0,2166.4999999999986,0.952,0.951,0.951,0.042,0.95,183.305,180.0,230.0,260.0,0.994443798123947,69624.9,193.855,6125.295
10.0,1000.0,500.0,2.5,1000,87.54,5.0,-412.46,-10.0,1610.999999999999,0.953,0.952,0.951,0.037,0.949,182.445,180.0,230.0,250.0,0.9940818918891385,69694.57,194.083,6134.347
10.0,1000.0,500.0,3.0,1000,110.355,5.0,-389.645,-10.0,1835.7499999999993,0.949,0.947,0.944,0.043,0.943,184.1,180.0,240.0,250.0,0.994689363653165,73370.68,204.287,6456.434
10.0,1000.0,500.0,4.0,1000,100.955,5.0,-399.045,-10.0,1520.4999999999995,0.952,0.949,0.947,0.038,0.947,183.52,180.0,230.0,260.04999999999995,0.9944425573553233,71803.71,199.87,6315.695
10.0,1000.0,500.0,5.0,1000,88.175,5.0,-411.825,-10.0,1495.874999999999,0.962,0.961,0.961,0.031,0.958,181.01,180.0,230.0,250.0,0.9935310876145127,63662.17,177.293,5601.284
10.0,1000.0,500.0,6.0,1000,89.155,5.0,-410.845,-10.0,1640.999999999999,0.956,0.954,0.953,0.038,0.953,181.33,180.0,230.0,250.0999999999999,0.9941772248416486,70558.28,196.447,6208.064
10.0,1000.0,500.0,7.0,1000,66.74,5.0,-433.26,-10.0,1060.0,0.966,0.966,0.963,0.027,0.96,183.22,180.0,230.0,255.0,0.9938506127245734,70455.8,196.17,6199.759
10.0,1000.0,1000.0,0.25,1000,284.385,5.0,-715.615,-10.0,2935.125,0.89,0.88,0.872,0.068,0.866,199.905,200.0,240.0,260.0,0.9950114589043731,143451.76,398.847,12621.973
10.0,1000.0,1000.0,0.5,1000,273.805,5.0,-726.195,-10.0,2900.25,0.887,0.873,0.864,0.058,0.856,200.575,200.0,250.0,270.0,0.9948895647176834,142100.42,395.124,12503.874
10.0,1000.0,1000.0,0.75,1000,265.475,5.0,-734.525,-10.0,2916.124999999999,0.896,0.887,0.876,0.057,0.87,200.11,200.0,240.0,260.0,0.9947310566773389,139406.51,387.608,12265.799
10.0,1000.0,1000.0,1.0,1000,258.92,5.0,-741.08,-10.0,3245.4999999999995,0.901,0.892,0.885,0.057,0.876,198.735,200.0,240.0,265.0,0.9945122351726567,135042.23,375.498,11881.928
10.0,1000.0,1000.0,1.25,1000,257.645,5.0,-742.355,-10.0,2835.6249999999995,0.9,0.89,0.875,0.058,0.865,199.62,200.0,240.0,265.0,0.9945055908853596,135110.98,375.644,11886.457
10.0,1000.0,1000.0,1.5,1000,232.015,5.0,-767.985,-10.0,2660.125,0.907,0.892,0.886,0.048,0.881,198.565,200.0,240.0,270.0,0.9943301586523469,135450.88,376.68,11919.458
10.0,1000.0,1000.0,2.0,1000,260.33,5.0,-739.67,-10.0,2795.749999999999,0.895,0.887,0.873,0.058,0.86,200.585,200.0,245.0,265.0,0.9948085092524862,142477.38,396.086,12535.712
10.0,1000.0,1000.0,2.5,1000,248.14,5.0,-751.86,-10.0,2765.3749999999995,0.907,0.894,0.883,0.055,0.876,199.57,200.0,240.24999999999977,260.0,0.9944158371984743,134641.49,374.359,11844.892
10.0,1000.0,1000.0,3.0,1000,298.565,5.0,-701.435,-10.0,3155.25,0.876,0.87,0.864,0.071,0.858,200.73,200.0,245.0,270.0,0.9951372901735182,144247.76,401.065,12693.674
10.0,1000.0,1000.0,4.0,1000,266.49,5.0,-733.51,-10.0,3045.6249999999995,0.896,0.888,0.879,0.061,0.863,198.62,200.0,245.0,260.0,0.9946960617258642,138295.35,384.557,12168.807
10.0,1000.0,1000.0,5.0,1000,258.33,5.0,-741.67,-10.0,3085.125,0.897,0.885,0.875,0.058,0.867,199.905,200.0,240.0,260.0,0.9946017751030523,137391.46,382.024,12088.943
10.0,1000.0,1000.0,6.0,1000,264.145,5.0,-735.855,-10.0,2846.6249999999986,0.894,0.886,0.875,0.057,0.865,200.48,200.0,250.0,265.0,0.994507305230673,133969.76,372.533,11788.092
10.0,1000.0,1000.0,7.0,1000,269.375,5.0,-730.625,-10.0,2906.124999999999,0.898,0.883,0.868,0.059,0.855,200.51,200.0,245.0,270.0,0.9948037711979465,140606.78,390.951,12372.803
10.0,1000.0,2000.0,0.25,1000,726.465,5.0,-1273.535,-10.0,4180.375,0.843,0.79,0.726,0.029,0.657,212.02,210.0,250.0,270.0,0.9947314658289204,241724.73,671.646,21268.338
10.0,1000.0,2000.0,0.5,1000,744.44,5.0,-1255.56,-10.0,4130.624999999999,0.836,0.77,0.712,0.03,0.66,212.965,210.0,250.0,270.0,0.9947037046817182,237063.82,658.777,20859.965
10.0,1000.0,2000.0,0.75,1000,665.295,5.0,-1334.705,-10.0,3825.125,0.845,0.783,0.737,0.02,0.677,213.125,210.0,250.0,270.0,0.9943967644343018,238202.55,661.842,20957.158
10.0,1000.0,2000.0,1.0,1000,752.13,5.0,-1247.87,-5.0,4095.6249999999995,0.826,0.784,0.72,0.028,0.637,213.51,210.0,260.0,270.0,0.9948520496979122,242401.33,673.6,21328.566
10.0,1000.0,2000.0,1.25,1000,724.965,5.0,-1275.035,-10.0,4285.999999999999,0.843,0.783,0.726,0.029,0.652,213.825,210.0,250.0,270.0,0.994731790416956,242024.35,672.548,21294.262
10.0,1000.0,2000.0,1.5,1000,761.205,5.0,-1238.795,-10.0,4130.25,0.825,0.769,0.717,0.027,0.644,212.82,210.0,250.0,270.0,0.9948776843731983,241842.77,672.042,21279.419
10.0,1000.0,2000.0,2.0,1000,653.0,5.0,-1347.0,-10.0,3970.4999999999995,0.861,0.805,0.757,0.024,0.657,213.11,210.0,250.0,270.0,0.9943767762780613,239542.31,665.658,21078.545
10.0,1000.0,2000.0,2.5,1000,678.81,5.0,-1321.19,-10.0,4110.874999999999,0.857,0.795,0.739,0.026,0.678,212.01,210.0,250.0,270.0999999999999,0.9943556772226099,234074.14,650.485,20596.919
10.0,1000.0,2000.0,3.0,1000,706.365,5.0,-1293.635,-10.0,4105.5,0.836,0.787,0.74,0.029,0.678,212.665,210.0,250.0,270.0,0.9944368051973352,232534.55,646.202,20459.138
10.0,1000.0,2000.0,4.0,1000,736.52,5.0,-1263.48,-10.0,4270.999999999999,0.831,0.791,0.726,0.032,0.654,212.585,210.0,250.0,270.0,0.9947231843520122,239439.86,665.281,21067.055
10.0,1000.0,2000.0,5.0,1000,711.975,5.0,-1288.025,-10.0,4105.125,0.836,0.789,0.73,0.029,0.663,213.87,210.0,250.24999999999977,270.0,0.9946143153152645,239157.15,664.561,21044.191
10.0,1000.0,2000.0,6.0,1000,678.57,5.0,-1321.43,-10.0,3840.125,0.848,0.792,0.736,0.019,0.668,213.165,210.0,250.0,270.0,0.9944591481521549,238488.6,662.676,20983.633
10.0,1000.0,2000.0,7.0,1000,640.74,5.0,-1359.26,-10.0,3950.0,0.865,0.813,0.747,0.023,0.684,213.025,210.0,255.24999999999977,270.0,0.9942186341037128,235110.53,653.409,20691.014
25.0,2000.0,1000.0,0.25,1000,188.35,0.0,-811.65,-25.0,2750.6249999999995,0.967,0.967,0.965,0.03,0.965,443.7,437.5,575.0,625.2499999999998,0.9944867840575577,147218.975,164.057,5181.784
25.0,2000.0,1000.0,0.5,1000,224.925,12.5,-775.075,-25.0,4288.749999999999,0.956,0.956,0.955,0.037,0.955,445.375,450.0,575.0,650.0,0.9948236755526653,149734.625,166.815,5268.808
25.0,2000.0,1000.0,0.75,1000,161.7125,12.5,-838.2875,-25.0,2993.4374999999945,0.967,0.966,0.966,0.03,0.966,440.0375,437.5,575.0,625.2499999999998,0.9936208654003836,131410.85,146.474,4624.496
25.0,2000.0,1000.0,1.0,1000,184.7125,12.5,-815.2875,-25.0,3291.2499999999964,0.957,0.955,0.953,0.039,0.953,441.95,437.5,575.0,650.0,0.9947835296364587,156291.025,174.114,5500.58
25.0,2000.0,1000.0,1.25,1000,185.95,12.5,-814.05,-25.0,2683.749999999992,0.965,0.965,0.965,0.031,0.965,436.8,425.0,575.0,625.0,0.9939721331950859,135047.775,150.53,4753.629
25.0,2000.0,1000.0,1.5,1000,262.05,12.5,-737.95,-25.0,4267.812499999995,0.955,0.953,0.951,0.04,0.95,444.275,437.5,575.0,650.0,0.9951460956474696,152032.25,169.327,5349.809
25.0,2000.0,1000.0,2.0,1000,211.5,12.5,-788.5,-25.0,3140.3124999999973,0.953,0.953,0.951,0.04,0.951,444.4625,450.0,575.0,625.1249999999999,0.994582126307573,145536.8,162.12,5120.648
25.0,2000.0,1000.0,2.5,1000,205.0,12.5,-795.0,-25.0,3201.874999999998,0.961,0.961,0.961,0.035,0.96,444.225,437.5,575.0,625.1249999999999,0.9947155512519241,150441.425,167.608,5294.626
25.0,2000.0,1000.0,3.0,1000,149.825,0.0,-850.175,-25.0,2476.5624999999986,0.969,0.968,0.968,0.027,0.967,439.425,437.5,575.0,625.0,0.9939160759468081,139741.225,155.77,4919.847
25.0,2000.0,1000.0,4.0,1000,155.575,12.5,-844.425,-25.0,2526.874999999998,0.967,0.967,0.966,0.028,0.966,444.4375,450.0,575.0,625.0,0.9942346550197947,146465.65,163.201,5154.397
25.0,2000.0,2000.0,0.25,1000,384.4125,0.0,-1615.5875,-25.0,5588.124999999999,0.94,0.933,0.926,0.044,0.922,486.0875,487.5,600.0,662.5,0.9940691719922226,272405.05,303.064,9585.828
25.0,2000.0,2000.0,0.5,1000,386.6375,12.5,-1613.3625,-25.0,5119.062499999994,0.925,0.92,0.915,0.048,0.911,486.6875,475.0,600.0,662.5,0.9941737767273913,276913.95,308.093,9746.033
25.0,2000.0,2000.0,0.75,1000,428.5125,12.5,-1571.4875,-25.0,5863.437499999999,0.922,0.917,0.912,0.048,0.909,482.7875,475.0,600.6249999999994,675.0,0.9941634741625364,269250.5,299.628,9477.351
25.0,2000.0,2000.0,1.0,1000,364.9625,12.5,-1635.0375,-25.0,5367.499999999995,0.934,0.926,0.921,0.045,0.918,485.2,475.0,600.0,662.5,0.9938747149442945,266932.475,297.012,9395.11
25.0,2000.0,2000.0,1.25,1000,419.025,12.5,-1580.975,-25.0,5746.562499999992,0.925,0.924,0.919,0.053,0.915,487.6375,487.5,600.0,650.0,0.9941731254102557,271324.7,301.874,9548.636
25.0,2000.0,2000.0,1.5,1000,520.475,12.5,-1479.525,-25.0,6890.937499999997,0.912,0.903,0.895,0.055,0.887,491.075,487.5,600.0,675.0,0.994919402027672,291210.8,324.002,10250.516
25.0,2000.0,2000.0,2.0,1000,382.725,12.5,-1617.275,-25.0,5575.0,0.931,0.926,0.919,0.047,0.915,487.15,487.5,600.0,650.1249999999999,0.9939977474039894,269444.675,299.756,9482.681
25.0,2000.0,2000.0,2.5,1000,500.2125,12.5,-1499.7875,-25.0,6191.249999999996,0.912,0.902,0.899,0.056,0.894,487.35,475.0,600.0,662.5,0.9948184436337807,289447.3,322.036,10187.444
25.0,2000.0,2000.0,3.0,1000,520.8625,12.5,-1479.1375,-25.0,6247.499999999991,0.91,0.903,0.9,0.068,0.897,487.7875,475.0,612.5,675.0,0.9946833771866016,278209.975,309.502,9791.044
25.0,2000.0,2000.0,4.0,1000,473.6125,12.5,-1526.3875,-25.0,6438.437499999999,0.919,0.915,0.91,0.056,0.906,487.5625,475.0,600.0,650.1249999999999,0.9943788187560217,271542.125,302.116,9557.245
25.0,2000.0,5000.0,0.25,1000,1656.4125,12.5,-3343.5875,-25.0,9877.499999999998,0.849,0.79,0.747,0.023,0.679,532.45,525.0,625.0,700.0,0.994331317473051,589835.025,655.647,20758.965
25.0,2000.0,5000.0,0.5,1000,1918.9375,12.5,-3081.0625,-12.5,10526.249999999998,0.829,0.764,0.704,0.03,0.637,530.1875,525.0,625.0,675.0,0.9948441786690964,597589.075,664.163,21030.758
25.0,2000.0,5000.0,0.75,1000,1886.225,12.5,-3113.775,-25.0,9553.124999999996,0.819,0.77,0.71,0.02,0.646,530.4375,525.0,625.0,675.0,0.9947741042349514,595835.65,662.278,20970.099
25.0,2000.0,5000.0,1.0,1000,1674.6875,12.5,-3325.3125,-25.0,9638.125,0.847,0.786,0.736,0.019,0.669,533.3125,525.0,625.0,675.0,0.9943770398488792,591381.125,657.219,20810.898
25.0,2000.0,5000.0,1.25,1000,1810.8625,12.5,-3189.1375,-25.0,10338.125,0.84,0.78,0.729,0.03,0.653,529.7875,525.0,625.0,675.0,0.9946615099198688,597385.675,663.969,21023.88
25.0,2000.0,5000.0,1.5,1000,1644.2625,12.5,-3355.7375,-25.0,10052.187499999998,0.861,0.794,0.729,0.026,0.679,528.7875,525.0,625.0,662.5,0.9942472671202727,583329.275,648.363,20530.661
25.0,2000.0,5000.0,2.0,1000,1852.4625,12.5,-3147.5375,-25.0,10313.4375,0.839,0.768,0.721,0.035,0.658,533.725,525.0,625.0,675.0,0.9947534538135456,599925.625,666.773,21112.949
25.0,2000.0,5000.0,2.5,1000,1685.2625,12.5,-3314.7375,-25.0,9603.124999999996,0.857,0.799,0.741,0.024,0.662,532.7625,525.0,625.0,675.0,0.9944767711296376,600144.875,667.108,21123.1
25.0,2000.0,5000.0,3.0,1000,1824.375,12.5,-3175.625,-25.0,11100.625,0.837,0.785,0.745,0.04,0.674,534.3625,525.0,625.0,675.0,0.994668007545761,595579.425,661.975,20962.094
25.0,2000.0,5000.0,4.0,1000,1739.1,12.5,-3260.9,-25.0,9491.249999999996,0.833,0.782,0.725,0.019,0.669,532.725,525.0,637.5,675.2499999999998,0.9945059143261961,593529.15,659.709,20889.928
25.0,2000.0,10000.0,0.25,1000,5279.375,4687.5,-4720.625,-0.31249999999998224,15200.9375,0.825,0.678,0.515,0.0,0.255,548.3875,550.0,638.1249999999994,675.0,0.9943728630774319,838903.525,932.105,29527.386
25.0,2000.0,10000.0,0.5,1000,5437.1875,5093.75,-4562.8125,0.0,15303.749999999996,0.825,0.671,0.494,0.001,0.241,545.825,537.5,625.0,675.0,0.9945614811353384,838980.725,932.17,29528.004
25.0,2000.0,10000.0,0.75,1000,5331.525,4987.5,-4668.475,-12.5,15362.8125,0.823,0.685,0.5,0.001,0.253,548.95,550.0,650.0,700.0,0.9943980596795532,833367.5,926.023,29334.959
25.0,2000.0,10000.0,1.0,1000,5227.9875,4900.0,-4772.0125,0.0,14277.812499999998,0.841,0.689,0.512,0.0,0.267,548.2,537.5,650.0,675.0,0.9942729153892673,833235.9,925.87,29329.728
25.0,2000.0,10000.0,1.25,1000,5347.3875,4950.0,-4652.6125,-12.5,15340.624999999996,0.831,0.682,0.501,0.003,0.251,550.75,550.0,650.0,675.0,0.9944276032314688,834939.2,927.647,29385.436
25.0,2000.0,10000.0,1.5,1000,5695.9625,5481.25,-4304.0375,0.0,15214.687499999998,0.819,0.672,0.458,0.003,0.218,549.5125,550.0,650.0,675.0,0.9949274003763343,848487.525,942.694,29860.809
25.0,2000.0,10000.0,2.0,1000,5563.775,5062.5,-4436.225,0.0,15639.374999999998,0.818,0.672,0.495,0.003,0.225,548.7625,550.0,650.0,675.0,0.9947568274056044,846095.55,940.112,29780.318
25.0,2000.0,10000.0,2.5,1000,5467.0,5231.25,-4533.0,0.0,14528.124999999996,0.825,0.675,0.481,0.001,0.23,547.5125,550.0,625.0,675.0,0.9946455762454941,846589.7,940.64,29796.727
25.0,2000.0,10000.0,3.0,1000,5302.1625,4812.5,-4697.8375,0.0,14550.625,0.831,0.701,0.515,0.001,0.239,549.225,550.0,650.0,700.0,0.9944395327388864,844863.8,938.662,29732.463
25.0,2000.0,10000.0,4.0,1000,5258.8375,4775.0,-4741.1625,0.0,14450.9375,0.832,0.696,0.511,0.002,0.254,550.825,550.0,650.0,700.0,0.9943339364896803,836764.8,929.662,29447.832
50.0,2000.0,1000.0,0.25,1000,197.275,25.0,-802.725,-50.0,25.0,0.979,0.979,0.979,0.021,0.979,768.725,750.0,1051.2499999999989,1200.0,0.9943839346494214,142933.7,79.896,2514.751
50.0,2000.0,1000.0,0.5,1000,88.525,0.0,-911.475,-50.0,25.0,0.992,0.991,0.991,0.008,0.991,754.7,750.0,1050.0,1150.0,0.9924593619609672,120875.05,67.674,2127.535
50.0,2000.0,1000.0,0.75,1000,230.35,25.0,-769.65,-50.0,25.0,0.979,0.978,0.978,0.021,0.978,771.55,750.0,1100.0,1200.2499999999998,0.9951095576012973,157378.4,87.959,2770.3
50.0,2000.0,1000.0,1.0,1000,335.4,25.0,-664.6,-50.0,6826.249999999999,0.969,0.969,0.968,0.031,0.968,769.875,750.0,1075.0,1175.0,0.9954379743672643,145680.9,81.399,2563.431
50.0,2000.0,1000.0,1.25,1000,132.35,25.0,-867.65,-50.0,25.0,0.986,0.986,0.986,0.013,0.986,768.35,750.0,1051.2499999999989,1250.0,0.993183193092449,127281.0,71.2,2239.409
50.0,2000.0,1000.0,1.5,1000,223.825,0.0,-776.175,-50.0,1711.874999999989,0.973,0.972,0.972,0.025,0.972,766.075,750.0,1100.0,1200.0,0.9952003049840026,161713.4,90.263,2843.822
50.0,2000.0,1000.0,2.0,1000,257.325,0.0,-742.675,-50.0,25.0,0.98,0.98,0.98,0.02,0.979,771.7,750.0,1100.0,1200.0,0.994932733819699,146563.25,81.966,2579.868
50.0,2000.0,1000.0,2.5,1000,109.25,25.0,-890.75,-50.0,25.0,0.989,0.989,0.989,0.011,0.989,776.8,775.0,1100.0,1225.0,0.9939118078461983,146307.8,81.76,2574.59
50.0,2000.0,1000.0,3.0,1000,139.975,0.0,-860.025,-50.0,25.0,0.985,0.985,0.985,0.015,0.985,765.25,750.0,1050.0,1250.0,0.9930071735369868,122986.75,68.811,2164.005
