TrueCount,HandsPlayed,TotalPayout,EV,StdError
45.0,7128692,16958.000000,0.002379,0.000421
45.5,6449878,21780.000000,0.003377,0.000442
46.0,5522069,24978.000000,0.004523,0.000478
46.5,5598415,28391.500000,0.005071,0.000474
47.0,4617867,27808.000000,0.006022,0.000521
47.5,3653780,30412.000000,0.008323,0.000585
48.0,3760854,33454.000000,0.008895,0.000577
48.5,2789859,25577.000000,0.009168,0.000669
49.0,2207738,28562.000000,0.012937,0.000750
49.5,2348412,27456.500000,0.011692,0.000728
50.0,1733413,23112.000000,0.013333,0.000846
50.5,943875,14008.000000,0.014841,0.001143
51.0,1255782,18174.000000,0.014472,0.000991
51.5,936717,15457.000000,0.016501,0.001146
52.0,368580,6540.500000,0.017745,0.001826
52.5,578841,11308.500000,0.019536,0.001455
53.0,407347,7718.000000,0.018947,0.001732
53.5,165517,3795.000000,0.022928,0.002713
54.0,216937,4145.500000,0.019109,0.002369
54.5,151124,3051.000000,0.020189,0.002831
55.0,62298,1331.500000,0.021373,0.004399
55.5,71709,1839.000000,0.025645,0.004109
56.0,46511,816.500000,0.017555,0.005093
56.5,20901,580.000000,0.027750,0.007575
57.0,20404,950.000000,0.046559,0.007642
57.5,12824,484.000000,0.037742,0.009644
58.0,5816,167.000000,0.028714,0.014342
58.5,4760,192.000000,0.040336,0.015604
59.0,2710,106.500000,0.039299,0.020956
59.5,1537,-22.500000,-0.014639,0.027687
60.0,974,24.500000,0.025154,0.034377
60.5,491,37.500000,0.076375,0.049675
61.0,264,11.000000,0.041667,0.067975
61.5,193,16.000000,0.082902,0.079627
62.0,88,-2.500000,-0.028409,0.111444
62.5,45,7.000000,0.155556,0.152204
63.0,20,9.500000,0.475000,0.230421
63.5,12,7.500000,0.625000,0.277169
64.0,6,-1.000000,-0.166667,0.366414
64.5,4,0.500000,0.125000,0.569402
65.0,2,3.000000,1.500000,0.000000
