TrueCount,HandsPlayed,TotalPayout,EV,StdError
39.5,685324,19179.000000,0.028223,0.001333
40.0,866868,22691.000000,0.026435,0.001189
40.5,556966,20559.500000,0.037498,0.001476
41.0,730035,24770.000000,0.034632,0.001293
41.5,378135,16372.500000,0.044454,0.001792
42.0,575434,23307.000000,0.041789,0.001456
42.5,351326,18756.000000,0.055375,0.001854
43.0,386982,17622.000000,0.047352,0.001771
43.5,248875,15120.000000,0.063441,0.002195
44.0,296337,15676.000000,0.055222,0.002022
44.5,192944,11330.500000,0.061757,0.002487
45.0,204402,11229.000000,0.057956,0.002427
45.5,139235,9882.000000,0.074634,0.002914
46.0,190438,10944.500000,0.060625,0.002507
46.5,49884,3600.500000,0.075959,0.004831
47.0,135779,8858.500000,0.068963,0.002958
47.5,32088,2601.500000,0.085563,0.006007
48.0,104847,7338.000000,0.073728,0.003354
48.5,9084,708.000000,0.081313,0.011259
49.0,73050,5305.000000,0.076529,0.004002
49.5,2067,223.000000,0.116049,0.023294
50.0,48988,3643.000000,0.078226,0.004871
50.5,26,6.500000,0.278846,0.190791
51.0,30641,2468.000000,0.085494,0.006138
52.0,18582,1556.500000,0.087979,0.007867
53.0,10947,1139.500000,0.108862,0.010221
53.5,1,1.000000,1.000000,0.000000
54.0,6261,724.500000,0.121902,0.013431
54.5,21,7.500000,0.375000,0.214719
55.0,3487,256.500000,0.079605,0.017886
55.5,25,1.500000,0.064444,0.205238
56.0,1822,232.000000,0.132040,0.024926
56.5,66,-5.000000,-0.075777,0.123974
57.0,922,88.000000,0.101591,0.035509
57.5,43,0.000000,-0.009302,0.142656
58.0,449,100.500000,0.235368,0.049425
58.5,52,10.000000,0.220023,0.138284
59.0,210,38.000000,0.197186,0.071365
59.5,15,2.000000,0.133333,0.268604
60.0,87,6.000000,0.086045,0.111851
60.5,7,-5.000000,-0.946429,0.337384
61.0,40,-5.000000,-0.129625,0.169935
61.5,7,-3.000000,-0.571429,0.409437
62.0,19,-0.500000,-0.026316,0.248189
62.5,1,0.000000,0.000000,0.000000
63.0,9,0.500000,0.055556,0.277160
64.0,1,1.000000,1.000000,0.000000
65.0,1,2.000000,2.000000,0.000000
65.5,1,-1.000000,-1.000000,0.000000
66.5,1,0.000000,0.000000,0.000000
68.0,1,0.000000,0.000000,0.000000
