TrueCount,HandsPlayed,TotalPayout,EV,StdError
45.5,129299,2320.500000,0.017947,0.003070
46.0,86012,1940.500000,0.022561,0.003757
46.5,55942,1338.000000,0.023918,0.004653
47.0,33062,854.500000,0.025845,0.006068
47.5,19073,403.000000,0.021129,0.007922
48.0,11934,228.500000,0.019147,0.010029
48.5,6247,183.000000,0.029294,0.013825
49.0,4886,316.500000,0.064777,0.015681
49.5,2681,157.000000,0.058560,0.021069
50.0,1423,120.500000,0.084680,0.028954
50.5,757,-18.500000,-0.024439,0.038769
51.0,346,-16.500000,-0.047688,0.055666
51.5,183,9.500000,0.051913,0.085490
52.0,45,4.000000,0.088889,0.162761
52.5,61,4.000000,0.065574,0.137390
53.0,24,4.500000,0.187500,0.220110
53.5,12,-2.000000,-0.166667,0.259094
54.0,5,1.500000,0.300000,0.558570
54.5,1,0.000000,0.000000,0.000000
55.0,1,-1.000000,-1.000000,0.000000
