TrueCount,HandsPlayed,TotalPayout,EV,StdError
34.5,13614232,-57073.500000,-0.004192,0.000306
35.0,14462091,-76643.000000,-0.005300,0.000298
35.5,13827073,-62015.500000,-0.004485,0.000304
36.0,13808706,-68629.500000,-0.004970,0.000305
36.5,13357281,-60902.500000,-0.004559,0.000310
37.0,13112388,-53538.500000,-0.004083,0.000312
37.5,13425500,-64070.500000,-0.004772,0.000309
38.0,12758230,-54424.000000,-0.004266,0.000317
38.5,12929853,-47034.500000,-0.003638,0.000315
39.0,12081596,-60742.500000,-0.005028,0.000326
39.5,12700060,-53600.500000,-0.004220,0.000317
40.0,12058372,-54243.000000,-0.004498,0.000326
40.5,11979783,-52160.000000,-0.004354,0.000327
41.0,11681913,-55986.000000,-0.004793,0.000331
41.5,11656580,-49842.500000,-0.004276,0.000331
42.0,11504297,-53349.000000,-0.004637,0.000334
42.5,11545025,-48342.000000,-0.004187,0.000333
43.0,11488331,-52826.000000,-0.004598,0.000334
43.5,10846867,-53923.500000,-0.004971,0.000344
44.0,10943190,-53021.000000,-0.004845,0.000342
44.5,10822935,-47430.500000,-0.004382,0.000344
45.0,10576136,-44241.000000,-0.004183,0.000348
45.5,10520559,-42183.000000,-0.004010,0.000349
46.0,10080595,-38492.000000,-0.003818,0.000356
46.5,10537955,-43746.500000,-0.004151,0.000349
47.0,10148435,-35675.000000,-0.003515,0.000355
47.5,9887246,-44462.500000,-0.004497,0.000360
48.0,9679629,-34827.000000,-0.003598,0.000364
48.5,9404660,-33715.500000,-0.003585,0.000369
49.0,9756985,-35748.500000,-0.003664,0.000362
49.5,8942408,-36007.500000,-0.004027,0.000378
50.0,9373647,-14828.500000,-0.001582,0.000369
50.5,9386980,-53582.500000,-0.005708,0.000370
51.0,7312727,-252.500000,-0.000035,0.000417
51.5,10729116,-33240.000000,-0.003098,0.000345
52.0,5248858,-16317.500000,-0.003109,0.000493
52.5,10220500,-15769.000000,-0.001543,0.000353
53.0,5714738,10874.500000,0.001903,0.000471
53.5,8805258,-12571.000000,-0.001428,0.000380
54.0,5946451,17235.500000,0.002898,0.000461
54.5,7223051,-223.500000,-0.000031,0.000419
55.0,5382171,20388.000000,0.003788,0.000484
55.5,6216841,8162.000000,0.001313,0.000451
56.0,4869164,20336.000000,0.004176,0.000509
56.5,4954869,24311.000000,0.004906,0.000504
57.0,4439492,24434.000000,0.005504,0.000532
57.5,3986537,25724.500000,0.006453,0.000561
58.0,3521722,27464.500000,0.007799,0.000597
58.5,2937276,27463.500000,0.009350,0.000652
59.0,3009096,27033.500000,0.008984,0.000644
59.5,2119318,24192.000000,0.011415,0.000766
60.0,2134061,25004.000000,0.011717,0.000763
60.5,1666725,22360.500000,0.013416,0.000862
61.0,1491943,20574.000000,0.013790,0.000910
61.5,1151843,16473.500000,0.014302,0.001035
62.0,913127,16371.500000,0.017929,0.001161
62.5,861432,14622.000000,0.016974,0.001195
63.0,577423,11474.000000,0.019871,0.001456
63.5,525641,9901.500000,0.018837,0.001525
64.0,364696,8685.000000,0.023814,0.001830
64.5,312708,6493.000000,0.020764,0.001974
65.0,195342,4538.000000,0.023231,0.002493
65.5,169387,4291.000000,0.025333,0.002672
66.0,130063,2571.500000,0.019771,0.003051
66.5,90480,2358.000000,0.026061,0.003651
67.0,65287,2132.500000,0.032663,0.004301
67.5,48605,1432.500000,0.029472,0.004957
68.0,31689,821.000000,0.025908,0.006123
68.5,20335,641.500000,0.031547,0.007641
69.0,17776,509.000000,0.028634,0.008180
69.5,9047,225.000000,0.024870,0.011475
70.0,6872,237.500000,0.034561,0.013221
70.5,4805,181.500000,0.037773,0.015789
71.0,2740,97.000000,0.035401,0.020581
71.5,1825,137.000000,0.075068,0.025494
72.0,1153,96.500000,0.083695,0.032110
72.5,785,81.000000,0.103185,0.039432
73.0,434,28.500000,0.065668,0.051927
73.5,269,2.500000,0.009294,0.066731
74.0,157,15.500000,0.098726,0.086451
74.5,94,1.500000,0.015957,0.112447
75.0,49,8.500000,0.173469,0.159099
75.5,25,6.500000,0.260000,0.224713
76.0,19,2.500000,0.131579,0.262742
76.5,8,4.000000,0.500000,0.342327
77.0,8,2.500000,0.312500,0.363764
77.5,2,-1.000000,-0.500000,0.353553
78.0,1,-1.000000,-1.000000,0.000000
78.5,3,-2.000000,-0.666667,0.720082
79.0,1,2.000000,2.000000,0.000000
