TrueCount,HandsPlayed,TotalPayout,EV,StdError
83.5,3505181,-16668.000000,-0.004755,0.000604
84.0,3501427,-12746.500000,-0.003640,0.000604
84.5,3669419,-15293.500000,-0.004168,0.000591
85.0,3256125,-9576.000000,-0.002941,0.000627
85.5,3697835,-6734.000000,-0.001821,0.000588
86.0,3144987,-27949.000000,-0.008887,0.000640
86.5,3745084,-11765.000000,-0.003141,0.000584
87.0,3033818,-6704.500000,-0.002210,0.000649
87.5,3569515,-17604.000000,-0.004932,0.000600
88.0,3285494,-18099.500000,-0.005509,0.000625
88.5,3329490,-12450.500000,-0.003739,0.000620
89.0,3436898,-14438.000000,-0.004201,0.000611
89.5,2945915,-8298.500000,-0.002817,0.000659
90.0,3330953,-18202.000000,-0.005465,0.000621
90.5,3295435,-8700.000000,-0.002640,0.000623
91.0,2979462,-16190.500000,-0.005434,0.000656
91.5,3086006,-12378.500000,-0.004011,0.000644
92.0,3343569,-11905.500000,-0.003561,0.000619
92.5,3011264,-10251.500000,-0.003404,0.000652
93.0,3209375,-16168.500000,-0.005038,0.000632
93.5,3124687,-14938.500000,-0.004781,0.000641
94.0,2558195,-6038.500000,-0.002360,0.000707
94.5,3164088,-15447.500000,-0.004882,0.000637
95.0,3155697,-10038.500000,-0.003181,0.000637
95.5,2596535,-12360.000000,-0.004760,0.000703
96.0,3059867,-10363.000000,-0.003387,0.000647
96.5,2781616,-7181.500000,-0.002582,0.000679
97.0,3165146,-15810.000000,-0.004995,0.000637
97.5,2628461,-4360.000000,-0.001659,0.000696
98.0,2969210,-11514.500000,-0.003878,0.000658
98.5,2916575,-12056.500000,-0.004134,0.000663
99.0,2511787,-14387.500000,-0.005728,0.000716
99.5,2656080,-4614.500000,-0.001737,0.000693
100.0,3014992,2341.500000,0.000777,0.000650
100.5,2929322,-25163.000000,-0.008590,0.000664
101.0,2214071,-22701.000000,-0.010253,0.000764
101.5,2169095,19591.500000,0.009032,0.000760
102.0,3495652,-11356.500000,-0.003249,0.000605
102.5,3508980,-11980.000000,-0.003414,0.000605
103.0,156094,-5384.000000,-0.034492,0.002919
103.5,3432263,-2988.000000,-0.000871,0.000611
104.0,3525731,-14371.500000,-0.004076,0.000603
104.5,3331472,470.500000,0.000141,0.000619
105.0,181865,-7247.500000,-0.039851,0.002738
105.5,3455034,-9571.000000,-0.002770,0.000609
106.0,3189896,4060.500000,0.001273,0.000631
106.5,1138874,10339.500000,0.009079,0.001048
107.0,2544847,-21705.500000,-0.008529,0.000713
107.5,2956754,7691.000000,0.002601,0.000655
108.0,1671495,13264.500000,0.007937,0.000867
108.5,2281367,-13055.500000,-0.005723,0.000751
109.0,2467909,7086.500000,0.002872,0.000717
109.5,1822782,11944.500000,0.006554,0.000831
110.0,2294458,-3571.500000,-0.001557,0.000746
110.5,1985315,6550.000000,0.003300,0.000798
111.0,1990966,13075.500000,0.006571,0.000796
111.5,1981315,7940.500000,0.004010,0.000801
112.0,1777398,10506.500000,0.005920,0.000842
112.5,1654992,11537.500000,0.006982,0.000874
113.0,1842015,8965.000000,0.004877,0.000830
113.5,1672548,22731.500000,0.013654,0.000867
114.0,1413112,11012.000000,0.007830,0.000946
114.5,1875994,17979.500000,0.009668,0.000822
115.0,1337226,24573.000000,0.018596,0.000968
115.5,1490558,16324.500000,0.011107,0.000922
116.0,1309650,16741.500000,0.013012,0.000984
116.5,1094140,26954.500000,0.025201,0.001070
117.0,1333236,25705.500000,0.019819,0.000972
117.5,1024439,27935.000000,0.028207,0.001105
118.0,1037509,26624.500000,0.026629,0.001101
118.5,1023700,25466.500000,0.025927,0.001109
119.0,814201,27809.000000,0.035787,0.001235
119.5,851169,27464.000000,0.033878,0.001210
120.0,788376,26118.500000,0.034852,0.001256
120.5,685931,26932.000000,0.041424,0.001342
121.0,658844,23219.000000,0.037035,0.001371
121.5,614468,23190.000000,0.039774,0.001417
122.0,524018,23134.500000,0.046643,0.001531
122.5,507773,20739.500000,0.043192,0.001556
123.0,475277,21180.000000,0.046915,0.001605
123.5,371805,18364.000000,0.051960,0.001813
124.0,393090,18819.000000,0.050500,0.001759
124.5,315358,15318.500000,0.051167,0.001961
125.0,301448,15485.000000,0.054098,0.002001
125.5,238748,12184.000000,0.053671,0.002255
126.0,220526,12008.500000,0.057322,0.002337
126.5,202407,11553.000000,0.059949,0.002428
127.0,130915,7500.500000,0.060259,0.003021
127.5,182753,9315.500000,0.053655,0.002566
128.0,133588,7849.500000,0.061900,0.002975
128.5,83611,5254.500000,0.066190,0.003775
129.0,119691,7707.000000,0.067772,0.003153
129.5,81934,5098.500000,0.065585,0.003790
130.0,51186,3192.500000,0.065509,0.004810
130.5,59414,4231.500000,0.075155,0.004458
131.0,64387,4357.000000,0.071522,0.004276
131.5,29870,2154.500000,0.075366,0.006297
132.0,33972,1942.500000,0.060340,0.005889
132.5,38352,2874.000000,0.078620,0.005506
133.0,17298,1343.000000,0.082052,0.008198
133.5,18925,1425.000000,0.078743,0.007795
134.0,15712,1211.500000,0.080512,0.008548
134.5,15173,1309.500000,0.090059,0.008736
135.0,10041,712.000000,0.074695,0.010718
135.5,8525,649.000000,0.079094,0.011588
136.0,8185,672.000000,0.086103,0.011882
136.5,5157,474.500000,0.096983,0.014962
137.0,4343,276.500000,0.067675,0.016205
137.5,4309,261.500000,0.064395,0.016265
138.0,2504,151.000000,0.064018,0.021090
138.5,2142,229.500000,0.114354,0.022997
139.0,2053,206.500000,0.105644,0.023341
139.5,1132,144.500000,0.136103,0.031702
140.0,970,97.500000,0.106514,0.034032
140.5,878,32.000000,0.040702,0.035470
141.0,217,11.000000,0.049573,0.073680
141.5,651,123.000000,0.197583,0.041450
142.0,419,36.500000,0.087221,0.051469
142.5,82,9.000000,0.110583,0.113547
143.0,268,26.000000,0.103841,0.062387
143.5,81,7.500000,0.119148,0.118059
144.0,100,8.000000,0.088344,0.104112
144.5,114,19.500000,0.171053,0.099597
145.0,44,2.000000,0.049874,0.149079
145.5,53,14.000000,0.285039,0.134297
146.0,36,-1.000000,-0.035088,0.185588
146.5,13,3.500000,0.269231,0.280613
147.0,11,4.000000,0.363636,0.328350
147.5,21,5.500000,0.261905,0.244251
148.0,8,2.000000,0.250000,0.385276
148.5,3,0.000000,0.000000,0.816497
149.0,1,-1.000000,-1.000000,0.000000
149.5,1,1.500000,1.500000,0.000000
150.0,2,-2.000000,-1.000000,0.000000
150.5,2,0.000000,0.000000,0.707107
151.5,1,-1.000000,-1.000000,0.000000
