TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,18540105,-87490.000000,-0.004719,0.000262
19.0,18225841,-86366.000000,-0.004739,0.000264
19.5,17783088,-82097.500000,-0.004617,0.000268
20.0,17384631,-78628.000000,-0.004523,0.000271
20.5,17933458,-90464.500000,-0.005044,0.000266
21.0,16286769,-67133.000000,-0.004122,0.000280
21.5,16355380,-75308.000000,-0.004604,0.000279
22.0,16778476,-70869.500000,-0.004224,0.000275
22.5,15179695,-81378.000000,-0.005361,0.000290
23.0,15970933,-80989.000000,-0.005071,0.000282
23.5,15355785,-78903.000000,-0.005138,0.000288
24.0,15245500,-70234.500000,-0.004607,0.000289
24.5,14773328,-65591.500000,-0.004440,0.000293
25.0,14332372,-76650.500000,-0.005348,0.000298
25.5,15192807,-61053.500000,-0.004019,0.000289
26.0,12553064,-57838.500000,-0.004608,0.000319
26.5,14423096,-51767.000000,-0.003589,0.000297
27.0,13643694,-65739.500000,-0.004818,0.000306
27.5,13307754,-60684.500000,-0.004560,0.000309
28.0,13335123,-63629.000000,-0.004772,0.000309
28.5,12894669,-58318.500000,-0.004523,0.000315
29.0,12532885,-53811.000000,-0.004294,0.000320
29.5,12443395,-64537.500000,-0.005186,0.000321
30.0,12622357,-61135.500000,-0.004843,0.000319
30.5,12144848,-55094.500000,-0.004536,0.000325
31.0,11548506,-50967.500000,-0.004413,0.000333
31.5,12192066,-53327.500000,-0.004374,0.000324
32.0,11462534,-54476.000000,-0.004753,0.000334
32.5,11404071,-45667.000000,-0.004004,0.000335
33.0,11242499,-51747.500000,-0.004603,0.000338
33.5,11214655,-50891.500000,-0.004538,0.000338
34.0,11037550,-48469.500000,-0.004391,0.000340
34.5,9872049,-48569.000000,-0.004920,0.000360
35.0,11294900,-43206.500000,-0.003825,0.000337
35.5,9954570,-46423.000000,-0.004663,0.000359
36.0,10303856,-40478.500000,-0.003928,0.000352
36.5,10220877,-38129.500000,-0.003731,0.000354
37.0,10029703,-37643.500000,-0.003753,0.000357
37.5,9296767,-39922.000000,-0.004294,0.000371
38.0,9549573,-29426.500000,-0.003081,0.000366
38.5,9605219,-34171.000000,-0.003558,0.000365
39.0,8357513,-31999.500000,-0.003829,0.000391
39.5,9262669,-19054.000000,-0.002057,0.000371
40.0,8614331,-19136.000000,-0.002221,0.000385
40.5,8241251,-15376.500000,-0.001866,0.000393
41.0,8064433,-6862.000000,-0.000851,0.000397
41.5,7585244,1942.500000,0.000256,0.000409
42.0,7334791,-7089.500000,-0.000967,0.000417
42.5,6977486,8033.000000,0.001151,0.000426
43.0,6625166,11665.000000,0.001761,0.000437
43.5,6444968,10758.000000,0.001669,0.000443
44.0,5941959,19955.500000,0.003358,0.000461
44.5,5413085,24016.000000,0.004437,0.000483
45.0,4773990,23238.500000,0.004868,0.000514
45.5,5024264,27058.500000,0.005386,0.000501
46.0,4003900,28912.500000,0.007221,0.000560
46.5,3550232,26204.000000,0.007381,0.000594
47.0,3457236,26959.500000,0.007798,0.000602
47.5,3130298,27877.500000,0.008906,0.000632
48.0,2549408,28553.500000,0.011200,0.000698
48.5,1923752,23596.000000,0.012266,0.000803
49.0,2127412,23726.000000,0.011153,0.000765
49.5,1855814,26247.000000,0.014143,0.000816
50.0,1136892,17179.500000,0.015111,0.001041
50.5,900627,13332.000000,0.014803,0.001170
51.0,1396473,21382.000000,0.015311,0.000938
51.5,598955,9653.500000,0.016117,0.001428
52.0,472138,8313.000000,0.017607,0.001610
52.5,407530,8005.000000,0.019643,0.001731
53.0,585140,9746.500000,0.016657,0.001442
53.5,220023,5841.500000,0.026549,0.002350
54.0,180553,4540.500000,0.025148,0.002589
54.5,182622,4899.500000,0.026829,0.002568
55.0,161482,4123.500000,0.025535,0.002734
55.5,71757,1874.000000,0.026116,0.004094
56.0,59158,1378.500000,0.023302,0.004498
56.5,53621,1279.000000,0.023853,0.004737
57.0,40123,1151.000000,0.028687,0.005460
57.5,19046,779.500000,0.040927,0.007892
58.0,14671,264.000000,0.017995,0.008994
58.5,13608,818.000000,0.060112,0.009334
59.0,7204,318.500000,0.044212,0.012776
59.5,4327,85.500000,0.019760,0.016384
60.0,3029,45.500000,0.015021,0.019568
60.5,2499,99.500000,0.039816,0.021654
61.0,1306,32.500000,0.024885,0.030281
61.5,752,-61.000000,-0.081117,0.038896
62.0,539,32.500000,0.060297,0.046689
62.5,287,-3.500000,-0.012195,0.065158
63.0,188,14.500000,0.077128,0.075624
63.5,99,-9.500000,-0.095960,0.106343
64.0,83,16.000000,0.192771,0.122522
64.5,38,9.000000,0.236842,0.161940
65.0,21,-1.000000,-0.047619,0.235473
65.5,11,2.000000,0.181818,0.303374
66.0,9,0.500000,0.055556,0.337423
66.5,3,-1.000000,-0.333333,0.544331
67.5,1,0.000000,0.000000,0.000000
69.0,2,-1.000000,-0.500000,0.353553
