TrueCount,HandsPlayed,TotalPayout,EV,StdError
117.5,74925,7394.000000,0.103818,0.003864
118.0,110387,9272.000000,0.088393,0.003219
118.5,68533,4523.500000,0.069606,0.004129
119.0,19050,2065.000000,0.113004,0.007490
119.5,49863,4849.000000,0.101851,0.004694
120.0,80677,7574.500000,0.099083,0.003745
120.5,58965,4797.500000,0.085156,0.004398
121.0,49,7.000000,0.150146,0.149334
121.5,31925,3353.500000,0.109993,0.005839
122.0,54943,5256.500000,0.100499,0.004500
122.5,41786,3641.500000,0.091785,0.005204
123.0,135,3.000000,0.026841,0.084465
123.5,20154,2075.500000,0.107408,0.007243
124.0,35242,3554.000000,0.105388,0.005572
124.5,3401,398.500000,0.122823,0.017289
125.0,36581,3689.500000,0.105476,0.005498
125.5,372,57.000000,0.159156,0.053604
126.0,22138,2681.500000,0.126946,0.007011
126.5,1802,156.000000,0.090763,0.023503
127.0,23202,2536.000000,0.114224,0.006845
127.5,151,7.500000,0.055446,0.080642
128.0,14572,1460.000000,0.105580,0.008572
128.5,11,-1.500000,-0.136364,0.321996
129.0,14543,1479.500000,0.106431,0.008699
130.0,8382,860.500000,0.107220,0.011241
131.0,9074,962.500000,0.110721,0.010909
132.0,4677,576.000000,0.128429,0.015000
132.5,10,2.500000,0.150000,0.379473
133.0,5245,489.500000,0.097027,0.014236
133.5,92,21.500000,0.233696,0.092695
134.0,2458,340.000000,0.144021,0.020457
134.5,3,-1.000000,-0.333333,0.272166
135.0,2914,392.000000,0.137374,0.018874
135.5,39,5.000000,0.131742,0.171004
136.0,1243,120.500000,0.100978,0.029102
136.5,208,37.500000,0.189288,0.067661
137.5,1357,107.500000,0.081416,0.027748
138.0,626,112.000000,0.183594,0.040119
138.5,89,20.500000,0.239441,0.106659
139.5,742,65.000000,0.091870,0.037389
140.0,251,24.000000,0.097157,0.061853
140.5,46,14.000000,0.318047,0.144652
141.0,3,1.000000,0.333333,0.272166
141.5,378,32.000000,0.085885,0.052167
142.0,134,28.000000,0.222428,0.085497
142.5,13,9.500000,0.730769,0.200704
143.0,1,-1.500000,-1.000000,0.000000
143.5,203,46.500000,0.234640,0.069334
144.0,77,8.500000,0.111472,0.108059
144.5,6,0.000000,0.000000,0.333333
145.5,85,-14.000000,-0.171798,0.105125
146.0,21,-4.500000,-0.195238,0.172494
146.5,2,0.500000,0.250000,0.176777
147.5,38,-3.000000,-0.090428,0.166190
148.0,7,3.500000,0.500000,0.303046
150.0,17,-0.500000,-0.051471,0.233838
152.0,11,-0.500000,-0.045455,0.290728
154.0,3,-1.000000,-0.333333,0.544331
156.0,1,0.000000,0.000000,0.000000
158.0,1,-1.000000,-1.000000,0.000000
