TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,24420293,-114346.500000,-0.004682,0.000228
19.0,24178516,-113180.000000,-0.004681,0.000229
19.5,23722690,-113841.500000,-0.004799,0.000232
20.0,23319978,-105463.500000,-0.004522,0.000234
20.5,22289954,-102522.500000,-0.004599,0.000239
21.0,22856405,-103897.500000,-0.004546,0.000236
21.5,21973738,-107523.000000,-0.004893,0.000241
22.0,21200386,-98650.500000,-0.004653,0.000245
22.5,21344686,-94034.500000,-0.004406,0.000244
23.0,20949938,-108468.000000,-0.005177,0.000246
23.5,20468263,-90306.000000,-0.004412,0.000249
24.0,19896485,-92198.000000,-0.004634,0.000253
24.5,19770711,-93402.000000,-0.004724,0.000254
25.0,19589174,-97681.000000,-0.004986,0.000255
25.5,17921101,-78995.000000,-0.004408,0.000266
26.0,20821225,-107073.000000,-0.005142,0.000247
26.5,17232114,-82636.500000,-0.004795,0.000272
27.0,18285446,-81822.500000,-0.004475,0.000264
27.5,17830290,-84969.000000,-0.004765,0.000267
28.0,17278302,-87167.000000,-0.005045,0.000271
28.5,17171502,-83087.000000,-0.004839,0.000272
29.0,17074016,-87589.500000,-0.005130,0.000274
29.5,16842691,-70357.000000,-0.004177,0.000276
30.0,15999156,-82989.000000,-0.005187,0.000283
30.5,16210295,-70561.500000,-0.004353,0.000281
31.0,16093892,-75854.500000,-0.004713,0.000282
31.5,15339858,-73726.000000,-0.004806,0.000289
32.0,15403628,-66076.500000,-0.004290,0.000288
32.5,15152137,-66234.500000,-0.004371,0.000291
33.0,14922865,-67467.000000,-0.004521,0.000293
33.5,14707848,-60257.000000,-0.004097,0.000295
34.0,14644757,-66348.000000,-0.004530,0.000296
34.5,13601253,-54099.500000,-0.003978,0.000307
35.0,14463263,-66789.000000,-0.004618,0.000298
35.5,13822052,-65235.500000,-0.004720,0.000304
36.0,13811248,-63896.500000,-0.004626,0.000305
36.5,13363461,-58775.000000,-0.004398,0.000310
37.0,13108849,-62096.000000,-0.004737,0.000313
37.5,13425001,-62575.000000,-0.004661,0.000309
38.0,12759775,-51007.500000,-0.003998,0.000317
38.5,12923685,-56146.500000,-0.004344,0.000315
39.0,12089179,-65724.500000,-0.005437,0.000326
39.5,12696423,-59663.500000,-0.004699,0.000317
40.0,12059533,-58595.500000,-0.004859,0.000326
40.5,11979673,-50172.500000,-0.004188,0.000327
41.0,11685583,-50398.000000,-0.004313,0.000331
41.5,11661679,-54998.000000,-0.004716,0.000331
42.0,11499151,-47389.000000,-0.004121,0.000334
42.5,11545159,-49659.000000,-0.004301,0.000333
43.0,11494783,-49575.500000,-0.004313,0.000334
43.5,10850925,-49695.000000,-0.004580,0.000344
44.0,10943732,-49770.500000,-0.004548,0.000342
44.5,10832739,-50267.000000,-0.004640,0.000344
45.0,10580828,-50385.000000,-0.004762,0.000348
45.5,10543847,-51987.500000,-0.004931,0.000348
46.0,10101399,-38655.000000,-0.003827,0.000356
46.5,10565336,-50407.500000,-0.004771,0.000348
47.0,10197298,-42142.500000,-0.004133,0.000354
47.5,9940045,-41051.000000,-0.004130,0.000359
48.0,9793605,-37249.000000,-0.003803,0.000362
48.5,9499047,-46959.500000,-0.004944,0.000367
49.0,9981399,-51698.000000,-0.005179,0.000358
49.5,9117432,-43502.500000,-0.004771,0.000375
50.0,9669825,-26917.000000,-0.002784,0.000363
50.5,9798362,-69119.000000,-0.007054,0.000362
51.0,7659751,-14201.000000,-0.001854,0.000408
51.5,11586952,-61111.500000,-0.005274,0.000333
52.0,5794416,-28523.000000,-0.004922,0.000470
52.5,11584186,-64529.000000,-0.005570,0.000333
53.0,6560191,-19751.000000,-0.003011,0.000441
53.5,10214377,-54357.000000,-0.005322,0.000354
54.0,7778199,-35770.500000,-0.004599,0.000406
54.5,8675202,-40320.500000,-0.004648,0.000384
55.0,8119553,-36682.000000,-0.004518,0.000397
55.5,8453881,-36390.500000,-0.004305,0.000389
56.0,8130437,-38478.500000,-0.004733,0.000397
56.5,7971998,-33518.500000,-0.004205,0.000401
57.0,8117155,-38480.500000,-0.004741,0.000397
57.5,7993700,-38087.000000,-0.004765,0.000400
58.0,7670332,-36201.500000,-0.004720,0.000409
58.5,7607963,-31684.500000,-0.004165,0.000410
59.0,7770023,-29680.000000,-0.003820,0.000406
59.5,7563125,-33558.500000,-0.004437,0.000412
60.0,7536965,-35010.000000,-0.004645,0.000412
60.5,7346290,-31885.500000,-0.004340,0.000418
61.0,7207089,-31262.000000,-0.004338,0.000422
61.5,7077003,-33640.000000,-0.004753,0.000425
62.0,7153113,-35244.000000,-0.004927,0.000423
62.5,7144018,-25316.500000,-0.003544,0.000423
63.0,7080462,-30474.500000,-0.004304,0.000425
63.5,6833088,-32982.500000,-0.004827,0.000433
64.0,6895494,-30175.500000,-0.004376,0.000431
64.5,7097961,-28207.000000,-0.003974,0.000425
65.0,6319895,-28050.500000,-0.004438,0.000451
65.5,6901478,-26573.000000,-0.003850,0.000431
66.0,6458333,-27052.500000,-0.004189,0.000445
66.5,6657658,-34028.500000,-0.005111,0.000439
67.0,6572616,-30462.000000,-0.004635,0.000441
67.5,6257004,-27083.000000,-0.004328,0.000453
68.0,6207692,-28005.500000,-0.004511,0.000454
68.5,6448355,-29779.000000,-0.004618,0.000446
69.0,6455881,-30093.500000,-0.004661,0.000446
69.5,6318060,-27484.000000,-0.004350,0.000450
70.0,5691663,-24954.000000,-0.004384,0.000474
70.5,6038596,-28249.500000,-0.004678,0.000461
71.0,6053773,-32364.000000,-0.005346,0.000460
71.5,5758419,-24430.500000,-0.004243,0.000472
72.0,6115041,-25095.000000,-0.004104,0.000458
72.5,5811233,-25287.500000,-0.004351,0.000470
73.0,5599360,-24868.000000,-0.004441,0.000479
73.5,5764896,-25557.000000,-0.004433,0.000471
74.0,5709225,-17997.000000,-0.003152,0.000474
74.5,5364767,-24537.000000,-0.004574,0.000489
75.0,5617744,-20302.000000,-0.003614,0.000477
75.5,5708026,-23953.000000,-0.004196,0.000474
76.0,5300348,-27427.000000,-0.005175,0.000492
76.5,5499496,-32396.500000,-0.005891,0.000483
77.0,5392211,-11219.500000,-0.002081,0.000487
77.5,4452028,-24802.500000,-0.005571,0.000537
78.0,6676868,-37617.000000,-0.005634,0.000438
78.5,4452318,-22085.000000,-0.004960,0.000537
79.0,4969555,-17681.500000,-0.003558,0.000507
79.5,5336712,-20972.000000,-0.003930,0.000490
80.0,5066045,-24627.000000,-0.004861,0.000504
80.5,5156407,-17233.500000,-0.003342,0.000498
81.0,4835413,-22687.000000,-0.004692,0.000515
81.5,4864400,-17733.500000,-0.003646,0.000513
82.0,4858803,-22221.500000,-0.004573,0.000514
82.5,4990113,-24464.000000,-0.004902,0.000507
83.0,4675529,-17913.500000,-0.003831,0.000523
83.5,4745579,-18730.000000,-0.003947,0.000519
84.0,4770762,-23207.000000,-0.004864,0.000518
84.5,4725410,-28488.500000,-0.006029,0.000521
85.0,4591308,-19469.000000,-0.004240,0.000528
85.5,4472324,-25791.500000,-0.005767,0.000536
86.0,5018637,-17608.000000,-0.003509,0.000505
86.5,4143979,-18531.500000,-0.004472,0.000556
87.0,4249734,-19783.000000,-0.004655,0.000549
87.5,4927406,-22049.500000,-0.004475,0.000510
88.0,4130011,-22965.000000,-0.005561,0.000557
88.5,4465219,-21640.500000,-0.004846,0.000536
89.0,4283554,-18924.500000,-0.004418,0.000547
89.5,4409584,-14567.000000,-0.003303,0.000539
90.0,4163239,-14721.500000,-0.003536,0.000555
90.5,3998729,-16858.500000,-0.004216,0.000566
91.0,4786870,-18776.500000,-0.003923,0.000517
91.5,3961822,-18529.500000,-0.004677,0.000569
92.0,4105463,-20640.500000,-0.005028,0.000559
92.5,3950143,-19853.500000,-0.005026,0.000570
93.0,4239145,-17026.500000,-0.004016,0.000549
93.5,3901631,-21157.000000,-0.005423,0.000573
94.0,4087049,-13423.500000,-0.003284,0.000560
94.5,3885836,-20740.500000,-0.005337,0.000575
95.0,3868017,-19616.000000,-0.005071,0.000576
95.5,4065102,-11666.500000,-0.002870,0.000561
96.0,3854543,-12234.500000,-0.003174,0.000577
96.5,3808063,-19060.000000,-0.005005,0.000580
97.0,3817045,-17585.000000,-0.004607,0.000580
97.5,3786701,-6776.000000,-0.001789,0.000581
98.0,3758471,-19375.000000,-0.005155,0.000584
98.5,3754392,-21068.500000,-0.005612,0.000585
99.0,3628654,-8342.500000,-0.002299,0.000594
99.5,3581642,-11142.000000,-0.003111,0.000598
100.0,3690970,-22568.000000,-0.006114,0.000590
100.5,3403057,-10236.500000,-0.003008,0.000613
101.0,3543052,-16024.000000,-0.004523,0.000601
101.5,3498660,-11935.500000,-0.003411,0.000605
102.0,3549704,-11607.000000,-0.003270,0.000601
102.5,3590144,-15007.000000,-0.004180,0.000598
103.0,3597545,-17232.000000,-0.004790,0.000598
103.5,3588187,-15575.500000,-0.004341,0.000598
104.0,3585822,-15471.000000,-0.004314,0.000598
104.5,3582465,-18666.500000,-0.005211,0.000598
105.0,3579215,-16452.500000,-0.004597,0.000599
105.5,3550274,-14788.500000,-0.004165,0.000601
106.0,3294917,-3632.000000,-0.001102,0.000622
106.5,3024823,-1525.500000,-0.000504,0.000649
107.0,2741485,-7313.500000,-0.002668,0.000682
107.5,3033891,-19299.000000,-0.006361,0.000650
108.0,3380245,-12193.000000,-0.003607,0.000616
108.5,3060146,-16307.000000,-0.005329,0.000647
109.0,3065379,-10742.500000,-0.003504,0.000646
109.5,3217727,-642.500000,-0.000200,0.000630
110.0,3076430,-1080.000000,-0.000351,0.000644
110.5,2806576,-1465.500000,-0.000522,0.000674
111.0,2830440,1291.000000,0.000456,0.000671
111.5,3125871,-3690.000000,-0.001181,0.000638
112.0,2680094,2640.500000,0.000985,0.000690
112.5,2524681,2256.500000,0.000894,0.000710
113.0,2949490,2866.500000,0.000972,0.000657
113.5,2382551,7071.500000,0.002969,0.000730
114.0,2452413,10060.500000,0.004103,0.000718
114.5,2699639,8827.000000,0.003271,0.000685
115.0,2120917,7557.000000,0.003566,0.000774
115.5,2474799,11018.000000,0.004458,0.000715
116.0,1910380,11819.500000,0.006198,0.000813
116.5,2306951,14975.500000,0.006519,0.000741
117.0,1621199,13012.500000,0.008075,0.000884
117.5,2100178,21494.500000,0.010317,0.000778
118.0,1647405,23651.500000,0.014531,0.000877
118.5,1693191,22682.500000,0.013620,0.000866
119.0,1496629,22023.500000,0.015038,0.000920
119.5,1424509,32042.000000,0.023187,0.000940
120.0,1487429,29131.000000,0.020352,0.000922
120.5,991917,25530.500000,0.026776,0.001127
121.0,1317519,36751.000000,0.029153,0.000976
121.5,1200583,33881.500000,0.029590,0.001021
122.0,758821,24078.500000,0.033456,0.001282
122.5,995990,32011.000000,0.033730,0.001119
123.0,731412,28249.000000,0.040690,0.001301
123.5,708695,24484.500000,0.036444,0.001323
124.0,711066,27762.000000,0.041231,0.001319
124.5,492312,20088.500000,0.043174,0.001581
125.0,523498,22418.000000,0.045155,0.001531
125.5,470774,19530.500000,0.043735,0.001614
126.0,362023,16051.000000,0.046621,0.001840
126.5,293409,13156.000000,0.047449,0.002037
127.0,341167,16443.000000,0.050679,0.001890
127.5,282878,13632.500000,0.050734,0.002072
128.0,163785,7877.500000,0.050698,0.002718
128.5,189595,10338.000000,0.057417,0.002522
129.0,181751,8869.000000,0.051205,0.002574
129.5,149969,8322.500000,0.058758,0.002826
130.0,64912,3428.000000,0.055654,0.004291
130.5,109129,6595.000000,0.063490,0.003309
131.0,88215,5223.000000,0.062306,0.003678
131.5,58003,4366.000000,0.078906,0.004510
132.0,41390,2373.000000,0.060441,0.005371
132.5,48405,3122.500000,0.068358,0.004927
133.0,38547,2661.000000,0.072890,0.005528
133.5,20519,1725.500000,0.087538,0.007546
134.0,22452,1400.000000,0.065799,0.007206
134.5,19701,1354.500000,0.072131,0.007717
135.0,11990,825.500000,0.072630,0.009836
135.5,9636,645.000000,0.070338,0.010991
136.0,9870,784.000000,0.083555,0.010862
136.5,6991,496.500000,0.074340,0.012779
137.0,3537,261.500000,0.078708,0.018055
137.5,4364,242.500000,0.057060,0.016082
138.0,2168,242.000000,0.115461,0.022833
138.5,2542,169.500000,0.070447,0.021352
139.0,1880,201.500000,0.117403,0.024617
139.5,1075,31.000000,0.029820,0.032263
140.0,981,40.000000,0.042297,0.034405
140.5,435,6.000000,0.013340,0.051710
141.0,549,28.000000,0.052389,0.043690
141.5,271,33.500000,0.133222,0.064057
142.0,305,23.500000,0.077810,0.061370
142.5,195,-1.500000,-0.002245,0.077260
143.0,128,-3.000000,-0.037092,0.092432
143.5,102,8.500000,0.080744,0.104381
144.0,48,10.000000,0.208333,0.157173
144.5,33,-1.500000,-0.048399,0.188965
145.0,42,-2.500000,-0.060674,0.151832
145.5,38,1.000000,0.023684,0.156513
146.0,13,-2.000000,-0.153846,0.279394
146.5,10,2.500000,0.250000,0.325960
147.0,5,-2.000000,-0.400000,0.357771
147.5,2,0.000000,0.000000,0.707107
148.0,6,2.500000,0.416667,0.298530
148.5,4,3.000000,0.750000,0.375000
149.0,3,0.000000,0.000000,0.816497
149.5,1,1.500000,1.500000,0.000000
150.0,1,0.000000,0.000000,0.000000
150.5,1,1.000000,1.000000,0.000000
