UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,22.5,-0.542545,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1281
14,10,23,-0.629382,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,599
14,10,23.5,-0.560079,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1007
14,10,24,-0.605050,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1109
14,10,24.5,-0.552013,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,596
14,10,25,-0.546341,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,410
14,10,25.5,-0.520256,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,469
14,10,26,-0.652842,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,651
14,10,26.5,-0.610942,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,329
14,10,27,-0.581197,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,234
14,10,27.5,-0.650485,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,206
14,10,28,-0.626911,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,327
14,10,28.5,-0.603175,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126
14,10,29,-0.548148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,135
14,10,29.5,-0.637363,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,91
14,10,30,-0.550000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,180
14,10,30.5,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45
14,10,31,-0.604938,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,81
14,10,31.5,-0.578947,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,38
14,10,32,-0.494845,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,97
14,10,32.5,-0.812500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32
14,10,33,-0.685714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70
14,10,33.5,-0.640000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25
14,10,34,-0.616667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,60
14,10,34.5,-0.777778,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
14,10,35,-0.744681,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,47
14,10,35.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,36,-0.833333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24
14,10,36.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,37,-0.583333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36
14,10,37.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,38,-0.733333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15
14,10,38.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,39,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20
14,10,40,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,41,-0.777778,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
14,10,41.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,42,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,43,-0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,44,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,45,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,46,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,47,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,49,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,54,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-51,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-49,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-44,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-41,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-40,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
15,9,-39,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-38.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-38,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,-37.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-37,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-36,0.142857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,9,-35.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-35,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
15,9,-34,0.062500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16
15,9,-33.5,-0.400000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
