TrueCount,HandsPlayed,TotalPayout,EV,StdError
8.5,7625686,-1313100.000000,-0.172194,0.010241
9.0,8483527,-1349350.000000,-0.159055,0.009706
9.5,7898563,-1467962.500000,-0.185852,0.010059
10.0,7540952,-1386050.000000,-0.183803,0.010306
10.5,7374530,-1486525.000000,-0.201576,0.010412
11.0,7420246,-1294150.000000,-0.174408,0.010375
11.5,7376697,-1204850.000000,-0.163332,0.010407
12.0,7382920,-1037212.500000,-0.140488,0.010398
12.5,6645766,-784175.000000,-0.117996,0.010961
13.0,6999767,-1330687.500000,-0.190105,0.010698
13.5,6661928,-857387.500000,-0.128700,0.010941
14.0,6678150,-987112.500000,-0.147812,0.010936
14.5,6223297,-1233912.500000,-0.198273,0.011339
15.0,6294961,-884112.500000,-0.140448,0.011259
15.5,6357472,-889887.500000,-0.139975,0.011198
16.0,5821815,-1026700.000000,-0.176354,0.011716
16.5,6202095,-1030800.000000,-0.166202,0.011346
17.0,5463388,-736425.000000,-0.134793,0.012084
17.5,5919585,-1232525.000000,-0.208211,0.011628
18.0,6130871,-955225.000000,-0.155806,0.011401
18.5,5390771,-699350.000000,-0.129731,0.012160
19.0,5612361,-771600.000000,-0.137482,0.011924
19.5,5415959,-775650.000000,-0.143216,0.012140
20.0,5316053,-733787.500000,-0.138032,0.012249
20.5,4882520,-663962.500000,-0.135988,0.012783
21.0,5540210,-862462.500000,-0.155673,0.012000
21.5,5186655,-625287.500000,-0.120557,0.012406
22.0,4576381,-537675.000000,-0.117489,0.013194
22.5,4883437,-650337.500000,-0.133172,0.012777
23.0,5059717,-849075.000000,-0.167811,0.012560
23.5,4735649,-669512.500000,-0.141377,0.012977
24.0,4555000,-408300.000000,-0.089638,0.013225
24.5,4636823,-725975.000000,-0.156567,0.013117
25.0,5019987,-478225.000000,-0.095264,0.012592
25.5,4324577,-649625.000000,-0.150217,0.013566
26.0,3812761,-678375.000000,-0.177922,0.014486
26.5,4163481,-450612.500000,-0.108230,0.013837
27.0,4702435,-439750.000000,-0.093515,0.013001
27.5,4295275,-622412.500000,-0.144906,0.013623
28.0,3936099,-405487.500000,-0.103018,0.014217
28.5,4031273,-467387.500000,-0.115940,0.014061
29.0,4150762,-399675.000000,-0.096290,0.013851
29.5,4142504,-602312.500000,-0.145398,0.013883
30.0,3480389,-382975.000000,-0.110038,0.015129
30.5,3983150,-387537.500000,-0.097294,0.014140
31.0,4159795,-567012.500000,-0.136308,0.013845
31.5,3400785,-429275.000000,-0.126228,0.015294
32.0,3716235,-481850.000000,-0.129661,0.014649
32.5,3686215,-275975.000000,-0.074867,0.014688
33.0,3497990,-455812.500000,-0.130307,0.015087
33.5,3372737,-606650.000000,-0.179869,0.015383
34.0,3207651,-274787.500000,-0.085666,0.015746
34.5,4355617,-509150.000000,-0.116895,0.013533
35.0,2485199,-311787.500000,-0.125458,0.017899
35.5,3483179,-229262.500000,-0.065820,0.015112
36.0,3486044,-410525.000000,-0.117762,0.015113
36.5,3169362,-368900.000000,-0.116396,0.015868
37.0,3065975,-430725.000000,-0.140485,0.016124
37.5,3512302,-341862.500000,-0.097333,0.015051
38.0,2923517,-371325.000000,-0.127013,0.016520
38.5,3371071,-434637.500000,-0.128932,0.015400
39.0,2737823,58187.500000,0.021253,0.016979
39.5,2981074,-615375.000000,-0.206428,0.016392
40.0,3114361,-278000.000000,-0.089264,0.016003
40.5,2871992,-381912.500000,-0.132979,0.016670
41.0,3036827,-199800.000000,-0.065793,0.016204
41.5,2518874,-506362.500000,-0.201029,0.017833
42.0,2838421,-406750.000000,-0.143302,0.016763
42.5,2868946,-298637.500000,-0.104095,0.016685
43.0,2874015,-291625.000000,-0.101474,0.016682
43.5,2894137,-380700.000000,-0.131553,0.016639
44.0,2441844,-354312.500000,-0.145139,0.018138
44.5,3065585,-248425.000000,-0.081058,0.016170
45.0,2427028,-610062.500000,-0.251474,0.033868
45.5,2439341,-720725.000000,-0.295696,0.036290
46.0,2898111,-553150.000000,-0.191165,0.033305
46.5,2315802,-435125.000000,-0.188208,0.037256
47.0,2394622,-441550.000000,-0.184926,0.036677
47.5,2462080,-737225.000000,-0.300608,0.036182
48.0,2543413,-793775.000000,-0.313623,0.035665
48.5,2435921,-239075.000000,-0.098597,0.036385
49.0,2089359,-690512.500000,-0.332987,0.056195
49.5,3189867,-1685400.000000,-0.535035,0.047934
50.0,1678056,2463825.000000,1.482516,0.064556
50.5,2094495,-5630962.500000,-2.747648,0.060407
51.0,3367814,3609487.500000,1.087730,0.045982
52.0,5483624,-1825987.500000,-0.343341,0.036631
53.0,2918800,5715850.000000,2.017462,0.065770
53.5,2535231,-7740100.000000,-3.165726,0.073122
54.0,1003594,3040100.000000,3.153303,0.111338
54.5,3260110,2066500.000000,0.660573,0.063030
55.0,1584633,-3208150.000000,-2.108181,0.091929
55.5,2165050,3144150.000000,1.521012,0.076916
56.0,2258133,115750.000000,0.049466,0.076020
56.5,2029874,255487.500000,0.129185,0.087996
57.0,1944805,1092000.000000,0.587223,0.102091
57.5,1780114,1380000.000000,0.808917,0.106759
58.0,2192663,1029562.500000,0.485448,0.096234
58.5,1933714,-497437.500000,-0.270086,0.102777
59.0,1925108,111062.500000,0.061454,0.102827
59.5,1931134,1648375.000000,0.885704,0.102252
60.0,1964034,235750.000000,0.130390,0.101831
60.5,1949535,1169287.500000,0.641365,0.111251
61.0,1831367,1068000.000000,0.626466,0.126169
61.5,1814222,244650.000000,0.135079,0.127279
62.0,1839375,2165550.000000,1.240827,0.125735
62.5,1912621,636375.000000,0.352373,0.123752
63.0,1825259,737775.000000,0.430786,0.126558
63.5,1712162,157875.000000,0.088475,0.130830
64.0,1699039,309675.000000,0.195762,0.131302
64.5,1942054,2758812.500000,1.490748,0.136308
65.0,1199616,-498575.000000,-0.456459,0.182622
65.5,1903421,3335850.000000,1.848561,0.144065
66.0,1750705,-1034600.000000,-0.626867,0.151289
66.5,1699589,1438850.000000,0.898014,0.152755
67.0,1610167,1528712.500000,0.991936,0.156982
67.5,1543669,1068462.500000,0.732055,0.160406
68.0,1512662,508462.500000,0.349227,0.162279
68.5,1507885,1187037.500000,0.825990,0.181276
69.0,1445511,2078400.000000,1.519178,0.189388
69.5,1628148,1210400.000000,0.782154,0.178836
70.0,1809069,2694200.000000,1.557635,0.169334
70.5,1635716,731600.000000,0.483949,0.178513
71.0,1589845,2558100.000000,1.681326,0.180373
71.5,1695748,-115800.000000,-0.079037,0.175582
72.0,1568381,1977900.000000,1.318840,0.181718
72.5,1054719,1239300.000000,1.245034,0.249013
73.0,1787205,-593325.000000,-0.362340,0.192403
73.5,1402645,3132787.500000,2.365857,0.215579
74.0,1303621,769387.500000,0.631420,0.224707
74.5,1468357,2032762.500000,1.430599,0.211399
75.0,1468439,762300.000000,0.536983,0.211868
75.5,1481100,1073025.000000,0.767132,0.211062
76.0,1234488,1983675.000000,1.742209,0.230605
76.5,1804814,4332500.000000,2.530988,0.211191
77.0,1327478,-7534375.000000,-5.968784,0.251525
77.5,881631,8249875.000000,9.865919,0.296230
78.0,2134697,-982125.000000,-0.490969,0.195586
78.5,788703,7678750.000000,10.274280,0.312552
79.0,1391927,-7690875.000000,-5.829074,0.245528
79.5,1704988,6993625.000000,4.309222,0.216695
80.0,1084065,238800.000000,0.218150,0.287985
80.5,1398412,1130662.500000,0.866288,0.265001
81.0,928138,449212.500000,0.498299,0.325505
81.5,1702483,2320037.500000,1.433267,0.240182
82.0,1143770,1929950.000000,1.785804,0.292862
82.5,1077868,2083675.000000,2.023541,0.301061
83.0,1622918,405487.500000,0.260920,0.246430
83.5,842456,133650.000000,0.152547,0.341921
84.0,1184069,3974562.500000,3.519957,0.299298
84.5,1515478,219600.000000,0.155339,0.278576
85.0,1070617,7298400.000000,7.195257,0.327129
85.5,1338881,1039500.000000,0.826490,0.295845
86.0,1350272,286050.000000,0.259652,0.294784
86.5,1327376,-520650.000000,-0.410783,0.297481
87.0,799102,6706200.000000,8.805210,0.375560
87.5,778193,-3881100.000000,-5.299064,0.392031
88.0,1546217,2594050.000000,1.781894,0.286154
88.5,1074332,2821975.000000,2.758837,0.356667
89.0,1121637,846787.500000,0.834674,0.350493
89.5,1100763,2396387.500000,2.294008,0.353116
90.0,1272881,4173000.000000,3.514778,0.326815
90.5,991342,643662.500000,0.666756,0.372465
91.0,961260,629525.000000,0.700429,0.378625
91.5,989463,637975.000000,0.666226,0.372982
92.0,1059473,1623687.500000,1.628574,0.382923
92.5,1208667,2859850.000000,2.483819,0.361864
93.0,1302024,1347150.000000,1.089019,0.349996
93.5,909961,3579100.000000,4.149717,0.416085
94.0,782950,263375.000000,0.369042,0.450900
94.5,1384809,3481800.000000,2.658021,0.338488
95.0,751110,2989175.000000,4.205205,0.458066
95.5,1231572,-348275.000000,-0.298472,0.360691
96.0,793444,4315125.000000,5.775073,0.476152
96.5,1067929,2112000.000000,2.076981,0.413593
97.0,1044163,363937.500000,0.372025,0.418736
97.5,874936,6160125.000000,7.410817,0.451830
98.0,1296262,-3475312.500000,-2.809576,0.378767
98.5,874974,6219375.000000,7.527360,0.453029
99.0,834509,10252687.500000,12.901030,0.458452
99.5,742265,-8652300.000000,-12.307688,0.518436
100.0,1210925,-6123800.000000,-5.334345,0.419747
100.5,1375579,16782400.000000,12.887865,0.381894
101.0,380405,8655000.000000,24.008945,0.706268
101.5,345266,-13885600.000000,-42.343022,0.822289
102.0,2317060,-647400.000000,-0.295291,0.301042
102.5,806511,16741800.000000,21.908266,0.489256
103.0,39,2200.000000,55.756041,68.357624
104.0,3454864,1959037.500000,0.600587,0.260997
105.0,8,850.000000,106.250000,124.589169
105.5,583804,14107237.500000,25.450987,0.607308
106.0,2354152,6834000.000000,3.062533,0.315539
106.5,500653,-17690200.000000,-37.268019,0.718680
107.0,160521,4781250.000000,31.386140,1.141842
107.5,961275,19240525.000000,21.113177,0.504185
108.0,1320397,3978450.000000,3.216129,0.446009
108.5,928158,-15448725.000000,-17.575347,0.547031
109.0,447637,2740725.000000,6.477688,0.756117
109.5,577352,11324700.000000,20.641383,0.656832
110.0,1324099,8951625.000000,7.115622,0.443002
110.5,573315,1897425.000000,3.526251,0.676554
111.0,917620,-4796100.000000,-5.484976,0.540299
111.5,831017,5859362.500000,7.443572,0.589336
112.0,496379,6487550.000000,13.763778,0.756947
112.5,1086696,6581362.500000,6.389080,0.517925
113.0,559002,-313025.000000,-0.606593,0.726681
113.5,929980,5628275.000000,6.412483,0.557074
114.0,646280,-751925.000000,-1.254218,0.674971
114.5,562748,5541350.000000,10.412621,0.713786
115.0,857220,10185187.500000,12.566567,0.577144
115.5,786907,5451000.000000,7.337335,0.639823
116.0,786262,1161000.000000,1.591335,0.642579
116.5,792492,-236250.000000,-0.300852,0.641212
117.0,685805,7060500.000000,10.935558,0.681524
117.5,750429,5312500.000000,7.486890,0.655270
118.0,788097,2307500.000000,3.038195,0.641174
118.5,561541,9456000.000000,17.687638,0.744851
119.0,907883,-225000.000000,-0.223068,0.600182
119.5,311497,8935237.500000,30.258482,1.032552
120.0,894463,8597400.000000,10.177134,0.627315
120.5,943791,5611987.500000,6.253101,0.614341
121.0,21269,897487.500000,44.169184,3.835054
121.5,1010264,3586012.500000,3.710161,0.594644
122.0,856801,9468637.500000,11.683963,0.639451
122.5,535454,12622575.000000,24.978449,0.795336
123.0,440390,-3823612.500000,-9.186821,0.914042
123.5,716188,13953225.000000,20.634723,0.724792
124.0,607099,-123200.000000,-0.204663,0.806938
124.5,575957,5067975.000000,9.273512,0.821018
125.0,559855,14178450.000000,26.740290,0.811511
125.5,920669,5706800.000000,6.584034,0.652887
126.0,255881,7198125.000000,29.593680,1.194226
126.5,931037,-883025.000000,-1.018273,0.652703
127.0,476035,13526212.500000,29.991885,0.890825
127.5,499634,-85387.500000,-0.231416,0.931471
128.0,701412,16445575.000000,24.782798,0.760833
128.5,14392,667000.000000,48.855347,5.057783
129.0,1308710,13160887.500000,10.649779,0.569303
129.5,19,2012.500000,96.842105,119.411275
130.0,1111801,16536137.500000,15.639080,0.612296
130.5,10,-2300.000000,-230.000000,145.464772
131.0,1267877,14793037.500000,12.278230,0.601036
131.5,7423,369600.000000,52.991480,7.309482
132.0,557458,16178100.000000,30.589559,0.885395
132.5,498683,2520900.000000,5.399676,0.967287
133.0,312881,11604600.000000,39.009700,1.170244
133.5,924404,6525900.000000,7.366323,0.709276
134.0,131965,5393700.000000,43.056645,1.791296
134.5,822076,12520500.000000,16.045618,0.742808
135.0,268009,9402787.500000,36.929472,1.301371
135.5,439745,11110937.500000,26.639279,1.050609
136.0,577134,3201562.500000,5.930929,0.936696
136.5,348802,12316562.500000,37.141157,1.160343
137.0,476111,6537812.500000,14.512897,1.023449
137.5,191395,7737812.500000,42.475208,1.552565
138.0,478155,13243125.000000,29.215616,0.999083
138.5,779755,12200937.500000,16.543804,0.796457
139.0,311,33800.000000,115.449174,37.999839
139.5,617239,14640275.000000,24.996177,0.922495
140.0,428212,13835250.000000,34.196806,1.093900
140.5,28320,1344525.000000,50.105881,4.080856
141.0,723932,13208975.000000,19.302946,0.858495
141.5,122514,5313425.000000,45.672461,2.004981
142.0,493486,11703250.000000,25.013307,1.031454
142.5,339173,12000625.000000,37.408090,1.227452
143.0,198468,7953187.500000,42.071605,1.646588
143.5,585683,11127712.500000,19.978521,0.991823
144.0,454182,12032550.000000,27.911297,1.111550
144.5,298353,10631250.000000,37.608874,1.354924
145.0,168004,7404750.000000,46.606883,1.781193
145.5,78136,3840075.000000,51.628929,2.591680
146.0,509985,9161437.500000,19.060242,1.061872
146.5,394167,11460537.500000,30.737703,1.191337
147.0,248882,10542000.000000,44.797487,1.536907
147.5,195915,9882950.000000,53.091197,1.704008
148.0,23755,1317750.000000,58.371589,4.791196
148.5,468882,10034500.000000,22.539839,1.146073
149.0,559956,20812400.000000,39.232128,1.028494
149.5,109683,5314750.000000,51.020343,2.271229
150.0,70963,3946600.000000,58.280341,2.786123
150.5,1700,66812.500000,41.851436,17.552590
151.0,436601,12400762.500000,30.052605,1.226272
151.5,577674,23520087.500000,42.860001,1.041711
152.0,53003,3171512.500000,62.837127,3.329726
152.5,1093,101862.500000,97.163612,22.242476
153.5,831083,30511625.000000,38.659077,0.876069
154.0,109075,6446337.500000,62.097251,2.329232
154.5,25,-2900.000000,-133.762500,140.607980
156.0,816693,34735125.000000,44.911821,0.907215
157.5,8,0.000000,-93.750000,329.794858
158.0,62256,3872625.000000,65.487094,3.164855
158.5,637131,28175937.500000,46.659149,1.055137
159.5,157,8912.500000,50.161208,64.951487
160.0,14169,867612.500000,64.136397,6.769805
160.5,279243,15523250.000000,58.603492,1.576046
161.0,298042,12625137.500000,44.561855,1.559140
161.5,88,8525.000000,93.572443,83.881929
162.0,9754,808025.000000,86.527451,8.328797
162.5,23049,1631200.000000,73.676023,5.531481
163.0,199920,12238000.000000,64.429949,1.918873
163.5,260305,12642400.000000,51.141731,1.710639
164.0,1291,83600.000000,67.933564,22.643538
164.5,21837,1653600.000000,79.370456,5.648672
165.0,47700,2736000.000000,60.156897,3.874869
165.5,112707,6908800.000000,64.600655,2.556630
166.0,223851,11898400.000000,56.013484,1.840450
166.5,3461,296587.500000,89.796729,14.504256
167.0,12159,822112.500000,71.465307,7.823924
167.5,36204,2494387.500000,72.542452,4.573973
168.0,91093,5980425.000000,69.117787,2.911316
168.5,190735,11486475.000000,63.637764,2.043536
169.0,8657,653400.000000,78.698651,9.204405
169.5,26837,1746112.500000,68.531841,5.282378
170.0,70685,4835037.500000,71.999589,3.394711
170.5,1469,130050.000000,91.970511,22.750537
171.0,162293,9618600.000000,62.555775,2.271807
171.5,33,0.000000,-3.815937,155.095793
172.0,19510,1419500.000000,76.207697,6.351761
172.5,55441,3505825.000000,66.223771,3.815615
173.5,131776,8621975.000000,68.868314,2.509525
174.0,14252,1145812.500000,84.505607,7.671737
174.5,609,84000.000000,144.338217,35.720394
175.0,41298,3259375.000000,83.013846,4.545966
175.5,2756,248500.000000,94.236027,17.056238
176.0,102429,6184062.500000,63.865046,2.922149
176.5,10109,762125.000000,78.303329,8.986049
177.0,393,12687.500000,35.558857,43.350879
177.5,32432,2285062.500000,73.859010,5.111932
178.0,29,2250.000000,77.586207,168.658874
178.5,87126,6385500.000000,77.139162,3.239170
179.0,232,18450.000000,78.353381,60.908578
179.5,22817,1759950.000000,80.918220,6.234163
180.0,1129,100350.000000,93.981501,27.093011
181.0,66395,4969350.000000,78.828847,3.692439
182.0,16816,1316275.000000,82.189364,7.429346
183.0,50864,3739775.000000,77.233344,4.314432
184.0,431,16187.500000,41.731996,45.945719
184.5,11419,894012.500000,82.590222,9.012956
185.0,49,-2775.000000,-53.679023,132.681946
185.5,37193,3220525.000000,91.201046,5.147351
186.0,6,950.000000,158.333333,365.655170
186.5,8105,753350.000000,97.189485,10.898622
187.0,23,5700.000000,274.378882,189.361402
187.5,1329,138225.000000,109.462283,26.650728
188.0,25728,1852500.000000,75.715978,6.196504
188.5,137,2850.000000,22.888029,80.010293
189.0,5194,431300.000000,87.630531,13.654515
189.5,16,1425.000000,89.062500,214.978296
190.0,846,79462.500000,95.183600,35.021439
190.5,18909,1617525.000000,89.570020,7.398961
191.5,3519,393900.000000,117.621175,16.903309
192.0,508,42900.000000,87.836813,44.017186
193.0,13310,1101262.500000,87.726248,8.750941
193.5,6,-1950.000000,-325.000000,296.683052
194.0,2281,230000.000000,107.432319,21.358207
194.5,326,26500.000000,87.117548,58.029907
195.0,25,11500.000000,460.000000,167.140659
195.5,9085,873000.000000,100.681394,10.836894
196.0,1518,88500.000000,63.584824,26.415573
196.5,188,500.000000,4.802769,73.988862
197.0,16,1500.000000,106.250000,239.672425
198.0,6369,715450.000000,117.276370,13.193146
198.5,925,111212.500000,127.603686,34.275380
199.0,96,21525.000000,227.178159,110.913880
199.5,7,1025.000000,146.428571,322.712854
200.5,4153,404875.000000,101.456145,16.236419
201.0,597,79437.500000,140.593974,43.429913
201.5,2,1575.000000,787.500000,185.615530
203.0,2718,200025.000000,79.325281,20.584438
203.5,396,33600.000000,84.407973,53.145132
205.5,1913,213925.000000,118.291414,25.203848
208.0,1200,83850.000000,72.186919,31.557197
210.5,781,78100.000000,106.852482,38.841737
212.5,46,5500.000000,127.559006,153.427528
213.0,408,80300.000000,203.786098,54.179145
215.0,26,5062.500000,206.730769,200.637323
215.5,239,4500.000000,24.143070,72.073996
217.5,11,4600.000000,522.727273,372.969081
218.0,119,14950.000000,132.758764,107.898245
220.0,2,575.000000,287.500000,1016.465998
220.5,56,13225.000000,248.161272,155.653413
221.5,1,1175.000000,1175.000000,0.000000
222.0,2,0.000000,0.000000,830.850468
223.0,28,11162.500000,414.705882,207.385783
225.5,23,3000.000000,128.537549,227.982067
227.0,3,1200.000000,400.000000,653.197265
228.0,13,-4200.000000,-331.468531,328.274066
230.5,4,1837.500000,459.375000,588.087721
233.0,6,5000.000000,833.333333,380.362887
240.0,1,1275.000000,1275.000000,0.000000
