TrueCount,HandsPlayed,TotalPayout,EV,StdError
58.5,1945974,382937.500000,0.205668,0.102467
59.0,1933322,709000.000000,0.385558,0.102579
59.5,1938577,2336937.500000,1.269562,0.102045
60.0,1972226,1223250.000000,0.660376,0.101632
60.5,1954678,1185962.500000,0.635870,0.111088
61.0,1837860,2187750.000000,1.252832,0.125976
61.5,1821785,639750.000000,0.361116,0.127004
62.0,1845311,2687925.000000,1.513925,0.125449
62.5,1922110,1391250.000000,0.771191,0.123396
63.0,1827482,1232400.000000,0.711730,0.126465
63.5,1718169,931500.000000,0.581518,0.130595
64.0,1707974,1017975.000000,0.629773,0.130994
64.5,1944644,3250912.500000,1.768158,0.136083
65.0,1208612,298462.500000,0.261003,0.181915
65.5,1909273,3773962.500000,2.071579,0.143720
66.0,1756691,135450.000000,0.091588,0.151128
66.5,1707725,1967787.500000,1.213567,0.152394
67.0,1615029,1710275.000000,1.137093,0.156774
67.5,1549203,1875300.000000,1.253590,0.160122
68.0,1517959,999775.000000,0.695025,0.162028
68.5,1512607,919600.000000,0.647601,0.180791
69.0,1446715,2459500.000000,1.779709,0.189184
69.5,1637437,669300.000000,0.428263,0.178216
70.0,1816176,2649900.000000,1.536753,0.168968
70.5,1642763,1628900.000000,1.057399,0.178196
71.0,1595054,3081800.000000,2.041535,0.180120
71.5,1702193,167500.000000,0.107735,0.175146
72.0,1577542,2704800.000000,1.798257,0.181251
72.5,1057341,1728787.500000,1.737385,0.248711
73.0,1794443,250875.000000,0.141043,0.191918
73.5,1408964,3340125.000000,2.527917,0.214990
74.0,1309824,1487250.000000,1.212312,0.223976
74.5,1471291,1987087.500000,1.433316,0.211066
75.0,1474418,1379025.000000,0.969947,0.211383
75.5,1485990,1326937.500000,0.941270,0.210633
76.0,1241233,2592862.500000,2.204073,0.229999
76.5,1814414,5371000.000000,3.114781,0.210582
77.0,1332099,-6956250.000000,-5.496353,0.250931
77.5,885828,8325875.000000,9.902734,0.295344
78.0,2146990,985375.000000,0.472483,0.195021
78.5,793845,8547875.000000,11.368364,0.311598
79.0,1396546,-7229250.000000,-5.478648,0.245004
79.5,1711209,7423125.000000,4.606992,0.216296
80.0,1088049,535425.000000,0.540370,0.287247
80.5,1402116,3313200.000000,2.494005,0.264788
81.0,932679,934312.500000,1.082481,0.324884
81.5,1708160,3061162.500000,1.888118,0.239559
82.0,1148416,2496725.000000,2.289911,0.292025
82.5,1084524,3070375.000000,2.997328,0.299645
83.0,1630231,1334712.500000,0.829411,0.245989
83.5,847427,979000.000000,1.193252,0.340924
84.0,1187673,4091262.500000,3.619413,0.298865
84.5,1519301,406050.000000,0.268421,0.278156
85.0,1077438,7189050.000000,7.033890,0.325960
85.5,1344358,1632150.000000,1.283040,0.295106
86.0,1356610,1816500.000000,1.402690,0.293977
86.5,1332616,551700.000000,0.436515,0.296887
87.0,804052,7808700.000000,10.250023,0.374642
87.5,781020,-2973750.000000,-4.017881,0.391554
88.0,1549487,2693487.500000,1.855297,0.285954
88.5,1081117,3702237.500000,3.636793,0.355349
89.0,1124201,371637.500000,0.346908,0.350220
89.5,1103579,2687587.500000,2.572857,0.352360
90.0,1282127,4838112.500000,3.979807,0.325793
90.5,994954,1244425.000000,1.347626,0.371582
91.0,961995,1205100.000000,1.324624,0.378308
91.5,995945,1182350.000000,1.234908,0.371882
92.0,1065493,2291775.000000,2.270745,0.381870
92.5,1212441,3882025.000000,3.378882,0.361697
93.0,1307579,2262925.000000,1.829287,0.349228
93.5,914151,3971800.000000,4.573773,0.414552
94.0,786069,2003575.000000,2.709859,0.450008
94.5,1387692,4509400.000000,3.422740,0.337989
95.0,755461,3126550.000000,4.347229,0.456609
95.5,1238907,688687.500000,0.620358,0.359156
96.0,795748,5202375.000000,6.908234,0.475159
96.5,1073567,2274375.000000,2.218932,0.412618
97.0,1048104,649687.500000,0.661416,0.417706
97.5,876690,5973000.000000,7.161074,0.451129
98.0,1300804,-3699937.500000,-3.019542,0.378258
98.5,879852,5915625.000000,7.074715,0.451652
99.0,836477,9873937.500000,12.458363,0.457414
99.5,747621,-9102587.500000,-12.782238,0.516072
100.0,1212491,-4172600.000000,-3.602585,0.419235
100.5,1381712,16458600.000000,12.556451,0.381060
101.0,382924,9222000.000000,25.348471,0.703801
101.5,345903,-14323200.000000,-43.570248,0.819887
102.0,2326301,1727200.000000,0.783756,0.300430
102.5,811002,18087000.000000,23.547957,0.487718
103.0,33,1600.000000,47.272727,65.773735
104.0,3466812,4597437.500000,1.396374,0.260533
105.0,11,-1062.500000,-135.227273,145.266375
105.5,583851,13860737.500000,25.027467,0.606918
106.0,2361939,10661975.000000,4.757087,0.314997
106.5,502770,-16859962.500000,-35.348810,0.717737
107.0,161119,5044750.000000,33.048991,1.139605
107.5,967029,20324637.500000,22.110598,0.502779
108.0,1322095,6886575.000000,5.474739,0.445467
108.5,931903,-14364675.000000,-16.215038,0.545659
109.0,448438,3285675.000000,7.811782,0.755441
109.5,581391,11625525.000000,21.132512,0.654429
110.0,1331237,11101950.000000,8.807408,0.441793
110.5,576606,2557800.000000,4.705008,0.674122
111.0,921050,-3547575.000000,-4.088512,0.539022
111.5,833779,6279262.500000,7.997670,0.588028
112.0,498318,7064912.500000,14.960933,0.754424
112.5,1091353,5627325.000000,5.457215,0.516931
113.0,560537,410637.500000,0.812323,0.724988
113.5,934719,5073712.500000,5.711233,0.555313
114.0,648865,298062.500000,0.481685,0.673935
114.5,565369,6573050.000000,12.249769,0.711937
115.0,861438,10862062.500000,13.332914,0.575361
115.5,789413,5115000.000000,6.807035,0.638034
116.0,790639,1466250.000000,1.949408,0.641455
116.5,796074,218750.000000,0.325401,0.640174
117.0,690215,7585000.000000,11.611489,0.678835
117.5,751974,5163750.000000,7.232073,0.653895
118.0,788540,2979000.000000,3.992535,0.641094
118.5,563597,9215250.000000,17.240690,0.744013
119.0,914708,1059500.000000,1.203816,0.597334
119.5,312844,9116625.000000,30.706971,1.030157
120.0,897850,9690712.500000,11.441599,0.625067
120.5,949394,5992612.500000,6.670201,0.611975
121.0,21640,944737.500000,45.546657,3.789289
121.5,1015853,4711612.500000,4.897535,0.592825
122.0,858294,10945200.000000,13.441958,0.638231
122.5,538437,12050587.500000,23.566791,0.793262
123.0,441844,-3214050.000000,-7.709249,0.913273
123.5,716282,14866500.000000,21.878858,0.724828
124.0,607918,-166650.000000,-0.316554,0.806737
124.5,579435,6417125.000000,11.615794,0.818297
125.0,561995,15148925.000000,28.527018,0.809563
125.5,925387,5456825.000000,6.216896,0.650317
126.0,258169,7172000.000000,29.320866,1.188034
126.5,934691,516725.000000,0.559680,0.651530
127.0,478613,13355387.500000,29.405835,0.888190
127.5,500201,1067487.500000,2.317269,0.930813
128.0,702994,17701950.000000,26.560789,0.760007
128.5,14618,594550.000000,43.079349,5.007453
129.0,1314671,13745375.000000,11.017383,0.567217
129.5,19,862.500000,53.801170,118.048384
130.0,1116363,19128525.000000,18.103340,0.611051
130.5,5,2300.000000,460.000000,238.469076
131.0,1272752,15249750.000000,12.644941,0.599928
131.5,7344,328200.000000,46.609239,7.298346
132.0,559798,16829100.000000,31.773832,0.882885
132.5,500464,3366600.000000,7.047059,0.965153
133.0,313901,11491200.000000,38.641753,1.167296
133.5,929099,7037700.000000,7.992044,0.707596
134.0,131987,4583400.000000,36.763423,1.788859
134.5,824875,14886300.000000,19.045864,0.741520
135.0,268624,10163837.500000,39.760111,1.297895
135.5,442486,11333750.000000,27.040570,1.047785
136.0,578254,4049687.500000,7.500497,0.934787
136.5,351474,12259062.500000,36.788096,1.155691
137.0,477558,6928750.000000,15.338029,1.021447
137.5,191750,7750937.500000,42.684841,1.549058
138.0,481785,14116250.000000,30.991852,0.994503
138.5,781345,12011875.000000,16.218988,0.795515
139.0,324,1950.000000,6.869598,35.544918
139.5,619941,16178500.000000,27.601537,0.919026
140.0,427879,14540175.000000,35.727921,1.094743
140.5,28780,1464775.000000,53.867869,4.062983
141.0,726564,13110825.000000,19.056856,0.856734
141.5,123153,5527600.000000,47.286638,1.998260
142.0,495124,12621375.000000,26.895223,1.029696
142.5,340633,11261575.000000,34.986246,1.224135
143.0,199005,8605575.000000,45.616894,1.643764
143.5,589065,9949500.000000,17.780191,0.989665
144.0,455872,12819600.000000,29.703164,1.109224
144.5,300204,11717662.500000,41.174487,1.352050
145.0,168975,7138800.000000,44.290836,1.779286
145.5,78613,3927825.000000,52.774359,2.568775
146.0,510291,10873575.000000,22.599209,1.062143
146.5,395214,12135550.000000,32.307124,1.190939
147.0,249323,10534650.000000,44.487568,1.532898
147.5,196286,10003000.000000,53.623494,1.700916
148.0,24001,1569400.000000,69.502875,4.777272
148.5,469849,11243750.000000,25.306957,1.143744
149.0,562296,22039500.000000,41.419430,1.026015
149.5,110507,5661600.000000,54.002256,2.264793
150.0,71092,4102700.000000,60.682305,2.779930
150.5,1729,101237.500000,59.985492,17.597632
151.0,437596,11521700.000000,27.835260,1.224687
151.5,581115,25898087.500000,47.006431,1.037159
152.0,53368,3003312.500000,59.257478,3.308435
152.5,1152,104762.500000,96.831019,22.154848
153.5,833667,31622325.000000,39.959381,0.873379
154.0,109272,6407187.500000,61.631281,2.330707
154.5,23,-1450.000000,-63.043478,148.941758
156.0,818954,34192875.000000,44.105361,0.905963
157.5,5,1125.000000,225.000000,361.247837
158.0,62263,3669000.000000,62.142576,3.170467
158.5,639069,29860725.000000,49.313793,1.053881
159.5,153,24025.000000,177.310727,61.466954
160.0,14272,933487.500000,68.421816,6.745704
160.5,280729,15745675.000000,59.215051,1.572708
161.0,299054,13412537.500000,47.119878,1.552232
161.5,95,9300.000000,112.438389,80.480569
162.0,9876,707337.500000,75.063637,8.264720
162.5,23275,1768400.000000,79.856055,5.529062
163.0,202294,11311600.000000,59.147867,1.911449
163.5,261382,13506000.000000,54.531093,1.705868
164.0,1370,112800.000000,85.972752,22.515335
164.5,22346,1604800.000000,75.053272,5.627001
165.0,47793,3082800.000000,67.653253,3.875810
165.5,113858,6655200.000000,61.689438,2.546759
166.0,225176,12052400.000000,56.282178,1.830273
166.5,3439,291637.500000,88.967973,14.545445
167.0,12259,944625.000000,81.331286,7.788080
167.5,36261,2392912.500000,69.332934,4.566055
168.0,90787,6079837.500000,70.661615,2.929107
168.5,191963,10767900.000000,59.282579,2.033491
169.0,8524,679387.500000,83.348503,9.306278
169.5,26600,1802212.500000,71.287301,5.315085
170.0,71693,4757312.500000,69.788562,3.374126
170.5,1552,28900.000000,18.345017,22.026177
171.0,162539,9316000.000000,60.402569,2.267940
171.5,34,-1275.000000,-31.006494,137.469937
172.0,19823,1278400.000000,67.433945,6.331281
172.5,55816,4170100.000000,78.377830,3.811366
173.5,132085,8450275.000000,67.430662,2.507496
174.0,14435,1122187.500000,81.644018,7.584346
174.5,606,32812.500000,55.947255,36.283342
175.0,41449,3029687.500000,77.223987,4.535787
175.5,2750,269937.500000,103.716071,16.935293
176.0,102322,7527187.500000,77.414309,2.912278
176.5,9768,689500.000000,74.655966,9.226510
177.0,358,57750.000000,174.834387,47.030058
177.5,32985,2596125.000000,82.887821,5.055417
178.0,38,-2250.000000,-81.666745,149.512705
178.5,88097,6098400.000000,73.128028,3.213059
179.0,226,21150.000000,100.976997,60.569741
179.5,22793,1704150.000000,77.302090,6.253956
180.0,1116,115650.000000,109.695275,27.860220
181.0,67669,5104800.000000,79.359787,3.648876
182.0,17005,1381487.500000,85.121229,7.381947
183.0,50755,3958075.000000,81.859847,4.323348
184.0,460,30525.000000,73.007648,44.543921
184.5,11414,961537.500000,88.394453,8.916337
185.0,48,17112.500000,372.034144,123.195646
185.5,37468,3007312.500000,84.335317,5.129694
186.5,8129,841225.000000,108.341574,10.976461
187.0,23,2850.000000,119.323671,202.620633
187.5,1372,65550.000000,48.449743,26.194459
188.0,26430,2362175.000000,93.921666,6.112599
188.5,161,11875.000000,77.099484,76.372914
189.0,5465,365275.000000,70.150799,13.238852
189.5,13,5700.000000,499.358974,209.592220
190.0,863,84825.000000,103.712593,33.454273
190.5,19037,1709175.000000,94.000608,7.353933
191.5,3647,330037.500000,93.814343,16.529109
192.0,523,34612.500000,70.007416,42.962457
193.0,13251,1247025.000000,98.243639,8.736587
193.5,2,1950.000000,975.000000,344.714556
194.0,2278,197500.000000,92.488127,21.255604
194.5,328,44500.000000,147.298668,57.090245
195.0,34,13500.000000,442.176553,166.119200
195.5,9178,1065000.000000,120.899404,10.772451
196.0,1502,155000.000000,107.997258,25.641732
196.5,172,4000.000000,21.102957,73.996063
197.0,16,-3000.000000,-187.500000,253.394918
197.5,3,0.000000,0.000000,483.189634
198.0,6224,629862.500000,105.612614,13.277801
198.5,1016,152725.000000,156.790708,32.295457
199.0,106,-3075.000000,-39.472696,104.581830
199.5,5,-512.500000,-102.500000,420.124981
200.5,4072,307500.000000,79.935080,16.488432
201.0,611,87125.000000,152.041373,42.093310
201.5,5,5250.000000,1050.000000,0.000000
203.0,2794,212625.000000,79.955284,20.020823
203.5,398,57225.000000,152.423073,52.827783
205.5,1909,248325.000000,136.038989,25.054779
206.0,1,537.500000,537.500000,0.000000
208.0,1188,166625.000000,145.972420,31.714074
210.5,723,107250.000000,156.881410,40.949102
212.5,36,6600.000000,187.826797,167.649234
213.0,396,44550.000000,117.909299,55.401747
215.0,23,1687.500000,51.970109,243.982913
215.5,251,1125.000000,6.476469,70.246098
217.5,17,1725.000000,101.470588,225.556507
218.0,127,16675.000000,133.440330,108.356619
220.0,8,3450.000000,431.250000,362.950959
220.5,67,7475.000000,123.282509,134.011068
222.0,1,1762.500000,1762.500000,0.000000
223.0,43,17625.000000,409.883721,179.742186
224.5,1,-1175.000000,-1175.000000,0.000000
225.5,20,6000.000000,315.142857,261.205620
228.0,7,0.000000,0.000000,419.912527
229.5,1,1225.000000,1225.000000,0.000000
230.5,7,4900.000000,700.000000,337.268439
233.0,8,5625.000000,703.125000,405.008620
235.0,1,1250.000000,1250.000000,0.000000
237.5,1,-1275.000000,-1275.000000,0.000000
