TrueCount,HandsPlayed,TotalPayout,EV,StdError
12.5,6680511,-674887.500000,-0.101023,0.010925
13.0,7019989,-1063650.000000,-0.151517,0.010678
13.5,6671421,-647687.500000,-0.097084,0.010932
14.0,6715125,-783787.500000,-0.116720,0.010906
14.5,6246169,-853812.500000,-0.136694,0.011314
15.0,6326038,-656050.000000,-0.103706,0.011225
15.5,6374485,-588025.000000,-0.092247,0.011182
16.0,5847826,-580025.000000,-0.099186,0.011690
16.5,6226242,-653875.000000,-0.105019,0.011319
17.0,5479271,-546650.000000,-0.099767,0.012063
17.5,5940901,-798025.000000,-0.134327,0.011600
18.0,6162218,-559025.000000,-0.090718,0.011373
18.5,5408034,-378687.500000,-0.070023,0.012135
19.0,5643567,-575550.000000,-0.101983,0.011889
19.5,5436808,-456050.000000,-0.083882,0.012117
20.0,5345246,-485087.500000,-0.090751,0.012218
20.5,4908344,-370537.500000,-0.075491,0.012745
21.0,5545651,-549075.000000,-0.099010,0.011988
21.5,5211724,-435725.000000,-0.083605,0.012376
22.0,4596589,-419850.000000,-0.091339,0.013163
22.5,4902057,-330412.500000,-0.067403,0.012755
23.0,5076158,-526400.000000,-0.103700,0.012540
23.5,4763226,-298100.000000,-0.062584,0.012936
24.0,4570927,-156975.000000,-0.034342,0.013199
24.5,4654654,-427712.500000,-0.091889,0.013089
25.0,5046235,-332750.000000,-0.065940,0.012558
25.5,4343320,-397800.000000,-0.091589,0.013541
26.0,3828419,-642437.500000,-0.167808,0.014451
26.5,4179140,-392012.500000,-0.093802,0.013809
27.0,4719416,-257475.000000,-0.054557,0.012975
27.5,4312200,-318212.500000,-0.073794,0.013599
28.0,3953541,-195487.500000,-0.049446,0.014190
28.5,4046699,-364837.500000,-0.090157,0.014033
29.0,4164339,-187562.500000,-0.045040,0.013821
29.5,4159459,-559012.500000,-0.134395,0.013850
30.0,3491519,-194612.500000,-0.055739,0.015104
30.5,4001096,-198887.500000,-0.049708,0.014102
31.0,4169060,-319687.500000,-0.076681,0.013825
31.5,3413671,-168600.000000,-0.049390,0.015265
32.0,3727517,-465537.500000,-0.124892,0.014626
32.5,3701959,-173712.500000,-0.046924,0.014651
33.0,3509277,-223712.500000,-0.063749,0.015054
33.5,3378857,-290575.000000,-0.085998,0.015360
34.0,3215904,-202612.500000,-0.063003,0.015722
34.5,4369250,-332087.500000,-0.076006,0.013507
35.0,2496713,-109100.000000,-0.043697,0.017858
35.5,3498416,-14825.000000,-0.004238,0.015069
36.0,3498540,-318112.500000,-0.090927,0.015084
36.5,3179596,-169187.500000,-0.053210,0.015839
37.0,3072397,-214950.000000,-0.069962,0.016101
37.5,3525158,-265050.000000,-0.075188,0.015027
38.0,2935311,-300137.500000,-0.102251,0.016482
38.5,3382977,-356125.000000,-0.105270,0.015368
39.0,2749271,219112.500000,0.079698,0.016937
39.5,2992007,-440225.000000,-0.147134,0.016365
40.0,3125156,-142475.000000,-0.045590,0.015975
40.5,2885122,-47550.000000,-0.016481,0.016629
41.0,3044528,-215437.500000,-0.070763,0.016178
41.5,2523035,-233312.500000,-0.092474,0.017827
42.0,2845437,-179250.000000,-0.062996,0.016744
42.5,2876694,-111312.500000,-0.038696,0.016660
43.0,2885151,-139525.000000,-0.048361,0.016644
43.5,2894106,-222550.000000,-0.076900,0.016629
44.0,2455004,-186550.000000,-0.076010,0.018080
44.5,3073276,-11350.000000,-0.003697,0.016139
45.0,2427004,-410800.000000,-0.169323,0.033862
45.5,2433833,-444175.000000,-0.182606,0.036324
46.0,2910255,-334675.000000,-0.115139,0.033230
46.5,2317460,-180225.000000,-0.077865,0.037198
47.0,2385415,-251900.000000,-0.105854,0.036697
47.5,2470763,-463325.000000,-0.188344,0.036103
48.0,2555005,-494275.000000,-0.194534,0.035565
48.5,2405797,379450.000000,0.158376,0.036532
49.0,2101660,-733137.500000,-0.352332,0.056010
49.5,3201864,-1207275.000000,-0.381936,0.047844
50.0,1669678,2994787.500000,1.810946,0.064643
50.5,2058657,-4998300.000000,-2.480556,0.060889
51.0,3382546,3761700.000000,1.130568,0.045873
52.0,5431358,-313087.500000,-0.058691,0.036762
53.0,2932530,6528750.000000,2.293623,0.065598
53.5,2472739,-6140950.000000,-2.572547,0.073923
54.0,975673,3719900.000000,3.953169,0.112333
54.5,3269475,2563000.000000,0.824728,0.062945
55.0,1591746,-3072100.000000,-2.026911,0.091650
55.5,2044295,5031300.000000,2.567849,0.078621
56.0,2256537,804900.000000,0.366598,0.075985
56.5,2042495,305425.000000,0.164615,0.087702
57.0,1828129,3059375.000000,1.762049,0.104899
57.5,1739630,2551187.500000,1.539811,0.107694
58.0,2185861,1540312.500000,0.746341,0.096203
58.5,1853040,1381187.500000,0.782490,0.104673
59.0,1834460,2644500.000000,1.521944,0.104945
59.5,1902063,2852562.500000,1.573214,0.102812
60.0,1967740,809937.500000,0.436325,0.101682
60.5,1761768,3728612.500000,2.223853,0.116265
61.0,1787085,2852775.000000,1.696373,0.127437
61.5,1771305,1446300.000000,0.855956,0.128565
62.0,1698922,4180050.000000,2.591945,0.130041
62.5,1821850,2728425.000000,1.567461,0.126337
63.0,1721280,3465000.000000,2.123578,0.129735
63.5,1533625,3472950.000000,2.395135,0.137408
64.0,1576555,2631225.000000,1.774141,0.135617
64.5,1857619,4543612.500000,2.582515,0.138484
65.0,1151990,1476300.000000,1.334573,0.185745
65.5,1690742,6327037.500000,3.936725,0.151757
66.0,1597104,2285325.000000,1.518068,0.157506
66.5,1598921,4376575.000000,2.883143,0.156757
67.0,1327183,5454750.000000,4.342796,0.171062
67.5,1341069,4292487.500000,3.381211,0.170601
68.0,1367720,3804412.500000,2.939837,0.169509
68.5,1416954,3174450.000000,2.360987,0.185436
69.0,1203400,4397400.000000,3.851359,0.205890
69.5,1379159,5397200.000000,4.127640,0.192437
70.0,1633578,5393000.000000,3.495600,0.176831
70.5,1244629,5247200.000000,4.414722,0.202076
71.0,1367938,5580000.000000,4.309625,0.193115
71.5,1449322,4609600.000000,3.364865,0.188160
72.0,1227274,5589800.000000,4.798026,0.203385
72.5,928393,4646137.500000,5.271961,0.263130
73.0,1427827,6084225.000000,4.485164,0.212792
73.5,1190529,6928312.500000,6.156484,0.231824
74.0,919479,5151375.000000,5.921704,0.263953
74.5,1027990,6937200.000000,7.125429,0.248198
75.0,1332143,4571100.000000,3.607549,0.220820
75.5,889865,5415637.500000,6.421046,0.267800
76.0,968202,7730587.500000,8.450183,0.256112
76.5,1496506,7320000.000000,5.166475,0.230573
77.0,498211,1957250.000000,4.112871,0.401049
77.5,887415,8515375.000000,10.128316,0.295266
78.0,1471244,10147250.000000,7.273681,0.231860
78.5,792020,8038500.000000,10.689829,0.311967
79.0,465432,2282750.000000,5.187403,0.414394
79.5,1341041,8967125.000000,7.051651,0.242611
80.0,698519,8264875.000000,12.483515,0.357484
80.5,652086,5494637.500000,8.872314,0.380752
81.0,671258,6494125.000000,10.231887,0.374462
81.5,1019132,8813475.000000,9.129662,0.305066
82.0,584768,5548812.500000,10.022892,0.402042
82.5,674444,7183412.500000,11.242868,0.371958
83.0,905514,7957675.000000,9.293428,0.323099
83.5,514451,4825562.500000,9.891937,0.427994
84.0,589752,7281400.000000,13.037224,0.421285
84.5,828493,8475000.000000,10.781154,0.368031
85.0,637693,7731600.000000,12.785450,0.417364
85.5,460573,5950800.000000,13.612138,0.488070
86.0,722107,7771950.000000,11.345462,0.393237
86.5,532599,6671100.000000,13.244654,0.455874
87.0,380207,5620050.000000,15.618845,0.536991
87.5,252926,3990750.000000,16.661678,0.655323
88.0,852759,10320187.500000,12.802287,0.378721
88.5,328697,5000937.500000,15.994073,0.623718
89.0,216693,3986450.000000,19.305191,0.765118
89.5,497396,6424112.500000,13.571405,0.512256
90.0,560964,7884662.500000,14.827101,0.479588
90.5,193738,4050475.000000,21.957811,0.805985
91.0,427482,6083350.000000,15.008011,0.551797
91.5,339086,5193987.500000,16.151639,0.615044
92.0,310938,5653750.000000,19.168296,0.660283
92.5,384842,5889450.000000,16.135908,0.624978
93.0,289061,5238450.000000,19.091569,0.716070
93.5,266850,5284825.000000,20.815469,0.741309
94.0,92111,2180325.000000,24.943358,1.247748
94.5,498000,8670900.000000,18.366212,0.547709
95.0,215881,4365550.000000,21.256354,0.821144
95.5,70991,1707387.500000,25.329791,1.416125
96.0,437770,7624312.500000,18.360219,0.624244
96.5,176980,4017562.500000,23.905191,0.969383
97.0,63164,1756687.500000,29.110306,1.609568
97.5,371480,6947625.000000,19.661603,0.676461
98.0,172384,3982500.000000,24.249160,0.977456
98.5,22428,675750.000000,31.597934,2.671157
99.0,190913,4035000.000000,22.369608,0.942856
99.5,262286,6319337.500000,25.429317,0.799830
100.0,17090,591800.000000,36.639873,3.254264
100.5,75,5800.000000,89.418189,47.307652
101.0,383319,9573600.000000,26.365251,0.702745
101.5,4877,143800.000000,30.809626,6.066577
102.5,316495,8267200.000000,27.466430,0.772746
103.0,33,400.000000,10.424242,67.404372
104.0,256397,7361637.500000,30.220365,0.908646
105.0,12,1912.500000,159.375000,123.006014
105.5,205387,5972950.000000,30.667066,1.014501
106.5,986,37825.000000,39.502655,13.877481
107.0,160908,4794425.000000,31.494632,1.139917
107.5,3,675.000000,225.000000,280.624304
108.0,1789,99225.000000,59.678584,11.143929
108.5,61518,2085525.000000,35.589350,1.937630
109.0,63257,1976850.000000,33.061484,1.935822
109.5,1222,59850.000000,52.989647,13.475414
110.0,20266,729900.000000,37.787909,3.353889
110.5,75933,2209275.000000,30.612355,1.758010
111.0,2292,67050.000000,30.009005,9.931666
111.5,13049,446737.500000,36.366164,4.378612
112.0,58922,2079550.000000,37.010333,2.099788
112.5,1317,41087.500000,32.614300,13.694594
113.0,9352,328937.500000,36.875063,5.180535
113.5,45524,1496487.500000,34.708339,2.373813
114.0,903,33012.500000,38.611401,16.444826
114.5,6632,294975.000000,46.043932,6.154742
115.0,11009,326562.500000,31.259206,4.822459
115.5,23527,916000.000000,41.117385,3.473194
116.0,4710,183500.000000,40.683975,7.643011
116.5,7865,393750.000000,52.471667,5.967253
117.0,17529,625500.000000,37.478761,4.018231
117.5,862,35000.000000,42.879331,17.718380
118.0,8019,350750.000000,45.733026,5.893255
118.5,13133,425500.000000,33.640523,4.615287
119.0,560,38250.000000,73.123786,22.372619
119.5,1542,44100.000000,29.495538,14.109102
120.0,13434,565425.000000,44.626568,4.786932
120.5,351,12075.000000,35.020861,29.032171
121.0,1031,77962.500000,79.519377,16.713650
121.5,2784,111300.000000,43.130813,10.338010
122.0,6908,366187.500000,55.615280,6.700816
122.5,665,31762.500000,52.425632,21.403528
123.0,1964,42775.000000,23.000972,12.452785
123.5,4899,211475.000000,45.634094,8.278495
124.0,446,12100.000000,27.763432,27.323966
124.5,1225,47575.000000,40.759397,16.520525
125.0,3369,142725.000000,44.107248,9.959153
125.5,311,-825.000000,-1.619965,33.199013
126.0,831,45375.000000,59.504237,19.960514
126.5,2347,132550.000000,59.633845,11.750838
127.0,193,20050.000000,108.547947,40.317680
127.5,533,51462.500000,100.569871,25.809280
128.0,27,-3737.500000,-134.817387,126.407819
128.5,1630,74462.500000,48.861272,14.712919
129.0,326,3162.500000,13.432551,32.539307
129.5,17,2012.500000,118.382353,139.578571
130.0,1109,60662.500000,57.933113,17.974312
130.5,9,3162.500000,415.277778,185.504066
131.0,219,12362.500000,62.230355,38.673934
131.5,724,30900.000000,44.179886,22.885032
132.0,7,-300.000000,-42.857143,245.662073
132.5,158,18300.000000,121.961976,49.241180
133.0,19,1800.000000,94.736842,120.358118
133.5,466,-1800.000000,-3.570953,29.062241
134.0,97,7800.000000,79.985780,63.052588
134.5,9,900.000000,100.000000,230.940108
135.0,274,22187.500000,85.526286,38.319511
135.5,45,312.500000,9.259259,106.115866
136.0,10,-1875.000000,-187.500000,221.852992
136.5,168,14687.500000,89.330860,48.743873
137.0,53,5625.000000,109.508727,87.792029
137.5,4,0.000000,0.000000,312.500000
138.0,100,6562.500000,69.674374,62.934388
138.5,16,2500.000000,175.781250,146.076907
139.0,2,0.000000,487.500000,804.333964
140.0,76,325.000000,2.905047,73.196576
140.5,1,650.000000,650.000000,0.000000
141.0,1,325.000000,650.000000,0.000000
141.5,44,1300.000000,29.545455,101.178722
142.0,7,1950.000000,278.571429,190.623880
143.0,18,2025.000000,112.500000,163.458710
143.5,3,675.000000,225.000000,400.390434
144.5,16,3037.500000,251.718750,152.560330
145.0,5,-337.500000,-67.500000,336.147289
146.5,7,675.000000,96.428571,261.553374
148.0,1,0.000000,0.000000,0.000000
149.5,1,700.000000,700.000000,0.000000
