TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.5,5698945,-353125.000000,-0.061963,0.011795
16.0,4808108,-74362.500000,-0.015466,0.012834
16.5,5343989,-185550.000000,-0.034721,0.012175
17.0,4581350,-111412.500000,-0.024319,0.013149
17.5,4606067,-159550.000000,-0.034639,0.013110
18.0,5011852,-27650.000000,-0.005517,0.012558
18.5,4335035,72875.000000,0.016811,0.013492
19.0,4309879,163762.500000,0.037997,0.013538
19.5,3722891,112362.500000,0.030182,0.014540
20.0,3865798,206762.500000,0.053485,0.014273
20.5,3488662,173912.500000,0.049851,0.015022
21.0,3616280,376612.500000,0.104144,0.014725
21.5,3384593,254162.500000,0.075094,0.015244
22.0,2702298,370487.500000,0.137101,0.017018
22.5,2875750,286062.500000,0.099474,0.016506
23.0,3063027,394600.000000,0.128827,0.016002
23.5,2511145,483425.000000,0.192512,0.017637
24.0,2464725,379000.000000,0.153770,0.017798
24.5,1804147,328212.500000,0.181921,0.020773
25.0,2701871,428725.000000,0.158677,0.017006
25.5,2098085,569462.500000,0.271420,0.019248
26.0,1319215,340425.000000,0.258051,0.024255
26.5,1775311,450112.500000,0.253540,0.020888
27.0,2096158,429775.000000,0.205030,0.019251
27.5,1076661,307487.500000,0.285594,0.026794
28.0,1316266,452587.500000,0.343842,0.024244
28.5,1130471,387262.500000,0.342567,0.026115
29.0,1374872,448387.500000,0.326130,0.023715
29.5,959906,358250.000000,0.373214,0.028347
30.0,724192,296412.500000,0.409301,0.032570
30.5,933662,279650.000000,0.299520,0.028718
31.0,698041,281750.000000,0.403630,0.033130
31.5,732468,263737.500000,0.360067,0.032346
32.0,588827,250512.500000,0.425443,0.036073
32.5,440386,171962.500000,0.390481,0.041623
33.0,514377,273387.500000,0.531492,0.038537
33.5,394469,180137.500000,0.456658,0.043941
34.0,450353,236550.000000,0.525255,0.041190
34.5,346809,168500.000000,0.485858,0.046821
35.0,260092,127300.000000,0.489442,0.053961
35.5,215597,110837.500000,0.514096,0.059186
36.0,216304,144525.000000,0.668157,0.059076
36.5,215003,117862.500000,0.548190,0.059343
37.0,166041,100675.000000,0.606326,0.067389
37.5,129108,87350.000000,0.676565,0.076466
38.0,157242,99137.500000,0.630477,0.069063
38.5,49381,35387.500000,0.716622,0.123263
39.0,129431,86912.500000,0.671497,0.076217
39.5,63848,52700.000000,0.825398,0.108444
40.0,57995,45137.500000,0.778300,0.113485
40.5,64780,70437.500000,1.087334,0.107375
41.0,21958,16587.500000,0.755419,0.184076
41.5,53379,34362.500000,0.643746,0.118642
42.0,29647,25612.500000,0.863915,0.159029
42.5,22938,24375.000000,1.062647,0.180240
43.0,29118,25087.500000,0.861580,0.160131
43.5,15426,9987.500000,0.647446,0.220689
44.0,11548,9375.000000,0.811829,0.251963
44.5,13361,6637.500000,0.496782,0.235512
45.0,3882,1487.500000,0.383179,0.672842
45.5,10982,16500.000000,1.502459,0.519482
46.0,4675,1400.000000,0.299465,0.802804
46.5,3667,10025.000000,2.733842,0.888147
47.0,4900,11975.000000,2.444389,0.771454
47.5,508,725.000000,1.427165,2.355708
48.0,3645,14100.000000,3.871385,0.898618
48.5,1460,5100.000000,3.499981,1.425837
49.0,1056,3062.500000,2.925828,2.065996
49.5,1549,10275.000000,6.636038,2.076131
50.5,996,1200.000000,1.238335,2.555637
51.0,609,675.000000,1.118703,3.206231
52.0,379,-187.500000,-0.710827,4.130213
53.0,268,900.000000,3.368039,6.489226
53.5,158,950.000000,6.794634,8.258571
54.5,88,-400.000000,-5.563857,10.939191
55.0,17,750.000000,44.117647,22.737540
55.5,37,-650.000000,-18.116298,16.174164
56.0,32,0.000000,0.260417,19.310914
57.0,10,750.000000,75.000000,43.120471
57.5,3,-562.500000,-166.666667,34.020691
58.0,2,-250.000000,-125.000000,0.000000
58.5,7,125.000000,17.857143,39.355226
59.0,1,0.000000,0.000000,0.000000
59.5,1,62.500000,125.000000,0.000000
61.0,2,75.000000,37.500000,26.516504
