TrueCount,HandsPlayed,TotalPayout,EV,StdError
43.5,15926,23125.000000,1.452028,0.216842
44.0,11627,8325.000000,0.716006,0.251950
44.5,13276,8462.500000,0.637428,0.236568
45.0,3980,4950.000000,1.243719,0.668967
45.5,10999,22100.000000,2.009274,0.517156
46.0,5004,10425.000000,2.083333,0.764246
46.5,3694,9325.000000,2.524364,0.892298
47.0,5033,5275.000000,1.048083,0.768140
47.5,505,1150.000000,2.277228,2.388484
48.0,3763,5550.000000,1.475055,0.890169
48.5,1372,3050.000000,2.223032,1.447113
49.0,1051,4862.500000,4.627427,2.072243
49.5,1610,7462.500000,4.656266,2.040247
50.0,1,-75.000000,-75.000000,0.000000
50.5,981,3862.500000,3.974201,2.599484
51.0,684,225.000000,0.316694,3.068922
52.0,405,1612.500000,4.235946,4.049445
53.0,218,650.000000,3.009932,7.354378
53.5,131,250.000000,2.062245,9.604958
54.5,76,-50.000000,-0.315898,12.162543
55.0,16,350.000000,26.171875,25.085548
55.5,21,850.000000,41.156463,22.053303
56.0,31,1650.000000,53.225806,17.805675
57.0,12,312.500000,28.125000,41.381183
57.5,3,125.000000,41.666667,68.041382
58.0,6,187.500000,31.250000,50.496665
58.5,6,-62.500000,-10.416667,51.384196
59.5,5,187.500000,50.000000,44.721360
60.5,3,-125.000000,-41.666667,68.041382
61.0,1,-150.000000,-150.000000,0.000000
