TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,8531050,-4594500.000000,-0.538562,0.038524
19.0,8311210,-4077950.000000,-0.490657,0.039026
19.5,8039430,-5380700.000000,-0.669289,0.049160
20.0,7790831,-5110812.500000,-0.656004,0.050387
20.5,7531001,-5063437.500000,-0.672346,0.052944
21.0,7335026,-5570250.000000,-0.759404,0.062300
21.5,7075675,-4966425.000000,-0.701901,0.063428
22.0,6921622,-5442400.000000,-0.786290,0.068222
22.5,6596171,-6060950.000000,-0.918859,0.076642
23.0,6650130,-5305562.500000,-0.797813,0.076335
23.5,6369917,-5930487.500000,-0.931015,0.084544
24.0,6121173,-6291100.000000,-1.027761,0.090917
24.5,5997850,-5737400.000000,-0.956576,0.092007
25.0,5953487,-8094662.500000,-1.359651,0.101689
25.5,5097687,-4474687.500000,-0.877788,0.112394
26.0,6562977,-10418625.000000,-1.587485,0.099247
26.5,4754378,-5594250.000000,-1.176652,0.129452
27.0,5454200,-6325625.000000,-1.159771,0.120831
27.5,5147902,-6989237.500000,-1.357687,0.127236
28.0,4953973,-6938387.500000,-1.400570,0.139498
28.5,4949028,-6306300.000000,-1.274250,0.139561
29.0,4745786,-7011487.500000,-1.477413,0.148122
29.5,4747226,-6062850.000000,-1.277135,0.155433
30.0,4399735,-5278050.000000,-1.199629,0.161454
30.5,4552125,-7028425.000000,-1.543988,0.167261
31.0,4405770,-7651312.500000,-1.736657,0.174843
31.5,4063378,-6108700.000000,-1.503355,0.182134
32.0,4189465,-5344775.000000,-1.275766,0.190961
32.5,4091443,-6288975.000000,-1.537104,0.195370
33.0,3940631,-6729300.000000,-1.707671,0.199913
33.5,3853230,-6648750.000000,-1.725500,0.215705
34.0,3802961,-8224125.000000,-2.162558,0.217110
34.5,3796346,-5319450.000000,-1.401203,0.220757
35.0,3556773,-9059400.000000,-2.547084,0.239684
35.5,3499645,-5534600.000000,-1.581475,0.241459
36.0,3549433,-9408087.500000,-2.650589,0.246674
36.5,3409326,-7479362.500000,-2.193795,0.259710
37.0,3327498,-6859925.000000,-2.061587,0.262956
37.5,3297133,-7463600.000000,-2.263664,0.274912
38.0,3202952,-7012350.000000,-2.189340,0.283712
38.5,3286843,-7477875.000000,-2.275093,0.280428
39.0,2741290,-5147450.000000,-1.877747,0.322085
39.5,3187038,-8807212.500000,-2.763448,0.300387
40.0,2899533,-4699537.500000,-1.620791,0.316195
40.5,2892548,-4207750.000000,-1.454686,0.331440
41.0,2745969,-5003000.000000,-1.821943,0.340188
41.5,2646039,-3703687.500000,-1.399710,0.352243
42.0,2583470,-1400700.000000,-0.542178,0.367874
42.5,2571587,-787762.500000,-0.306333,0.368492
43.0,2587783,8050.000000,0.003111,0.376376
43.5,2222958,467225.000000,0.210182,0.414685
44.0,2100103,4079350.000000,1.942452,0.426072
44.5,2161551,4138787.500000,1.914730,0.433829
45.0,1905727,5485500.000000,2.878429,0.467260
45.5,1826194,6515900.000000,3.568022,0.477425
46.0,1673573,7959525.000000,4.756007,0.519811
46.5,1644335,8173200.000000,4.970627,0.524731
47.0,1366461,8898800.000000,6.517926,0.580013
47.5,1255031,9916875.000000,7.950012,0.628810
48.0,1110011,11972187.500000,10.968848,0.667429
48.5,1034880,15222987.500000,15.214108,0.701234
49.0,901782,16334175.000000,18.897095,0.765492
49.5,722027,15995850.000000,23.271915,0.852241
50.0,722554,16666212.500000,24.401275,0.868247
50.5,376285,8356837.500000,23.318188,1.219421
51.0,553406,15776100.000000,29.988010,1.007064
51.5,438722,12570950.000000,30.222982,1.168508
52.0,181551,5719700.000000,33.069400,1.812696
52.5,297475,9440900.000000,33.406311,1.414805
53.0,222893,7580962.500000,35.780345,1.688028
53.5,91687,3420550.000000,39.192566,2.618743
54.0,135143,5085137.500000,39.444390,2.175797
54.5,71403,3237750.000000,47.922167,3.058722
55.0,67029,3148125.000000,49.277926,3.160469
55.5,54761,2563875.000000,49.509622,3.534637
56.0,26493,1406237.500000,55.947727,5.142652
56.5,25695,1500012.500000,61.083045,5.238408
57.0,14812,697950.000000,49.418814,6.983583
57.5,12281,598400.000000,51.256871,7.811600
58.0,8168,385200.000000,49.641474,9.536869
58.5,4489,396750.000000,92.460003,13.185798
59.0,3303,231825.000000,75.006902,15.447997
59.5,2510,125050.000000,52.948534,17.644276
60.0,986,108375.000000,115.744905,28.757856
60.5,999,45050.000000,46.690758,28.607410
61.0,463,31525.000000,73.237886,42.450651
61.5,361,56875.000000,162.122721,49.155018
62.0,217,42000.000000,205.628079,63.090488
62.5,81,18775.000000,232.767490,107.286014
63.0,67,6300.000000,98.189002,106.625876
63.5,26,-4050.000000,-187.374582,161.611387
64.0,20,1900.000000,100.937500,199.150813
64.5,11,5087.500000,496.136364,300.340598
65.0,9,-462.500000,-51.388889,344.301294
65.5,5,1900.000000,475.000000,537.401154
66.0,4,-475.000000,-118.750000,424.022313
66.5,1,950.000000,950.000000,0.000000
67.0,2,1950.000000,975.000000,0.000000
