table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,1.0,16000,512.6246875,512.5,12.6246875,0.0,1022.5,0.4799375,0.296125,0.155,0.0309375,0.044875,90.56015625,85.0,137.5,170.0,1.0015859062829844,7960.55078125,98.8345,1178.28
5.0,500.0,500.0,1.25,16000,530.89609375,532.5,30.89609375,-2.5,1110.0,0.4530625,0.2979375,0.176125,0.0581875,0.0770625,113.62953125,110.0,175.0,212.5,1.003623326434473,8526.99703125,97.6370625,1163.846625
5.0,500.0,500.0,1.5,16000,541.25328125,542.5,41.25328125,-7.5,1192.5,0.4485625,0.31,0.1998125,0.0844375,0.106625,132.7471875,125.0,205.0,255.0,1.004554964708991,9056.77296875,96.4265,1149.17575
5.0,500.0,500.0,2.0,16000,576.02296875,572.5,76.02296875,-22.5,1432.5,0.434625,0.3298125,0.2524375,0.166625,0.188,177.085,170.0,272.5,335.0,1.0074835985824342,10158.61125,92.1018125,1097.2291875
5.0,500.0,500.0,2.5,16000,594.22234375,585.0,94.22234375,-35.0,1620.062499999999,0.4411875,0.3608125,0.2985625,0.2160625,0.2474375,215.1590625,205.0,335.0,415.0,1.008765635542119,10749.06015625,88.2391875,1050.780125
5.0,500.0,500.0,3.0,16000,616.42375,592.5,116.42375,-50.0,1797.5,0.4481875,0.388125,0.342,0.262,0.3053125,250.881875,240.0,390.0,482.5,1.0103768321199047,11219.585,84.0955,1000.9913125
5.0,500.0,500.0,4.0,16000,657.066875,537.5,157.066875,-77.5,2230.062499999999,0.487625,0.4535,0.427375,0.323375,0.4073125,324.410625,310.0,507.5,622.5,1.012695123519846,12372.22109375,75.8691875,902.366125
5.0,500.0,500.0,5.0,16000,675.02796875,183.75,175.02796875,-102.5,2635.0,0.5399375,0.5204375,0.50625,0.3375625,0.4925,391.845,372.5,620.0,770.0,1.013241185781882,13218.45125,67.92475,807.1840625
5.0,500.0,500.0,6.0,16000,695.6459375,0.0,195.6459375,-130.0,3052.562499999999,0.589625,0.576,0.56725,0.3325625,0.5579375,455.725,435.0,722.5,907.5,1.0140322986255645,13942.54375,61.5985,731.3516875
5.0,500.0,500.0,7.0,16000,726.801875,-2.5,226.801875,-155.0,3502.5,0.621875,0.61325,0.607375,0.323125,0.601875,509.56140625,485.0,815.0,1020.0,1.0159121907605433,14253.340625,56.66075,672.302875
5.0,500.0,1000.0,0.25,16000,987.39078125,985.0,-12.60921875,582.5,1400.0,0.5238125,0.123875,0.0086875,0.0,0.0,57.7415625,55.0,77.5,95.0,0.9982005420605315,7007.23171875,100.0,1192.4755625
5.0,500.0,1000.0,0.5,16000,1015.61640625,1017.5,15.61640625,515.0,1525.0,0.4710625,0.1513125,0.0221875,0.000125,0.000125,90.6153125,85.0,135.0,170.0,1.0019377194160184,8059.16796875,99.9985625,1192.257625
5.0,500.0,1000.0,0.75,16000,1047.61296875,1050.0,47.61296875,397.5,1710.0,0.44075,0.187125,0.0505,0.0026875,0.0021875,133.38734375,125.0,205.0,255.0,1.005064854918483,9400.65796875,99.962125,1192.0083125
5.0,500.0,1000.0,1.0,16000,1084.6559375,1085.0,84.6559375,222.5,1920.0,0.4186875,0.2140625,0.088,0.01625,0.013125,179.4075,170.0,275.0,342.5,1.0076854656668923,11015.069375,99.7078125,1188.792125
5.0,500.0,1000.0,1.25,16000,1117.03515625,1118.75,117.03515625,2.5,2112.5,0.4055,0.227375,0.1111875,0.041625,0.029125,220.3428125,210.0,345.0,430.0,1.009681386385129,12088.67734375,99.1724375,1182.352375
5.0,500.0,1000.0,1.5,16000,1132.40734375,1137.5,132.40734375,-12.5,2295.062499999999,0.4083125,0.2540625,0.1403125,0.0710625,0.0568125,259.86234375,245.0,405.0,500.02500000000055,1.010081662336985,13133.48328125,98.22025,1170.891625
5.0,500.0,1000.0,2.0,16000,1184.124375,1182.5,184.124375,-45.0,2710.0,0.4029375,0.2908125,0.20325,0.1473125,0.13225,346.32109375,330.0,540.0,670.0,1.011863130380061,15520.72421875,94.8140625,1129.815
5.0,500.0,1000.0,2.5,16000,1229.56390625,1242.5,229.56390625,-72.5,3142.5,0.41275,0.3310625,0.2655,0.2146875,0.2125625,425.5678125,405.0,665.0,815.0250000000005,1.0129933374266988,17667.816875,90.26425,1075.245375
5.0,500.0,1000.0,3.0,16000,1289.4984375,1265.0,289.4984375,-105.0,3652.5,0.4261875,0.364625,0.3206875,0.2780625,0.2793125,507.34734375,485.0,782.5,952.5,1.0148064577825517,19552.17390625,85.6418125,1019.6171875
5.0,500.0,1000.0,4.0,16000,1332.439375,1100.0,332.439375,-157.5,4497.5,0.483875,0.4476875,0.4234375,0.325,0.3983125,648.8975,617.5,1010.0,1245.0,1.015504729892455,21441.15875,76.3185,907.84175
5.0,500.0,1000.0,5.0,16000,1420.24625,672.5,420.24625,-212.5,5382.5,0.5251875,0.505375,0.49025,0.3513125,0.478,789.611875,750.0,1235.0,1535.0250000000005,1.017539858699839,23959.5003125,68.89575,818.9120625
5.0,500.0,1000.0,6.0,16000,1461.30828125,0.0,461.30828125,-265.0,6217.5,0.5699375,0.55425,0.54525,0.347375,0.53625,908.4128125,865.0,1430.0,1790.0,1.0180386105313626,25573.3821875,63.0300625,748.762
5.0,500.0,1000.0,7.0,16000,1461.9628125,-12.5,461.9628125,-307.5,7027.687499999997,0.6155625,0.6065625,0.5998125,0.329,0.5935625,1021.50671875,977.5,1640.0,2035.0,1.0174649672892129,26450.82609375,57.132875,678.0586875
10.0,1000.0,500.0,0.25,16000,455.881875,445.0,-44.118125,0.0,1235.1249999999982,0.5480625,0.4351875,0.335,0.0834375,0.2443125,103.3340625,100.0,130.0,140.0,0.9964055588191479,12273.9871875,90.1995625,1073.875125
10.0,1000.0,500.0,0.5,16000,464.0509375,450.0,-35.9490625,0.0,1255.1249999999982,0.548375,0.4308125,0.33275,0.0934375,0.2438125,103.451875,100.0,130.0,140.0,0.9970730622805694,12282.14125,90.215375,1074.061375
10.0,1000.0,500.0,0.75,16000,466.448125,452.5,-33.551875,0.0,1250.0,0.5415625,0.427625,0.3306875,0.095625,0.24225,106.3596875,105.0,130.0,150.0,0.9972884129419323,12373.519375,90.08875,1072.65025
10.0,1000.0,500.0,1.0,16000,481.34375,470.0,-18.65625,-5.0,1295.0,0.5239375,0.418875,0.326125,0.1065,0.244125,113.7365625,110.0,150.0,185.0,0.9985189073019061,12596.274375,90.004,1071.6495
10.0,1000.0,500.0,1.25,16000,489.2559375,475.0,-10.7440625,-10.0,1350.1249999999982,0.521875,0.417125,0.3363125,0.121125,0.2640625,126.7534375,120.0,180.0,220.0,0.9991620140258393,12821.2915625,88.8685,1058.03975
10.0,1000.0,500.0,1.5,16000,499.426875,480.0,-0.573125,-10.0,1420.1249999999982,0.513625,0.4209375,0.348625,0.1409375,0.2845,143.445625,140.0,210.0,265.0,0.999956276064347,13107.8090625,87.3569375,1039.8794375
10.0,1000.0,500.0,2.0,16000,533.938125,505.0,33.938125,-20.0,1575.0,0.49525,0.4193125,0.359,0.1863125,0.30925,175.1284375,170.0,265.0,320.0,1.0024775933074457,13698.0209375,85.1751875,1013.7195
10.0,1000.0,500.0,2.5,16000,549.02,485.0,49.02,-35.0,1720.0,0.5055625,0.4486875,0.4015,0.2275625,0.3641875,216.428125,205.0,330.0,420.0,1.0034795722750687,14087.9384375,80.87375,962.1248125
10.0,1000.0,500.0,3.0,16000,571.54875,470.0,71.54875,-45.0,1905.0,0.510375,0.4629375,0.428625,0.258875,0.4005625,250.8990625,240.0,390.0,480.0,1.0049180528234651,14548.1865625,77.657,923.58075
10.0,1000.0,500.0,4.0,16000,608.005,210.0,108.005,-70.0,2325.124999999998,0.5483125,0.5225,0.504125,0.3006875,0.4868125,328.2890625,310.0,510.0,630.0,1.0070733054615157,15269.3815625,69.5245625,826.22625
10.0,1000.0,500.0,5.0,16000,636.4953125,5.0,136.4953125,-100.0,2635.0,0.581125,0.5625625,0.5498125,0.3183125,0.540625,389.148125,370.0,620.0,750.0,1.0088163747662813,15482.0225,63.933125,759.2604375
10.0,1000.0,500.0,6.0,16000,653.9525,5.0,153.9525,-125.0,3035.124999999998,0.614,0.600125,0.5915625,0.3103125,0.5823125,446.4303125,430.0,715.0,890.0,1.0097663926488392,15763.496875,59.5089375,706.26475
10.0,1000.0,500.0,7.0,16000,672.4434375,0.0,172.4434375,-150.0,3530.0,0.653625,0.6448125,0.6398125,0.295125,0.6349375,505.360625,480.0,810.0,1010.0,1.010587417186244,16287.583125,53.6268125,635.851375
10.0,1000.0,1000.0,0.25,16000,959.5471875,960.0,-40.4528125,165.0,1755.0,0.53925,0.3016875,0.1256875,0.00475,0.015375,104.4115625,100.0,130.0,140.0,0.9970230955299129,13588.885,99.6805,1188.4325625
10.0,1000.0,1000.0,0.5,16000,971.8496875,970.0,-28.1503125,120.0,1810.0,0.52825,0.2956875,0.1266875,0.007875,0.0209375,115.6778125,110.0,160.0,190.0,0.997983118296456,13957.344375,99.5931875,1187.43
10.0,1000.0,1000.0,0.75,16000,1011.573125,1010.0,11.573125,5.0,1925.0,0.4886875,0.2830625,0.1314375,0.0170625,0.0280625,147.181875,140.0,215.0,260.0,1.000774617754459,14940.4334375,99.3784375,1184.7473125
10.0,1000.0,1000.0,1.0,16000,1028.170625,1035.0,28.170625,0.0,2055.124999999998,0.472375,0.2925625,0.1571875,0.0323125,0.0499375,180.7971875,170.0,270.0,340.0,1.0017712749682257,15904.15125,98.71275,1176.783625
10.0,1000.0,1000.0,1.25,16000,1068.4003125,1070.0,68.4003125,-5.0,2260.0,0.4555625,0.2974375,0.1746875,0.06125,0.0769375,227.860625,215.0,350.0,430.0,1.004009064899775,17061.413125,97.5966875,1163.2995625
10.0,1000.0,1000.0,1.5,16000,1085.93125,1080.0,85.93125,-15.0,2420.0,0.4495625,0.3104375,0.201875,0.091,0.1090625,265.76875,250.0,410.0,510.0,1.0047529184177404,18079.68125,96.2373125,1146.76875
10.0,1000.0,1000.0,2.0,16000,1144.68125,1140.0,144.68125,-45.0,2865.124999999998,0.43725,0.3374375,0.2599375,0.161625,0.189875,354.241875,340.0,550.0,665.0,1.0071273261141331,20299.513125,92.020125,1096.1905625
10.0,1000.0,1000.0,2.5,16000,1194.9696875,1185.0,194.9696875,-75.0,3220.0,0.4358125,0.35975,0.301,0.218,0.25125,428.880625,410.0,665.0,815.0,1.009096345214249,21433.84875,88.0163125,1048.0573125
10.0,1000.0,1000.0,3.0,16000,1227.185625,1167.5,227.185625,-100.0,3600.0,0.4540625,0.395,0.347125,0.2641875,0.3075625,502.9221875,480.0,780.0,960.0,1.0101327469095878,22420.9315625,84.0665625,1000.6419375
10.0,1000.0,1000.0,4.0,16000,1299.9671875,1045.0,299.9671875,-155.0,4465.124999999998,0.493,0.4594375,0.435375,0.31725,0.4128125,647.945,620.0,1020.0,1260.0,1.01222775912975,24531.6565625,75.371375,896.454125
10.0,1000.0,1000.0,5.0,16000,1366.7021875,470.0,366.7021875,-210.0,5275.0,0.539125,0.5171875,0.502,0.3400625,0.490875,781.2428125,745.0,1230.0,1515.050000000001,1.0138715235812603,26435.61,67.955375,807.706125
10.0,1000.0,1000.0,6.0,16000,1419.6209375,0.0,419.6209375,-260.1249999999999,6170.124999999998,0.5834375,0.5695,0.55925,0.3381875,0.550125,910.8209375,870.0,1440.0,1800.0,1.014927303948508,28110.96625,61.9909375,736.1576875
10.0,1000.0,1000.0,7.0,16000,1457.960625,-5.0,457.960625,-320.0,6910.0,0.61625,0.607625,0.6011875,0.327,0.5940625,1019.3721875,972.5,1630.0,2030.1000000000022,1.0159193815614096,28767.4884375,57.1938125,678.736625
10.0,1000.0,2000.0,0.25,16000,1969.2225,1970.0,-30.7775,1145.0,2785.0,0.52425,0.127,0.0099375,0.0,0.0,115.92125,110.0,160.0,190.0,0.9978042212468705,14016.6671875,100.0,1192.373375
10.0,1000.0,2000.0,0.5,16000,2036.705625,2035.0,36.705625,1020.0,3050.0,0.4676875,0.1469375,0.02225,6.25e-05,0.0,181.8446875,170.0,275.0,340.0,1.0022773144634731,16117.943125,100.0,1192.4535625
10.0,1000.0,2000.0,0.75,16000,2095.8071875,2095.0,95.8071875,755.0,3415.0,0.4409375,0.185375,0.05125,0.003125,0.00275,267.701875,255.0,415.0,515.0,1.00509458464644,18805.6915625,99.960375,1191.9173125
10.0,1000.0,2000.0,1.0,16000,2156.32375,2160.0,156.32375,430.0,3845.124999999998,0.4225625,0.221875,0.089,0.016375,0.0134375,360.9353125,340.0,560.0,680.0,1.007089353523848,22050.494375,99.7039375,1188.859375
10.0,1000.0,2000.0,1.25,16000,2221.1071875,2220.0,221.1071875,0.0,4205.0,0.4110625,0.2315625,0.11125,0.0405,0.030625,440.8840625,420.0,690.0,845.0,1.0091241978157521,24233.055,99.160375,1182.2556875
10.0,1000.0,2000.0,1.5,16000,2264.49875,2280.0,264.49875,-30.0,4615.0,0.4070625,0.25225,0.14725,0.0716875,0.062,518.7240625,490.0,810.0,1010.0,1.0100901517114649,26213.5553125,97.9944375,1168.15225
10.0,1000.0,2000.0,2.0,16000,2369.058125,2380.0,369.058125,-90.0,5415.124999999998,0.40475,0.294875,0.20725,0.1506875,0.1370625,688.5640625,660.0,1065.0,1320.0,1.011889297868134,31041.204375,94.6825625,1128.3161875
10.0,1000.0,2000.0,2.5,16000,2483.06,2500.0,483.06,-145.0,6395.124999999998,0.408125,0.3266875,0.266875,0.2255625,0.2110625,850.225625,810.0,1310.0,1635.050000000001,1.0136753387707167,35323.439375,90.1649375,1073.9705625
10.0,1000.0,2000.0,3.0,16000,2586.9565625,2527.5,586.9565625,-200.0,7325.124999999998,0.42875,0.3675625,0.3213125,0.2806875,0.2808125,1014.1859375,960.0,1560.0,1950.0,1.0150394361613284,39027.8303125,85.561625,1018.6953125
10.0,1000.0,2000.0,4.0,16000,2711.846875,2350.0,711.846875,-320.0,8965.249999999996,0.4719375,0.4401875,0.4134375,0.336625,0.389875,1302.7440625,1240.0,2045.0,2545.0,1.0164502598113554,43272.6828125,77.1368125,917.676625
10.0,1000.0,2000.0,5.0,16000,2779.879375,972.5,779.879375,-410.0,10840.0,0.535875,0.5154375,0.5004375,0.34325,0.4884375,1570.80625,1495.0,2450.0,3030.050000000001,1.0164403638074786,47436.8684375,68.14025,809.8723125
10.0,1000.0,2000.0,6.0,16000,2907.4084375,0.0,907.4084375,-540.0,12425.249999999996,0.5730625,0.559375,0.5501875,0.3453125,0.540875,1815.084375,1730.0,2860.0,3560.0,1.0177738801607175,51052.9175,62.924125,747.305125
10.0,1000.0,2000.0,7.0,16000,2931.740625,-25.0,931.740625,-615.0,13905.124999999998,0.6163125,0.6075,0.600875,0.3284375,0.5943125,2044.6228125,1950.0,3270.0,4070.100000000002,1.0175368089949255,53130.568125,57.32675,680.3354375
25.0,2000.0,1000.0,0.25,16000,912.07890625,800.0,-87.92109375,-12.5,2850.0,0.5624375,0.4824375,0.4139375,0.1344375,0.3521875,254.98125,250.0,325.0,350.0,0.9969076064900613,28431.40546875,83.6366875,995.013375
25.0,2000.0,1000.0,0.5,16000,921.096875,812.5,-78.903125,-12.5,2875.0,0.5579375,0.480375,0.4119375,0.1380625,0.3518125,255.3734375,250.0,325.0,350.0,0.9972208625617529,28391.228125,83.5184375,993.5495625
25.0,2000.0,1000.0,0.75,16000,919.19296875,812.5,-80.80703125,-12.5,2887.5,0.559625,0.4796875,0.4126875,0.139,0.35575,257.63203125,250.0,325.0,350.0,0.9971485755007353,28339.1796875,83.131875,988.923375
25.0,2000.0,1000.0,1.0,16000,938.4859375,837.5,-61.5140625,-12.5,2912.5,0.549875,0.471875,0.4058125,0.1420625,0.3494375,265.34375,250.0,337.5,387.5,0.997856951673931,28704.0015625,83.3859375,992.0475
25.0,2000.0,1000.0,1.25,16000,936.61484375,812.5,-63.38515625,-25.0,2962.5,0.5554375,0.4784375,0.416625,0.148375,0.360625,280.8140625,275.0,375.0,450.0,0.9978017939548345,28834.94765625,82.4851875,981.274875
25.0,2000.0,1000.0,1.5,16000,953.64296875,837.5,-46.35703125,-25.0,3037.5,0.5494375,0.4740625,0.4174375,0.160625,0.368,303.5859375,300.0,425.0,525.0,0.9984118205920681,29188.7875,81.794375,972.9095
25.0,2000.0,1000.0,2.0,16000,1011.628125,837.5,11.628125,-37.5,3287.5,0.5371875,0.477375,0.4308125,0.1959375,0.389625,364.12421875,350.0,550.0,662.5,1.0003871641002218,30034.09921875,79.6176875,947.0016875
25.0,2000.0,1000.0,2.5,16000,1057.19609375,800.0,57.19609375,-62.5,3675.3124999999955,0.5355625,0.49,0.4515625,0.2253125,0.4215625,427.62890625,400.0,650.0,800.0,1.0018547960529993,30836.8640625,76.800125,913.1766875
25.0,2000.0,1000.0,3.0,16000,1117.16484375,725.0,117.16484375,-87.5,4012.5,0.541125,0.50375,0.471875,0.259875,0.4474375,503.90625,475.0,775.0,975.0,1.0037088876245457,31590.2921875,73.863625,878.09525
25.0,2000.0,1000.0,4.0,16000,1159.7234375,12.5,159.7234375,-137.5,4675.0,0.573125,0.5455,0.527875,0.2845625,0.511875,642.75859375,612.5,1000.0,1250.0,1.004928809909597,32406.0859375,67.8806875,806.4488125
25.0,2000.0,2000.0,0.25,16000,1893.4,1887.5,-106.6,0.0,3850.0,0.541625,0.346,0.1854375,0.017125,0.05675,260.77265625,250.0,325.0,350.0,0.9968256199420154,33581.36015625,98.583875,1175.200375
25.0,2000.0,2000.0,0.5,16000,1913.2578125,1912.5,-86.7421875,0.0,3925.0,0.533,0.3425625,0.1863125,0.021375,0.0601875,271.51640625,275.0,350.0,400.0,0.9974470888293754,33977.75390625,98.51325,1174.2915
25.0,2000.0,2000.0,0.75,16000,1966.6421875,1962.5,-33.3578125,0.0,4075.0,0.5080625,0.3319375,0.187625,0.0285625,0.068125,313.87421875,300.0,450.0,550.0,0.9990499410846879,35111.309375,98.1685625,1170.195375
25.0,2000.0,2000.0,1.0,16000,2036.928125,2037.5,36.928125,0.0,4350.0,0.4841875,0.321,0.1939375,0.0489375,0.08425,379.22578125,362.5,562.5,687.5,1.001001606473546,36868.89609375,97.4943125,1162.017375
25.0,2000.0,2000.0,1.25,16000,2077.1359375,2075.0,77.1359375,-12.5,4587.5,0.4755,0.3311875,0.2095,0.0721875,0.109375,449.746875,425.0,675.0,825.0,1.001988363399944,38793.68203125,96.366375,1148.452625
25.0,2000.0,2000.0,1.5,16000,2141.42109375,2150.0,141.42109375,-37.5,4950.0,0.4590625,0.3293125,0.225125,0.0973125,0.1420625,539.0203125,512.5,825.0,1012.6250000000027,1.0034782000178963,40659.27578125,94.7696875,1129.1496875
25.0,2000.0,2000.0,2.0,16000,2267.88984375,2262.5,267.88984375,-87.5,5675.0,0.4416875,0.34825,0.2668125,0.167375,0.202125,699.88671875,675.0,1075.0,1325.0,1.0061225436123589,43754.66484375,91.2575,1086.897375
25.0,2000.0,2000.0,2.5,16000,2379.9984375,2312.5,379.9984375,-137.5,6712.5,0.4526875,0.38,0.3229375,0.2329375,0.277625,873.26171875,825.0,1350.0,1650.0,1.0079742385132417,47653.25703125,86.4684375,1029.4088125
25.0,2000.0,2000.0,3.0,16000,2420.646875,2275.0,420.646875,-187.5,7375.0,0.468125,0.41425,0.373875,0.2661875,0.3388125,1017.70234375,975.0,1575.0,1937.6250000000027,1.0085512302673034,49191.38671875,81.9426875,975.1205
25.0,2000.0,2000.0,4.0,16000,2548.45859375,1825.0,548.45859375,-300.0,9025.0,0.5111875,0.4796875,0.4546875,0.31075,0.435625,1304.4953125,1250.0,2025.0,2487.6250000000027,1.0103163060580398,53164.2421875,73.9420625,879.1625625
25.0,2000.0,5000.0,0.25,16000,4942.40078125,4950.0,-57.59921875,2887.5,6987.5,0.518,0.1234375,0.009875,0.0,0.0,288.8828125,275.0,400.0,475.0,0.9983559144320885,35034.19765625,100.0,1192.411625
25.0,2000.0,5000.0,0.5,16000,5081.90703125,5075.0,81.90703125,2562.5,7625.0,0.4725,0.1491875,0.02225,0.00025,0.0,454.51171875,425.0,687.5,850.0,1.00203263168658,40296.0515625,100.0,1192.4448125
25.0,2000.0,5000.0,0.75,16000,5232.91171875,5237.5,232.91171875,1900.0,8562.5,0.442875,0.1888125,0.0519375,0.00325,0.0023125,666.2046875,625.0,1037.5,1250.0,1.0049575386441807,46981.321875,99.968125,1192.0578125
25.0,2000.0,5000.0,1.0,16000,5422.2203125,5437.5,422.2203125,1062.5,9612.5,0.416875,0.214875,0.0886875,0.017125,0.0134375,901.2390625,850.0,1375.0,1687.5,1.007661748250974,55107.56796875,99.687625,1188.6105625
25.0,2000.0,5000.0,1.25,16000,5547.7953125,5587.5,547.7953125,0.0,10525.0,0.40775,0.23225,0.117,0.039875,0.0335625,1103.40234375,1050.0,1725.0,2112.5,1.0090591022253959,60469.05078125,99.1033125,1181.5234375
25.0,2000.0,5000.0,1.5,16000,5650.79375,5637.5,650.79375,-75.0,11537.5,0.4105,0.2556875,0.1439375,0.070625,0.05825,1301.1296875,1225.0,2025.0,2475.0,1.0099195534900576,65607.16171875,98.184,1170.4389375
25.0,2000.0,5000.0,2.0,16000,5912.14140625,5925.0,912.14140625,-225.0,13662.5,0.40875,0.2936875,0.2064375,0.150125,0.1348125,1730.44296875,1650.0,2700.0,3350.0,1.0117678507037038,77511.3,94.6063125,1127.3070625
25.0,2000.0,5000.0,2.5,16000,6182.88671875,6112.5,1182.88671875,-362.5,15950.312499999996,0.4153125,0.327625,0.263625,0.222,0.2083125,2115.69375,2012.5,3275.0,4087.5,1.0133580499981085,88552.35,90.58675,1078.9878125
25.0,2000.0,5000.0,3.0,16000,6397.22734375,6275.0,1397.22734375,-537.5,18200.0,0.429625,0.3720625,0.326625,0.2785625,0.289,2546.2984375,2425.0,3950.0,4887.5,1.0144230627713324,96874.52421875,84.91875,1010.9695
25.0,2000.0,5000.0,4.0,16000,6694.26171875,5775.0,1694.26171875,-800.0,22250.0,0.4751875,0.4403125,0.41425,0.3295,0.3921875,3250.4421875,3100.0,5075.0,6250.0,1.0157302684396599,107707.1078125,76.690625,912.28375
25.0,2000.0,10000.0,0.25,16000,10079.24140625,10075.0,79.24140625,7562.5,12637.5,0.475,0.02225,0.0,0.0,0.0,454.503125,425.0,700.0,850.0,1.0019658951907233,40308.05234375,100.0,1192.427875
25.0,2000.0,10000.0,0.5,16000,10408.81640625,10412.5,408.81640625,6150.0,14587.5,0.4249375,0.085375,0.007,0.0,0.0,903.66640625,850.0,1400.0,1725.0,1.0074036990325494,55217.85859375,100.0,1192.4044375
25.0,2000.0,10000.0,0.75,16000,10695.98828125,10687.5,695.98828125,4762.5,16487.5,0.4051875,0.1343125,0.029875,0.000625,0.0005625,1306.51953125,1237.5,2025.0,2512.6250000000027,1.010409493110915,66860.91953125,99.9894375,1192.2888125
25.0,2000.0,10000.0,1.0,16000,10994.4953125,11037.5,994.4953125,3225.0,18650.312499999996,0.3946875,0.18375,0.061,0.0103125,0.007,1746.7421875,1650.0,2725.0,3375.0,1.0121359114080393,81946.4875,99.8573125,1190.6206875
25.0,2000.0,10000.0,1.25,16000,11324.015625,11325.0,1324.015625,1049.6875000000002,20850.0,0.39275,0.21025,0.0933125,0.0376875,0.0219375,2167.68125,2062.5,3375.0,4200.0,1.0135738896268505,97541.3578125,99.4115625,1185.3395625
