TrueCount,HandsPlayed,TotalPayout,EV,StdError
-16.5,637970,-22436.000000,-0.035168,0.001436
-16.0,734855,-25401.500000,-0.034567,0.001338
-15.5,925189,-31785.500000,-0.034356,0.001191
-15.0,1102353,-33618.000000,-0.030497,0.001092
-14.5,1339436,-42990.000000,-0.032096,0.000989
-14.0,1577535,-47897.000000,-0.030362,0.000911
-13.5,1915484,-55758.500000,-0.029109,0.000825
-13.0,2228535,-64942.500000,-0.029141,0.000765
-12.5,2725928,-72639.000000,-0.026647,0.000691
-12.0,3136650,-83284.500000,-0.026552,0.000644
-11.5,3697149,-99652.500000,-0.026954,0.000593
-11.0,4395877,-108138.000000,-0.024600,0.000543
-10.5,5105616,-124523.500000,-0.024390,0.000504
-10.0,6089998,-138127.000000,-0.022681,0.000461
-9.5,6955581,-157905.500000,-0.022702,0.000431
-9.0,8152841,-176587.000000,-0.021660,0.000398
-8.5,9406203,-188469.500000,-0.020037,0.000370
-8.0,10948963,-209314.500000,-0.019117,0.000343
-7.5,12613736,-240690.000000,-0.019082,0.000319
-7.0,14528887,-251984.500000,-0.017344,0.000297
-6.5,16717066,-274003.000000,-0.016391,0.000277
-6.0,19127044,-298534.500000,-0.015608,0.000259
-5.5,22063896,-315520.500000,-0.014300,0.000241
-5.0,25053152,-357418.500000,-0.014266,0.000226
-4.5,28496717,-377645.000000,-0.013252,0.000212
-4.0,32916555,-404500.500000,-0.012289,0.000197
-3.5,37401447,-437089.000000,-0.011686,0.000185
-3.0,41576623,-437123.000000,-0.010514,0.000175
-2.5,48122904,-482191.000000,-0.010020,0.000163
-2.0,54258893,-504509.500000,-0.009298,0.000153
-1.5,61136647,-506038.500000,-0.008277,0.000144
-1.0,67806543,-510318.000000,-0.007526,0.000137
-0.5,69354777,-452561.000000,-0.006525,0.000135
0.0,128197874,-741010.500000,-0.005780,0.000099
0.5,67131248,-327211.500000,-0.004874,0.000137
1.0,63903279,-274627.500000,-0.004298,0.000141
1.5,57074958,-187412.500000,-0.003284,0.000149
2.0,50890322,-127039.500000,-0.002496,0.000158
2.5,45673856,-71708.000000,-0.001570,0.000167
3.0,39378652,-34014.000000,-0.000864,0.000179
3.5,35085013,11094.500000,0.000316,0.000190
4.0,30943171,16843.500000,0.000544,0.000202
4.5,26725272,54563.500000,0.002042,0.000217
5.0,23516117,58959.000000,0.002507,0.000231
5.5,20699374,73611.000000,0.003556,0.000246
6.0,17893996,75274.000000,0.004207,0.000265
6.5,15633496,80341.500000,0.005139,0.000283
7.0,13559724,87137.000000,0.006426,0.000304
7.5,11759277,77615.500000,0.006600,0.000326
8.0,10189840,74802.000000,0.007341,0.000351
8.5,8743786,72239.000000,0.008262,0.000379
9.0,7563421,63820.500000,0.008438,0.000409
9.5,6439506,64408.000000,0.010002,0.000444
10.0,5623162,62131.000000,0.011052,0.000477
10.5,4717107,59082.500000,0.012574,0.000520
11.0,4073366,63497.500000,0.015745,0.000559
11.5,3419070,60221.500000,0.017883,0.000609
12.0,2898895,57386.500000,0.020250,0.000661
12.5,2508550,59050.500000,0.024408,0.000708
13.0,2045801,55604.500000,0.028350,0.000783
13.5,1759990,51592.000000,0.030770,0.000843
14.0,1444842,46024.000000,0.033618,0.000930
14.5,1226638,39728.500000,0.034192,0.001008
15.0,1008278,34851.000000,0.036761,0.001112
15.5,847505,30308.500000,0.037859,0.001211
16.0,668669,25784.500000,0.040937,0.001362
16.5,581712,22371.000000,0.040792,0.001460
17.0,491356,19198.000000,0.041495,0.001588
17.5,360369,14286.000000,0.041963,0.001851
18.0,307911,11977.500000,0.041145,0.002001
18.5,254405,10188.500000,0.042933,0.002199
19.0,204145,8947.500000,0.046231,0.002454
19.5,163136,7483.000000,0.048766,0.002741
20.0,129061,4669.000000,0.038603,0.003084
20.5,110554,5063.000000,0.048360,0.003330
21.0,81032,3439.500000,0.045291,0.003888
21.5,66037,3175.000000,0.051030,0.004297
22.0,54885,2716.000000,0.052039,0.004716
22.5,39892,2116.000000,0.056423,0.005517
23.0,32641,1722.000000,0.056123,0.006089
23.5,25770,1023.500000,0.041209,0.006909
24.0,20381,1134.000000,0.059449,0.007703
24.5,15097,784.000000,0.055161,0.008926
25.0,11731,580.000000,0.052487,0.010223
25.5,10118,664.500000,0.071463,0.010944
26.0,6128,206.000000,0.033674,0.014075
26.5,5976,369.000000,0.066160,0.014238
27.0,3961,184.500000,0.049829,0.017384
27.5,2784,212.500000,0.081402,0.020693
28.0,2450,181.000000,0.077830,0.022227
28.5,1912,141.500000,0.077481,0.025140
29.0,1235,29.500000,0.028297,0.031450
29.5,1006,89.500000,0.092627,0.034921
30.0,803,95.000000,0.122461,0.038794
30.5,580,72.000000,0.134155,0.046604
31.0,384,88.000000,0.236252,0.056165
31.5,313,12.000000,0.036484,0.062963
32.0,190,21.500000,0.127592,0.080752
32.5,158,5.000000,0.035001,0.089088
33.0,101,-5.500000,-0.061821,0.106958
33.5,96,-10.500000,-0.111537,0.116264
34.0,50,3.500000,0.057526,0.146530
34.5,46,-3.500000,-0.097841,0.156303
35.0,40,-3.500000,-0.091667,0.173066
35.5,27,4.500000,0.211647,0.210306
36.0,18,2.000000,0.101852,0.279768
36.5,13,3.000000,0.230769,0.296006
37.0,7,-1.500000,-0.214286,0.347838
37.5,5,-3.000000,-0.425000,0.586542
38.0,3,-3.000000,-1.000000,0.000000
38.5,6,0.000000,0.041667,0.445528
39.0,1,-1.000000,-1.000000,0.000000
39.5,1,1.500000,1.500000,0.000000
