TrueCount,HandsPlayed,TotalPayout,EV,StdError
-9.5,11244162,-249731.500000,-0.022210,0.000339
-9.0,13087960,-283407.500000,-0.021654,0.000314
-8.5,15113885,-303857.000000,-0.020104,0.000292
-8.0,17305345,-342462.500000,-0.019789,0.000273
-7.5,20096815,-369679.000000,-0.018395,0.000253
-7.0,23082227,-412695.500000,-0.017879,0.000236
-6.5,26396037,-447967.500000,-0.016971,0.000221
-6.0,30445276,-506431.500000,-0.016634,0.000205
-5.5,34543514,-532171.000000,-0.015406,0.000193
-5.0,39601145,-570443.500000,-0.014405,0.000180
-4.5,45472118,-604840.000000,-0.013301,0.000168
-4.0,51810784,-656356.500000,-0.012668,0.000157
-3.5,59402512,-704246.000000,-0.011855,0.000146
-3.0,66739121,-728949.000000,-0.010922,0.000138
-2.5,76575874,-791759.000000,-0.010340,0.000129
-2.0,87339553,-803046.500000,-0.009195,0.000121
-1.5,100464290,-860630.000000,-0.008567,0.000112
-1.0,114635606,-869954.000000,-0.007589,0.000105
-0.5,124244281,-874750.000000,-0.007041,0.000101
0.0,165992282,-1052697.000000,-0.006342,0.000087
0.5,120619321,-623723.000000,-0.005171,0.000102
1.0,108585422,-500715.500000,-0.004611,0.000108
1.5,95585288,-337971.500000,-0.003536,0.000115
2.0,83731022,-214904.500000,-0.002567,0.000123
2.5,73224146,-145740.500000,-0.001990,0.000132
3.0,63744815,-60218.000000,-0.000945,0.000141
3.5,56749637,-29909.000000,-0.000527,0.000149
4.0,49450936,41363.500000,0.000836,0.000160
4.5,43386892,83076.000000,0.001915,0.000170
5.0,37762253,77928.000000,0.002064,0.000183
5.5,32933467,100689.500000,0.003057,0.000195
6.0,29000867,118966.000000,0.004102,0.000208
6.5,25129900,126582.000000,0.005037,0.000223
7.0,21962122,127051.000000,0.005785,0.000239
7.5,19110404,130591.500000,0.006834,0.000256
8.0,16425047,113147.500000,0.006889,0.000276
8.5,14345505,119280.000000,0.008315,0.000295
9.0,12406194,110812.000000,0.008932,0.000319
9.5,10640005,93040.000000,0.008744,0.000346
10.0,9317591,90316.500000,0.009694,0.000371
10.5,7872812,94438.500000,0.012031,0.000403
11.0,6857952,99921.000000,0.014710,0.000431
11.5,5862593,99288.000000,0.017201,0.000465
12.0,5006810,102535.000000,0.021043,0.000502
12.5,4284958,105116.000000,0.025525,0.000542
13.0,3577108,97687.500000,0.028624,0.000592
13.5,3087617,93206.500000,0.031881,0.000636
14.0,2605421,84253.500000,0.034221,0.000692
14.5,2201470,71724.000000,0.034489,0.000753
15.0,1856482,58861.500000,0.033660,0.000819
15.5,1530745,52717.500000,0.036414,0.000901
16.0,1291867,46912.500000,0.038415,0.000981
16.5,1100210,39771.500000,0.038233,0.001061
17.0,903416,36037.500000,0.042375,0.001171
17.5,744724,28278.000000,0.040158,0.001288
18.0,624276,23677.500000,0.040214,0.001406
18.5,507629,20441.000000,0.042853,0.001557
19.0,420057,18174.000000,0.045964,0.001711
19.5,346908,15837.000000,0.048518,0.001882
20.0,282102,12441.500000,0.046824,0.002086
20.5,234153,10792.000000,0.049145,0.002287
21.0,183714,8738.500000,0.050425,0.002580
21.5,151375,7762.000000,0.054446,0.002844
22.0,121950,5423.500000,0.047063,0.003167
22.5,97550,4929.500000,0.053687,0.003538
23.0,79006,4093.000000,0.054931,0.003922
23.5,63389,3027.000000,0.050956,0.004389
24.0,50887,2186.000000,0.045194,0.004885
24.5,38313,2054.000000,0.057247,0.005607
25.0,32742,1891.500000,0.061198,0.006081
25.5,25225,1513.500000,0.063836,0.006965
26.0,17352,1158.500000,0.070963,0.008334
26.5,16075,1089.500000,0.071043,0.008649
27.0,12492,902.500000,0.078015,0.009835
27.5,9064,558.500000,0.065337,0.011501
28.0,7320,525.000000,0.075012,0.012807
28.5,5453,311.000000,0.062577,0.014848
29.0,4219,278.500000,0.071124,0.017052
29.5,3340,144.500000,0.047172,0.019082
30.0,2471,204.000000,0.087446,0.021877
30.5,1886,149.000000,0.085855,0.025079
31.0,1407,20.000000,0.014941,0.028941
31.5,1172,132.000000,0.119232,0.032057
32.0,829,61.500000,0.077587,0.038297
32.5,629,86.500000,0.143405,0.044067
33.0,468,67.500000,0.151473,0.048528
33.5,356,43.000000,0.126691,0.055816
34.0,263,23.000000,0.097201,0.065750
34.5,186,3.000000,0.016065,0.079189
35.0,176,29.000000,0.176537,0.075877
35.5,116,3.500000,0.041056,0.097425
36.0,69,11.000000,0.177689,0.130838
36.5,53,2.000000,0.006793,0.153987
37.0,47,-1.500000,-0.029665,0.160120
37.5,38,5.500000,0.162524,0.175623
38.0,21,7.000000,0.333333,0.263702
38.5,14,4.500000,0.250000,0.340693
39.0,11,-7.500000,-0.727273,0.323741
39.5,11,-7.000000,-0.719697,0.294356
40.0,8,1.500000,0.187500,0.352862
40.5,1,-1.000000,-1.000000,0.000000
41.0,5,-5.500000,-1.300000,0.164317
41.5,1,1.000000,1.000000,0.000000
42.0,1,1.500000,1.500000,0.000000
43.0,1,1.500000,1.500000,0.000000
45.5,1,-1.000000,-1.000000,0.000000
47.0,1,1.500000,1.500000,0.000000
