TrueCount,HandsPlayed,TotalPayout,EV,StdError
-30.5,84944,-5946.500000,-0.070005,0.003996
-30.0,77680,-5054.000000,-0.065062,0.004179
-29.5,98891,-5890.500000,-0.059566,0.003709
-29.0,104317,-6694.000000,-0.064170,0.003608
-28.5,120762,-7390.000000,-0.061195,0.003348
-28.0,144595,-8099.000000,-0.056012,0.003055
-27.5,158599,-8196.500000,-0.051681,0.002917
-27.0,202562,-10304.000000,-0.050868,0.002577
-26.5,177742,-9229.000000,-0.051924,0.002754
-26.0,181880,-9613.000000,-0.052854,0.002720
-25.5,219869,-10608.000000,-0.048247,0.002474
-25.0,303999,-15094.500000,-0.049653,0.002102
-24.5,302606,-14353.500000,-0.047433,0.002106
-24.0,342599,-15721.500000,-0.045889,0.001976
-23.5,360700,-16194.500000,-0.044897,0.001923
-23.0,393392,-18534.000000,-0.047113,0.001842
-22.5,443537,-18609.000000,-0.041956,0.001733
-22.0,449343,-17943.000000,-0.039932,0.001722
-21.5,560250,-22048.500000,-0.039355,0.001542
-21.0,609945,-26347.000000,-0.043196,0.001475
-20.5,676261,-26725.500000,-0.039520,0.001402
-20.0,638033,-24999.000000,-0.039181,0.001443
-19.5,842398,-32324.500000,-0.038372,0.001253
-19.0,898527,-33657.500000,-0.037459,0.001213
-18.5,866380,-30849.500000,-0.035607,0.001235
-18.0,1136247,-39739.500000,-0.034974,0.001077
-17.5,1150751,-39676.000000,-0.034478,0.001070
-17.0,1199478,-39758.500000,-0.033147,0.001047
-16.5,1355236,-42009.500000,-0.030998,0.000985
-16.0,1489560,-47725.500000,-0.032040,0.000938
-15.5,1565064,-45242.000000,-0.028907,0.000915
-15.0,1760093,-50958.500000,-0.028952,0.000863
-14.5,1983311,-53897.000000,-0.027175,0.000812
-14.0,2092406,-59566.000000,-0.028468,0.000790
-13.5,2132392,-57189.000000,-0.026819,0.000782
-13.0,2630239,-65265.500000,-0.024814,0.000704
-12.5,2588737,-63330.000000,-0.024464,0.000709
-12.0,2811137,-66873.000000,-0.023789,0.000680
-11.5,3302323,-75242.000000,-0.022785,0.000627
-11.0,3395840,-74650.500000,-0.021983,0.000618
-10.5,3883536,-78873.000000,-0.020310,0.000578
-10.0,4179666,-84563.500000,-0.020232,0.000556
-9.5,3928245,-80177.000000,-0.020410,0.000573
-9.0,4913498,-90770.000000,-0.018474,0.000512
-8.5,4677304,-77350.500000,-0.016537,0.000525
-8.0,5441802,-89180.000000,-0.016388,0.000486
-7.5,5620370,-89090.000000,-0.015851,0.000478
-7.0,6912135,-96938.500000,-0.014024,0.000431
-6.5,6417926,-86329.000000,-0.013451,0.000447
-6.0,7747364,-100914.000000,-0.013026,0.000407
-5.5,8006933,-97910.500000,-0.012228,0.000400
-5.0,7973174,-91725.500000,-0.011504,0.000401
-4.5,9509922,-99329.000000,-0.010445,0.000367
-4.0,9966644,-96412.500000,-0.009674,0.000358
-3.5,11407987,-97824.500000,-0.008575,0.000334
-3.0,9773598,-74296.500000,-0.007602,0.000361
-2.5,10964853,-78815.000000,-0.007188,0.000341
-2.0,11110363,-72786.500000,-0.006551,0.000339
-1.5,11939864,-68266.500000,-0.005718,0.000327
-1.0,10965133,-57453.500000,-0.005240,0.000341
-0.5,12048211,-47979.000000,-0.003982,0.000325
0.0,66079289,-239449.500000,-0.003624,0.000139
0.5,11368300,-25955.500000,-0.002283,0.000334
1.0,10251925,-18974.000000,-0.001851,0.000352
1.5,11531002,-4366.000000,-0.000379,0.000332
2.0,10158750,-5466.500000,-0.000538,0.000353
2.5,10290429,10199.000000,0.000991,0.000351
3.0,9528031,15294.000000,0.001605,0.000364
3.5,9077718,24231.500000,0.002669,0.000373
4.0,8831275,28505.000000,0.003228,0.000378
4.5,7660544,35276.000000,0.004605,0.000406
5.0,7411399,33771.500000,0.004557,0.000412
5.5,7246961,46934.000000,0.006478,0.000417
6.0,6853762,47863.500000,0.006992,0.000429
6.5,5837923,45758.500000,0.007862,0.000465
7.0,5935519,59890.000000,0.010147,0.000462
7.5,5017902,58143.000000,0.011683,0.000503
8.0,5089345,65206.500000,0.012949,0.000500
8.5,4315192,60985.500000,0.014294,0.000542
9.0,4581392,70834.500000,0.015673,0.000526
9.5,3850447,66265.000000,0.017490,0.000575
10.0,3364938,64700.000000,0.019570,0.000615
10.5,3329655,67310.000000,0.020667,0.000618
11.0,3088288,67715.500000,0.022544,0.000641
11.5,3010747,73285.500000,0.025140,0.000648
12.0,2501330,64441.000000,0.026699,0.000710
12.5,2282385,61961.000000,0.028248,0.000742
13.0,2360428,68073.500000,0.030127,0.000729
13.5,1896678,61063.500000,0.033612,0.000812
14.0,1817915,57398.500000,0.033008,0.000829
14.5,1767581,60926.000000,0.036157,0.000840
15.0,1553829,53283.500000,0.036029,0.000894
15.5,1378697,51343.000000,0.039265,0.000949
16.0,1312398,51459.000000,0.041264,0.000973
16.5,1202159,48978.500000,0.043195,0.001015
17.0,1055035,41094.500000,0.041299,0.001083
17.5,1020609,41270.000000,0.042839,0.001100
18.0,995911,43334.500000,0.046177,0.001114
18.5,760624,33468.500000,0.046638,0.001272
19.0,786719,36142.000000,0.048622,0.001250
19.5,738135,34564.000000,0.049709,0.001290
20.0,552625,26673.000000,0.051064,0.001489
20.5,588325,28943.000000,0.052259,0.001442
21.0,536352,25569.500000,0.050632,0.001510
21.5,485135,24674.000000,0.053985,0.001587
22.0,388662,20769.000000,0.056727,0.001773
22.5,381677,21753.000000,0.060510,0.001786
23.0,342426,18779.500000,0.058216,0.001886
23.5,309061,17158.000000,0.059127,0.001982
24.0,295127,16387.000000,0.059183,0.002029
24.5,256803,13379.000000,0.055464,0.002169
25.0,264430,15733.500000,0.063242,0.002137
25.5,185241,11445.000000,0.065712,0.002555
26.0,156671,9444.500000,0.064092,0.002778
26.5,149031,9246.500000,0.066131,0.002845
27.0,174901,10605.000000,0.064643,0.002620
27.5,132232,8573.000000,0.068877,0.003014
28.0,124425,7579.000000,0.065134,0.003105
28.5,102968,6618.500000,0.067946,0.003412
29.0,87722,5615.000000,0.068023,0.003689
29.5,83504,6411.500000,0.081880,0.003776
30.0,65311,4012.000000,0.065657,0.004271
30.5,70727,4620.000000,0.070256,0.004107
31.0,54800,4004.000000,0.077493,0.004653
31.5,57553,4043.000000,0.075235,0.004541
32.0,34639,2474.500000,0.076399,0.005857
32.5,46656,3198.500000,0.073134,0.005039
33.0,37439,2485.000000,0.070404,0.005633
33.5,23774,1642.500000,0.072895,0.007040
34.0,30376,2277.500000,0.079785,0.006225
34.5,23546,1692.500000,0.076358,0.007082
35.0,20415,1773.000000,0.092273,0.007608
35.5,14406,941.000000,0.069636,0.009026
36.0,20377,1619.000000,0.083690,0.007568
36.5,10910,1005.500000,0.096907,0.010349
37.0,13492,968.500000,0.075603,0.009312
37.5,12656,1257.500000,0.105947,0.009568
38.0,8036,541.500000,0.071906,0.012009
38.5,7257,641.500000,0.092561,0.012774
39.0,7481,729.500000,0.103364,0.012396
39.5,6325,688.500000,0.115786,0.013576
40.0,3520,290.000000,0.087871,0.018034
40.5,6207,468.000000,0.080661,0.013541
41.0,3625,249.500000,0.074099,0.017789
41.5,2829,231.000000,0.088397,0.020181
42.0,2950,231.000000,0.082296,0.019873
42.5,2380,152.000000,0.068606,0.021910
43.0,2418,177.500000,0.078176,0.021684
43.5,1476,103.000000,0.076384,0.028026
44.0,1739,184.000000,0.113464,0.025885
44.5,765,44.500000,0.065433,0.039176
45.0,1460,162.500000,0.119900,0.027992
45.5,784,77.000000,0.102348,0.038027
46.0,880,77.000000,0.091940,0.035823
46.5,616,66.000000,0.109819,0.043858
47.0,465,18.500000,0.044729,0.050818
47.5,626,84.500000,0.142353,0.041483
48.0,120,-2.500000,-0.030602,0.095909
48.5,480,65.500000,0.145818,0.047969
49.0,57,1.000000,0.022027,0.148656
49.5,445,10.500000,0.034131,0.049115
50.0,153,14.000000,0.097873,0.084792
50.5,153,-4.000000,-0.046555,0.087161
51.0,265,49.500000,0.201313,0.064987
51.5,1,0.000000,0.000000,0.000000
52.0,180,-10.000000,-0.048258,0.082042
52.5,1,-1.000000,-1.000000,0.000000
53.0,126,9.000000,0.074037,0.091723
53.5,33,-4.500000,-0.121212,0.180590
54.0,43,3.000000,0.080994,0.168897
54.5,53,5.500000,0.105951,0.153664
55.5,49,1.000000,0.020408,0.137630
56.0,1,-1.000000,-1.000000,0.000000
56.5,30,14.000000,0.502083,0.198389
57.0,11,-6.000000,-0.601010,0.227200
57.5,14,4.500000,0.342857,0.274255
58.0,13,-2.500000,-0.147436,0.281867
58.5,3,3.000000,1.000000,0.471405
59.0,4,0.000000,0.062500,0.566824
59.5,2,0.500000,0.250000,0.883883
60.0,10,6.500000,0.650000,0.235053
60.5,1,2.000000,2.000000,0.000000
61.0,3,-0.500000,-0.333333,0.593171
61.5,1,-1.000000,-1.000000,0.000000
62.0,1,-0.500000,0.000000,0.000000
63.0,2,0.500000,0.250000,0.883883
66.5,1,-0.500000,0.000000,0.000000
67.0,1,-1.000000,-1.000000,0.000000
