TrueCount,HandsPlayed,TotalPayout,EV,StdError
-34.5,662065,-44655.500000,-0.067449,0.001439
-34.0,579411,-38523.500000,-0.066487,0.001539
-33.5,631033,-43000.500000,-0.068143,0.001473
-33.0,603935,-38810.000000,-0.064262,0.001506
-32.5,790809,-50935.000000,-0.064409,0.001313
-32.0,646264,-40808.000000,-0.063144,0.001454
-31.5,614596,-38416.500000,-0.062507,0.001489
-31.0,961134,-57155.500000,-0.059467,0.001190
-30.5,779764,-46134.000000,-0.059164,0.001320
-30.0,729675,-44030.000000,-0.060342,0.001365
-29.5,1021230,-56487.000000,-0.055313,0.001154
-29.0,990502,-54922.000000,-0.055449,0.001169
-28.5,1062270,-56028.500000,-0.052744,0.001127
-28.0,961196,-51103.000000,-0.053166,0.001186
-27.5,1182725,-61937.500000,-0.052368,0.001068
-27.0,1252184,-63512.000000,-0.050721,0.001037
-26.5,1065070,-56210.500000,-0.052776,0.001124
-26.0,1621397,-76848.500000,-0.047396,0.000911
-25.5,1207967,-59846.500000,-0.049543,0.001054
-25.0,1524958,-72550.000000,-0.047575,0.000938
-24.5,1605361,-72500.000000,-0.045161,0.000913
-24.0,1469942,-69857.500000,-0.047524,0.000953
-23.5,1756040,-78276.500000,-0.044576,0.000872
-23.0,1916791,-81116.500000,-0.042319,0.000835
-22.5,1966708,-82612.000000,-0.042005,0.000823
-22.0,1725784,-69644.500000,-0.040355,0.000878
-21.5,2014711,-77368.000000,-0.038402,0.000811
-21.0,2560520,-95322.000000,-0.037228,0.000720
-20.5,2007027,-74560.000000,-0.037149,0.000812
-20.0,2325516,-87034.000000,-0.037426,0.000755
-19.5,2764213,-97995.000000,-0.035451,0.000691
-19.0,2631749,-94281.000000,-0.035824,0.000708
-18.5,2822434,-95902.000000,-0.033978,0.000683
-18.0,3023816,-98410.000000,-0.032545,0.000660
-17.5,3670244,-115483.500000,-0.031465,0.000599
-17.0,2698962,-87442.000000,-0.032398,0.000698
-16.5,3640671,-108758.500000,-0.029873,0.000600
-16.0,3392284,-101213.000000,-0.029836,0.000621
-15.5,3884847,-106363.000000,-0.027379,0.000580
-15.0,3960059,-104833.500000,-0.026473,0.000575
-14.5,4387962,-115755.000000,-0.026380,0.000546
-14.0,4381656,-111221.500000,-0.025383,0.000546
-13.5,4874737,-117280.500000,-0.024059,0.000517
-13.0,4787060,-115671.500000,-0.024163,0.000521
-12.5,5037583,-116491.000000,-0.023124,0.000508
-12.0,5472845,-120177.500000,-0.021959,0.000487
-11.5,5898923,-120690.000000,-0.020460,0.000469
-11.0,6439052,-133355.500000,-0.020710,0.000449
-10.5,6310056,-122135.000000,-0.019356,0.000453
-10.0,7282797,-139988.500000,-0.019222,0.000421
-9.5,6694100,-118167.500000,-0.017652,0.000439
-9.0,7693941,-133824.500000,-0.017393,0.000409
-8.5,7708624,-123379.000000,-0.016005,0.000409
-8.0,8062172,-127950.000000,-0.015870,0.000400
-7.5,9241301,-137166.000000,-0.014843,0.000373
-7.0,9627366,-135830.000000,-0.014109,0.000365
-6.5,9604785,-120308.500000,-0.012526,0.000365
-6.0,10986948,-130664.000000,-0.011893,0.000342
-5.5,11033390,-122496.500000,-0.011102,0.000341
-5.0,11004392,-118336.000000,-0.010754,0.000341
-4.5,12575445,-126748.500000,-0.010079,0.000319
-4.0,13286069,-124199.000000,-0.009348,0.000310
-3.5,14810981,-120085.500000,-0.008108,0.000294
-3.0,13420788,-99483.500000,-0.007413,0.000308
-2.5,13557624,-87260.500000,-0.006436,0.000307
-2.0,14770466,-84414.500000,-0.005715,0.000294
-1.5,15165943,-72688.000000,-0.004793,0.000290
-1.0,15063480,-62570.000000,-0.004154,0.000291
-0.5,12047275,-56363.500000,-0.004679,0.000325
0.0,74322401,-230799.500000,-0.003105,0.000131
0.5,11369845,-33339.000000,-0.002932,0.000334
1.0,14378380,-13970.000000,-0.000972,0.000297
1.5,14770458,3006.000000,0.000204,0.000293
2.0,13816260,8493.000000,0.000615,0.000303
2.5,12874143,15377.000000,0.001194,0.000313
3.0,13157162,37176.000000,0.002826,0.000310
3.5,12437782,47130.500000,0.003790,0.000319
4.0,12134504,49537.000000,0.004083,0.000322
4.5,10675284,59087.500000,0.005537,0.000344
5.0,10407195,61199.000000,0.005885,0.000348
5.5,10231053,72901.500000,0.007135,0.000351
6.0,10041339,85179.000000,0.008503,0.000355
6.5,8973503,83074.500000,0.009299,0.000375
7.0,8586745,94398.500000,0.011067,0.000384
7.5,8580780,105259.000000,0.012371,0.000385
8.0,7630575,106439.000000,0.014093,0.000408
8.5,7317467,108219.500000,0.014960,0.000416
9.0,7258547,110307.000000,0.015397,0.000418
9.5,6594160,117083.500000,0.018016,0.000439
10.0,6361976,126193.000000,0.020161,0.000447
10.5,5741966,115081.000000,0.020424,0.000470
11.0,6028727,135296.500000,0.022955,0.000458
11.5,5563942,133000.500000,0.024523,0.000477
12.0,5064921,131912.000000,0.026835,0.000499
12.5,4688280,127111.000000,0.027971,0.000518
13.0,4441447,128682.500000,0.030047,0.000532
13.5,4549064,139153.500000,0.031721,0.000525
14.0,4050117,126998.500000,0.032592,0.000556
14.5,4078546,136409.500000,0.034831,0.000553
15.0,3682791,126441.000000,0.035789,0.000582
15.5,3614058,126896.500000,0.036626,0.000587
16.0,3140156,115052.500000,0.038285,0.000629
16.5,3392457,133951.000000,0.041365,0.000604
17.0,2503131,99376.000000,0.041683,0.000703
17.5,3434830,139193.000000,0.042535,0.000600
18.0,2807443,121663.500000,0.045519,0.000663
18.5,2646290,114314.500000,0.045398,0.000682
19.0,2445173,109900.000000,0.047353,0.000709
19.5,2588444,119498.500000,0.048659,0.000688
20.0,2166356,100451.500000,0.048913,0.000752
20.5,1859175,89529.500000,0.050864,0.000811
21.0,2401010,120584.000000,0.053044,0.000713
21.5,1866913,96915.000000,0.054830,0.000808
22.0,1606954,82637.500000,0.054442,0.000870
22.5,1832979,93777.000000,0.054120,0.000814
23.0,1793269,96719.500000,0.057008,0.000822
23.5,1637218,92401.000000,0.059773,0.000860
24.0,1368111,78436.500000,0.060788,0.000940
24.5,1494972,86324.500000,0.061110,0.000899
25.0,1427701,85137.000000,0.063132,0.000919
25.5,1112066,66508.500000,0.063501,0.001042
26.0,1523974,91522.500000,0.063831,0.000888
26.5,981043,60392.500000,0.065429,0.001106
27.0,1173852,71649.500000,0.064712,0.001011
27.5,1096654,68653.500000,0.066554,0.001045
28.0,895402,57492.000000,0.068349,0.001156
28.5,990531,65228.500000,0.069942,0.001098
29.0,923192,61072.500000,0.070412,0.001137
29.5,946686,63540.000000,0.071415,0.001122
30.0,677261,47809.000000,0.075010,0.001327
30.5,718650,49262.500000,0.073116,0.001285
31.0,896183,62507.500000,0.074509,0.001151
31.5,574357,40011.500000,0.074369,0.001436
32.0,596840,43230.000000,0.077337,0.001409
32.5,738535,55033.500000,0.079572,0.001265
33.0,557572,42302.500000,0.080808,0.001454
33.5,585511,43610.500000,0.079321,0.001418
34.0,537632,41237.500000,0.081690,0.001479
34.5,614280,47358.000000,0.082250,0.001382
35.0,353720,27831.500000,0.083953,0.001819
35.5,362200,28101.500000,0.082618,0.001795
36.0,470675,36865.000000,0.083442,0.001575
36.5,438759,35957.000000,0.087235,0.001634
37.0,390186,32480.500000,0.088661,0.001729
37.5,360562,29301.500000,0.086690,0.001799
38.0,328145,26847.500000,0.087318,0.001885
38.5,367457,31785.000000,0.092255,0.001778
39.0,255333,22156.000000,0.092692,0.002132
39.5,282004,24811.000000,0.093916,0.002027
40.0,244221,20376.000000,0.089247,0.002175
40.5,303058,26352.000000,0.092974,0.001953
41.0,294129,26436.500000,0.096339,0.001981
41.5,205709,18593.000000,0.096434,0.002366
42.0,167957,14985.500000,0.095026,0.002618
42.5,287920,27038.000000,0.100313,0.001997
43.0,177108,16854.000000,0.101726,0.002545
43.5,182469,16887.500000,0.098904,0.002507
44.0,139503,13325.000000,0.102261,0.002867
44.5,209933,19339.500000,0.098503,0.002337
45.0,164049,16311.000000,0.106563,0.002637
45.5,141197,13370.000000,0.101196,0.002846
46.0,145481,14707.500000,0.108411,0.002793
46.5,136192,13268.500000,0.103868,0.002892
47.0,127494,13362.500000,0.112113,0.002985
47.5,93811,9815.500000,0.111995,0.003482
48.0,97934,9749.500000,0.106542,0.003406
48.5,146991,14714.000000,0.107094,0.002777
49.0,103245,10972.500000,0.113467,0.003305
49.5,46207,4846.500000,0.111786,0.004944
50.0,103041,10387.500000,0.108056,0.003304
50.5,149480,15881.500000,0.113838,0.002749
51.0,19896,1968.000000,0.106539,0.007478
52.0,220332,23954.500000,0.116506,0.002258
53.0,12476,1326.500000,0.114752,0.009454
53.5,103008,11119.500000,0.115638,0.003298
54.0,69691,7888.000000,0.120918,0.004004
54.5,19549,1915.500000,0.105221,0.007540
55.0,46244,5330.000000,0.123310,0.004917
55.5,67387,7909.500000,0.125753,0.004068
56.0,36478,3903.500000,0.114784,0.005490
56.5,26645,3080.000000,0.123358,0.006433
57.0,36720,4404.500000,0.128764,0.005491
57.5,37823,4777.000000,0.135710,0.005405
58.0,34267,4108.500000,0.127973,0.005690
58.5,26629,3152.500000,0.126298,0.006443
59.0,29525,3717.500000,0.134930,0.006129
59.5,37893,4285.500000,0.121333,0.005394
60.0,15616,1822.500000,0.125029,0.008388
60.5,20632,2614.500000,0.135379,0.007275
61.0,17400,2194.000000,0.135548,0.007957
61.5,33528,4497.500000,0.143916,0.005721
62.0,10500,1182.500000,0.119843,0.010230
62.5,13323,1606.000000,0.128925,0.009060
63.0,21814,2876.000000,0.140812,0.007094
63.5,20767,2526.500000,0.129930,0.007239
64.0,9886,1388.000000,0.149318,0.010518
64.5,10728,1526.500000,0.152160,0.009998
65.0,11433,1509.500000,0.141040,0.009769
65.5,14477,1869.500000,0.137288,0.008649
66.0,8864,1266.000000,0.154544,0.011107
66.5,8845,1195.000000,0.144672,0.011005
67.0,10154,1335.500000,0.141471,0.010377
67.5,11937,1747.500000,0.156322,0.009434
68.0,6379,961.500000,0.162048,0.012995
68.5,7424,1183.500000,0.171860,0.012161
69.0,3941,545.500000,0.147670,0.016559
69.5,9814,1300.500000,0.140838,0.010518
70.0,5641,880.000000,0.168841,0.013863
70.5,6434,831.000000,0.136200,0.012910
71.0,3578,437.000000,0.127292,0.017266
71.5,8340,1069.000000,0.136961,0.011324
72.0,2468,430.000000,0.186220,0.020916
72.5,3628,537.000000,0.155985,0.016918
73.0,6227,936.500000,0.163635,0.013125
73.5,2679,317.000000,0.131052,0.020022
74.0,1672,268.000000,0.172506,0.024722
74.5,3813,614.000000,0.172733,0.016718
75.0,3652,468.000000,0.137041,0.017140
75.5,2712,386.500000,0.154741,0.019879
76.0,1971,231.000000,0.126351,0.023188
76.5,1852,129.000000,0.073764,0.023768
77.0,3858,596.500000,0.166508,0.016463
77.5,299,52.000000,0.187753,0.055587
78.0,2659,394.000000,0.158724,0.019924
78.5,218,28.000000,0.148705,0.072899
79.0,2894,452.000000,0.169164,0.018970
79.5,1084,124.000000,0.127079,0.031214
80.0,1118,163.000000,0.162120,0.030539
80.5,1154,171.000000,0.159238,0.030065
81.0,1264,207.000000,0.173820,0.028771
81.5,1404,235.500000,0.182965,0.026954
82.0,382,64.500000,0.181019,0.052274
82.5,629,108.500000,0.184072,0.040972
83.0,1313,245.000000,0.203015,0.028117
83.5,681,111.000000,0.185266,0.039310
84.0,267,43.500000,0.173690,0.062386
84.5,1098,188.000000,0.184397,0.030731
85.0,334,76.000000,0.235834,0.056734
85.5,547,72.000000,0.144736,0.042821
86.0,378,94.000000,0.263999,0.051580
86.5,686,141.000000,0.221014,0.038291
87.0,152,22.500000,0.154559,0.080836
87.5,309,43.000000,0.141442,0.059761
88.0,294,75.500000,0.272130,0.060255
88.5,476,105.500000,0.243076,0.047076
89.0,283,45.000000,0.174039,0.060162
89.5,190,60.500000,0.322274,0.073028
90.0,116,27.000000,0.271928,0.094639
90.5,301,66.000000,0.234129,0.058126
91.0,207,19.000000,0.095933,0.068203
91.5,106,9.000000,0.087465,0.103242
92.0,76,19.000000,0.284598,0.114774
92.5,235,2.000000,0.002879,0.066205
93.0,207,22.000000,0.111272,0.069154
93.5,65,5.000000,0.079615,0.129130
94.0,37,-2.000000,-0.053209,0.149579
94.5,209,41.500000,0.218732,0.069458
95.0,68,1.500000,0.016341,0.117048
95.5,48,16.500000,0.352381,0.132532
96.0,12,-3.500000,-0.306818,0.213093
96.5,131,35.000000,0.297220,0.088319
97.0,64,11.000000,0.179282,0.126560
97.5,21,6.000000,0.389194,0.238438
98.0,77,25.500000,0.344056,0.109473
98.5,74,24.000000,0.371687,0.106426
99.0,21,7.500000,0.404762,0.227425
99.5,10,6.000000,0.600000,0.281069
100.0,45,17.500000,0.439417,0.133130
100.5,67,11.000000,0.194398,0.121232
101.0,11,10.500000,0.954545,0.119478
102.0,53,5.000000,0.095553,0.121889
102.5,17,0.000000,0.019608,0.217262
104.0,59,12.500000,0.220984,0.128110
105.5,6,1.500000,0.138889,0.510814
106.0,28,14.000000,0.528525,0.167622
107.0,1,-1.000000,-1.000000,0.000000
107.5,10,-1.500000,-0.150000,0.308626
108.0,5,2.000000,0.400000,0.384708
109.0,2,2.500000,1.250000,0.176777
109.5,5,-1.500000,-0.300000,0.268328
110.0,6,2.000000,0.333333,0.280542
110.5,1,-1.000000,-1.000000,0.000000
111.0,2,2.500000,1.250000,0.176777
111.5,8,3.000000,0.437500,0.186193
112.0,1,0.000000,0.000000,0.000000
112.5,3,3.000000,1.000000,0.000000
113.0,1,-1.000000,-1.000000,0.000000
113.5,4,-1.000000,-0.187500,0.500976
115.0,3,-1.000000,-0.250000,0.664057
115.5,3,2.000000,0.666667,0.136083
117.0,2,-1.000000,-0.500000,0.353553
119.0,3,-0.500000,-0.166667,0.680414
122.0,1,-1.500000,-1.000000,0.000000
125.0,1,1.500000,1.500000,0.000000
