TrueCount,HandsPlayed,TotalPayout,EV,StdError
-49.5,3730,-413.000000,-0.110724,0.019532
-49.0,4002,-371.000000,-0.092704,0.018939
-48.5,3468,-404.000000,-0.116494,0.020105
-48.0,5321,-748.500000,-0.140669,0.016370
-47.5,6295,-545.500000,-0.086656,0.015042
-47.0,6504,-711.500000,-0.109394,0.014675
-46.5,7144,-699.500000,-0.097914,0.014166
-46.0,8580,-788.000000,-0.091841,0.012894
-45.5,10673,-1392.000000,-0.130423,0.011528
-45.0,11987,-1350.000000,-0.112622,0.010854
-44.5,12090,-1141.000000,-0.094376,0.010768
-44.0,15093,-1510.000000,-0.100046,0.009687
-43.5,15950,-1640.500000,-0.102853,0.009389
-43.0,21431,-2004.000000,-0.093509,0.008147
-42.5,21631,-2045.500000,-0.094563,0.008096
-42.0,22311,-2074.000000,-0.092959,0.007971
-41.5,29455,-3051.500000,-0.103599,0.006926
-41.0,33484,-3333.500000,-0.099555,0.006423
-40.5,34904,-3111.500000,-0.089145,0.006337
-40.0,41625,-3657.500000,-0.087868,0.005809
-39.5,47226,-4191.500000,-0.088754,0.005434
-39.0,50634,-4136.500000,-0.081694,0.005244
-38.5,59098,-5181.000000,-0.087668,0.004854
-38.0,66149,-5397.000000,-0.081589,0.004586
-37.5,72127,-5360.500000,-0.074320,0.004395
-37.0,89092,-7306.000000,-0.082005,0.003944
-36.5,89851,-7101.500000,-0.079036,0.003924
-36.0,110576,-9321.000000,-0.084295,0.003533
-35.5,117110,-9308.500000,-0.079485,0.003435
-35.0,130919,-10075.000000,-0.076956,0.003247
-34.5,149202,-11227.500000,-0.075250,0.003037
-34.0,165388,-11863.500000,-0.071731,0.002894
-33.5,185615,-13861.000000,-0.074676,0.002724
-33.0,207302,-15391.500000,-0.074247,0.002570
-32.5,239447,-16644.000000,-0.069510,0.002396
-32.0,247237,-16656.000000,-0.067369,0.002354
-31.5,284160,-20514.500000,-0.072193,0.002195
-31.0,327132,-21826.500000,-0.066721,0.002044
-30.5,351564,-22108.000000,-0.062885,0.001969
-30.0,388417,-25825.500000,-0.066489,0.001872
-29.5,447511,-29307.500000,-0.065490,0.001743
-29.0,487523,-30844.500000,-0.063268,0.001670
-28.5,518813,-31422.000000,-0.060565,0.001616
-28.0,594079,-35090.500000,-0.059067,0.001510
-27.5,654532,-38074.500000,-0.058171,0.001438
-27.0,734282,-40446.500000,-0.055083,0.001356
-26.5,854480,-49463.500000,-0.057887,0.001256
-26.0,764589,-42365.000000,-0.055409,0.001328
-25.5,1027086,-55985.000000,-0.054509,0.001145
-25.0,1087114,-57373.500000,-0.052776,0.001113
-24.5,1180001,-61130.500000,-0.051805,0.001067
-24.0,1309484,-64836.000000,-0.049513,0.001012
-23.5,1400342,-70787.000000,-0.050550,0.000978
-23.0,1652201,-80405.000000,-0.048665,0.000900
-22.5,1679707,-77235.000000,-0.045981,0.000892
-22.0,1909034,-88370.500000,-0.046291,0.000836
-21.5,2083490,-94499.000000,-0.045356,0.000800
-21.0,2304711,-100464.500000,-0.043591,0.000760
-20.5,2519023,-107028.500000,-0.042488,0.000726
-20.0,2714533,-112362.000000,-0.041393,0.000699
-19.5,3051900,-120994.500000,-0.039646,0.000659
-19.0,3301655,-132915.000000,-0.040257,0.000634
-18.5,3627743,-140732.000000,-0.038793,0.000604
-18.0,3928030,-146073.000000,-0.037187,0.000580
-17.5,4268012,-154509.500000,-0.036202,0.000556
-17.0,4824652,-168402.000000,-0.034904,0.000522
-16.5,5381588,-188546.000000,-0.035035,0.000494
-16.0,5477752,-182538.500000,-0.033324,0.000490
-15.5,6136054,-199730.000000,-0.032550,0.000463
-15.0,6854346,-219771.500000,-0.032063,0.000437
-14.5,7344500,-222912.000000,-0.030351,0.000422
-14.0,8060978,-242894.000000,-0.030132,0.000403
-13.5,8821525,-245072.000000,-0.027781,0.000385
-13.0,9539058,-263519.000000,-0.027625,0.000370
-12.5,10619745,-281581.000000,-0.026515,0.000350
-12.0,11470863,-297530.500000,-0.025938,0.000337
-11.5,12492652,-305640.500000,-0.024466,0.000322
-11.0,13690804,-329506.500000,-0.024068,0.000308
-10.5,15020090,-347031.500000,-0.023104,0.000294
-10.0,16541343,-362689.000000,-0.021926,0.000280
-9.5,17484386,-369381.000000,-0.021126,0.000272
-9.0,19580017,-405387.000000,-0.020704,0.000257
-8.5,21290460,-419545.500000,-0.019706,0.000246
-8.0,23355739,-446005.500000,-0.019096,0.000235
-7.5,25382446,-447726.000000,-0.017639,0.000225
-7.0,27914850,-480296.000000,-0.017206,0.000215
-6.5,30727273,-500546.000000,-0.016290,0.000204
-6.0,33301614,-508624.000000,-0.015273,0.000196
-5.5,36655978,-534615.500000,-0.014585,0.000187
-5.0,40299884,-553385.000000,-0.013732,0.000178
-4.5,44141274,-567963.500000,-0.012867,0.000170
-4.0,48511723,-582253.500000,-0.012002,0.000162
-3.5,53565750,-604460.000000,-0.011284,0.000154
-3.0,58135985,-599745.000000,-0.010316,0.000148
-2.5,64528466,-624515.500000,-0.009678,0.000140
-2.0,71260360,-615580.000000,-0.008638,0.000134
-1.5,77928968,-598715.500000,-0.007683,0.000128
-1.0,84097323,-597455.000000,-0.007104,0.000123
-0.5,88587737,-561035.500000,-0.006333,0.000120
0.0,142626448,-805016.000000,-0.005644,0.000094
0.5,86452058,-401835.000000,-0.004648,0.000121
1.0,80255978,-302797.000000,-0.003773,0.000126
1.5,73887834,-226919.000000,-0.003071,0.000131
2.0,67875888,-139831.000000,-0.002060,0.000137
2.5,62030365,-70775.500000,-0.001141,0.000143
3.0,55828986,-16222.000000,-0.000291,0.000150
3.5,51089394,14142.000000,0.000277,0.000157
4.0,46412928,64695.000000,0.001394,0.000165
4.5,42218693,92430.500000,0.002189,0.000173
5.0,38606010,123875.000000,0.003209,0.000181
5.5,35108624,143502.500000,0.004087,0.000189
6.0,31884151,140738.000000,0.004414,0.000198
6.5,29438459,162260.000000,0.005512,0.000206
7.0,26730506,180303.500000,0.006745,0.000217
7.5,24304810,170866.500000,0.007030,0.000227
8.0,22359167,179378.000000,0.008023,0.000237
8.5,20368061,179485.000000,0.008812,0.000249
9.0,18734586,177977.500000,0.009501,0.000260
9.5,16688990,173246.500000,0.010385,0.000276
10.0,15814654,187984.500000,0.011910,0.000284
10.5,14435754,189544.000000,0.013205,0.000297
11.0,13177938,199460.500000,0.015288,0.000311
11.5,12030953,202374.000000,0.017041,0.000325
12.0,11028749,205435.000000,0.018972,0.000339
12.5,10209437,223304.000000,0.022450,0.000352
13.0,9173480,218876.500000,0.024644,0.000370
13.5,8484485,226139.500000,0.027723,0.000384
14.0,7746001,227904.500000,0.030705,0.000402
14.5,7069674,221865.000000,0.032911,0.000420
15.0,6599032,214388.500000,0.034155,0.000434
15.5,5904275,206789.500000,0.036850,0.000459
16.0,5276599,191369.500000,0.038315,0.000485
16.5,5192138,192112.500000,0.039100,0.000489
17.0,4647627,178223.000000,0.040619,0.000516
17.5,4112839,166500.000000,0.042935,0.000548
18.0,3782760,155350.000000,0.043511,0.000571
18.5,3492058,145993.500000,0.044318,0.000594
19.0,3179910,136795.000000,0.045607,0.000622
19.5,2934438,130899.500000,0.047331,0.000647
20.0,2616129,116640.000000,0.047337,0.000684
20.5,2423844,110910.500000,0.048570,0.000711
21.0,2215022,105954.500000,0.050843,0.000743
21.5,2001359,93940.500000,0.049838,0.000780
22.0,1833695,91254.500000,0.052899,0.000815
22.5,1616972,81462.500000,0.053612,0.000868
23.0,1590488,83154.000000,0.055655,0.000874
23.5,1345605,70313.500000,0.055543,0.000950
24.0,1258352,67142.500000,0.056701,0.000981
24.5,1132404,61917.000000,0.058114,0.001034
25.0,1043101,57488.000000,0.058535,0.001076
25.5,986222,55560.500000,0.059865,0.001107
26.0,730034,43213.500000,0.062810,0.001285
26.5,820608,49131.500000,0.063675,0.001212
27.0,703238,40934.000000,0.061806,0.001307
27.5,626063,36806.500000,0.062523,0.001384
28.0,569655,33999.500000,0.063601,0.001452
28.5,495538,29714.000000,0.063799,0.001555
29.0,470429,28918.000000,0.065483,0.001594
29.5,429420,28275.500000,0.069960,0.001668
30.0,373403,24917.500000,0.071058,0.001786
30.5,337500,22752.500000,0.071953,0.001880
31.0,313912,21514.000000,0.073112,0.001943
31.5,271664,18921.500000,0.073988,0.002089
32.0,236107,16106.000000,0.072918,0.002243
32.5,229313,16380.500000,0.075799,0.002272
33.0,197312,14137.000000,0.076336,0.002453
33.5,177584,11863.500000,0.071455,0.002577
34.0,158302,11644.000000,0.078294,0.002728
34.5,144308,10838.500000,0.080172,0.002852
35.0,125223,9507.000000,0.080981,0.003063
35.5,112006,7851.000000,0.074385,0.003241
36.0,106111,8296.000000,0.083088,0.003311
36.5,86279,6802.000000,0.084173,0.003691
37.0,85995,6470.000000,0.080352,0.003685
37.5,68242,5917.500000,0.092271,0.004132
38.0,63505,5239.000000,0.088280,0.004292
38.5,56826,4597.500000,0.086525,0.004528
39.0,48044,3938.000000,0.086992,0.004918
39.5,45704,3669.000000,0.086331,0.005037
40.0,39845,3326.000000,0.089649,0.005400
40.5,33614,2870.500000,0.091659,0.005884
41.0,32090,2501.500000,0.082551,0.005996
41.5,28274,2119.500000,0.078432,0.006383
42.0,21341,2026.500000,0.101829,0.007337
42.5,20523,1546.000000,0.079838,0.007499
43.0,20269,1567.500000,0.083172,0.007498
43.5,15639,1159.500000,0.078995,0.008594
44.0,14562,1224.500000,0.089506,0.008847
44.5,11571,929.000000,0.086378,0.009972
45.0,11394,1143.500000,0.107800,0.009987
45.5,10310,904.000000,0.092475,0.010571
46.0,8398,756.500000,0.095741,0.011735
46.5,7080,849.000000,0.128000,0.012690
47.0,6326,675.000000,0.113621,0.013510
47.5,5984,588.000000,0.103951,0.013865
48.0,5162,477.000000,0.101432,0.014882
48.5,3283,362.000000,0.120475,0.018454
49.0,4033,307.000000,0.081296,0.016790
49.5,3660,421.500000,0.120885,0.017588
50.0,2977,295.000000,0.104889,0.019325
50.5,1976,163.000000,0.087204,0.023700
51.0,1503,217.000000,0.155805,0.027506
51.5,2333,204.500000,0.095694,0.022058
52.0,1858,266.000000,0.152019,0.024969
52.5,1522,236.500000,0.170068,0.027098
53.0,673,102.000000,0.157561,0.041684
53.5,873,147.500000,0.183322,0.035335
54.0,1015,113.500000,0.122024,0.032874
54.5,871,103.000000,0.130375,0.036099
55.0,558,43.500000,0.081926,0.044962
55.5,468,76.000000,0.163544,0.047813
56.0,465,23.000000,0.051761,0.049176
56.5,436,60.500000,0.152161,0.051647
57.0,314,48.000000,0.168399,0.059663
57.5,238,40.500000,0.179315,0.067509
58.0,236,18.000000,0.081094,0.069444
58.5,224,46.000000,0.218026,0.067065
59.0,177,35.000000,0.228719,0.078648
59.5,118,26.000000,0.225336,0.093779
60.0,150,17.500000,0.121250,0.085795
60.5,108,28.500000,0.292117,0.098600
61.0,104,-3.000000,-0.036317,0.098941
61.5,58,10.500000,0.197715,0.146855
62.0,74,10.500000,0.155808,0.117074
62.5,57,11.500000,0.235037,0.138832
63.0,52,18.000000,0.354515,0.147912
63.5,37,4.000000,0.110079,0.175577
64.0,19,5.000000,0.263158,0.224437
64.5,16,2.000000,0.132813,0.271611
65.0,24,12.000000,0.526268,0.203136
65.5,12,3.500000,0.291667,0.297316
66.0,11,3.000000,0.386364,0.331091
66.5,14,2.500000,0.181818,0.237059
67.0,13,0.000000,0.038462,0.285039
67.5,9,5.000000,0.555556,0.253913
68.0,5,-3.500000,-0.600000,0.357771
68.5,12,1.000000,0.074074,0.310258
69.0,7,-2.500000,-0.357143,0.412982
69.5,1,1.000000,1.000000,0.000000
70.0,4,1.500000,0.375000,0.541266
70.5,6,-1.000000,-0.316667,0.391944
71.0,3,-1.500000,-0.333333,0.544331
71.5,2,2.000000,1.000000,0.000000
72.5,2,-1.000000,-0.250000,0.530330
73.0,1,1.000000,1.000000,0.000000
73.5,1,1.000000,1.000000,0.000000
76.5,1,1.000000,1.000000,0.000000
