TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-3.5,41547004,46518037.000000,-883806.500000,-0.018999,0.000144
-3.0,52655693,58834995.000000,-966530.000000,-0.016428,0.000128
-2.5,59206723,66034875.000000,-943218.500000,-0.014284,0.000121
-2.0,86563374,96423725.000000,-1121466.000000,-0.011631,0.000100
-1.5,88524165,98490722.000000,-954434.000000,-0.009691,0.000099
-1.0,118975629,132214808.000000,-935733.000000,-0.007077,0.000085
-0.5,109849588,121943669.000000,-700505.000000,-0.005744,0.000089
0.0,327145884,362285487.000000,-1029181.500000,-0.002841,0.000052
0.5,102749169,113523065.000000,6997.500000,0.000062,0.000092
1.0,104374957,115135105.000000,278780.000000,0.002421,0.000092
1.5,78355814,86271863.000000,370749.500000,0.004297,0.000106
2.0,77677614,85296523.000000,599815.500000,0.007032,0.000107
2.5,55122600,60429988.000000,543015.000000,0.008986,0.000127
3.0,50413884,55095579.500000,640413.000000,0.011624,0.000134
3.5,37841203,40814409.000000,571518.500000,0.014003,0.000156
4.0,33900756,36295928.500000,600447.500000,0.016543,0.000166
4.5,25645190,27262330.500000,521000.000000,0.019111,0.000193
5.0,20273529,21420222.500000,458202.000000,0.021391,0.000218
5.5,17294142,18199235.000000,435265.500000,0.023917,0.000237
6.0,13433746,14075930.500000,360708.000000,0.025626,0.000269
6.5,11450612,11967755.000000,349218.500000,0.029180,0.000293
7.0,6844279,7139439.000000,222872.000000,0.031217,0.000379
7.5,7531833,7837732.500000,261894.500000,0.033415,0.000362
8.0,4120267,4278314.500000,155889.000000,0.036437,0.000490
8.5,3971699,4114475.500000,164947.500000,0.040090,0.000500
9.0,2956471,3056145.000000,126519.500000,0.041398,0.000581
9.5,1862049,1921475.500000,85161.000000,0.044321,0.000733
10.0,2162438,2224814.500000,103125.000000,0.046352,0.000682
10.5,902877,927382.000000,43355.500000,0.046750,0.001058
11.0,1172891,1201998.500000,59209.500000,0.049259,0.000930
11.5,539501,551312.000000,29686.500000,0.053847,0.001374
12.0,610375,622934.500000,34158.000000,0.054834,0.001294
12.5,259529,264475.000000,14620.500000,0.055281,0.001985
13.0,235269,239217.000000,13063.500000,0.054609,0.002090
13.5,210956,213995.500000,12560.000000,0.058693,0.002212
14.0,118790,120288.500000,7660.500000,0.063684,0.002953
14.5,105532,106541.500000,7015.000000,0.065843,0.003138
15.0,56556,56972.500000,3721.000000,0.065312,0.004304
15.5,47242,47455.500000,3230.000000,0.068064,0.004713
16.0,17521,17573.500000,1241.500000,0.070646,0.007726
16.5,30173,30299.500000,2174.000000,0.071750,0.005891
17.0,6534,6563.000000,403.500000,0.061481,0.012651
17.5,12846,12835.500000,1006.500000,0.078415,0.009085
18.0,2664,2673.000000,281.500000,0.105312,0.019781
18.5,3573,3533.000000,370.000000,0.104727,0.017438
19.0,2532,2523.000000,332.000000,0.131589,0.020444
19.5,1094,1083.500000,78.500000,0.072450,0.031077
20.0,1222,1210.500000,120.000000,0.099133,0.029864
20.5,365,362.500000,49.500000,0.136552,0.054809
21.0,451,450.000000,26.500000,0.058889,0.048084
21.5,142,141.500000,10.000000,0.070671,0.083632
22.0,114,111.500000,16.500000,0.147982,0.095783
22.5,45,42.500000,0.500000,0.011765,0.163007
23.0,84,79.000000,-4.000000,-0.050633,0.120118
23.5,6,6.000000,-0.500000,-0.083333,0.415275
24.0,12,11.500000,3.500000,0.304348,0.287546
24.5,16,15.500000,2.000000,0.129032,0.286657
25.0,2,2.000000,2.000000,1.000000,0.000000
25.5,2,2.000000,1.500000,0.750000,0.530330
26.0,3,3.500000,2.000000,0.571429,0.561132
26.5,3,3.000000,2.000000,0.666667,0.272166
