TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
9.5,8238199,8488924.000000,385286.500000,0.045387,0.000349
10.0,7100233,7302579.500000,339624.500000,0.046507,0.000377
10.5,4999709,5131246.500000,247935.500000,0.048319,0.000450
11.0,5549416,5679336.500000,291800.500000,0.051379,0.000428
11.5,4480434,4575479.000000,241932.500000,0.052876,0.000477
12.0,2949895,3006597.000000,166988.000000,0.055541,0.000589
12.5,2672186,2718729.000000,157019.000000,0.057755,0.000620
13.0,1966173,1996052.500000,120427.500000,0.060333,0.000724
13.5,2281830,2311520.500000,143371.500000,0.062025,0.000673
14.0,1553775,1571076.000000,99218.000000,0.063153,0.000818
14.5,1303513,1315413.500000,88450.000000,0.067241,0.000894
15.0,1173891,1182331.500000,79571.500000,0.067300,0.000944
15.5,1096137,1100911.000000,76808.500000,0.069768,0.000979
16.0,654400,656008.500000,46991.500000,0.071632,0.001269
16.5,625042,625759.500000,45309.000000,0.072406,0.001301
17.0,359682,359538.500000,27748.000000,0.077177,0.001717
17.5,584668,583184.500000,45536.000000,0.078082,0.001349
18.0,341446,339777.000000,27095.000000,0.079743,0.001770
18.5,309814,307381.000000,25126.000000,0.081742,0.001862
19.0,173390,171943.000000,14923.500000,0.086793,0.002490
19.5,281660,278654.500000,23837.000000,0.085543,0.001958
20.0,87072,86017.500000,7309.000000,0.084971,0.003526
20.5,96348,95006.000000,8174.500000,0.086042,0.003355
21.0,138153,136034.000000,12806.500000,0.094142,0.002808
21.5,53347,52417.500000,5083.500000,0.096981,0.004515
22.0,32062,31490.000000,3263.500000,0.103636,0.005833
22.5,56021,54760.500000,5210.500000,0.095151,0.004436
23.0,43369,42441.000000,4099.000000,0.096581,0.005041
23.5,28176,27481.500000,2726.000000,0.099194,0.006265
24.0,16699,16248.000000,1807.500000,0.111244,0.008159
24.5,13349,13030.500000,1424.500000,0.109320,0.009126
25.0,22335,21688.000000,2501.000000,0.115317,0.007071
25.5,1211,1178.000000,133.500000,0.113328,0.030541
26.0,10404,10083.500000,1063.000000,0.105420,0.010399
26.5,417,397.000000,32.500000,0.081864,0.054103
27.0,8529,8232.500000,1003.500000,0.121895,0.011481
27.5,1807,1740.000000,205.000000,0.117816,0.024893
28.0,2020,1950.000000,210.000000,0.107692,0.023532
28.5,1412,1361.500000,117.000000,0.085935,0.028050
29.0,1870,1783.500000,294.500000,0.165125,0.024972
29.5,1059,1013.500000,67.000000,0.066108,0.033110
30.0,152,146.500000,1.500000,0.010239,0.086405
30.5,276,263.500000,30.000000,0.113852,0.063626
31.0,715,673.500000,130.500000,0.193764,0.040905
31.5,219,206.000000,34.000000,0.165049,0.075029
32.0,61,55.000000,-0.500000,-0.009091,0.146863
32.5,228,218.500000,36.500000,0.167048,0.071877
33.0,36,34.000000,3.000000,0.088235,0.187141
33.5,64,60.000000,2.500000,0.041667,0.132178
34.0,25,23.000000,8.500000,0.369565,0.211256
34.5,45,43.500000,11.000000,0.252874,0.164522
35.5,11,10.500000,2.500000,0.238095,0.295925
36.0,5,4.500000,-2.000000,-0.444444,0.450575
36.5,4,4.000000,1.500000,0.375000,0.480072
37.0,4,4.000000,-1.000000,-0.250000,0.216506
38.0,1,1.000000,-1.000000,-1.000000,0.000000
38.5,5,4.500000,1.000000,0.222222,0.431922
39.0,1,1.000000,0.000000,0.000000,0.000000
