TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
11.5,294517,300990.000000,15540.000000,0.051630,0.001858
12.0,202496,206532.500000,10567.500000,0.051166,0.002246
12.5,123543,125938.500000,7054.500000,0.056015,0.002877
13.0,125721,127783.000000,7790.500000,0.060967,0.002856
13.5,61654,62423.000000,3747.000000,0.060026,0.004097
14.0,27368,27754.500000,1698.000000,0.061179,0.006138
14.5,29048,29380.000000,2029.000000,0.069061,0.005977
15.0,11878,11995.000000,872.500000,0.072739,0.009348
15.5,10428,10477.500000,682.500000,0.065140,0.010019
16.0,4963,5005.500000,439.500000,0.087803,0.014516
16.5,4948,4937.500000,345.000000,0.069873,0.014624
17.0,1042,1065.000000,109.000000,0.102347,0.030827
17.5,1801,1807.000000,150.000000,0.083011,0.024279
18.0,460,453.500000,10.000000,0.022051,0.049259
18.5,565,559.500000,81.000000,0.144772,0.043350
19.0,141,141.500000,28.500000,0.201413,0.087061
19.5,191,193.000000,31.500000,0.163212,0.075327
20.0,70,66.500000,18.500000,0.278195,0.128792
20.5,36,33.500000,0.500000,0.014925,0.185201
21.0,18,19.000000,13.000000,0.684211,0.179297
21.5,9,9.000000,6.000000,0.666667,0.304290
22.0,3,3.000000,0.000000,0.000000,0.471405
22.5,3,3.000000,-1.000000,-0.333333,0.544331
23.0,2,2.000000,2.000000,1.000000,0.000000
