TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-35.0,8335,248675.000000,-29237.500000,-0.117573,0.001933
-34.5,18757,560625.000000,-63425.000000,-0.113133,0.001286
-34.0,12664,378800.000000,-45637.500000,-0.120479,0.001562
-33.5,18083,541250.000000,-59300.000000,-0.109561,0.001308
-33.0,18544,551950.000000,-58550.000000,-0.106078,0.001297
-32.5,22054,657175.000000,-71425.000000,-0.108685,0.001188
-32.0,29945,890050.000000,-87237.500000,-0.098014,0.001021
-31.5,26052,773775.000000,-78412.500000,-0.101338,0.001096
-31.0,39469,1173200.000000,-122875.000000,-0.104735,0.000889
-30.5,36007,1064825.000000,-113300.000000,-0.106402,0.000934
-30.0,42504,1254850.000000,-120025.000000,-0.095649,0.000862
-29.5,62681,1851675.000000,-171637.500000,-0.092693,0.000710
-29.0,59826,1763175.000000,-160387.500000,-0.090965,0.000728
-28.5,73943,2179175.000000,-197037.500000,-0.090418,0.000655
-28.0,63201,1858775.000000,-162787.500000,-0.087578,0.000709
-27.5,75962,2233525.000000,-187712.500000,-0.084043,0.000647
-27.0,112464,3299350.000000,-286050.000000,-0.086699,0.000532
-26.5,116193,3408625.000000,-279562.500000,-0.082016,0.000525
-26.0,132790,3884750.000000,-299000.000000,-0.076968,0.000492
-25.5,149279,4368850.000000,-336362.500000,-0.076991,0.000463
-25.0,185882,5432900.000000,-413250.000000,-0.076064,0.000416
-24.5,168348,4910700.000000,-346687.500000,-0.070598,0.000437
-24.0,178569,5195625.000000,-380687.500000,-0.073271,0.000425
-23.5,244450,7106900.000000,-491612.500000,-0.069174,0.000364
-23.0,289840,8422000.000000,-599637.500000,-0.071199,0.000334
-22.5,314837,9128425.000000,-606062.500000,-0.066393,0.000321
-22.0,314153,9107550.000000,-593250.000000,-0.065138,0.000322
-21.5,359543,10412950.000000,-638612.500000,-0.061329,0.000301
-21.0,465545,13475975.000000,-817625.000000,-0.060673,0.000264
-20.5,430487,12445450.000000,-728200.000000,-0.058511,0.000275
-20.0,554300,15982175.000000,-913550.000000,-0.057161,0.000243
-19.5,584228,16834175.000000,-936912.500000,-0.055655,0.000237
-19.0,642790,18504025.000000,-989675.000000,-0.053484,0.000226
-18.5,729155,20937200.000000,-1089287.500000,-0.052026,0.000213
-18.0,764972,21959800.000000,-1151075.000000,-0.052417,0.000208
-17.5,1112309,31896650.000000,-1592237.500000,-0.049919,0.000172
-17.0,875486,25088100.000000,-1232175.000000,-0.049114,0.000194
-16.5,1206783,34523025.000000,-1617087.500000,-0.046841,0.000166
-16.0,1248650,35685925.000000,-1570337.500000,-0.044004,0.000163
-15.5,1420826,40569925.000000,-1724075.000000,-0.042496,0.000153
-15.0,1548852,44188350.000000,-1817125.000000,-0.041122,0.000147
-14.5,1803554,51369325.000000,-1989525.000000,-0.038730,0.000136
-14.0,1913651,54449775.000000,-2094400.000000,-0.038465,0.000132
-13.5,2274981,64666800.000000,-2339925.000000,-0.036184,0.000121
-13.0,2397314,68038800.000000,-2403262.500000,-0.035322,0.000118
-12.5,2645981,75021100.000000,-2537525.000000,-0.033824,0.000113
-12.0,3090091,87552600.000000,-2864725.000000,-0.032720,0.000104
-11.5,3272068,92572450.000000,-2918575.000000,-0.031527,0.000102
-11.0,3857242,109022150.000000,-3168175.000000,-0.029060,0.000094
-10.5,4012414,113301950.000000,-3286275.000000,-0.029005,0.000092
-10.0,4858342,136998525.000000,-3770212.500000,-0.027520,0.000084
-9.5,4960268,139734025.000000,-3493887.500000,-0.025004,0.000083
-9.0,5776642,162593025.000000,-3914800.000000,-0.024077,0.000077
-8.5,6518631,183242300.000000,-4056262.500000,-0.022136,0.000072
-8.0,6972342,195812975.000000,-4306137.500000,-0.021991,0.000070
-7.5,8162779,228970325.000000,-4738537.500000,-0.020695,0.000065
-7.0,8876234,248724525.000000,-4719762.500000,-0.018976,0.000062
-6.5,9767855,273410775.000000,-4846100.000000,-0.017725,0.000059
-6.0,11486041,321169175.000000,-5436487.500000,-0.016927,0.000055
-5.5,12447858,347741975.000000,-5275587.500000,-0.015171,0.000053
-5.0,14020566,391313200.000000,-5419687.500000,-0.013850,0.000050
-4.5,15931789,444146350.000000,-5759812.500000,-0.012968,0.000047
-4.0,17578911,489575375.000000,-5888450.000000,-0.012028,0.000044
-3.5,20534039,571396700.000000,-5961762.500000,-0.010434,0.000041
-3.0,22429568,623447200.000000,-5843062.500000,-0.009372,0.000039
-2.5,25404148,705466775.000000,-5847625.000000,-0.008289,0.000037
-2.0,29479656,817935000.000000,-5889612.500000,-0.007201,0.000034
-1.5,32908177,912297750.000000,-5272350.000000,-0.005779,0.000033
-1.0,39210678,1086137175.000000,-4969137.500000,-0.004575,0.000030
-0.5,41228551,1141662575.000000,-4400737.500000,-0.003855,0.000029
0.0,57069550,1579828125.000000,-4155887.500000,-0.002631,0.000025
0.5,40048046,1108231925.000000,-1745025.000000,-0.001575,0.000030
1.0,36964407,1021761175.000000,-28375.000000,-0.000028,0.000031
1.5,30667986,1230385825.000000,1749750.000000,0.001422,0.000028
2.0,27979610,2161567725.000000,5728725.000000,0.002650,0.000021
2.5,24213996,2894283050.000000,10767475.000000,0.003720,0.000018
3.0,21159289,3293140337.500000,17557000.000000,0.005331,0.000017
3.5,19586279,3882528787.500000,24546975.000000,0.006322,0.000016
4.0,16807951,3942518312.500000,28425800.000000,0.007210,0.000016
4.5,15371963,4220716462.500000,36658525.000000,0.008685,0.000015
5.0,13656435,4267866800.000000,40949775.000000,0.009595,0.000015
5.5,12284711,4275293325.000000,45607137.500000,0.010668,0.000015
6.0,11488303,4454941550.000000,56272737.500000,0.012632,0.000015
6.5,9853217,4142271162.500000,53743637.500000,0.012974,0.000016
7.0,9014874,4153284587.500000,62392762.500000,0.015023,0.000016
7.5,8326960,4108000112.500000,66777962.500000,0.016256,0.000016
8.0,7130552,3795358250.000000,64136200.000000,0.016899,0.000016
8.5,6682741,3802529862.500000,72238512.500000,0.018997,0.000016
9.0,5934702,3593038475.000000,73230462.500000,0.020381,0.000017
9.5,5098390,3279382125.000000,71630187.500000,0.021843,0.000018
10.0,5006126,3388810625.000000,75619300.000000,0.022314,0.000017
10.5,4146228,2977310187.500000,70038862.500000,0.023524,0.000018
11.0,3986389,2994671037.500000,76696312.500000,0.025611,0.000018
11.5,3394461,2680862300.000000,70160575.000000,0.026171,0.000020
12.0,3202009,2642520262.500000,73157562.500000,0.027685,0.000020
12.5,2742158,2363650087.500000,68193987.500000,0.028851,0.000021
13.0,2484469,2223832800.000000,69502200.000000,0.031253,0.000021
13.5,2363824,2204298212.500000,69171950.000000,0.031380,0.000022
14.0,1987426,1933979925.000000,65664025.000000,0.033953,0.000023
14.5,1870153,1879780125.000000,68047437.500000,0.036200,0.000023
15.0,1611085,1682347912.500000,58385750.000000,0.034705,0.000025
15.5,1477224,1593406450.000000,60863312.500000,0.038197,0.000025
16.0,1297636,1446639762.500000,54048462.500000,0.037361,0.000027
16.5,1253736,1443338512.500000,57459775.000000,0.039810,0.000027
17.0,909635,1076757975.000000,43640950.000000,0.040530,0.000031
17.5,1161569,1421692437.500000,59464062.500000,0.041826,0.000027
18.0,796567,1001586350.000000,44531887.500000,0.044461,0.000032
18.5,761765,986190487.500000,44464175.000000,0.045087,0.000032
19.0,672487,891831100.000000,39404975.000000,0.044184,0.000034
19.5,610999,832598912.500000,37912687.500000,0.045535,0.000035
20.0,580647,811117875.000000,40082900.000000,0.049417,0.000036
20.5,449811,643089375.000000,33457162.500000,0.052026,0.000040
21.0,488341,717073762.500000,37401150.000000,0.052158,0.000038
21.5,374893,563460537.500000,28793000.000000,0.051100,0.000043
22.0,328278,505457687.500000,27289950.000000,0.053991,0.000045
22.5,331679,520745287.500000,27732425.000000,0.053255,0.000045
23.0,305619,491218050.000000,25926275.000000,0.052780,0.000046
23.5,256563,422429437.500000,23339037.500000,0.055250,0.000050
24.0,187402,314082875.000000,18792987.500000,0.059834,0.000058
24.5,177306,302870812.500000,16703237.500000,0.055150,0.000059
25.0,196715,342186775.000000,21657600.000000,0.063292,0.000055
25.5,158031,281009937.500000,16732312.500000,0.059543,0.000061
26.0,140710,256729412.500000,17458925.000000,0.068005,0.000064
26.5,122426,226265237.500000,14788850.000000,0.065361,0.000068
27.0,118651,224184812.500000,14424862.500000,0.064344,0.000068
27.5,80067,153912062.500000,10493700.000000,0.068180,0.000083
28.0,67770,132451150.000000,9021400.000000,0.068111,0.000089
28.5,78602,155981137.500000,11082825.000000,0.071052,0.000082
29.0,63701,128369000.000000,8965000.000000,0.069838,0.000091
29.5,67083,134997000.000000,10247000.000000,0.075905,0.000088
30.0,45252,90790000.000000,5546000.000000,0.061086,0.000108
30.5,38301,76969000.000000,5583000.000000,0.072536,0.000117
31.0,42191,84713000.000000,6139000.000000,0.072468,0.000111
31.5,27908,56006000.000000,4059000.000000,0.072474,0.000137
32.0,32235,64467000.000000,4609000.000000,0.071494,0.000128
32.5,23100,46347000.000000,3770000.000000,0.081343,0.000151
33.0,19714,39547000.000000,3317000.000000,0.083875,0.000164
33.5,19422,38722000.000000,3957000.000000,0.102190,0.000166
34.0,13692,27304000.000000,2323000.000000,0.085079,0.000197
34.5,20551,40926000.000000,4008000.000000,0.097933,0.000161
35.0,9210,18400000.000000,1612000.000000,0.087609,0.000239
35.5,8715,17357000.000000,1274000.000000,0.073400,0.000248
36.0,10915,21731000.000000,1861000.000000,0.085638,0.000221
36.5,8311,16564000.000000,1419000.000000,0.085668,0.000253
37.0,6491,12876000.000000,1106000.000000,0.085896,0.000288
37.5,5851,11592000.000000,814000.000000,0.070221,0.000304
38.0,4403,8695000.000000,821000.000000,0.094422,0.000350
38.5,5717,11321000.000000,1093000.000000,0.096546,0.000306
39.0,2308,4568000.000000,382000.000000,0.083625,0.000486
39.5,3505,6927000.000000,685000.000000,0.098888,0.000393
40.0,2994,5902000.000000,621000.000000,0.105219,0.000424
40.5,1726,3408000.000000,294000.000000,0.086268,0.000557
41.0,2497,4891000.000000,678000.000000,0.138622,0.000468
41.5,1345,2665000.000000,254000.000000,0.095310,0.000632
42.0,1383,2709000.000000,239000.000000,0.088224,0.000630
42.5,1223,2410000.000000,208000.000000,0.086307,0.000663
43.0,839,1646000.000000,188000.000000,0.114216,0.000810
43.5,1202,2356000.000000,204000.000000,0.086587,0.000675
44.0,422,823000.000000,73000.000000,0.088700,0.001123
44.5,771,1494000.000000,123000.000000,0.082329,0.000844
45.0,430,844000.000000,-11000.000000,-0.013033,0.001129
45.5,201,389000.000000,71000.000000,0.182519,0.001628
46.0,570,1107000.000000,209000.000000,0.188799,0.000999
46.5,169,342000.000000,50000.000000,0.146199,0.001775
47.0,259,505000.000000,119000.000000,0.235644,0.001436
47.5,208,399000.000000,13000.000000,0.032581,0.001620
48.0,53,99000.000000,9000.000000,0.090909,0.003545
48.5,269,514000.000000,91000.000000,0.177043,0.001428
49.0,37,73000.000000,5000.000000,0.068493,0.003854
49.5,157,326000.000000,66000.000000,0.202454,0.001838
50.0,39,75000.000000,-5000.000000,-0.066667,0.003822
51.0,133,265000.000000,22000.000000,0.083019,0.002012
52.0,86,170000.000000,3000.000000,0.017647,0.002393
53.0,54,104000.000000,23000.000000,0.221154,0.003159
54.0,5,10000.000000,-6000.000000,-0.600000,0.008000
54.5,23,46000.000000,13000.000000,0.282609,0.004804
55.0,4,10000.000000,7000.000000,0.700000,0.008718
55.5,16,31000.000000,-6000.000000,-0.193548,0.005430
56.0,5,9000.000000,-1000.000000,-0.111111,0.010476
56.5,10,19000.000000,7000.000000,0.368421,0.006641
57.0,7,14000.000000,4000.000000,0.285714,0.009545
58.0,11,19000.000000,10000.000000,0.526316,0.008525
59.0,1,2000.000000,3000.000000,1.500000,0.000000
59.5,2,4000.000000,-4000.000000,-1.000000,0.000000
60.5,2,4000.000000,1000.000000,0.250000,0.019764
61.0,1,2000.000000,0.000000,0.000000,0.000000
61.5,1,2000.000000,-2000.000000,-1.000000,0.000000
62.0,5,8000.000000,2000.000000,0.250000,0.014524
