TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.0,10633096,296649025.000000,-3821012.500000,-0.012881,0.000057
-4.5,13406784,373702350.000000,-4260875.000000,-0.011402,0.000051
-4.0,14212932,395690350.000000,-4103837.500000,-0.010371,0.000049
-3.5,16077488,447230100.000000,-3796737.500000,-0.008489,0.000046
-3.0,17147076,476553550.000000,-3908887.500000,-0.008202,0.000045
-2.5,18108088,502888500.000000,-3261725.000000,-0.006486,0.000044
-2.0,22349023,620481125.000000,-3362525.000000,-0.005419,0.000039
-1.5,18351134,509265400.000000,-2394200.000000,-0.004701,0.000044
-1.0,24819357,688183900.000000,-2027150.000000,-0.002946,0.000037
-0.5,18732840,519241975.000000,-1058662.500000,-0.002039,0.000043
0.0,83740232,2318475050.000000,-2938350.000000,-0.001267,0.000020
0.5,18517068,511987250.000000,128012.500000,0.000250,0.000043
1.0,23163896,639944400.000000,1229062.500000,0.001921,0.000039
1.5,17361687,762688225.000000,2121237.500000,0.002781,0.000036
2.0,19377462,1512633850.000000,5619825.000000,0.003715,0.000025
2.5,16973964,2026852925.000000,11841875.000000,0.005842,0.000022
3.0,15530987,2425559125.000000,15505725.000000,0.006393,0.000020
3.5,14724536,2912188125.000000,22793450.000000,0.007827,0.000018
4.0,12986373,3039204900.000000,27242425.000000,0.008964,0.000018
4.5,12017453,3317908125.000000,33801587.500000,0.010188,0.000017
5.0,10646371,3331742037.500000,38544662.500000,0.011569,0.000017
5.5,9450508,3296797850.000000,42556012.500000,0.012908,0.000017
6.0,9733200,3799536900.000000,53276912.500000,0.014022,0.000016
6.5,7528250,3186767812.500000,48671112.500000,0.015273,0.000018
7.0,7266797,3357304350.000000,54672437.500000,0.016285,0.000017
7.5,7076621,3496439237.500000,62223350.000000,0.017796,0.000017
8.0,5635445,3012887287.500000,57770250.000000,0.019174,0.000018
8.5,5773657,3294997237.500000,69287787.500000,0.021028,0.000018
9.0,4986776,3026489662.500000,67444787.500000,0.022285,0.000018
9.5,4171606,2693009362.500000,61687987.500000,0.022907,0.000019
10.0,4267486,2891762437.500000,74191675.000000,0.025656,0.000019
10.5,3395730,2440859012.500000,59243400.000000,0.024272,0.000020
11.0,3468097,2608276962.500000,70305825.000000,0.026955,0.000020
11.5,2741350,2166927450.000000,61878412.500000,0.028556,0.000022
12.0,2776481,2291481612.500000,68953712.500000,0.030091,0.000021
12.5,2249049,1942221650.000000,60293362.500000,0.031044,0.000023
13.0,2007269,1792775300.000000,57355987.500000,0.031993,0.000024
13.5,2036278,1897421612.500000,59828612.500000,0.031532,0.000023
14.0,1584575,1542887587.500000,54053875.000000,0.035034,0.000026
14.5,1579941,1588023575.000000,56784062.500000,0.035758,0.000025
15.0,1278984,1336992562.500000,50583775.000000,0.037834,0.000028
15.5,1182091,1275217337.500000,47801262.500000,0.037485,0.000028
16.0,1033336,1152693825.000000,46217437.500000,0.040095,0.000030
16.5,981015,1131133700.000000,47754650.000000,0.042218,0.000030
17.0,635617,754307212.500000,31233087.500000,0.041406,0.000037
17.5,1001105,1226059862.500000,54271362.500000,0.044265,0.000029
18.0,537184,677638512.500000,28830200.000000,0.042545,0.000039
18.5,569425,735968800.000000,33542762.500000,0.045576,0.000038
19.0,473817,627687587.500000,30799537.500000,0.049068,0.000041
19.5,426743,580999412.500000,27537512.500000,0.047397,0.000042
20.0,436286,609262450.000000,31004000.000000,0.050888,0.000041
20.5,297576,425602875.000000,22591037.500000,0.053080,0.000049
21.0,339605,497607275.000000,25153625.000000,0.050549,0.000046
21.5,233939,351397650.000000,19207012.500000,0.054659,0.000054
22.0,215927,332266550.000000,17769512.500000,0.053480,0.000056
22.5,223638,351243537.500000,18194050.000000,0.051799,0.000054
23.0,194789,312830600.000000,16811162.500000,0.053739,0.000058
23.5,163613,270037387.500000,14575962.500000,0.053978,0.000062
24.0,98602,165157625.000000,10381000.000000,0.062855,0.000080
24.5,89904,153374600.000000,8338912.500000,0.054370,0.000083
25.0,120945,209927950.000000,13295275.000000,0.063333,0.000071
25.5,87537,155578850.000000,9103612.500000,0.058514,0.000082
26.0,87163,158871600.000000,10315800.000000,0.064932,0.000081
26.5,63276,116979400.000000,7929637.500000,0.067787,0.000095
27.0,63311,120040487.500000,8734512.500000,0.072763,0.000094
27.5,33111,63863975.000000,4894162.500000,0.076634,0.000128
28.0,28484,55516062.500000,4002525.000000,0.072097,0.000137
28.5,39606,78574525.000000,5050475.000000,0.064276,0.000116
29.0,28221,56945000.000000,4277000.000000,0.075108,0.000136
29.5,31928,64368000.000000,4691000.000000,0.072878,0.000128
30.0,19274,38804000.000000,2867000.000000,0.073884,0.000164
30.5,13749,27584000.000000,1892000.000000,0.068590,0.000195
31.0,17142,34355000.000000,2239000.000000,0.065172,0.000176
31.5,10420,20932000.000000,1741000.000000,0.083174,0.000225
32.0,12562,25221000.000000,1771000.000000,0.070219,0.000204
32.5,7822,15562000.000000,1013000.000000,0.065094,0.000262
33.0,6307,12639000.000000,835000.000000,0.066065,0.000289
33.5,6593,13183000.000000,794000.000000,0.060229,0.000286
34.0,4154,8332000.000000,724000.000000,0.086894,0.000357
34.5,6808,13614000.000000,1367000.000000,0.100411,0.000279
35.0,2707,5348000.000000,571000.000000,0.106769,0.000446
35.5,2039,4028000.000000,298000.000000,0.073982,0.000514
36.0,3180,6332000.000000,565000.000000,0.089229,0.000411
36.5,2268,4513000.000000,510000.000000,0.113007,0.000485
37.0,1770,3494000.000000,416000.000000,0.119061,0.000559
37.5,1278,2491000.000000,281000.000000,0.112806,0.000663
38.0,897,1777000.000000,173000.000000,0.097355,0.000764
38.5,1330,2624000.000000,215000.000000,0.081936,0.000630
39.0,374,744000.000000,102000.000000,0.137097,0.001189
39.5,693,1381000.000000,179000.000000,0.129616,0.000873
40.0,563,1126000.000000,78000.000000,0.069272,0.000967
40.5,206,404000.000000,45000.000000,0.111386,0.001607
41.0,496,955000.000000,38000.000000,0.039791,0.001086
41.5,207,402000.000000,57000.000000,0.141791,0.001701
42.0,204,412000.000000,44000.000000,0.106796,0.001609
42.5,179,348000.000000,19000.000000,0.054598,0.001767
43.0,76,151000.000000,5000.000000,0.033113,0.002507
43.5,204,401000.000000,45000.000000,0.112219,0.001641
44.0,37,82000.000000,20000.000000,0.243902,0.003387
44.5,110,219000.000000,22000.000000,0.100457,0.002191
45.0,28,55000.000000,6000.000000,0.109091,0.004297
45.5,3,6000.000000,3000.000000,0.500000,0.013944
46.0,80,147000.000000,-3000.000000,-0.020408,0.002729
46.5,8,15000.000000,9000.000000,0.600000,0.008327
47.0,18,37000.000000,24000.000000,0.648649,0.005194
47.5,15,28000.000000,1000.000000,0.035714,0.006773
48.5,18,40000.000000,-14000.000000,-0.350000,0.004191
49.5,10,20000.000000,7000.000000,0.350000,0.007914
50.0,1,2000.000000,-2000.000000,-1.000000,0.000000
51.0,15,27000.000000,1000.000000,0.037037,0.006249
52.0,2,4000.000000,4000.000000,1.000000,0.000000
53.0,1,2000.000000,2000.000000,1.000000,0.000000
