TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.5,16314,477425.000000,-42175.000000,-0.088338,0.001398
-25.0,17959,525525.000000,-40050.000000,-0.076210,0.001336
-24.5,27204,798250.000000,-49712.500000,-0.062277,0.001087
-24.0,26491,773450.000000,-48975.000000,-0.063320,0.001105
-23.5,38826,1127500.000000,-80062.500000,-0.071009,0.000914
-23.0,42966,1249025.000000,-80500.000000,-0.064450,0.000869
-22.5,59372,1722200.000000,-114650.000000,-0.066572,0.000739
-22.0,50807,1471525.000000,-100137.500000,-0.068050,0.000800
-21.5,89376,2589225.000000,-156475.000000,-0.060433,0.000604
-21.0,97884,2831375.000000,-179325.000000,-0.063335,0.000577
-20.5,108352,3132650.000000,-188950.000000,-0.060316,0.000549
-20.0,124462,3590700.000000,-204700.000000,-0.057008,0.000513
-19.5,189561,5466225.000000,-300850.000000,-0.055038,0.000416
-19.0,171981,4951650.000000,-275912.500000,-0.055721,0.000437
-18.5,222433,6398025.000000,-346112.500000,-0.054097,0.000385
-18.0,246665,7088525.000000,-393000.000000,-0.055442,0.000366
-17.5,387011,11096600.000000,-565775.000000,-0.050986,0.000292
-17.0,274197,7857825.000000,-400275.000000,-0.050940,0.000347
-16.5,501663,14359025.000000,-670975.000000,-0.046728,0.000257
-16.0,479444,13709125.000000,-605375.000000,-0.044159,0.000263
-15.5,579405,16544675.000000,-741712.500000,-0.044831,0.000240
-15.0,628895,17927575.000000,-766962.500000,-0.042781,0.000230
-14.5,897307,25558850.000000,-1075362.500000,-0.042074,0.000193
-14.0,837455,23824675.000000,-961462.500000,-0.040356,0.000200
-13.5,1026587,29177850.000000,-1113687.500000,-0.038169,0.000181
-13.0,1525763,43297875.000000,-1573500.000000,-0.036341,0.000148
-12.5,1297244,36787250.000000,-1289537.500000,-0.035054,0.000161
-12.0,1589205,45006000.000000,-1474750.000000,-0.032768,0.000146
-11.5,1935545,54747625.000000,-1728225.000000,-0.031567,0.000132
-11.0,2148683,60738400.000000,-1870737.500000,-0.030800,0.000125
-10.5,2384439,67295925.000000,-2028250.000000,-0.030139,0.000119
-10.0,2984021,84152500.000000,-2368812.500000,-0.028149,0.000107
-9.5,3049000,85886475.000000,-2336650.000000,-0.027206,0.000106
-9.0,3684374,103656625.000000,-2601437.500000,-0.025097,0.000096
-8.5,4153256,116747325.000000,-2755675.000000,-0.023604,0.000091
-8.0,4565344,128157600.000000,-2780050.000000,-0.021692,0.000087
-7.5,5308573,148858650.000000,-3163275.000000,-0.021250,0.000080
-7.0,5832819,163440600.000000,-3175337.500000,-0.019428,0.000077
-6.5,7007830,196103600.000000,-3633825.000000,-0.018530,0.000070
-6.0,7651106,213871850.000000,-3650262.500000,-0.017068,0.000067
-5.5,8701900,243056650.000000,-3742512.500000,-0.015398,0.000063
-5.0,8689116,242356650.000000,-3490550.000000,-0.014403,0.000063
-4.5,11413682,318073125.000000,-4419637.500000,-0.013895,0.000055
-4.0,12609627,351046525.000000,-4306025.000000,-0.012266,0.000052
-3.5,13142230,365489425.000000,-3935937.500000,-0.010769,0.000051
-3.0,15509501,431046700.000000,-4293537.500000,-0.009961,0.000047
-2.5,15935257,442535400.000000,-3725387.500000,-0.008418,0.000047
-2.0,19771007,548807225.000000,-4339587.500000,-0.007907,0.000042
-1.5,18295637,507641450.000000,-3068050.000000,-0.006044,0.000044
-1.0,20033777,555545600.000000,-2931200.000000,-0.005276,0.000042
-0.5,18625262,516286600.000000,-2283300.000000,-0.004423,0.000043
0.0,78879548,2184116650.000000,-6855637.500000,-0.003139,0.000021
0.5,18438055,509821075.000000,-532587.500000,-0.001045,0.000044
1.0,18373637,507619175.000000,-55050.000000,-0.000108,0.000044
1.5,17295013,759711500.000000,1145775.000000,0.001508,0.000036
2.0,16828330,1302390250.000000,2594762.500000,0.001992,0.000027
2.5,14827269,1790365725.000000,5733662.500000,0.003203,0.000023
3.0,13857249,2149763075.000000,9101500.000000,0.004234,0.000021
3.5,11836733,2345670237.500000,13268225.000000,0.005656,0.000020
4.0,11396940,2647051687.500000,19294825.000000,0.007289,0.000019
4.5,10008347,2756679687.500000,22978212.500000,0.008335,0.000019
5.0,8766884,2747050187.500000,27225475.000000,0.009911,0.000019
5.5,7947029,2773900687.500000,31739150.000000,0.011442,0.000019
6.0,7204341,2805493700.000000,35307487.500000,0.012585,0.000019
6.5,6471276,2735305387.500000,37883525.000000,0.013850,0.000019
7.0,5558725,2567046987.500000,36641987.500000,0.014274,0.000020
7.5,5055534,2501788875.000000,39532625.000000,0.015802,0.000020
8.0,4396057,2342086112.500000,37607900.000000,0.016057,0.000021
8.5,3883844,2218366700.000000,43147987.500000,0.019450,0.000021
9.0,3604494,2174394637.500000,43972387.500000,0.020223,0.000022
9.5,2997975,1930719837.500000,40647437.500000,0.021053,0.000023
10.0,2740927,1847507062.500000,44158500.000000,0.023902,0.000023
10.5,2381085,1704034400.000000,41928975.000000,0.024606,0.000024
11.0,2052533,1540115875.000000,39059725.000000,0.025362,0.000026
11.5,1847271,1459089150.000000,41138037.500000,0.028194,0.000026
12.0,1527397,1258814087.500000,35474037.500000,0.028181,0.000029
12.5,1243433,1067083400.000000,31936475.000000,0.029929,0.000031
13.0,1467607,1313923150.000000,39643775.000000,0.030172,0.000028
13.5,971845,913025162.500000,28538475.000000,0.031257,0.000034
14.0,795240,773967487.500000,26301087.500000,0.033982,0.000036
14.5,855758,861817625.000000,28660825.000000,0.033256,0.000035
15.0,590809,618799112.500000,22368812.500000,0.036149,0.000041
15.5,548796,591923287.500000,21659062.500000,0.036591,0.000042
16.0,446087,495371637.500000,19486050.000000,0.039336,0.000046
16.5,474947,545652787.500000,21558125.000000,0.039509,0.000044
17.0,252501,298208862.500000,11620900.000000,0.038969,0.000059
17.5,365279,448154512.500000,17913775.000000,0.039972,0.000048
18.0,225474,283616850.000000,12382000.000000,0.043657,0.000060
18.5,207904,269531500.000000,11964837.500000,0.044391,0.000062
19.0,156889,207808987.500000,9206225.000000,0.044301,0.000071
19.5,178118,241888687.500000,10650362.500000,0.044030,0.000066
20.0,114083,160016650.000000,8730787.500000,0.054562,0.000080
20.5,101259,145063150.000000,6970412.500000,0.048051,0.000085
21.0,86509,127272825.000000,6102850.000000,0.047951,0.000090
21.5,80785,121411325.000000,6152525.000000,0.050675,0.000093
22.0,45423,70027087.500000,3513912.500000,0.050179,0.000122
22.5,54396,85484887.500000,3932837.500000,0.046006,0.000110
23.0,38252,61678750.000000,3525625.000000,0.057161,0.000130
23.5,35876,59086150.000000,3244400.000000,0.054910,0.000133
24.0,23544,39512662.500000,2374375.000000,0.060091,0.000163
24.5,24130,41484675.000000,2277450.000000,0.054899,0.000159
25.0,15379,26925875.000000,1383675.000000,0.051388,0.000197
25.5,14511,25799850.000000,1506475.000000,0.058391,0.000201
26.0,9308,16955100.000000,946800.000000,0.055842,0.000249
26.5,9823,18187512.500000,1208262.500000,0.066434,0.000240
27.0,6620,12394550.000000,782200.000000,0.063108,0.000290
27.5,6911,13233487.500000,880950.000000,0.066570,0.000283
28.0,4228,8259975.000000,465425.000000,0.056347,0.000358
28.5,4337,8608087.500000,802187.500000,0.093190,0.000350
29.0,2857,5794000.000000,309000.000000,0.053331,0.000425
29.5,2861,5743000.000000,384000.000000,0.066864,0.000430
30.0,1253,2496000.000000,140000.000000,0.056090,0.000648
30.5,1831,3710000.000000,202000.000000,0.054447,0.000534
31.0,1097,2209000.000000,68000.000000,0.030783,0.000691
31.5,849,1700000.000000,189000.000000,0.111176,0.000786
32.0,635,1282000.000000,163000.000000,0.127145,0.000902
32.5,696,1390000.000000,78000.000000,0.056115,0.000883
33.0,253,510000.000000,19000.000000,0.037255,0.001443
33.5,397,799000.000000,29000.000000,0.036295,0.001150
34.0,147,297000.000000,19000.000000,0.063973,0.001813
34.5,259,524000.000000,29000.000000,0.055344,0.001406
35.0,81,164000.000000,30000.000000,0.182927,0.002551
35.5,158,323000.000000,20000.000000,0.061920,0.001809
36.0,62,124000.000000,1000.000000,0.008065,0.002963
36.5,63,136000.000000,4000.000000,0.029412,0.002745
37.0,19,36000.000000,10000.000000,0.277778,0.005640
37.5,53,108000.000000,9000.000000,0.083333,0.003184
38.0,16,34000.000000,1000.000000,0.029412,0.005461
38.5,17,33000.000000,7000.000000,0.212121,0.006248
39.0,25,51000.000000,-5000.000000,-0.098039,0.004843
39.5,15,32000.000000,4000.000000,0.125000,0.005546
40.0,4,10000.000000,-1000.000000,-0.100000,0.011136
40.5,3,8000.000000,0.000000,0.000000,0.007906
41.0,4,7000.000000,-2000.000000,-0.285714,0.012313
41.5,2,6000.000000,-6000.000000,-1.000000,0.000000
42.0,2,4000.000000,0.000000,0.000000,0.015811
42.5,1,2000.000000,2000.000000,1.000000,0.000000
43.0,4,6000.000000,-3000.000000,-0.500000,0.014434
