TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-14.5,163383,4655025.000000,-213850.000000,-0.045940,0.000452
-14.0,202301,5762475.000000,-225825.000000,-0.039189,0.000407
-13.5,247867,7050950.000000,-275262.500000,-0.039039,0.000367
-13.0,367116,10431325.000000,-400262.500000,-0.038371,0.000302
-12.5,407168,11550500.000000,-405037.500000,-0.035067,0.000287
-12.0,525832,14901300.000000,-558112.500000,-0.037454,0.000253
-11.5,646510,18304825.000000,-631812.500000,-0.034516,0.000228
-11.0,824023,23301325.000000,-791037.500000,-0.033948,0.000202
-10.5,977668,27622000.000000,-801662.500000,-0.029023,0.000186
-10.0,1265522,35700400.000000,-1047250.000000,-0.029334,0.000164
-9.5,1533598,43218275.000000,-1273037.500000,-0.029456,0.000149
-9.0,1790269,50421525.000000,-1430300.000000,-0.028367,0.000138
-8.5,2384092,67049475.000000,-1755300.000000,-0.026179,0.000119
-8.0,2770451,77837875.000000,-1901925.000000,-0.024434,0.000111
-7.5,3285708,92213000.000000,-2164212.500000,-0.023470,0.000102
-7.0,4017085,112622600.000000,-2519137.500000,-0.022368,0.000092
-6.5,4916844,137668125.000000,-2889262.500000,-0.020987,0.000083
-6.0,5656345,158186500.000000,-3046650.000000,-0.019260,0.000078
-5.5,6866465,191862775.000000,-3474387.500000,-0.018109,0.000071
-5.0,8419521,235021200.000000,-4001562.500000,-0.017026,0.000064
-4.5,9686039,270054700.000000,-4274462.500000,-0.015828,0.000060
-4.0,11368072,316685600.000000,-4557375.000000,-0.014391,0.000055
-3.5,13688995,380903550.000000,-5021262.500000,-0.013183,0.000050
-3.0,16118613,448064350.000000,-5293262.500000,-0.011814,0.000046
-2.5,18443690,512182900.000000,-5394725.000000,-0.010533,0.000043
-2.0,22407571,621648650.000000,-5786125.000000,-0.009308,0.000039
-1.5,26830763,743555150.000000,-6107637.500000,-0.008214,0.000036
-1.0,31127460,862109550.000000,-6121887.500000,-0.007101,0.000033
-0.5,35709821,988762575.000000,-5521625.000000,-0.005584,0.000031
0.0,46788379,1295324475.000000,-6032737.500000,-0.004657,0.000027
0.5,34490988,954600650.000000,-3445212.500000,-0.003609,0.000032
1.0,28914500,799397525.000000,-1816375.000000,-0.002272,0.000035
1.5,24593241,968947525.000000,-976462.500000,-0.001008,0.000032
2.0,20957661,1615664225.000000,974775.000000,0.000603,0.000024
2.5,17311254,2068165750.000000,2485375.000000,0.001202,0.000022
3.0,14921660,2312910275.000000,5752137.500000,0.002487,0.000020
3.5,12796950,2541673925.000000,10673850.000000,0.004200,0.000020
4.0,10624007,2486687187.500000,12650175.000000,0.005087,0.000020
4.5,9109297,2487692262.500000,12530212.500000,0.005037,0.000020
5.0,8011153,2501638450.000000,19040200.000000,0.007611,0.000020
5.5,6645471,2309818012.500000,20525450.000000,0.008886,0.000021
6.0,5550723,2138760337.500000,20687487.500000,0.009673,0.000022
6.5,4848363,2024895300.000000,21344737.500000,0.010541,0.000022
7.0,3977634,1826058125.000000,21783575.000000,0.011929,0.000024
7.5,3266752,1604214862.500000,21675412.500000,0.013512,0.000025
8.0,2750725,1456464062.500000,23529950.000000,0.016156,0.000026
8.5,2363517,1341388675.000000,22344762.500000,0.016658,0.000028
9.0,1762969,1066404550.000000,17770112.500000,0.016664,0.000031
9.5,1516486,973422437.500000,17904737.500000,0.018394,0.000032
10.0,1246615,843095875.000000,16544712.500000,0.019624,0.000035
10.5,962345,690323225.000000,15240325.000000,0.022077,0.000038
11.0,809081,607134637.500000,14340287.500000,0.023620,0.000041
11.5,632449,498991112.500000,12992712.500000,0.026038,0.000045
12.0,513005,422519137.500000,10235587.500000,0.024225,0.000049
12.5,396562,340567650.000000,9039925.000000,0.026544,0.000055
13.0,358307,321552175.000000,8326425.000000,0.025894,0.000056
13.5,238851,222893700.000000,7314337.500000,0.032815,0.000068
14.0,195799,190245312.500000,6110112.500000,0.032117,0.000073
14.5,157224,157994012.500000,4886025.000000,0.030925,0.000081
15.0,116403,121683225.000000,4284587.500000,0.035211,0.000092
15.5,93231,100442612.500000,3565162.500000,0.035495,0.000101
16.0,67169,75044600.000000,2162662.500000,0.028818,0.000117
16.5,55512,63904675.000000,2074437.500000,0.032461,0.000127
17.0,39462,46590775.000000,2036012.500000,0.043700,0.000149
17.5,28711,35140937.500000,1674850.000000,0.047661,0.000171
18.0,23374,29368925.000000,1433125.000000,0.048797,0.000187
18.5,16786,21804537.500000,1042150.000000,0.047795,0.000217
19.0,12262,16280562.500000,629412.500000,0.038660,0.000251
19.5,9757,13307300.000000,450287.500000,0.033838,0.000278
20.0,6704,9412112.500000,472025.000000,0.050151,0.000330
20.5,4763,6832487.500000,524512.500000,0.076767,0.000388
21.0,3428,5031850.000000,168000.000000,0.033387,0.000450
21.5,2809,4199400.000000,138750.000000,0.033040,0.000497
22.0,1758,2712400.000000,240937.500000,0.088828,0.000624
22.5,1370,2142862.500000,85375.000000,0.039842,0.000702
23.0,869,1409087.500000,97525.000000,0.069211,0.000849
23.5,587,974700.000000,137825.000000,0.141402,0.001032
24.0,424,694300.000000,67387.500000,0.097058,0.001208
24.5,293,510325.000000,29962.500000,0.058713,0.001437
25.0,196,339812.500000,4462.500000,0.013132,0.001741
25.5,158,288750.000000,40250.000000,0.139394,0.001900
26.0,164,299800.000000,-29475.000000,-0.098316,0.001838
26.5,44,79925.000000,-8150.000000,-0.101971,0.003698
27.0,32,60450.000000,21487.500000,0.355459,0.004245
27.5,24,50525.000000,-13375.000000,-0.264720,0.004133
28.0,23,44612.500000,15450.000000,0.346315,0.004628
28.5,13,25625.000000,-10812.500000,-0.421951,0.005529
29.0,5,10000.000000,7000.000000,0.700000,0.008718
29.5,2,4000.000000,4000.000000,1.000000,0.000000
30.0,1,2000.000000,-2000.000000,-1.000000,0.000000
35.0,1,2000.000000,-2000.000000,-1.000000,0.000000
