TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-27.0,779354,22838950.000000,-1782100.000000,-0.078029,0.000202
-26.5,197049,5771700.000000,-460137.500000,-0.079723,0.000403
-26.0,933670,27292275.000000,-2050225.000000,-0.075121,0.000185
-25.5,261953,7646175.000000,-588487.500000,-0.076965,0.000350
-25.0,1014352,29560025.000000,-2004400.000000,-0.067808,0.000178
-24.5,500756,14583900.000000,-1060737.500000,-0.072733,0.000254
-24.0,768248,22349075.000000,-1498000.000000,-0.067027,0.000205
-23.5,803848,23368375.000000,-1569000.000000,-0.067142,0.000201
-23.0,849039,24644450.000000,-1613262.500000,-0.065461,0.000195
-22.5,1187202,34387375.000000,-2147737.500000,-0.062457,0.000166
-22.0,779482,22581525.000000,-1396625.000000,-0.061848,0.000204
-21.5,1193912,34526375.000000,-1973800.000000,-0.057168,0.000165
-21.0,1316071,37998825.000000,-2291375.000000,-0.060301,0.000158
-20.5,1042005,30054050.000000,-1681250.000000,-0.055941,0.000177
-20.0,1447573,41693700.000000,-2252687.500000,-0.054029,0.000151
-19.5,1593186,45861000.000000,-2489962.500000,-0.054294,0.000144
-19.0,1474416,42403025.000000,-2191262.500000,-0.051677,0.000149
-18.5,1655915,47536400.000000,-2405625.000000,-0.050606,0.000141
-18.0,2041163,58516475.000000,-2808912.500000,-0.048002,0.000127
-17.5,2602836,74527825.000000,-3413887.500000,-0.045807,0.000113
-17.0,1373657,39320775.000000,-1828837.500000,-0.046511,0.000155
-16.5,2592697,74106450.000000,-3171175.000000,-0.042792,0.000113
-16.0,2513572,71737125.000000,-3015425.000000,-0.042034,0.000115
-15.5,2328875,66417325.000000,-2719000.000000,-0.040938,0.000120
-15.0,3133830,89272075.000000,-3390500.000000,-0.037979,0.000103
-14.5,3107414,88424825.000000,-3381250.000000,-0.038239,0.000104
-14.0,3518810,99997275.000000,-3553037.500000,-0.035531,0.000098
-13.5,3760259,106765700.000000,-3746925.000000,-0.035095,0.000094
-13.0,3518184,99773725.000000,-3350775.000000,-0.033584,0.000098
-12.5,4403612,124775075.000000,-3966837.500000,-0.031792,0.000087
-12.0,4736337,134030975.000000,-4133750.000000,-0.030842,0.000084
-11.5,5017213,141802925.000000,-4284537.500000,-0.030215,0.000082
-11.0,5557353,156919425.000000,-4406625.000000,-0.028082,0.000078
-10.5,5340689,150641650.000000,-4210225.000000,-0.027949,0.000080
-10.0,7004813,197365675.000000,-5013662.500000,-0.025403,0.000070
-9.5,6358693,178956150.000000,-4289100.000000,-0.023967,0.000073
-9.0,7263291,204312400.000000,-4887750.000000,-0.023923,0.000068
-8.5,8302752,233242075.000000,-5105125.000000,-0.021888,0.000064
-8.0,8028510,225252375.000000,-4882587.500000,-0.021676,0.000065
-7.5,9694560,271777825.000000,-5281562.500000,-0.019433,0.000059
-7.0,10422959,291904175.000000,-5206212.500000,-0.017835,0.000057
-6.5,10851581,303579325.000000,-5260825.000000,-0.017329,0.000056
-6.0,12735219,355951000.000000,-5544362.500000,-0.015576,0.000052
-5.5,12243867,341955200.000000,-5103512.500000,-0.014925,0.000053
-5.0,13181495,367813275.000000,-4813012.500000,-0.013085,0.000051
-4.5,16540965,461193825.000000,-5766750.000000,-0.012504,0.000046
-4.0,17670520,492110225.000000,-5639025.000000,-0.011459,0.000044
-3.5,17812987,495582200.000000,-5020300.000000,-0.010130,0.000044
-3.0,19757704,549219675.000000,-5006625.000000,-0.009116,0.000042
-2.5,21277111,590980200.000000,-4433637.500000,-0.007502,0.000040
-2.0,25164250,698686600.000000,-4539950.000000,-0.006498,0.000037
-1.5,23641209,655999850.000000,-3348737.500000,-0.005105,0.000038
-1.0,24696349,684790075.000000,-3438350.000000,-0.005021,0.000038
-0.5,18644954,516782375.000000,-2225125.000000,-0.004306,0.000043
0.0,93447427,2587061875.000000,-5766312.500000,-0.002229,0.000019
0.5,18441458,509896925.000000,-843250.000000,-0.001654,0.000044
1.0,23024434,636099150.000000,417675.000000,0.000657,0.000039
1.5,22609151,968898200.000000,1716350.000000,0.001771,0.000032
2.0,22192559,1720015537.500000,5562762.500000,0.003234,0.000024
2.5,20192553,2415280625.000000,10929562.500000,0.004525,0.000020
3.0,18104102,2826568187.500000,15474525.000000,0.005475,0.000019
3.5,16517558,3269670325.000000,23029987.500000,0.007044,0.000017
4.0,16459080,3861943462.500000,30905025.000000,0.008002,0.000016
4.5,15172108,4204201687.500000,41575437.500000,0.009889,0.000015
5.0,13263189,4161252862.500000,45584975.000000,0.010955,0.000015
5.5,11518063,4017849675.000000,47726050.000000,0.011879,0.000016
6.0,12303856,4800582900.000000,63117787.500000,0.013148,0.000014
6.5,10344747,4391059550.000000,66522012.500000,0.015149,0.000015
7.0,10167543,4717953925.000000,73993712.500000,0.015683,0.000015
7.5,9527051,4721787187.500000,80489137.500000,0.017046,0.000015
8.0,7905065,4234356112.500000,78173625.000000,0.018462,0.000015
8.5,8140262,4663756375.000000,93421725.000000,0.020031,0.000015
9.0,7211259,4392816125.000000,93963037.500000,0.021390,0.000015
9.5,6444295,4167679612.500000,93573712.500000,0.022452,0.000016
10.0,6827583,4643733362.500000,111007912.500000,0.023905,0.000015
10.5,5418633,3905681462.500000,98366650.000000,0.025186,0.000016
11.0,5551752,4187446962.500000,112860962.500000,0.026952,0.000016
11.5,5028192,3993561737.500000,111846487.500000,0.028007,0.000016
12.0,4770667,3955864100.000000,116297387.500000,0.029399,0.000016
12.5,4457627,3853634737.500000,120253950.000000,0.031205,0.000016
13.0,3522423,3145694987.500000,101945950.000000,0.032408,0.000018
13.5,3795013,3541859800.000000,118037025.000000,0.033326,0.000017
14.0,3586819,3492750550.000000,121777262.500000,0.034866,0.000017
14.5,3125910,3146033100.000000,112771375.000000,0.035846,0.000018
15.0,3186768,3337241812.500000,124666925.000000,0.037356,0.000018
15.5,2354120,2533448087.500000,97679737.500000,0.038556,0.000020
16.0,2549965,2840600737.500000,114268562.500000,0.040227,0.000019
16.5,2640737,3047150950.000000,130761712.500000,0.042913,0.000018
17.0,1382299,1626267012.500000,68287887.500000,0.041991,0.000025
17.5,2652684,3234386800.000000,139462575.000000,0.043119,0.000018
18.0,2088123,2619064662.500000,119740075.000000,0.045719,0.000020
18.5,1686274,2182663175.000000,100368412.500000,0.045984,0.000022
19.0,1501639,1985750000.000000,95153700.000000,0.047918,0.000023
19.5,1630008,2220140462.500000,107313775.000000,0.048336,0.000022
20.0,1482663,2065478125.000000,105572412.500000,0.051113,0.000022
20.5,1065549,1518933987.500000,78360437.500000,0.051589,0.000026
21.0,1339960,1968014237.500000,101957762.500000,0.051807,0.000023
21.5,1221876,1832038550.000000,100365562.500000,0.054784,0.000024
22.0,793393,1217489175.000000,66282000.000000,0.054442,0.000029
22.5,1218802,1911211150.000000,105458000.000000,0.055179,0.000023
23.0,864081,1385320600.000000,82836412.500000,0.059796,0.000027
23.5,824325,1353579325.000000,79109787.500000,0.058445,0.000028
24.0,787349,1314208937.500000,76437125.000000,0.058162,0.000028
24.5,507829,868471050.000000,50154912.500000,0.057751,0.000035
25.0,1052455,1829545737.500000,114949250.000000,0.062829,0.000024
25.5,260967,462973337.500000,28456137.500000,0.061464,0.000048
26.0,961951,1752633900.000000,114851700.000000,0.065531,0.000024
26.5,196380,365529600.000000,22908325.000000,0.062672,0.000054
27.0,808905,1523348962.500000,102242312.500000,0.067117,0.000026
27.5,284984,548592450.000000,36742262.500000,0.066976,0.000044
28.0,426004,831594225.000000,55884487.500000,0.067202,0.000036
28.5,377990,747313175.000000,52748575.000000,0.070584,0.000038
29.0,317436,638843000.000000,45251000.000000,0.070833,0.000041
29.5,457994,920241000.000000,66826000.000000,0.072618,0.000034
30.0,195532,392973000.000000,29225000.000000,0.074369,0.000052
30.5,330888,663158000.000000,50398000.000000,0.075997,0.000040
31.0,265085,531306000.000000,38856000.000000,0.073133,0.000045
31.5,187771,375696000.000000,31012000.000000,0.082545,0.000053
32.0,248494,497069000.000000,38953000.000000,0.078365,0.000046
32.5,215944,431070000.000000,35148000.000000,0.081537,0.000050
33.0,160545,320660000.000000,26564000.000000,0.082842,0.000058
33.5,146701,292745000.000000,23133000.000000,0.079021,0.000060
34.0,182409,363409000.000000,30019000.000000,0.082604,0.000054
34.5,219955,438060000.000000,36764000.000000,0.083925,0.000049
35.0,36588,72775000.000000,6401000.000000,0.087956,0.000121
35.5,147299,292509000.000000,23396000.000000,0.079984,0.000060
36.0,133995,266089000.000000,23442000.000000,0.088098,0.000063
36.5,54533,108474000.000000,9380000.000000,0.086472,0.000099
37.0,140461,278203000.000000,24406000.000000,0.087727,0.000062
37.5,61149,121004000.000000,10312000.000000,0.085220,0.000094
38.0,97045,192047000.000000,17991000.000000,0.093680,0.000075
38.5,69345,136810000.000000,11949000.000000,0.087340,0.000088
39.0,50814,100450000.000000,9125000.000000,0.090841,0.000103
39.5,84889,167190000.000000,16166000.000000,0.096692,0.000080
40.0,64308,126832000.000000,12693000.000000,0.100077,0.000092
40.5,50774,100009000.000000,9776000.000000,0.097751,0.000104
41.0,41076,80950000.000000,7813000.000000,0.096516,0.000115
41.5,24989,49121000.000000,5519000.000000,0.112355,0.000148
42.0,49131,96418000.000000,9154000.000000,0.094941,0.000106
42.5,44698,87495000.000000,8822000.000000,0.100829,0.000111
43.0,25655,50248000.000000,5003000.000000,0.099566,0.000147
43.5,31771,62311000.000000,6018000.000000,0.096580,0.000132
44.0,11301,22154000.000000,2079000.000000,0.093843,0.000221
44.5,33744,65984000.000000,6775000.000000,0.102676,0.000128
45.0,35482,69127000.000000,7728000.000000,0.111794,0.000125
45.5,13328,26050000.000000,2819000.000000,0.108215,0.000204
46.0,17223,33576000.000000,3821000.000000,0.113802,0.000180
46.5,5220,10137000.000000,1165000.000000,0.114926,0.000325
47.0,18259,35507000.000000,4061000.000000,0.114372,0.000175
47.5,26985,52478000.000000,5890000.000000,0.112238,0.000144
48.0,10708,20794000.000000,2194000.000000,0.105511,0.000229
48.5,4654,9046000.000000,1057000.000000,0.116847,0.000347
49.0,1223,2375000.000000,122000.000000,0.051368,0.000684
49.5,23334,45311000.000000,5616000.000000,0.123943,0.000155
50.0,12749,24698000.000000,3414000.000000,0.138230,0.000210
50.5,1781,3445000.000000,368000.000000,0.106821,0.000566
51.0,10,20000.000000,11000.000000,0.550000,0.006010
52.0,24254,46764000.000000,5847000.000000,0.125032,0.000153
53.0,1,2000.000000,0.000000,0.000000,0.000000
53.5,614,1215000.000000,139000.000000,0.114403,0.000945
54.0,4895,9420000.000000,984000.000000,0.104459,0.000340
54.5,9301,17938000.000000,2021000.000000,0.112666,0.000246
55.0,152,280000.000000,31000.000000,0.110714,0.002028
55.5,663,1282000.000000,163000.000000,0.127145,0.000918
56.0,1573,3014000.000000,411000.000000,0.136364,0.000602
56.5,4193,8074000.000000,1066000.000000,0.132029,0.000366
57.0,2669,5088000.000000,615000.000000,0.120873,0.000467
57.5,246,473000.000000,53000.000000,0.112051,0.001521
58.0,869,1661000.000000,212000.000000,0.127634,0.000803
58.5,655,1256000.000000,114000.000000,0.090764,0.000928
59.0,2075,3960000.000000,564000.000000,0.142424,0.000531
59.5,1745,3352000.000000,508000.000000,0.151551,0.000565
60.0,184,356000.000000,3000.000000,0.008427,0.001790
60.5,612,1169000.000000,131000.000000,0.112062,0.000984
61.0,505,960000.000000,169000.000000,0.176042,0.001058
61.5,726,1408000.000000,152000.000000,0.107955,0.000890
62.0,984,1869000.000000,387000.000000,0.207063,0.000762
62.5,167,309000.000000,48000.000000,0.155340,0.001966
63.0,209,402000.000000,72000.000000,0.179104,0.001647
63.5,300,569000.000000,92000.000000,0.161687,0.001371
64.0,355,670000.000000,53000.000000,0.079104,0.001301
64.5,605,1149000.000000,183000.000000,0.159269,0.000970
65.0,103,203000.000000,6000.000000,0.029557,0.002325
65.5,183,342000.000000,70000.000000,0.204678,0.001799
66.0,206,387000.000000,88000.000000,0.227390,0.001719
66.5,47,92000.000000,25000.000000,0.271739,0.003475
67.0,347,652000.000000,120000.000000,0.184049,0.001305
67.5,15,28000.000000,3000.000000,0.107143,0.004881
68.0,83,162000.000000,22000.000000,0.135802,0.002608
68.5,132,247000.000000,40000.000000,0.161943,0.001981
69.0,1,2000.000000,0.000000,0.000000,0.000000
69.5,203,381000.000000,70000.000000,0.183727,0.001709
70.0,46,87000.000000,21000.000000,0.241379,0.003643
70.5,14,26000.000000,4000.000000,0.153846,0.006868
71.0,74,134000.000000,8000.000000,0.059701,0.002914
71.5,23,43000.000000,15000.000000,0.348837,0.004429
72.0,76,141000.000000,43000.000000,0.304965,0.002991
72.5,22,41000.000000,-1000.000000,-0.024390,0.004784
73.0,10,18000.000000,-1000.000000,-0.055556,0.006792
73.5,42,78000.000000,10000.000000,0.128205,0.003904
74.0,2,4000.000000,6000.000000,1.500000,0.000000
74.5,44,81000.000000,1000.000000,0.012346,0.003631
75.0,2,4000.000000,0.000000,0.000000,0.015811
75.5,16,30000.000000,13000.000000,0.433333,0.006443
76.0,4,8000.000000,-1000.000000,-0.125000,0.011439
77.0,22,40000.000000,6000.000000,0.150000,0.005483
78.0,9,17000.000000,0.000000,-0.000000,0.007892
79.0,9,17000.000000,-1000.000000,-0.058824,0.008812
80.5,2,4000.000000,0.000000,0.000000,0.000000
81.0,2,4000.000000,3000.000000,0.750000,0.011859
81.5,3,6000.000000,0.000000,0.000000,0.010541
82.5,4,8000.000000,1000.000000,0.125000,0.009980
84.0,1,2000.000000,-2000.000000,-1.000000,0.000000
89.0,1,2000.000000,0.000000,0.000000,0.000000
