TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-27.5,11824,346950.000000,-31512.500000,-0.090827,0.001643
-27.0,19986,587775.000000,-54587.500000,-0.092871,0.001263
-26.5,23533,690775.000000,-66150.000000,-0.095762,0.001163
-26.0,17460,511500.000000,-46712.500000,-0.091325,0.001354
-25.5,33319,973500.000000,-75200.000000,-0.077247,0.000983
-25.0,41409,1210300.000000,-103125.000000,-0.085206,0.000879
-24.5,37426,1090300.000000,-89087.500000,-0.081709,0.000928
-24.0,52030,1518475.000000,-107375.000000,-0.070712,0.000787
-23.5,58442,1700100.000000,-127375.000000,-0.074922,0.000743
-23.0,80798,2346875.000000,-177737.500000,-0.075734,0.000633
-22.5,84698,2462575.000000,-165825.000000,-0.067338,0.000618
-22.0,91907,2664125.000000,-194837.500000,-0.073134,0.000595
-21.5,123242,3570375.000000,-239425.000000,-0.067059,0.000514
-21.0,145178,4199325.000000,-263975.000000,-0.062861,0.000474
-20.5,169096,4884900.000000,-300587.500000,-0.061534,0.000439
-20.0,193913,5596650.000000,-361812.500000,-0.064648,0.000411
-19.5,219718,6339025.000000,-357337.500000,-0.056371,0.000386
-19.0,271903,7825950.000000,-432425.000000,-0.055255,0.000348
-18.5,314025,9039000.000000,-533425.000000,-0.059014,0.000324
-18.0,385778,11081800.000000,-620225.000000,-0.055968,0.000292
-17.5,433334,12433175.000000,-635687.500000,-0.051128,0.000276
-17.0,471928,13522150.000000,-715087.500000,-0.052883,0.000265
-16.5,606733,17365000.000000,-836600.000000,-0.048177,0.000234
-16.0,610844,17463775.000000,-807800.000000,-0.046256,0.000233
-15.5,779437,22270025.000000,-1043125.000000,-0.046840,0.000207
-15.0,875674,24978125.000000,-1099525.000000,-0.044020,0.000195
-14.5,964364,27470000.000000,-1145325.000000,-0.041694,0.000186
-14.0,1220242,34731775.000000,-1374412.500000,-0.039572,0.000165
-13.5,1287059,36600500.000000,-1451850.000000,-0.039667,0.000161
-13.0,1576198,44749625.000000,-1726075.000000,-0.038572,0.000146
-12.5,1722787,48871425.000000,-1855825.000000,-0.037974,0.000140
-12.0,2024474,57362650.000000,-2059575.000000,-0.035904,0.000129
-11.5,2294340,64932800.000000,-2165825.000000,-0.033355,0.000121
-11.0,2580192,72923950.000000,-2307437.500000,-0.031642,0.000114
-10.5,3114621,87952725.000000,-2807437.500000,-0.031920,0.000104
-10.0,3473750,97995175.000000,-2941112.500000,-0.030013,0.000099
-9.5,3759056,105935675.000000,-2931800.000000,-0.027675,0.000095
-9.0,4529832,127474250.000000,-3560212.500000,-0.027929,0.000087
-8.5,4940608,138908075.000000,-3498162.500000,-0.025183,0.000083
-8.0,5761578,161791550.000000,-3952750.000000,-0.024431,0.000077
-7.5,6465512,181422175.000000,-4168400.000000,-0.022976,0.000073
-7.0,7434323,208393900.000000,-4489712.500000,-0.021544,0.000068
-6.5,8446643,236492900.000000,-4748775.000000,-0.020080,0.000064
-6.0,9471257,264908725.000000,-5175925.000000,-0.019539,0.000060
-5.5,11020468,307855300.000000,-5283387.500000,-0.017162,0.000056
-5.0,12387975,345710525.000000,-5664700.000000,-0.016386,0.000053
-4.5,13946362,388874700.000000,-5767225.000000,-0.014831,0.000050
-4.0,16212975,451581325.000000,-6271800.000000,-0.013889,0.000046
-3.5,18118953,504143150.000000,-6568575.000000,-0.013029,0.000044
-3.0,21005573,583827825.000000,-6815937.500000,-0.011675,0.000041
-2.5,23437656,650863600.000000,-6876075.000000,-0.010565,0.000038
-2.0,27143855,753043375.000000,-6815375.000000,-0.009050,0.000036
-1.5,32305944,895556550.000000,-7016112.500000,-0.007834,0.000033
-1.0,35401506,980550725.000000,-6578650.000000,-0.006709,0.000031
-0.5,41064930,1137181175.000000,-6335862.500000,-0.005572,0.000029
0.0,53271359,1474860575.000000,-6745237.500000,-0.004573,0.000026
0.5,39865871,1103187500.000000,-3851762.500000,-0.003491,0.000030
1.0,33179893,917199975.000000,-1771850.000000,-0.001932,0.000032
1.5,30054013,1198625875.000000,-718187.500000,-0.000599,0.000028
2.0,25674857,1989309350.000000,727675.000000,0.000366,0.000022
2.5,22263398,2661326600.000000,5236675.000000,0.001968,0.000019
3.0,19746973,3074476050.000000,8962887.500000,0.002915,0.000018
3.5,17164353,3402905437.500000,15539700.000000,0.004567,0.000017
4.0,15440569,3618947112.500000,20721375.000000,0.005726,0.000016
4.5,13374793,3669078275.000000,25681287.500000,0.006999,0.000016
5.0,12012962,3753361062.500000,28569462.500000,0.007612,0.000016
5.5,10844958,3774866462.500000,33972712.500000,0.009000,0.000016
6.0,9459627,3661135962.500000,35115875.000000,0.009592,0.000017
6.5,8500496,3568269237.500000,39150687.500000,0.010972,0.000017
7.0,7516287,3459436000.000000,44252712.500000,0.012792,0.000017
7.5,6569932,3236063512.500000,45243262.500000,0.013981,0.000018
8.0,5869731,3117738737.500000,49762600.000000,0.015961,0.000018
8.5,5038466,2861519612.500000,48668850.000000,0.017008,0.000019
9.0,4630454,2796155425.000000,50034912.500000,0.017894,0.000019
9.5,3847185,2470176462.500000,51319700.000000,0.020776,0.000020
10.0,3558977,2403324912.500000,51107162.500000,0.021265,0.000021
10.5,3200546,2294649562.500000,51780887.500000,0.022566,0.000021
11.0,2640927,1984107000.000000,46301762.500000,0.023336,0.000023
11.5,2350784,1855568825.000000,44885200.000000,0.024189,0.000023
12.0,2075961,1714388337.500000,47537250.000000,0.027728,0.000024
12.5,1762624,1517317537.500000,42136825.000000,0.027771,0.000026
13.0,1621737,1453754662.500000,43900087.500000,0.030198,0.000027
13.5,1318510,1229048487.500000,38358225.000000,0.031210,0.000029
14.0,1248319,1213387287.500000,39985600.000000,0.032954,0.000029
14.5,992127,996986150.000000,31923712.500000,0.032020,0.000032
15.0,898600,937757162.500000,32757225.000000,0.034931,0.000033
15.5,798924,861010300.000000,31116412.500000,0.036139,0.000035
16.0,625537,697204650.000000,26639525.000000,0.038209,0.000038
16.5,623299,716120037.500000,26541950.000000,0.037064,0.000038
17.0,484175,571646537.500000,23222575.000000,0.040624,0.000042
17.5,443843,542394925.000000,21822562.500000,0.040234,0.000044
18.0,396764,497464737.500000,20092325.000000,0.040389,0.000046
18.5,319962,414989275.000000,17073162.500000,0.041141,0.000050
19.0,281459,374106762.500000,15751350.000000,0.042104,0.000053
19.5,225924,308645675.000000,14073275.000000,0.045597,0.000058
20.0,198889,277947637.500000,13423287.500000,0.048294,0.000061
20.5,173339,247855375.000000,11829537.500000,0.047728,0.000065
21.0,148263,218165325.000000,10197475.000000,0.046742,0.000069
21.5,127765,192474200.000000,10420762.500000,0.054141,0.000073
22.0,94372,145562062.500000,8188787.500000,0.056256,0.000085
22.5,87060,136750187.500000,6663912.500000,0.048731,0.000087
23.0,82934,133430375.000000,7929662.500000,0.059429,0.000088
23.5,60313,99480250.000000,5088650.000000,0.051152,0.000102
24.0,53276,89695275.000000,5052100.000000,0.056325,0.000108
24.5,39055,66807337.500000,4191337.500000,0.062738,0.000125
25.0,43330,75448987.500000,4871525.000000,0.064567,0.000118
25.5,34472,61897475.000000,4716825.000000,0.076204,0.000130
26.0,18003,32870950.000000,1885600.000000,0.057364,0.000179
26.5,24470,45295550.000000,2733687.500000,0.060352,0.000152
27.0,20980,39489212.500000,2609675.000000,0.066086,0.000163
27.5,12231,23545212.500000,1335150.000000,0.056706,0.000211
28.0,12171,23914587.500000,2049300.000000,0.085692,0.000210
28.5,9699,19238750.000000,1390325.000000,0.072267,0.000234
29.0,9204,18691000.000000,1509000.000000,0.080734,0.000237
29.5,6451,12927000.000000,784000.000000,0.060648,0.000286
30.0,4733,9450000.000000,586000.000000,0.062011,0.000335
30.5,4881,9733000.000000,854000.000000,0.087743,0.000329
31.0,3611,7232000.000000,424000.000000,0.058628,0.000381
31.5,3058,6112000.000000,512000.000000,0.083770,0.000419
32.0,2330,4645000.000000,272000.000000,0.058558,0.000478
32.5,1646,3324000.000000,300000.000000,0.090253,0.000566
33.0,1692,3353000.000000,176000.000000,0.052490,0.000559
33.5,1179,2333000.000000,108000.000000,0.046292,0.000678
34.0,1114,2203000.000000,52000.000000,0.023604,0.000701
34.5,735,1451000.000000,62000.000000,0.042729,0.000865
35.0,559,1099000.000000,153000.000000,0.139217,0.000984
35.5,438,888000.000000,78000.000000,0.087838,0.001102
36.0,353,713000.000000,89000.000000,0.124825,0.001218
36.5,306,614000.000000,87000.000000,0.141694,0.001299
37.0,240,471000.000000,73000.000000,0.154989,0.001544
37.5,180,353000.000000,-1000.000000,-0.002833,0.001771
38.0,155,309000.000000,12000.000000,0.038835,0.001808
38.5,63,131000.000000,39000.000000,0.297710,0.002615
39.0,91,178000.000000,-18000.000000,-0.101124,0.002485
39.5,62,125000.000000,15000.000000,0.120000,0.002963
40.0,45,88000.000000,32000.000000,0.363636,0.003368
40.5,38,76000.000000,22000.000000,0.289474,0.003701
41.0,23,45000.000000,11000.000000,0.244444,0.004730
41.5,24,50000.000000,17000.000000,0.340000,0.004437
42.0,24,48000.000000,4000.000000,0.083333,0.004937
42.5,10,19000.000000,-6000.000000,-0.315789,0.007082
43.0,14,26000.000000,2000.000000,0.076923,0.006360
43.5,7,16000.000000,12000.000000,0.750000,0.005229
44.0,8,17000.000000,3000.000000,0.176471,0.008719
44.5,5,10000.000000,2000.000000,0.200000,0.011225
45.0,2,4000.000000,-4000.000000,-1.000000,0.000000
45.5,2,3000.000000,-3000.000000,-1.000000,0.000000
46.0,1,2000.000000,-2000.000000,-1.000000,0.000000
46.5,3,5000.000000,0.000000,0.000000,0.015492
47.0,3,5000.000000,2000.000000,0.400000,0.016971
48.0,3,5000.000000,2000.000000,0.400000,0.016971
49.0,1,2000.000000,2000.000000,1.000000,0.000000
49.5,1,2000.000000,-2000.000000,-1.000000,0.000000
