TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.5,8127569,227952250.000000,-5049637.500000,-0.022152,0.000065
-7.0,8842699,247858075.000000,-5172375.000000,-0.020868,0.000062
-6.5,9732873,272451150.000000,-5462537.500000,-0.020050,0.000059
-6.0,11435691,319768200.000000,-5815537.500000,-0.018187,0.000055
-5.5,12400868,346445250.000000,-6054412.500000,-0.017476,0.000053
-5.0,13970253,389936300.000000,-6411212.500000,-0.016442,0.000050
-4.5,15862708,442329775.000000,-6280712.500000,-0.014199,0.000047
-4.0,17516645,487824025.000000,-6886975.000000,-0.014118,0.000044
-3.5,20446745,568866950.000000,-6929037.500000,-0.012180,0.000041
-3.0,22343067,621106850.000000,-6875975.000000,-0.011071,0.000039
-2.5,25301118,702671900.000000,-7063112.500000,-0.010052,0.000037
-2.0,29355625,814557600.000000,-7247087.500000,-0.008897,0.000034
-1.5,32807416,909465675.000000,-7086825.000000,-0.007792,0.000033
-1.0,39026940,1081103900.000000,-7057100.000000,-0.006528,0.000030
-0.5,41041214,1136522450.000000,-6023612.500000,-0.005300,0.000029
0.0,56947010,1576450500.000000,-6978775.000000,-0.004427,0.000025
0.5,39853978,1102831875.000000,-3417012.500000,-0.003098,0.000030
1.0,36814518,1017592975.000000,-1774862.500000,-0.001744,0.000031
1.5,30542675,1225509875.000000,-489775.000000,-0.000400,0.000028
2.0,27872340,2153151750.000000,1945487.500000,0.000904,0.000021
2.5,24135459,2885075650.000000,6747112.500000,0.002339,0.000018
3.0,21091182,3282740737.500000,10517200.000000,0.003204,0.000017
3.5,19505797,3866810600.000000,17969725.000000,0.004647,0.000016
4.0,16738830,3926381175.000000,24592800.000000,0.006263,0.000016
4.5,15314007,4205246037.500000,30317812.500000,0.007210,0.000015
5.0,13606085,4252520275.000000,35424825.000000,0.008330,0.000015
5.5,12242973,4260898687.500000,37282650.000000,0.008750,0.000015
6.0,11452401,4441088412.500000,48376300.000000,0.010893,0.000015
6.5,9816860,4126798087.500000,50744612.500000,0.012296,0.000016
7.0,8980760,4137614462.500000,56737100.000000,0.013713,0.000016
7.5,8298870,4093741700.000000,60770775.000000,0.014845,0.000016
8.0,7104228,3781911100.000000,60944762.500000,0.016115,0.000016
8.5,6661182,3789874012.500000,68426550.000000,0.018055,0.000016
9.0,5913318,3578700275.000000,67459387.500000,0.018850,0.000017
9.5,5083997,3269644437.500000,65368375.000000,0.019993,0.000018
10.0,4991656,3377829012.500000,71042462.500000,0.021032,0.000017
10.5,4124555,2962607912.500000,67105600.000000,0.022651,0.000019
11.0,3972062,2984096612.500000,74098262.500000,0.024831,0.000018
11.5,3377645,2668021762.500000,67011425.000000,0.025117,0.000020
12.0,3193474,2635750662.500000,71811112.500000,0.027245,0.000020
12.5,2726441,2351070362.500000,68023300.000000,0.028933,0.000021
13.0,2474852,2215536600.000000,64491975.000000,0.029109,0.000021
13.5,2352499,2192998287.500000,68711012.500000,0.031332,0.000022
14.0,1980884,1927132900.000000,61585075.000000,0.031957,0.000023
14.5,1867300,1877079425.000000,62638025.000000,0.033370,0.000023
15.0,1603371,1674734937.500000,59850162.500000,0.035737,0.000025
15.5,1475313,1590961812.500000,57684862.500000,0.036258,0.000025
16.0,1293301,1442146800.000000,52851462.500000,0.036648,0.000027
16.5,1251664,1440901800.000000,54919012.500000,0.038114,0.000027
17.0,905526,1072238750.000000,41195912.500000,0.038420,0.000031
17.5,1161125,1421253300.000000,60791812.500000,0.042773,0.000027
18.0,794153,998586200.000000,41361850.000000,0.041420,0.000032
18.5,759706,983522225.000000,42985050.000000,0.043705,0.000032
19.0,669914,888735787.500000,38849825.000000,0.043714,0.000034
19.5,608277,828640412.500000,39225512.500000,0.047337,0.000035
20.0,579705,809932037.500000,38025287.500000,0.046949,0.000036
20.5,448665,641239575.000000,30514550.000000,0.047587,0.000040
21.0,485641,712758825.000000,35862250.000000,0.050315,0.000038
21.5,374320,562192850.000000,29024425.000000,0.051627,0.000043
22.0,326556,503216475.000000,27157462.500000,0.053968,0.000045
22.5,329242,517216625.000000,27847512.500000,0.053841,0.000045
23.0,302409,485907962.500000,26888800.000000,0.055337,0.000046
23.5,257285,423701675.000000,23648562.500000,0.055814,0.000050
24.0,186850,313092150.000000,17248000.000000,0.055089,0.000058
24.5,177514,303560387.500000,17725362.500000,0.058392,0.000059
25.0,195731,340614300.000000,19574750.000000,0.057469,0.000055
25.5,156650,278688600.000000,17055450.000000,0.061199,0.000061
26.0,141090,257277012.500000,14745487.500000,0.057314,0.000064
26.5,121557,224951600.000000,13853125.000000,0.061583,0.000068
27.0,118775,224375000.000000,13962062.500000,0.062226,0.000068
27.5,80319,154040925.000000,9322475.000000,0.060519,0.000083
28.0,67215,131333750.000000,8658212.500000,0.065925,0.000089
28.5,78092,155105500.000000,9643300.000000,0.062173,0.000082
29.0,63294,127474000.000000,8108000.000000,0.063605,0.000091
29.5,66640,134357000.000000,10201000.000000,0.075925,0.000089
30.0,45327,91165000.000000,6513000.000000,0.071442,0.000107
30.5,38287,76979000.000000,5615000.000000,0.072942,0.000117
31.0,41994,84294000.000000,6195000.000000,0.073493,0.000112
31.5,28047,56296000.000000,4757000.000000,0.084500,0.000137
32.0,31678,63428000.000000,4951000.000000,0.078057,0.000129
32.5,23504,47007000.000000,3661000.000000,0.077882,0.000150
33.0,20130,40257000.000000,3066000.000000,0.076161,0.000162
33.5,19206,38313000.000000,3150000.000000,0.082218,0.000166
34.0,13430,26876000.000000,2084000.000000,0.077541,0.000198
34.5,20474,40950000.000000,3322000.000000,0.081123,0.000161
35.0,9087,18161000.000000,1744000.000000,0.096030,0.000241
35.5,8793,17515000.000000,1658000.000000,0.094662,0.000246
36.0,10849,21538000.000000,1650000.000000,0.076609,0.000223
36.5,8453,16852000.000000,1782000.000000,0.105744,0.000251
37.0,6821,13549000.000000,1080000.000000,0.079711,0.000280
37.5,5839,11548000.000000,705000.000000,0.061050,0.000304
38.0,4476,8859000.000000,824000.000000,0.093013,0.000347
38.5,5691,11263000.000000,1220000.000000,0.108319,0.000308
39.0,2493,4894000.000000,528000.000000,0.107887,0.000466
39.5,3425,6759000.000000,770000.000000,0.113922,0.000397
40.0,3093,6081000.000000,656000.000000,0.107877,0.000416
40.5,1698,3365000.000000,200000.000000,0.059435,0.000562
41.0,2481,4871000.000000,385000.000000,0.079039,0.000467
41.5,1309,2567000.000000,94000.000000,0.036619,0.000650
42.0,1335,2660000.000000,296000.000000,0.111278,0.000630
42.5,1301,2554000.000000,195000.000000,0.076351,0.000655
43.0,886,1734000.000000,136000.000000,0.078431,0.000786
43.5,1363,2642000.000000,134000.000000,0.050719,0.000644
44.0,440,864000.000000,120000.000000,0.138889,0.001128
44.5,776,1505000.000000,55000.000000,0.036545,0.000850
45.0,479,946000.000000,168000.000000,0.177590,0.001089
45.5,216,413000.000000,1000.000000,0.002421,0.001633
46.0,589,1152000.000000,147000.000000,0.127604,0.000984
46.5,201,383000.000000,25000.000000,0.065274,0.001699
47.0,264,512000.000000,65000.000000,0.126953,0.001465
47.5,226,437000.000000,38000.000000,0.086957,0.001575
48.0,61,120000.000000,39000.000000,0.325000,0.002811
48.5,248,497000.000000,83000.000000,0.167002,0.001445
49.0,41,81000.000000,0.000000,-0.000000,0.003392
49.5,175,333000.000000,13000.000000,0.039039,0.001792
50.0,48,91000.000000,36000.000000,0.395604,0.003427
51.0,158,305000.000000,39000.000000,0.127869,0.001805
52.0,75,147000.000000,-17000.000000,-0.115646,0.002700
53.0,45,86000.000000,4000.000000,0.046512,0.003552
54.0,6,10000.000000,-3000.000000,-0.300000,0.011000
54.5,36,67000.000000,14000.000000,0.208955,0.003937
55.0,1,2000.000000,-2000.000000,-1.000000,0.000000
55.5,14,26000.000000,5000.000000,0.192308,0.006610
56.0,2,4000.000000,4000.000000,1.000000,0.000000
56.5,5,10000.000000,9000.000000,0.900000,0.009695
57.0,9,16000.000000,2000.000000,0.125000,0.009217
57.5,3,6000.000000,2000.000000,0.333333,0.012172
58.0,4,7000.000000,3000.000000,0.428571,0.008706
58.5,1,2000.000000,-2000.000000,-1.000000,0.000000
59.0,1,2000.000000,2000.000000,1.000000,0.000000
59.5,2,3000.000000,2000.000000,0.666667,0.021517
60.0,1,2000.000000,2000.000000,1.000000,0.000000
61.5,1,2000.000000,-2000.000000,-1.000000,0.000000
