TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,447256,12693050.000000,-480425.000000,-0.037849,0.000274
-12.0,549526,15572025.000000,-599537.500000,-0.038501,0.000247
-11.5,687895,19478650.000000,-670237.500000,-0.034409,0.000221
-11.0,860578,24329550.000000,-821862.500000,-0.033780,0.000198
-10.5,1078202,30453500.000000,-1023212.500000,-0.033599,0.000177
-10.0,1368825,38642250.000000,-1158375.000000,-0.029977,0.000157
-9.5,1601031,45141500.000000,-1369225.000000,-0.030332,0.000146
-9.0,1990774,56054500.000000,-1545087.500000,-0.027564,0.000131
-8.5,2494732,70182750.000000,-1887525.000000,-0.026894,0.000117
-8.0,3011229,84618175.000000,-2159950.000000,-0.025526,0.000106
-7.5,3654807,102591425.000000,-2485575.000000,-0.024228,0.000097
-7.0,4386073,122992050.000000,-2796600.000000,-0.022738,0.000088
-6.5,5363539,150217950.000000,-3224025.000000,-0.021462,0.000080
-6.0,6398342,179048650.000000,-3564262.500000,-0.019907,0.000073
-5.5,7849594,219410200.000000,-3986850.000000,-0.018171,0.000066
-5.0,9389102,262134200.000000,-4638525.000000,-0.017695,0.000061
-4.5,11086795,309161125.000000,-4987125.000000,-0.016131,0.000056
-4.0,13302857,370612600.000000,-5426000.000000,-0.014641,0.000051
-3.5,16182935,450397700.000000,-6157962.500000,-0.013672,0.000046
-3.0,19074299,530317225.000000,-6521787.500000,-0.012298,0.000043
-2.5,22837634,634246550.000000,-7031425.000000,-0.011086,0.000039
-2.0,27128577,752753500.000000,-7332475.000000,-0.009741,0.000036
-1.5,32213197,892898575.000000,-7675487.500000,-0.008596,0.000033
-1.0,38513538,1066528825.000000,-8045875.000000,-0.007544,0.000030
-0.5,44575949,1233177975.000000,-7945100.000000,-0.006443,0.000028
0.0,64437137,1781021175.000000,-9243712.500000,-0.005190,0.000023
0.5,42562347,1176446925.000000,-4602537.500000,-0.003912,0.000029
1.0,36647475,1013046425.000000,-2643575.000000,-0.002610,0.000031
1.5,30620719,1217141475.000000,-1470137.500000,-0.001208,0.000028
2.0,25827469,1988227975.000000,-403725.000000,-0.000203,0.000022
2.5,21696546,2591791600.000000,2885700.000000,0.001113,0.000019
3.0,18143449,2814140500.000000,5978262.500000,0.002124,0.000019
3.5,15389319,3050429975.000000,12358587.500000,0.004051,0.000018
4.0,12614132,2965687775.000000,13926025.000000,0.004696,0.000018
4.5,10502222,2885257475.000000,17975550.000000,0.006230,0.000018
5.0,8892816,2798011250.000000,20349537.500000,0.007273,0.000019
5.5,7453840,2635568937.500000,21533725.000000,0.008170,0.000019
6.0,6151511,2423403312.500000,21956125.000000,0.009060,0.000020
6.5,5233665,2232119912.500000,24609887.500000,0.011025,0.000021
7.0,4377679,2028496125.000000,24357962.500000,0.012008,0.000022
7.5,3683368,1824015225.000000,23616662.500000,0.012948,0.000023
8.0,3060996,1628335900.000000,25502062.500000,0.015661,0.000025
8.5,2545259,1444814737.500000,23693887.500000,0.016399,0.000027
9.0,2025325,1223763712.500000,21290800.000000,0.017398,0.000029
9.5,1634091,1048886200.000000,19204312.500000,0.018309,0.000031
10.0,1393924,942042325.000000,18334112.500000,0.019462,0.000033
10.5,1097545,788022112.500000,17131512.500000,0.021740,0.000036
11.0,878287,659562262.500000,15674900.000000,0.023766,0.000039
11.5,699340,552102262.500000,12716450.000000,0.023033,0.000043
12.0,558242,460324637.500000,12872662.500000,0.027964,0.000047
12.5,453594,390650387.500000,10654700.000000,0.027274,0.000051
13.0,345977,310968662.500000,8860750.000000,0.028494,0.000057
13.5,284308,265191862.500000,6929700.000000,0.026131,0.000062
14.0,214399,208430387.500000,7645212.500000,0.036680,0.000070
14.5,169315,170401575.000000,4741025.000000,0.027823,0.000078
15.0,129322,134968075.000000,4529375.000000,0.033559,0.000087
15.5,102412,110503650.000000,4488200.000000,0.040616,0.000096
16.0,76687,85361725.000000,3149400.000000,0.036895,0.000110
16.5,60957,70250925.000000,2884675.000000,0.041062,0.000121
17.0,46552,55189425.000000,2636875.000000,0.047779,0.000137
17.5,33665,41240625.000000,1760162.500000,0.042680,0.000158
18.0,23650,29734162.500000,1328900.000000,0.044693,0.000186
18.5,20031,25846425.000000,542300.000000,0.020982,0.000200
19.0,14068,18711012.500000,802237.500000,0.042875,0.000235
19.5,9887,13484675.000000,825550.000000,0.061221,0.000277
20.0,7915,11026950.000000,381962.500000,0.034639,0.000306
20.5,5505,7953250.000000,457837.500000,0.057566,0.000361
21.0,3978,5877662.500000,172225.000000,0.029302,0.000420
21.5,2887,4325637.500000,229675.000000,0.053096,0.000488
22.0,2021,3127525.000000,1725.000000,0.000552,0.000571
22.5,1515,2380975.000000,80650.000000,0.033873,0.000665
23.0,1093,1740850.000000,2525.000000,0.001450,0.000777
23.5,786,1320575.000000,75612.500000,0.057257,0.000892
24.0,491,826725.000000,71075.000000,0.085972,0.001113
24.5,320,548012.500000,43200.000000,0.078830,0.001391
25.0,250,451600.000000,87750.000000,0.194309,0.001551
25.5,136,228237.500000,16775.000000,0.073498,0.002137
26.0,121,219150.000000,-18187.500000,-0.082991,0.002062
26.5,46,84025.000000,-1900.000000,-0.022612,0.003392
27.0,57,113712.500000,27225.000000,0.239420,0.003026
27.5,30,63675.000000,13275.000000,0.208481,0.003706
28.0,17,34825.000000,11675.000000,0.335248,0.005049
28.5,21,39262.500000,3925.000000,0.099968,0.005207
29.0,13,26000.000000,-16000.000000,-0.615385,0.004576
29.5,9,19000.000000,-4000.000000,-0.210526,0.007656
30.0,5,12000.000000,-8000.000000,-0.666667,0.006804
30.5,4,8000.000000,-4000.000000,-0.500000,0.009682
31.0,1,2000.000000,3000.000000,1.500000,0.000000
31.5,1,2000.000000,0.000000,0.000000,0.000000
34.5,1,2000.000000,0.000000,0.000000,0.000000
