TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.0,6073590,169548700.000000,-2445000.000000,-0.014421,0.000075
-4.5,7152021,199453650.000000,-2682487.500000,-0.013449,0.000069
-4.0,8783737,244668275.000000,-2972150.000000,-0.012148,0.000063
-3.5,11084574,308483075.000000,-3635087.500000,-0.011784,0.000056
-3.0,13254797,368482700.000000,-3727350.000000,-0.010115,0.000051
-2.5,15463473,429452575.000000,-3698512.500000,-0.008612,0.000047
-2.0,19188660,532402650.000000,-3961550.000000,-0.007441,0.000043
-1.5,23063055,639206175.000000,-3841837.500000,-0.006010,0.000039
-1.0,28233942,781872575.000000,-4294262.500000,-0.005492,0.000035
-0.5,32847133,909413350.000000,-3652412.500000,-0.004016,0.000033
0.0,43854818,1214102100.000000,-4024900.000000,-0.003315,0.000028
0.5,31646654,875856300.000000,-1896825.000000,-0.002166,0.000033
1.0,26007720,719010500.000000,-287112.500000,-0.000399,0.000037
1.5,20879419,843648850.000000,819487.500000,0.000971,0.000034
2.0,17769060,1371521475.000000,2893662.500000,0.002110,0.000027
2.5,14371958,1715871075.000000,5143400.000000,0.002998,0.000024
3.0,12100574,1872414450.000000,8222262.500000,0.004391,0.000023
3.5,10243145,2033368650.000000,10795012.500000,0.005309,0.000022
4.0,8085243,1898601675.000000,12596375.000000,0.006635,0.000023
4.5,6613321,1805457937.500000,14592887.500000,0.008083,0.000023
5.0,5677661,1768016662.500000,15690387.500000,0.008875,0.000024
5.5,4663761,1616528325.000000,15885125.000000,0.009827,0.000025
6.0,3701682,1425861800.000000,15781525.000000,0.011068,0.000027
6.5,3005610,1256694887.500000,15114712.500000,0.012027,0.000028
7.0,2334406,1067231925.000000,12978012.500000,0.012160,0.000031
7.5,1911305,938088075.000000,13824737.500000,0.014737,0.000033
8.0,1491878,790186525.000000,13939812.500000,0.017641,0.000036
8.5,1202959,682658337.500000,12177712.500000,0.017839,0.000039
9.0,854646,517284900.000000,9602287.500000,0.018563,0.000044
9.5,657798,422070087.500000,7750850.000000,0.018364,0.000049
10.0,546691,369973975.000000,9088362.500000,0.024565,0.000052
10.5,390021,279894575.000000,6578375.000000,0.023503,0.000060
11.0,296309,222504275.000000,5256625.000000,0.023625,0.000068
11.5,215481,170157862.500000,4657887.500000,0.027374,0.000077
12.0,159958,131850162.500000,3856012.500000,0.029245,0.000088
12.5,119505,103117550.000000,3130387.500000,0.030357,0.000100
13.0,84542,75940225.000000,2240362.500000,0.029502,0.000116
13.5,64250,59997387.500000,2014862.500000,0.033583,0.000131
14.0,42125,40974137.500000,1259600.000000,0.030741,0.000158
14.5,31847,31986575.000000,993237.500000,0.031052,0.000179
15.0,20874,21734975.000000,735812.500000,0.033854,0.000217
15.5,15189,16367875.000000,806412.500000,0.049268,0.000251
16.0,10641,11860025.000000,477000.000000,0.040219,0.000294
16.5,7269,8350650.000000,290525.000000,0.034791,0.000351
17.0,4886,5759350.000000,247550.000000,0.042982,0.000425
17.5,3419,4168437.500000,233937.500000,0.056121,0.000498
18.0,1786,2242637.500000,7787.500000,0.003472,0.000676
18.5,1533,2013300.000000,71025.000000,0.035278,0.000720
19.0,904,1199675.000000,40475.000000,0.033738,0.000930
19.5,570,776800.000000,4150.000000,0.005342,0.001169
20.0,425,592625.000000,69925.000000,0.117992,0.001316
20.5,250,356737.500000,-4137.500000,-0.011598,0.001691
21.0,173,254900.000000,5187.500000,0.020351,0.002008
21.5,103,157875.000000,51500.000000,0.326207,0.002435
22.0,49,78462.500000,21062.500000,0.268440,0.003517
22.5,37,60875.000000,-2325.000000,-0.038193,0.004201
23.0,25,39350.000000,-3975.000000,-0.101017,0.005089
23.5,12,19400.000000,-1600.000000,-0.082474,0.006189
24.0,2,3300.000000,0.000000,0.000000,0.017408
24.5,5,8450.000000,1675.000000,0.198225,0.008150
25.0,3,5175.000000,4312.500000,0.833333,0.008669
25.5,1,1750.000000,-1750.000000,-1.000000,0.000000
26.0,2,3575.000000,-3575.000000,-1.000000,0.000000
26.5,1,1825.000000,1825.000000,1.000000,0.000000
28.0,1,3850.000000,-3850.000000,-1.000000,0.000000
