TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,186645,5324825.000000,-223337.500000,-0.041943,0.000423
-14.5,235530,6718550.000000,-306850.000000,-0.045672,0.000376
-14.0,293828,8363025.000000,-350487.500000,-0.041909,0.000337
-13.5,375031,10676875.000000,-426262.500000,-0.039924,0.000299
-13.0,453205,12873975.000000,-522837.500000,-0.040612,0.000272
-12.5,576145,16343750.000000,-593525.000000,-0.036315,0.000241
-12.0,697784,19765150.000000,-709212.500000,-0.035882,0.000220
-11.5,858374,24307325.000000,-857512.500000,-0.035278,0.000198
-11.0,1053153,29776600.000000,-991575.000000,-0.033300,0.000179
-10.5,1296601,36640675.000000,-1106150.000000,-0.030189,0.000161
-10.0,1613198,45532525.000000,-1282337.500000,-0.028163,0.000145
-9.5,1883895,53135975.000000,-1465637.500000,-0.027583,0.000134
-9.0,2308332,65014050.000000,-1682012.500000,-0.025872,0.000121
-8.5,2843751,79998650.000000,-1959425.000000,-0.024493,0.000109
-8.0,3413033,95891450.000000,-2314625.000000,-0.024138,0.000100
-7.5,4107883,115318950.000000,-2682100.000000,-0.023258,0.000091
-7.0,4909683,137618525.000000,-2858925.000000,-0.020774,0.000083
-6.5,5944637,166477900.000000,-3306625.000000,-0.019862,0.000076
-6.0,7109761,198890050.000000,-3697487.500000,-0.018591,0.000069
-5.5,8599091,240327075.000000,-3912487.500000,-0.016280,0.000063
-5.0,10287946,287224150.000000,-4475375.000000,-0.015581,0.000058
-4.5,12242903,341463675.000000,-4773125.000000,-0.013978,0.000053
-4.0,14686485,409190275.000000,-5469475.000000,-0.013367,0.000048
-3.5,17885948,497815150.000000,-6064912.500000,-0.012183,0.000044
-3.0,21157655,588293525.000000,-6302662.500000,-0.010713,0.000040
-2.5,25476954,707653150.000000,-6642650.000000,-0.009387,0.000037
-2.0,30677144,851253125.000000,-7117250.000000,-0.008361,0.000034
-1.5,36868783,1022026250.000000,-7218475.000000,-0.007063,0.000031
-1.0,45736879,1266493075.000000,-7252762.500000,-0.005727,0.000028
-0.5,55707060,1541064600.000000,-7535300.000000,-0.004890,0.000025
0.0,63704987,1760854100.000000,-5820162.500000,-0.003305,0.000023
0.5,53743894,1484854450.000000,-3799700.000000,-0.002559,0.000026
1.0,43745909,1209079200.000000,-1573800.000000,-0.001302,0.000028
1.5,35465745,1404768875.000000,-109475.000000,-0.000078,0.000026
2.0,29491900,2272491425.000000,3640375.000000,0.001602,0.000021
2.5,24492075,2927710875.000000,7650175.000000,0.002613,0.000018
3.0,20336323,3155345550.000000,12624162.500000,0.004001,0.000018
3.5,17174037,3403510600.000000,17897012.500000,0.005258,0.000017
4.0,14099112,3313444200.000000,20404600.000000,0.006158,0.000017
4.5,11744314,3229225000.000000,24241275.000000,0.007507,0.000017
5.0,9865441,3103451850.000000,27904600.000000,0.008991,0.000018
5.5,8272660,2925095687.500000,28374075.000000,0.009700,0.000018
6.0,6936051,2733650650.000000,29053525.000000,0.010628,0.000019
6.5,5918114,2520129712.500000,30819587.500000,0.012229,0.000020
7.0,5008159,2317172512.500000,28932950.000000,0.012486,0.000021
7.5,4235108,2094730175.000000,31199075.000000,0.014894,0.000022
8.0,3535916,1879748050.000000,30071650.000000,0.015998,0.000023
8.5,2959335,1679199162.500000,29905512.500000,0.017809,0.000025
9.0,2407839,1454223287.500000,27101037.500000,0.018636,0.000026
9.5,1963608,1260833612.500000,25182925.000000,0.019973,0.000028
10.0,1688908,1141620512.500000,25118812.500000,0.022003,0.000030
10.5,1355239,972804950.000000,22598925.000000,0.023231,0.000032
11.0,1103447,828288050.000000,21441412.500000,0.025886,0.000035
11.5,896774,707774025.000000,18667525.000000,0.026375,0.000038
12.0,729518,601820700.000000,16884600.000000,0.028056,0.000041
12.5,602626,519520975.000000,15365887.500000,0.029577,0.000044
13.0,472958,424999037.500000,12330937.500000,0.029014,0.000049
13.5,391717,365139900.000000,11801937.500000,0.032322,0.000053
14.0,306861,298373425.000000,9183837.500000,0.030780,0.000059
14.5,246431,247554050.000000,8548237.500000,0.034531,0.000064
15.0,196054,204883562.500000,7827637.500000,0.038205,0.000071
15.5,156645,168822600.000000,6433712.500000,0.038109,0.000078
16.0,120878,134688637.500000,5889000.000000,0.043723,0.000087
16.5,98354,113035387.500000,4555812.500000,0.040304,0.000096
17.0,77963,92235412.500000,3905900.000000,0.042347,0.000106
17.5,57899,70950450.000000,3033137.500000,0.042750,0.000120
18.0,43178,54170262.500000,2543300.000000,0.046950,0.000138
18.5,36369,47108987.500000,1883087.500000,0.039973,0.000148
19.0,26809,35608012.500000,1564075.000000,0.043925,0.000170
19.5,20155,27451225.000000,1244512.500000,0.045335,0.000194
20.0,16115,22554350.000000,1129212.500000,0.050066,0.000214
20.5,11959,17225675.000000,1199487.500000,0.069634,0.000245
21.0,8986,13201312.500000,640500.000000,0.048518,0.000281
21.5,6737,10100150.000000,472925.000000,0.046824,0.000322
22.0,5124,7898937.500000,369937.500000,0.046834,0.000365
22.5,3637,5690125.000000,281812.500000,0.049527,0.000428
23.0,2922,4715712.500000,242812.500000,0.051490,0.000468
23.5,2174,3591887.500000,343675.000000,0.095681,0.000542
24.0,1501,2541675.000000,31062.500000,0.012221,0.000634
24.5,963,1651912.500000,46137.500000,0.027930,0.000795
25.0,837,1496137.500000,82587.500000,0.055200,0.000834
25.5,485,890675.000000,87000.000000,0.097679,0.001091
26.0,473,863562.500000,70862.500000,0.082058,0.001105
26.5,231,411837.500000,5612.500000,0.013628,0.001623
27.0,211,399637.500000,56575.000000,0.141566,0.001654
27.5,123,223787.500000,31987.500000,0.142937,0.002197
28.0,83,169300.000000,2750.000000,0.016243,0.002475
28.5,87,167050.000000,3825.000000,0.022897,0.002489
29.0,57,114000.000000,-13000.000000,-0.114035,0.002890
29.5,39,79000.000000,22000.000000,0.278481,0.003544
30.0,14,27000.000000,-15000.000000,-0.555556,0.004485
30.5,13,30000.000000,10000.000000,0.333333,0.005741
31.0,10,28000.000000,-3000.000000,-0.107143,0.005319
31.5,5,12000.000000,5000.000000,0.416667,0.007645
32.0,5,10000.000000,4000.000000,0.400000,0.008000
32.5,2,4000.000000,2000.000000,0.500000,0.007906
33.5,1,2000.000000,0.000000,0.000000,0.000000
34.0,2,4000.000000,-2000.000000,-0.500000,0.007906
34.5,1,2000.000000,-2000.000000,-1.000000,0.000000
