TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
38.0,329,0.0,0.0,0.056864,7.1e-05
38.5,422,-34.5,-0.081754,0.050626,9.1e-05
39.0,152,9.0,0.059211,0.085771,3.3e-05
39.5,253,-10.5,-0.041502,0.067346,5.5e-05
40.0,9,0.0,0.0,0.41574,2e-06
40.5,121,-26.0,-0.214876,0.094198,2.6e-05
41.0,36,0.5,0.013889,0.181606,8e-06
41.5,7,0.0,0.0,0.349927,2e-06
42.0,18,1.0,0.055556,0.214767,4e-06
42.5,2,-1.0,-0.5,0.353553,0.0
43.0,7,1.0,0.142857,0.374088,2e-06
44.0,5,-3.0,-0.6,0.60663,1e-06
45.0,1,0.5,0.5,0.0,0.0
