TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
53.5,165234,3483.0,0.021079,0.002689,0.008583
54.0,133577,3078.0,0.023043,0.00299,0.006939
54.5,105161,2528.5,0.024044,0.003372,0.005463
55.0,87010,1936.0,0.02225,0.003695,0.00452
55.5,61028,1950.0,0.031953,0.004408,0.00317
56.0,36080,822.0,0.022783,0.005729,0.001874
56.5,35215,1178.5,0.033466,0.005807,0.001829
57.0,17796,451.5,0.025371,0.008107,0.000924
57.5,12770,307.5,0.02408,0.00954,0.000663
58.0,9305,532.5,0.057227,0.011224,0.000483
58.5,6600,184.0,0.027879,0.013305,0.000343
59.0,4530,179.0,0.039514,0.015905,0.000235
59.5,3041,167.5,0.055081,0.019356,0.000158
60.0,2221,76.0,0.034219,0.022743,0.000115
60.5,1504,31.0,0.020612,0.02769,7.8e-05
61.0,1000,15.0,0.015,0.034202,5.2e-05
61.5,673,50.5,0.075037,0.040921,3.5e-05
62.0,361,-26.5,-0.073407,0.055041,1.9e-05
62.5,261,34.0,0.130268,0.066204,1.4e-05
63.0,197,9.5,0.048223,0.076697,1e-05
63.5,97,0.0,-0.0,0.10664,5e-06
64.0,46,-6.0,-0.130435,0.15709,2e-06
64.5,37,11.0,0.297297,0.188667,2e-06
65.0,33,-0.5,-0.015152,0.191035,2e-06
65.5,6,-3.0,-0.5,0.311805,0.0
66.0,4,-2.0,-0.5,0.433013,0.0
66.5,3,-0.5,-0.166667,0.680414,0.0
67.0,1,-1.0,-1.0,0.0,0.0
67.5,1,1.0,1.0,0.0,0.0
69.0,1,1.0,1.0,0.0,0.0
