TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
14.0,23841172,-105445.5,-0.004423,0.00023,1.076005
14.5,23832802,-115573.0,-0.004849,0.00023,1.075627
15.0,22631606,-102773.5,-0.004541,0.000236,1.021414
15.5,22235610,-98847.0,-0.004445,0.000239,1.003542
16.0,21281632,-89532.5,-0.004207,0.000244,0.960487
16.5,21500571,-103003.5,-0.004791,0.000243,0.970368
17.0,22071129,-89097.5,-0.004037,0.000239,0.996119
17.5,19044764,-83905.5,-0.004406,0.000258,0.859532
18.0,19467118,-89695.5,-0.004608,0.000255,0.878594
18.5,19215096,-82989.0,-0.004319,0.000257,0.86722
19.0,18957201,-77640.0,-0.004096,0.000258,0.85558
19.5,18239513,-84175.0,-0.004615,0.000263,0.823189
20.0,17890220,-93454.0,-0.005224,0.000266,0.807425
20.5,18300516,-79547.0,-0.004347,0.000263,0.825943
21.0,16579291,-75038.5,-0.004526,0.000276,0.74826
21.5,16787645,-66952.5,-0.003988,0.000274,0.757663
22.0,16863109,-79203.5,-0.004697,0.000274,0.761069
22.5,15366576,-63320.5,-0.004121,0.000287,0.693527
23.0,16036768,-76298.0,-0.004758,0.000281,0.723775
23.5,15405503,-61815.5,-0.004013,0.000286,0.695284
24.0,15402107,-58027.0,-0.003767,0.000286,0.695131
24.5,14765731,-60228.5,-0.004079,0.000293,0.66641
25.0,14305353,-53089.0,-0.003711,0.000297,0.645632
25.5,14095464,-51376.0,-0.003645,0.000299,0.636159
26.0,14543649,-72938.5,-0.005015,0.000295,0.656387
26.5,13571660,-51224.5,-0.003774,0.000305,0.612519
27.0,13105075,-56275.0,-0.004294,0.000311,0.591461
27.5,13126916,-50999.5,-0.003885,0.00031,0.592447
28.0,12994081,-48780.0,-0.003754,0.000312,0.586452
28.5,12680984,-56270.0,-0.004437,0.000316,0.572321
29.0,12355368,-45628.0,-0.003693,0.00032,0.557625
29.5,12097400,-42330.0,-0.003499,0.000323,0.545982
30.0,12311607,-43805.0,-0.003558,0.00032,0.55565
30.5,11742687,-47506.0,-0.004046,0.000328,0.529973
31.0,11200954,-39318.0,-0.00351,0.000336,0.505524
31.5,11508962,-51957.0,-0.004514,0.000331,0.519425
32.0,11364608,-52578.0,-0.004626,0.000334,0.51291
32.5,10791285,-39082.0,-0.003622,0.000342,0.487034
33.0,10843114,-46133.0,-0.004255,0.000342,0.489374
33.5,10542812,-36119.0,-0.003426,0.000346,0.47582
34.0,10158831,-44330.0,-0.004364,0.000353,0.45849
34.5,10139113,-36119.5,-0.003562,0.000353,0.457601
35.0,10465055,-38503.0,-0.003679,0.000348,0.472311
35.5,9520271,-44298.5,-0.004653,0.000365,0.429671
36.0,9996568,-38734.0,-0.003875,0.000356,0.451167
36.5,9415452,-39177.0,-0.004161,0.000368,0.42494
37.0,9264949,-43020.0,-0.004643,0.000371,0.418148
37.5,9688469,-31530.0,-0.003254,0.000362,0.437262
38.0,9085747,-37399.5,-0.004116,0.000374,0.41006
38.5,8465791,-25241.0,-0.002982,0.000387,0.38208
39.0,9523640,-44527.5,-0.004675,0.000366,0.429823
39.5,8339839,-30038.5,-0.003602,0.00039,0.376395
40.0,8592008,-33276.5,-0.003873,0.000385,0.387776
40.5,8287450,-29517.0,-0.003562,0.000392,0.374031
41.0,8431062,-35344.5,-0.004192,0.000388,0.380512
41.5,7873137,-26819.0,-0.003406,0.000402,0.355332
42.0,8402890,-32411.0,-0.003857,0.000389,0.379241
42.5,7849637,-23754.0,-0.003026,0.000402,0.354271
43.0,7398442,-31107.5,-0.004205,0.000415,0.333908
43.5,8079146,-29160.0,-0.003609,0.000396,0.36463
44.0,7635479,-27233.0,-0.003567,0.000408,0.344606
44.5,7237852,-34539.0,-0.004772,0.000419,0.32666
45.0,7412440,-26372.0,-0.003558,0.000414,0.33454
45.5,7363765,-22952.5,-0.003117,0.000415,0.332343
46.0,7096569,-27023.0,-0.003808,0.000423,0.320284
46.5,7000245,-28389.5,-0.004056,0.000426,0.315936
47.0,7017862,-20539.5,-0.002927,0.000425,0.316732
47.5,6856909,-20953.0,-0.003056,0.00043,0.309467
48.0,6762476,-29872.0,-0.004417,0.000434,0.305205
48.5,6591364,-19287.5,-0.002926,0.000439,0.297483
49.0,6538133,-26167.0,-0.004002,0.000441,0.29508
49.5,6349031,-18712.0,-0.002947,0.000447,0.286546
50.0,6221287,-18827.5,-0.003026,0.000452,0.28078
50.5,6213344,-15852.5,-0.002551,0.000452,0.280422
51.0,6371606,-30331.0,-0.00476,0.000447,0.287565
51.5,6396361,-29732.5,-0.004648,0.000446,0.288682
52.0,6393699,-29285.5,-0.00458,0.000446,0.288562
52.5,6397777,-32743.5,-0.005118,0.000446,0.288746
53.0,6318783,-24861.5,-0.003935,0.000449,0.285181
53.5,5633415,-177.5,-3.2e-05,0.000474,0.254248
54.0,5315949,-12459.0,-0.002344,0.000488,0.23992
54.5,5368630,-18386.5,-0.003425,0.000487,0.242298
55.0,5313717,-27348.0,-0.005147,0.000489,0.23982
55.5,5600573,-24102.0,-0.004303,0.000476,0.252766
56.0,5802926,-17765.0,-0.003061,0.000468,0.261899
56.5,5292403,-19711.5,-0.003724,0.00049,0.238858
57.0,5079693,-21708.0,-0.004273,0.0005,0.229258
57.5,5417356,-20551.0,-0.003794,0.000484,0.244497
58.0,5202057,-14018.0,-0.002695,0.000494,0.23478
58.5,5107018,-20605.5,-0.004035,0.000499,0.230491
59.0,4832385,-14140.5,-0.002926,0.000512,0.218096
59.5,5175685,-9537.5,-0.001843,0.000495,0.23359
60.0,4823578,-6710.5,-0.001391,0.000513,0.217699
60.5,4473799,-8737.0,-0.001953,0.000532,0.201912
61.0,5204470,-6045.5,-0.001162,0.000494,0.234889
61.5,4287757,-693.0,-0.000162,0.000543,0.193516
62.0,4406208,-7187.5,-0.001631,0.000536,0.198862
62.5,4561866,-5840.5,-0.00128,0.000526,0.205887
63.0,4539046,-4841.0,-0.001067,0.000528,0.204857
63.5,4115069,3995.5,0.000971,0.000554,0.185722
64.0,4253284,-1912.0,-0.00045,0.000545,0.19196
64.5,4108421,9143.5,0.002226,0.000554,0.185422
65.0,3644475,655.5,0.00018,0.000589,0.164483
65.5,3901399,16495.0,0.004228,0.000567,0.176079
66.0,3640865,10653.0,0.002926,0.000588,0.16432
66.5,3230455,7942.0,0.002458,0.000623,0.145798
67.0,3728037,11651.5,0.003125,0.000581,0.168255
67.5,3051390,18422.0,0.006037,0.00064,0.137716
68.0,2734484,14863.5,0.005436,0.000676,0.123413
68.5,3519341,20299.5,0.005768,0.000596,0.158836
69.0,2544580,22242.0,0.008741,0.0007,0.114843
69.5,2476364,23245.0,0.009387,0.000707,0.111764
70.0,2706564,18077.0,0.006679,0.000679,0.122153
70.5,2178249,23371.0,0.010729,0.000754,0.098309
71.0,2143233,19274.0,0.008993,0.00076,0.096729
71.5,2299405,22479.0,0.009776,0.000734,0.103777
72.0,1553662,20861.5,0.013427,0.00089,0.07012
72.5,1647646,21845.5,0.013259,0.000865,0.074362
73.0,1748745,25628.5,0.014655,0.00084,0.078925
73.5,1456201,22628.0,0.015539,0.000918,0.065722
74.0,1163594,17997.0,0.015467,0.001025,0.052516
74.5,1007226,18277.0,0.018146,0.001102,0.045458
75.0,1312664,22771.5,0.017348,0.000965,0.059243
75.5,840847,16199.0,0.019265,0.001205,0.037949
76.0,784962,16183.0,0.020616,0.001242,0.035427
76.5,855859,16809.0,0.01964,0.001194,0.038627
77.0,549117,11763.5,0.021423,0.001484,0.024783
77.5,715774,16588.0,0.023175,0.0013,0.032304
78.0,259373,5759.0,0.022204,0.002155,0.011706
78.5,549796,13902.5,0.025287,0.001481,0.024814
79.0,305914,8026.5,0.026238,0.001983,0.013807
79.5,377935,9822.0,0.025989,0.001781,0.017057
80.0,218044,6160.5,0.028253,0.002336,0.009841
80.5,222709,5967.0,0.026793,0.002317,0.010051
81.0,182980,4976.0,0.027194,0.002549,0.008258
81.5,184413,5358.5,0.029057,0.002541,0.008323
82.0,96216,2952.0,0.030681,0.003493,0.004342
82.5,119204,3472.0,0.029127,0.003153,0.00538
83.0,106319,3604.5,0.033903,0.003338,0.004798
83.5,64630,2302.5,0.035626,0.004267,0.002917
84.0,35883,1520.0,0.04236,0.005715,0.001619
84.5,59895,2345.5,0.03916,0.004435,0.002703
85.0,40170,1088.5,0.027097,0.005388,0.001813
85.5,25805,1071.0,0.041504,0.006732,0.001165
86.0,28347,1167.0,0.041168,0.006422,0.001279
86.5,10032,318.0,0.031699,0.010744,0.000453
87.0,15640,432.0,0.027621,0.008612,0.000706
87.5,10234,283.5,0.027702,0.010671,0.000462
88.0,10098,348.0,0.034462,0.010691,0.000456
88.5,3336,78.5,0.023531,0.018581,0.000151
89.0,6096,248.0,0.040682,0.013808,0.000275
89.5,3756,199.5,0.053115,0.017795,0.00017
90.0,2349,116.0,0.049383,0.022253,0.000106
90.5,1014,-27.5,-0.02712,0.032953,4.6e-05
91.0,1874,74.0,0.039488,0.024835,8.5e-05
91.5,1152,21.0,0.018229,0.031125,5.2e-05
92.0,689,28.5,0.041364,0.040184,3.1e-05
92.5,283,-1.0,-0.003534,0.063849,1.3e-05
93.0,526,2.0,0.003802,0.04608,2.4e-05
93.5,342,26.5,0.077485,0.057647,1.5e-05
94.0,143,6.5,0.045455,0.090357,6e-06
94.5,66,13.0,0.19697,0.134618,3e-06
95.0,135,-17.5,-0.130548,0.083922,6e-06
95.5,99,16.5,0.168753,0.10597,4e-06
96.0,59,-8.5,-0.144068,0.142842,3e-06
96.5,6,1.0,0.166667,0.366414,0.0
97.0,30,0.0,-0.001389,0.203632,1e-06
97.5,20,-4.5,-0.230556,0.212682,1e-06
98.0,11,7.5,0.681818,0.274786,0.0
98.5,7,2.5,0.357143,0.33065,0.0
99.5,2,-0.5,0.25,0.883883,0.0
101.5,1,1.0,1.0,0.0,0.0
102.0,1,-2.0,-2.0,0.0,0.0
