TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
18.0,26508204,-127963.0,-0.004827,0.000218,0.842853
18.5,25755696,-111430.0,-0.004326,0.000222,0.818926
19.0,24971436,-103990.5,-0.004164,0.000225,0.79399
19.5,24693160,-108285.5,-0.004385,0.000226,0.785142
20.0,24101223,-100140.5,-0.004155,0.000229,0.766321
20.5,22727099,-114908.5,-0.005056,0.000236,0.722629
21.0,23512887,-100581.5,-0.004278,0.000232,0.747614
21.5,22590677,-100366.5,-0.004443,0.000237,0.718292
22.0,21651305,-102882.0,-0.004752,0.000242,0.688423
22.5,21831826,-95927.0,-0.004394,0.000241,0.694163
23.0,21033086,-98944.5,-0.004704,0.000245,0.668766
23.5,20611669,-90066.5,-0.00437,0.000248,0.655367
24.0,20225755,-91073.5,-0.004503,0.00025,0.643097
24.5,19817959,-86440.5,-0.004362,0.000253,0.63013
25.0,19489583,-87603.5,-0.004495,0.000255,0.619689
25.5,19663642,-96013.0,-0.004883,0.000254,0.625224
26.0,16975350,-51581.5,-0.003039,0.000273,0.539747
26.5,19079469,-93574.0,-0.004904,0.000258,0.606649
27.0,17967892,-78131.0,-0.004348,0.000265,0.571306
27.5,17513048,-77164.0,-0.004406,0.000269,0.556844
28.0,17456054,-75445.5,-0.004322,0.000269,0.555031
28.5,16916072,-74639.5,-0.004412,0.000273,0.537862
29.0,16360317,-77522.5,-0.004738,0.000278,0.520191
29.5,16085431,-66387.5,-0.004127,0.00028,0.511451
30.0,16484413,-70652.0,-0.004286,0.000277,0.524137
30.5,15603730,-66124.5,-0.004238,0.000285,0.496135
31.0,14881054,-64966.0,-0.004366,0.000291,0.473157
31.5,15891303,-66551.0,-0.004188,0.000282,0.505279
32.0,14818921,-67564.5,-0.004559,0.000292,0.471181
32.5,14462718,-57266.5,-0.00396,0.000296,0.459856
33.0,14475574,-56403.5,-0.003896,0.000295,0.460264
33.5,14082068,-61241.0,-0.004349,0.0003,0.447752
34.0,13657022,-66627.0,-0.004879,0.000304,0.434238
34.5,13033062,-55563.5,-0.004263,0.000311,0.414398
35.0,14215322,-59224.5,-0.004166,0.000298,0.451989
35.5,13008071,-55119.5,-0.004237,0.000312,0.413604
36.0,13193291,-48123.0,-0.003648,0.00031,0.419493
36.5,12856694,-52933.5,-0.004117,0.000314,0.408791
37.0,12658494,-47041.5,-0.003716,0.000317,0.402489
37.5,12067977,-46159.5,-0.003825,0.000325,0.383713
38.0,12292594,-56814.0,-0.004622,0.000322,0.390854
38.5,11723094,-41516.5,-0.003541,0.00033,0.372747
39.0,11978383,-47267.0,-0.003946,0.000326,0.380864
39.5,11703958,-47603.5,-0.004067,0.00033,0.372138
40.0,11314391,-43304.0,-0.003827,0.000335,0.359752
40.5,11213460,-44900.5,-0.004004,0.000337,0.356542
41.0,10933891,-47127.5,-0.00431,0.000341,0.347653
41.5,11360085,-46343.0,-0.004079,0.000335,0.361204
42.0,10151701,-36707.0,-0.003616,0.000354,0.322783
42.5,10840097,-42766.5,-0.003945,0.000343,0.344671
43.0,10282902,-32366.0,-0.003148,0.000352,0.326954
43.5,10215518,-47865.5,-0.004686,0.000353,0.324812
44.0,10199772,-50486.0,-0.00495,0.000353,0.324311
44.5,10011642,-44091.0,-0.004404,0.000357,0.318329
45.0,9833424,-38149.0,-0.00388,0.000359,0.312663
45.5,9701818,-47504.5,-0.004896,0.000362,0.308478
46.0,9355577,-36510.0,-0.003902,0.000369,0.297469
46.5,9450593,-38804.0,-0.004106,0.000367,0.30049
47.0,9483871,-33838.0,-0.003568,0.000366,0.301548
47.5,8958099,-33995.0,-0.003795,0.000377,0.284831
48.0,9022326,-39197.0,-0.004344,0.000375,0.286873
48.5,8773054,-37158.0,-0.004235,0.000381,0.278947
49.0,8976071,-46254.0,-0.005153,0.000376,0.285402
49.5,8795711,-34756.0,-0.003951,0.00038,0.279668
50.0,8450759,-15226.5,-0.001802,0.000387,0.2687
50.5,7263755,-47801.5,-0.006581,0.000419,0.230958
51.0,10656461,-59241.0,-0.005559,0.000346,0.338832
51.5,7843646,-17100.0,-0.00218,0.000402,0.249396
52.0,6403112,-25981.0,-0.004058,0.000446,0.203593
52.5,7252405,-18819.5,-0.002595,0.000418,0.230597
53.0,10329572,-30177.5,-0.002921,0.000351,0.328438
53.5,7545506,-48501.0,-0.006428,0.000411,0.239916
54.0,7080670,-30657.5,-0.00433,0.000424,0.225136
54.5,7436096,-27905.5,-0.003753,0.000413,0.236438
55.0,7784244,-30916.5,-0.003972,0.000404,0.247507
55.5,7385158,-31381.5,-0.004249,0.000415,0.234818
56.0,7133896,-29335.5,-0.004112,0.000422,0.226829
56.5,7218984,-26388.5,-0.003655,0.00042,0.229534
57.0,7369221,-29998.5,-0.004071,0.000415,0.234311
57.5,6914810,-31849.0,-0.004606,0.000429,0.219863
58.0,6943512,-18581.0,-0.002676,0.000428,0.220775
58.5,6849101,-27765.5,-0.004054,0.000431,0.217774
59.0,6940329,-24491.5,-0.003529,0.000428,0.220674
59.5,6502549,-18932.0,-0.002911,0.000442,0.206755
60.0,6649047,-31965.0,-0.004807,0.000437,0.211413
60.5,6926411,-28075.0,-0.004053,0.000428,0.220232
61.0,6017362,-29907.0,-0.00497,0.00046,0.191328
61.5,6690401,-24084.0,-0.0036,0.000436,0.212728
62.0,6353667,-20689.5,-0.003256,0.000447,0.202021
62.5,5961892,-29567.5,-0.004959,0.000462,0.189564
63.0,6362402,-31406.5,-0.004936,0.000447,0.202298
63.5,5926247,-18727.5,-0.00316,0.000463,0.188431
64.0,6141165,-27177.5,-0.004425,0.000455,0.195264
64.5,5631002,-26113.5,-0.004637,0.000475,0.179043
65.0,6619423,-19471.5,-0.002942,0.000438,0.210471
65.5,5487742,-23918.5,-0.004359,0.000482,0.174488
66.0,5730748,-21502.5,-0.003752,0.000471,0.182214
66.5,5831656,-17385.5,-0.002981,0.000467,0.185423
67.0,5579698,-22914.0,-0.004107,0.000477,0.177412
67.5,5699448,-24923.0,-0.004373,0.000472,0.181219
68.0,5298562,-25659.0,-0.004843,0.00049,0.168473
68.5,5782820,-14760.0,-0.002552,0.000469,0.18387
69.0,5255512,-18302.0,-0.003482,0.000492,0.167104
69.5,5217757,-23718.0,-0.004546,0.000494,0.165903
70.0,5390402,-16085.0,-0.002984,0.000485,0.171393
70.5,5274387,-24097.0,-0.004569,0.000491,0.167704
71.0,5153742,-23463.5,-0.004553,0.000497,0.163868
71.5,5159061,-16896.0,-0.003275,0.000496,0.164037
72.0,5065122,-15532.5,-0.003067,0.000501,0.16105
72.5,5034484,-23725.0,-0.004712,0.000503,0.160076
73.0,5027143,-19569.0,-0.003893,0.000503,0.159843
73.5,4814627,-8408.0,-0.001746,0.000513,0.153086
74.0,4925964,-17964.5,-0.003647,0.000508,0.156626
74.5,4745563,-14681.0,-0.003094,0.000517,0.15089
75.0,4904568,-23188.0,-0.004728,0.00051,0.155945
75.5,4731816,-18442.5,-0.003898,0.000518,0.150452
76.0,4695815,-15245.5,-0.003247,0.00052,0.149308
76.5,4801140,-19448.5,-0.004051,0.000515,0.152657
77.0,4832044,-18613.0,-0.003852,0.000514,0.153639
77.5,4825785,-18297.5,-0.003792,0.000514,0.15344
78.0,2962375,-583.0,-0.000197,0.000653,0.094191
78.5,4730154,-24172.0,-0.00511,0.000519,0.1504
79.0,4746201,-23309.0,-0.004911,0.000518,0.15091
79.5,4617131,-15608.5,-0.003381,0.000525,0.146806
80.0,4251952,-7149.0,-0.001681,0.000547,0.135195
80.5,4276555,-15870.0,-0.003711,0.000546,0.135977
81.0,4174216,-18441.0,-0.004418,0.000552,0.132723
81.5,4412793,-15090.0,-0.00342,0.000537,0.140309
82.0,4219422,-10817.0,-0.002564,0.000549,0.13416
82.5,3807776,-14860.0,-0.003903,0.000578,0.121072
83.0,4296567,-15587.5,-0.003628,0.000544,0.136613
83.5,4040332,-8519.0,-0.002108,0.000561,0.128466
84.0,3891171,-11285.5,-0.0029,0.000572,0.123723
84.5,3826182,-7193.5,-0.00188,0.000576,0.121657
85.0,3805353,-3709.0,-0.000975,0.000577,0.120995
85.5,4102297,-11582.5,-0.002823,0.000557,0.130436
86.0,3045453,-1589.0,-0.000522,0.000645,0.096833
86.5,4166695,-7540.5,-0.00181,0.000552,0.132484
87.0,3603998,4909.0,0.001362,0.000592,0.114592
87.5,3208391,-9018.5,-0.002811,0.000629,0.102014
88.0,3647640,2192.5,0.000601,0.000588,0.11598
88.5,3443641,-711.0,-0.000206,0.000606,0.109494
89.0,3201869,8819.5,0.002754,0.000628,0.101806
89.5,2901309,11209.0,0.003863,0.000659,0.09225
90.0,2887637,8527.5,0.002953,0.000662,0.091815
90.5,3453017,7915.0,0.002292,0.000605,0.109792
91.0,2537336,11131.0,0.004387,0.000706,0.080677
91.5,2844685,15954.5,0.005609,0.000665,0.090449
92.0,2671344,10197.0,0.003817,0.000688,0.084938
92.5,2247840,17285.0,0.00769,0.000747,0.071472
93.0,2681494,19211.5,0.007164,0.000686,0.085261
93.5,2318519,16421.0,0.007083,0.000736,0.073719
94.0,2016489,19180.5,0.009523,0.000791,0.064116
94.5,1843661,16981.0,0.009246,0.000826,0.058621
95.0,1829490,27226.5,0.014977,0.000827,0.05817
95.5,1898391,28923.5,0.015484,0.000816,0.060361
96.0,1710348,30571.5,0.018391,0.000858,0.054382
96.5,1546981,35124.0,0.023566,0.000902,0.049188
97.0,1035869,28945.0,0.029064,0.001098,0.032936
97.5,1140409,34723.5,0.031977,0.001044,0.03626
98.0,1345782,40751.0,0.031903,0.000964,0.04279
98.5,1193764,38434.0,0.033972,0.001022,0.037957
99.0,959200,30984.5,0.034028,0.001139,0.030499
99.5,719286,24019.5,0.035211,0.001312,0.02287
100.0,449077,18171.0,0.042788,0.001648,0.014279
100.5,829032,31064.5,0.039409,0.00122,0.02636
101.0,715387,28200.5,0.041519,0.001311,0.022746
101.5,609330,24148.0,0.041601,0.00142,0.019374
102.0,500580,18659.5,0.0392,0.001565,0.015916
102.5,18074,1202.5,0.070336,0.008051,0.000575
103.0,431866,17730.0,0.043204,0.001678,0.013732
103.5,360774,16026.5,0.046842,0.001834,0.011471
104.0,297445,15110.5,0.053662,0.002017,0.009458
104.5,243086,11957.0,0.051815,0.002229,0.007729
105.0,196535,10405.5,0.055895,0.002474,0.006249
105.5,2430,137.5,0.057853,0.022017,7.7e-05
106.0,154915,8269.0,0.056232,0.002787,0.004926
106.5,125257,7397.5,0.061986,0.003092,0.003983
107.0,98330,5786.0,0.062131,0.003476,0.003126
107.5,76302,4217.5,0.058628,0.003945,0.002426
108.0,15052,1009.5,0.070341,0.0088,0.000479
108.5,46295,3165.5,0.071283,0.005086,0.001472
109.0,43226,2653.5,0.065144,0.005258,0.001374
109.5,33601,2446.0,0.076905,0.005917,0.001068
110.0,25629,1459.5,0.059914,0.006739,0.000815
110.5,8784,487.0,0.057944,0.011588,0.000279
111.0,11026,472.0,0.045106,0.010286,0.000351
111.5,13138,1013.0,0.080109,0.009416,0.000418
112.0,9934,729.5,0.077226,0.010807,0.000316
112.5,7209,694.0,0.100816,0.012653,0.000229
113.0,2220,191.0,0.088829,0.022745,7.1e-05
113.5,3491,228.5,0.070398,0.018312,0.000111
114.0,3191,111.0,0.037326,0.018881,0.000101
114.5,2403,167.5,0.072962,0.022105,7.6e-05
115.0,1744,150.0,0.092912,0.025574,5.5e-05
115.5,448,34.5,0.077904,0.050193,1.4e-05
116.0,1033,37.0,0.039649,0.033418,3.3e-05
116.5,550,14.0,0.029665,0.045845,1.7e-05
117.0,446,1.0,0.005116,0.051036,1.4e-05
117.5,359,-7.5,-0.025462,0.056513,1.1e-05
118.0,219,34.0,0.164235,0.073743,7e-06
118.5,58,12.0,0.211714,0.135241,2e-06
119.0,120,30.5,0.268017,0.096066,4e-06
119.5,89,35.0,0.402234,0.105371,3e-06
120.0,61,-5.0,-0.085274,0.126255,2e-06
120.5,45,0.0,0.0,0.149897,1e-06
121.0,6,1.0,0.166667,0.280542,0.0
121.5,19,-2.0,-0.09257,0.26945,1e-06
122.0,6,1.0,0.166667,0.641901,0.0
122.5,9,1.5,0.166667,0.293972,0.0
123.0,5,0.0,0.075,0.45308,0.0
123.5,2,0.0,0.0,0.707107,0.0
124.0,1,1.0,1.0,0.0,0.0
125.0,1,-1.0,-1.0,0.0,0.0
